Time,Temperature (C),Pressure (kPa)
2024-05-01 00:52:28.595,25.2,100.8
2024-05-01 00:52:36.459,25.2,100.8
2024-05-01 00:52:44.525,25.2,100.8
2024-05-01 00:52:52.473,25.2,100.8
2024-05-01 00:53:00.601,25.2,100.8
2024-05-01 00:53:08.574,25.2,100.8
2024-05-01 00:53:16.514,25.2,100.8
2024-05-01 00:53:24.576,25.2,100.8
2024-05-01 00:53:32.473,25.2,100.8
2024-05-01 00:53:40.463,25.2,100.8
2024-05-01 00:53:48.410,25.2,100.8
2024-05-01 00:53:56.521,25.2,100.8
2024-05-01 00:54:04.506,25.2,100.8
2024-05-01 00:54:12.527,25.2,100.8
2024-05-01 00:54:20.406,25.2,100.8
2024-05-01 00:54:28.421,25.2,100.8
2024-05-01 00:54:36.401,25.2,100.8
2024-05-01 00:54:44.501,25.2,100.8
2024-05-01 00:54:52.487,25.2,100.8
2024-05-01 00:55:00.476,25.2,100.8
2024-05-01 00:55:08.601,25.1,100.8
2024-05-01 00:55:16.555,25.1,100.8
2024-05-01 00:55:24.503,25.2,100.8
2024-05-01 00:55:32.582,25.2,100.8
2024-05-01 00:55:40.544,25.2,100.8
2024-05-01 00:55:48.689,25.2,100.8
2024-05-01 00:55:56.704,25.2,100.8
2024-05-01 00:56:04.649,25.2,100.8
2024-05-01 00:56:12.551,25.2,100.8
2024-05-01 00:56:20.623,25.2,100.8
2024-05-01 00:56:28.638,25.2,100.8
2024-05-01 00:56:36.614,25.2,100.8
2024-05-01 00:56:44.663,25.2,100.8
2024-05-01 00:56:52.615,25.2,100.8
2024-05-01 00:57:00.608,25.2,100.8
2024-05-01 00:57:08.641,25.2,100.8
2024-05-01 00:57:16.508,25.2,100.8
2024-05-01 00:57:24.558,25.2,100.8
2024-05-01 00:57:32.615,25.1,100.8
2024-05-01 00:57:40.677,25.1,100.8
2024-05-01 00:57:48.740,25.2,100.8
2024-05-01 00:57:56.680,25.1,100.8
2024-05-01 00:58:04.717,25.2,100.8
2024-05-01 00:58:12.786,25.2,100.8
2024-05-01 00:58:20.770,25.2,100.8
2024-05-01 00:58:28.856,25.2,100.8
2024-05-01 00:58:36.905,25.2,100.8
2024-05-01 00:58:44.840,25.1,100.8
2024-05-01 00:58:52.941,25.2,100.8
2024-05-01 00:59:01.065,25.2,100.8
2024-05-01 00:59:09.104,25.2,100.8
2024-05-01 00:59:16.903,25.2,100.8
2024-05-01 00:59:24.978,25.2,100.8
2024-05-01 00:59:32.985,25.2,100.8
2024-05-01 00:59:40.976,25.2,100.8
2024-05-01 00:59:49.079,25.2,100.8
2024-05-01 00:59:56.997,25.2,100.8
2024-05-01 01:00:05.019,25.2,100.8
2024-05-01 01:00:12.938,25.2,100.8
2024-05-01 01:00:21.060,25.2,100.8
2024-05-01 01:00:29.096,25.2,100.8
2024-05-01 01:00:37.139,25.3,100.8
2024-05-01 01:00:45.311,25.2,100.8
2024-05-01 01:00:53.153,25.2,100.8
2024-05-01 01:01:01.172,25.2,100.8
2024-05-01 01:01:09.195,25.2,100.8
2024-05-01 01:01:17.335,25.2,100.8
2024-05-01 01:01:25.363,25.2,100.8
2024-05-01 01:01:33.353,25.2,100.8
2024-05-01 01:01:41.334,25.2,100.8
2024-05-01 01:01:49.339,25.2,100.8
2024-05-01 01:01:57.365,25.2,100.8
2024-05-01 01:02:05.309,25.2,100.8
2024-05-01 01:02:13.381,25.3,100.8
2024-05-01 01:02:21.464,25.3,100.8
2024-05-01 01:02:29.494,25.3,100.8
2024-05-01 01:02:37.557,25.2,100.8
2024-05-01 01:02:45.658,25.2,100.8
2024-05-01 01:02:53.650,25.2,100.8
2024-05-01 01:03:01.694,25.2,100.8
2024-05-01 01:03:09.673,25.2,100.8
2024-05-01 01:03:17.742,25.2,100.8
2024-05-01 01:03:25.710,25.2,100.8
2024-05-01 01:03:33.679,25.2,100.8
2024-05-01 01:03:41.728,25.2,100.8
2024-05-01 01:03:49.819,25.2,100.8
2024-05-01 01:03:57.772,25.2,100.8
2024-05-01 01:04:05.798,25.2,100.8
2024-05-01 01:04:13.698,25.2,100.8
2024-05-01 01:04:21.800,25.1,100.8
2024-05-01 01:04:29.867,25.2,100.8
2024-05-01 01:04:37.833,25.2,100.8
2024-05-01 01:04:45.883,25.2,100.8
2024-05-01 01:04:53.844,25.2,100.8
2024-05-01 01:05:01.899,25.2,100.8
2024-05-01 01:05:09.950,25.3,100.8
2024-05-01 01:05:17.905,25.2,100.8
2024-05-01 01:05:25.993,25.3,100.8
2024-05-01 01:05:34.036,25.3,100.8
2024-05-01 01:05:42.075,25.2,100.8
2024-05-01 01:05:50.123,25.2,100.8
2024-05-01 01:05:58.170,25.2,100.8
2024-05-01 01:06:06.181,25.2,100.8
2024-05-01 01:06:14.102,25.2,100.8
2024-05-01 01:06:22.189,25.2,100.8
2024-05-01 01:06:30.100,25.2,100.8
2024-05-01 01:06:38.147,25.2,100.8
2024-05-01 01:06:46.224,25.2,100.8
2024-05-01 01:06:54.225,25.2,100.8
2024-05-01 01:07:02.258,25.2,100.8
2024-05-01 01:07:10.208,25.1,100.8
2024-05-01 01:07:18.349,25.2,100.8
2024-05-01 01:07:26.285,25.2,100.8
2024-05-01 01:07:34.345,25.2,100.8
2024-05-01 01:07:42.329,25.2,100.8
2024-05-01 01:07:50.400,25.2,100.8
2024-05-01 01:07:58.459,25.2,100.8
2024-05-01 01:08:06.439,25.3,100.8
2024-05-01 01:08:14.493,25.2,100.8
2024-05-01 01:08:22.532,25.2,100.8
2024-05-01 01:08:30.696,25.3,100.8
2024-05-01 01:08:38.692,25.2,100.8
2024-05-01 01:08:46.644,25.2,100.8
2024-05-01 01:08:54.622,25.2,100.8
2024-05-01 01:09:02.781,25.2,100.8
2024-05-01 01:09:10.705,25.2,100.8
2024-05-01 01:09:18.791,25.2,100.8
2024-05-01 01:09:26.833,25.2,100.8
2024-05-01 01:09:34.806,25.2,100.8
2024-05-01 01:09:42.930,25.2,100.8
2024-05-01 01:09:50.874,25.3,100.8
2024-05-01 01:09:59.001,25.3,100.8
2024-05-01 01:10:07.029,25.2,100.8
2024-05-01 01:10:15.064,25.3,100.8
2024-05-01 01:10:23.087,25.2,100.8
2024-05-01 01:10:30.990,25.2,100.8
2024-05-01 01:10:39.031,25.3,100.8
2024-05-01 01:10:47.177,25.3,100.8
2024-05-01 01:10:55.177,25.2,100.8
2024-05-01 01:11:03.270,25.3,100.8
2024-05-01 01:11:11.182,25.3,100.8
2024-05-01 01:11:19.269,25.2,100.8
2024-05-01 01:11:27.103,25.2,100.8
2024-05-01 01:11:35.337,25.2,100.8
2024-05-01 01:11:43.354,25.2,100.8
2024-05-01 01:11:51.446,25.3,100.8
2024-05-01 01:11:59.196,25.3,100.8
2024-05-01 01:12:07.301,25.3,100.8
2024-05-01 01:12:15.375,25.3,100.8
2024-05-01 01:12:23.472,25.3,100.8
2024-05-01 01:12:31.437,25.2,100.8
2024-05-01 01:12:39.378,25.2,100.8
2024-05-01 01:12:47.316,25.2,100.8
2024-05-01 01:12:55.120,25.2,100.8
2024-05-01 01:13:03.155,25.2,100.8
2024-05-01 01:13:11.071,25.2,100.8
2024-05-01 01:13:19.146,25.2,100.8
2024-05-01 01:13:27.115,25.2,100.8
2024-05-01 01:13:35.294,25.2,100.8
2024-05-01 01:13:43.365,25.2,100.8
2024-05-01 01:13:51.378,25.2,100.8
2024-05-01 01:13:59.435,25.2,100.8
2024-05-01 01:14:07.495,25.2,100.8
2024-05-01 01:14:15.361,25.3,100.8
2024-05-01 01:14:23.384,25.3,100.8
2024-05-01 01:14:31.373,25.2,100.8
2024-05-01 01:14:39.496,25.2,100.8
2024-05-01 01:14:47.554,25.2,100.8
2024-05-01 01:14:55.631,25.2,100.8
2024-05-01 01:15:03.638,25.2,100.8
2024-05-01 01:15:11.718,25.2,100.8
2024-05-01 01:15:19.718,25.2,100.8
2024-05-01 01:15:27.780,25.3,100.8
2024-05-01 01:15:35.791,25.2,100.8
2024-05-01 01:15:43.768,25.2,100.8
2024-05-01 01:15:51.693,25.2,100.8
2024-05-01 01:15:59.706,25.3,100.8
2024-05-01 01:16:07.791,25.2,100.8
2024-05-01 01:16:15.876,25.3,100.8
2024-05-01 01:16:23.912,25.2,100.8
2024-05-01 01:16:31.767,25.3,100.8
2024-05-01 01:16:39.863,25.3,100.8
2024-05-01 01:16:47.951,25.3,100.8
2024-05-01 01:16:56.092,25.3,100.8
2024-05-01 01:17:04.056,25.3,100.8
2024-05-01 01:17:12.027,25.3,100.8
2024-05-01 01:17:20.074,25.3,100.8
2024-05-01 01:17:28.126,25.3,100.7
2024-05-01 01:17:36.169,25.3,100.8
2024-05-01 01:17:44.288,25.3,100.7
2024-05-01 01:17:52.199,25.3,100.7
2024-05-01 01:18:00.306,25.3,100.7
2024-05-01 01:18:08.187,25.3,100.7
2024-05-01 01:18:16.231,25.3,100.7
2024-05-01 01:18:24.322,25.3,100.7
2024-05-01 01:18:32.385,25.3,100.7
2024-05-01 01:18:40.372,25.3,100.7
2024-05-01 01:18:48.417,25.3,100.7
2024-05-01 01:18:56.355,25.3,100.7
2024-05-01 01:19:04.392,25.3,100.7
2024-05-01 01:19:12.404,25.3,100.7
2024-05-01 01:19:20.548,25.3,100.7
2024-05-01 01:19:28.623,25.3,100.7
2024-05-01 01:19:36.635,25.3,100.7
2024-05-01 01:19:44.730,25.3,100.7
2024-05-01 01:19:52.753,25.3,100.7
2024-05-01 01:20:00.909,25.3,100.7
2024-05-01 01:20:08.979,25.3,100.7
2024-05-01 01:20:17.020,25.3,100.7
2024-05-01 01:20:25.088,25.3,100.7
2024-05-01 01:20:33.219,25.3,100.7
2024-05-01 01:20:41.420,25.3,100.7
2024-05-01 01:20:49.367,25.3,100.7
2024-05-01 01:20:57.455,25.3,100.7
2024-05-01 01:21:05.445,25.3,100.7
2024-05-01 01:21:13.475,25.3,100.7
2024-05-01 01:21:21.467,25.3,100.7
2024-05-01 01:21:29.532,25.3,100.7
2024-05-01 01:21:37.528,25.3,100.7
2024-05-01 01:21:45.530,25.3,100.7
2024-05-01 01:21:53.551,25.3,100.7
2024-05-01 01:22:01.568,25.3,100.7
2024-05-01 01:22:09.578,25.3,100.7
2024-05-01 01:22:17.555,25.3,100.7
2024-05-01 01:22:25.620,25.3,100.7
2024-05-01 01:22:33.641,25.3,100.7
2024-05-01 01:22:41.613,25.4,100.7
2024-05-01 01:22:49.653,25.4,100.7
2024-05-01 01:22:57.861,25.3,100.8
2024-05-01 01:23:05.888,25.3,100.7
2024-05-01 01:23:13.863,25.4,100.7
2024-05-01 01:23:22.043,25.3,100.7
2024-05-01 01:23:30.070,25.3,100.7
2024-05-01 01:23:38.070,25.3,100.7
2024-05-01 01:23:46.190,25.3,100.7
2024-05-01 01:23:54.160,25.3,100.7
2024-05-01 01:24:02.147,25.3,100.7
2024-05-01 01:24:10.257,25.3,100.7
2024-05-01 01:24:18.314,25.3,100.7
2024-05-01 01:24:26.242,25.3,100.7
2024-05-01 01:24:34.423,25.3,100.7
2024-05-01 01:24:42.476,25.3,100.7
2024-05-01 01:24:50.300,25.3,100.7
2024-05-01 01:24:58.366,25.3,100.7
2024-05-01 01:25:06.385,25.3,100.7
2024-05-01 01:25:14.399,25.3,100.7
2024-05-01 01:25:22.389,25.3,100.7
2024-05-01 01:25:30.469,25.3,100.7
2024-05-01 01:25:38.486,25.3,100.7
2024-05-01 01:25:46.584,25.3,100.7
2024-05-01 01:25:54.584,25.3,100.7
2024-05-01 01:26:02.785,25.3,100.7
2024-05-01 01:26:10.697,25.4,100.7
2024-05-01 01:26:18.818,25.4,100.7
2024-05-01 01:26:26.890,25.4,100.7
2024-05-01 01:26:34.804,25.4,100.7
2024-05-01 01:26:42.819,25.3,100.7
2024-05-01 01:26:50.714,25.3,100.7
2024-05-01 01:26:58.884,25.3,100.7
2024-05-01 01:27:06.975,25.3,100.7
2024-05-01 01:27:15.070,25.4,100.7
2024-05-01 01:27:23.173,25.3,100.7
2024-05-01 01:27:31.250,25.3,100.7
2024-05-01 01:27:39.428,25.3,100.7
2024-05-01 01:27:47.379,25.3,100.7
2024-05-01 01:27:55.369,25.3,100.7
2024-05-01 01:28:03.467,25.3,100.7
2024-05-01 01:28:11.509,25.3,100.7
2024-05-01 01:28:19.470,25.3,100.7
2024-05-01 01:28:27.526,25.3,100.7
2024-05-01 01:28:35.667,25.3,100.7
2024-05-01 01:28:43.819,25.3,100.7
2024-05-01 01:28:51.741,25.3,100.7
2024-05-01 01:28:59.786,25.3,100.7
2024-05-01 01:29:07.901,25.3,100.7
2024-05-01 01:29:15.849,25.3,100.7
2024-05-01 01:29:23.877,25.3,100.7
2024-05-01 01:29:32.062,25.3,100.7
2024-05-01 01:29:39.971,25.3,100.7
2024-05-01 01:29:47.994,25.3,100.7
2024-05-01 01:29:56.032,25.3,100.7
2024-05-01 01:30:03.970,25.3,100.7
2024-05-01 01:30:12.058,25.3,100.7
2024-05-01 01:30:20.161,25.3,100.7
2024-05-01 01:30:28.170,25.3,100.7
2024-05-01 01:30:36.209,25.3,100.7
2024-05-01 01:30:44.010,25.3,100.7
2024-05-01 01:30:52.037,25.3,100.7
2024-05-01 01:31:00.090,25.3,100.7
2024-05-01 01:31:08.040,25.3,100.7
2024-05-01 01:31:16.058,25.3,100.7
2024-05-01 01:31:23.966,25.3,100.7
2024-05-01 01:31:32.055,25.3,100.7
2024-05-01 01:31:40.063,25.3,100.7
2024-05-01 01:31:48.174,25.3,100.7
2024-05-01 01:31:56.204,25.3,100.7
2024-05-01 01:32:04.247,25.3,100.7
2024-05-01 01:32:12.331,25.3,100.8
2024-05-01 01:32:20.530,25.3,100.8
2024-05-01 01:32:28.546,25.3,100.7
2024-05-01 01:32:36.692,25.3,100.7
2024-05-01 01:32:44.701,25.3,100.7
2024-05-01 01:32:52.653,25.3,100.7
2024-05-01 01:33:00.527,25.3,100.7
2024-05-01 01:33:08.573,25.3,100.7
2024-05-01 01:33:16.541,25.3,100.7
2024-05-01 01:33:24.558,25.3,100.7
2024-05-01 01:33:32.494,25.3,100.7
2024-05-01 01:33:40.556,25.3,100.7
2024-05-01 01:33:48.534,25.3,100.7
2024-05-01 01:33:56.518,25.3,100.7
2024-05-01 01:34:04.429,25.4,100.7
2024-05-01 01:34:12.406,25.4,100.7
2024-05-01 01:34:20.517,25.4,100.7
2024-05-01 01:34:28.491,25.4,100.7
2024-05-01 01:34:36.576,25.4,100.7
2024-05-01 01:34:44.573,25.4,100.7
2024-05-01 01:34:52.622,25.4,100.7
2024-05-01 01:35:00.669,25.3,100.7
2024-05-01 01:35:08.673,25.4,100.7
2024-05-01 01:35:16.638,25.4,100.7
2024-05-01 01:35:24.580,25.4,100.7
2024-05-01 01:35:32.630,25.4,100.7
2024-05-01 01:35:40.640,25.4,100.7
2024-05-01 01:35:48.662,25.4,100.7
2024-05-01 01:35:56.593,25.4,100.7
2024-05-01 01:36:04.599,25.4,100.7
2024-05-01 01:36:12.640,25.4,100.7
2024-05-01 01:36:20.522,25.4,100.7
2024-05-01 01:36:28.602,25.4,100.8
2024-05-01 01:36:36.475,25.4,100.8
2024-05-01 01:36:44.349,25.4,100.8
2024-05-01 01:36:52.436,25.3,100.8
2024-05-01 01:37:00.270,25.4,100.8
2024-05-01 01:37:08.420,25.4,100.8
2024-05-01 01:37:16.272,25.4,100.8
2024-05-01 01:37:24.292,25.3,100.8
2024-05-01 01:37:32.286,25.4,100.8
2024-05-01 01:37:40.300,25.4,100.8
2024-05-01 01:37:50.600,25.4,100.8
2024-05-01 01:38:01.442,25.4,100.8
2024-05-01 01:38:12.128,25.4,100.8
2024-05-01 01:38:22.653,25.4,100.8
2024-05-01 01:38:33.183,25.4,100.8
2024-05-01 01:38:43.562,25.3,100.8
2024-05-01 01:38:53.924,25.3,100.8
2024-05-01 01:39:04.235,25.3,100.8
2024-05-01 01:39:14.706,25.4,100.8
2024-05-01 01:39:24.947,25.4,100.8
2024-05-01 01:39:35.248,25.4,100.8
2024-05-01 01:39:45.623,25.3,100.8
2024-05-01 01:39:55.842,25.3,100.8
2024-05-01 01:40:06.241,25.3,100.8
2024-05-01 01:40:16.609,25.3,100.8
2024-05-01 01:40:26.971,25.4,100.8
2024-05-01 01:40:37.353,25.4,100.8
2024-05-01 01:40:47.847,25.4,100.8
2024-05-01 01:40:58.168,25.4,100.8
2024-05-01 01:41:08.191,25.3,100.8
2024-05-01 01:41:18.441,25.3,100.8
2024-05-01 01:41:28.754,25.3,100.8
2024-05-01 01:41:39.024,25.3,100.8
2024-05-01 01:41:49.294,25.4,100.8
2024-05-01 01:41:59.757,25.4,100.8
2024-05-01 01:42:10.044,25.4,100.8
2024-05-01 01:42:20.324,25.3,100.8
2024-05-01 01:42:30.726,25.3,100.8
2024-05-01 01:42:41.022,25.3,100.8
2024-05-01 01:42:51.388,25.3,100.8
2024-05-01 01:43:01.699,25.4,100.8
2024-05-01 01:43:11.973,25.3,100.8
2024-05-01 01:43:22.323,25.3,100.8
2024-05-01 01:43:32.617,25.4,100.8
2024-05-01 01:43:43.168,25.3,100.8
2024-05-01 01:43:53.352,25.3,100.8
2024-05-01 01:44:03.701,25.3,100.8
2024-05-01 01:44:14.026,25.3,100.8
2024-05-01 01:44:24.374,25.3,100.8
2024-05-01 01:44:34.817,25.3,100.8
2024-05-01 01:44:45.081,25.3,100.8
2024-05-01 01:44:55.400,25.3,100.8
2024-05-01 01:45:05.719,25.3,100.8
2024-05-01 01:45:16.098,25.3,100.8
2024-05-01 01:45:26.494,25.4,100.8
2024-05-01 01:45:36.924,25.4,100.8
2024-05-01 01:45:47.349,25.3,100.8
2024-05-01 01:45:57.762,25.3,100.8
2024-05-01 01:46:08.083,25.3,100.8
2024-05-01 01:46:18.362,25.4,100.8
2024-05-01 01:46:28.667,25.4,100.8
2024-05-01 01:46:39.029,25.4,100.8
2024-05-01 01:46:49.302,25.3,100.8
2024-05-01 01:46:59.640,25.4,100.8
2024-05-01 01:47:09.854,25.3,100.8
2024-05-01 01:47:20.356,25.3,100.8
2024-05-01 01:47:30.842,25.3,100.8
2024-05-01 01:47:41.112,25.3,100.8
2024-05-01 01:47:51.353,25.4,100.8
2024-05-01 01:48:01.831,25.4,100.8
2024-05-01 01:48:12.267,25.4,100.8
2024-05-01 01:48:22.764,25.4,100.8
2024-05-01 01:48:32.948,25.4,100.8
2024-05-01 01:48:43.382,25.4,100.8
2024-05-01 01:48:53.642,25.3,100.8
2024-05-01 01:49:03.924,25.3,100.8
2024-05-01 01:49:14.353,25.4,100.8
2024-05-01 01:49:24.648,25.3,100.8
2024-05-01 01:49:34.791,25.3,100.8
2024-05-01 01:49:45.269,25.3,100.8
2024-05-01 01:49:55.678,25.3,100.8
2024-05-01 01:50:05.841,25.3,100.8
2024-05-01 01:50:16.287,25.3,100.8
2024-05-01 01:50:26.656,25.3,100.8
2024-05-01 01:50:36.963,25.3,100.8
2024-05-01 01:50:47.066,25.3,100.8
2024-05-01 01:50:57.384,25.3,100.8
2024-05-01 01:51:07.961,25.3,100.8
2024-05-01 01:51:18.374,25.3,100.8
2024-05-01 01:51:28.364,25.3,100.8
2024-05-01 01:51:38.413,25.3,100.8
2024-05-01 01:51:48.668,25.3,100.8
2024-05-01 01:51:58.947,25.3,100.8
2024-05-01 01:52:09.134,25.3,100.8
2024-05-01 01:52:19.257,25.4,100.8
2024-05-01 01:52:29.422,25.4,100.8
2024-05-01 01:52:39.801,25.3,100.8
2024-05-01 01:52:50.063,25.3,100.8
2024-05-01 01:53:00.164,25.3,100.8
2024-05-01 01:53:10.289,25.3,100.8
2024-05-01 01:53:20.371,25.3,100.8
2024-05-01 01:53:30.795,25.3,100.8
2024-05-01 01:53:41.000,25.4,100.8
2024-05-01 01:53:51.223,25.4,100.8
2024-05-01 01:54:01.697,25.4,100.8
2024-05-01 01:54:11.805,25.4,100.8
2024-05-01 01:54:22.085,25.4,100.8
2024-05-01 01:54:32.381,25.4,100.8
2024-05-01 01:54:42.734,25.4,100.8
2024-05-01 01:54:52.599,25.4,100.8
2024-05-01 01:55:03.067,25.4,100.8
2024-05-01 01:55:13.296,25.3,100.8
2024-05-01 01:55:23.753,25.4,100.8
2024-05-01 01:55:33.835,25.4,100.8
2024-05-01 01:55:44.005,25.4,100.8
2024-05-01 01:55:54.379,25.4,100.8
2024-05-01 01:56:04.689,25.4,100.8
2024-05-01 01:56:14.837,25.4,100.8
2024-05-01 01:56:25.141,25.4,100.8
2024-05-01 01:56:35.489,25.3,100.8
2024-05-01 01:56:45.754,25.4,100.8
2024-05-01 01:56:55.995,25.4,100.8
2024-05-01 01:57:06.353,25.4,100.8
2024-05-01 01:57:16.597,25.3,100.8
2024-05-01 01:57:27.033,25.3,100.8
2024-05-01 01:57:37.343,25.3,100.8
2024-05-01 01:57:47.669,25.3,100.8
2024-05-01 01:57:57.861,25.3,100.8
2024-05-01 01:58:08.224,25.3,100.8
2024-05-01 01:58:18.170,25.3,100.8
2024-05-01 01:58:28.280,25.3,100.8
2024-05-01 01:58:38.213,25.3,100.8
2024-05-01 01:58:48.522,25.3,100.8
2024-05-01 01:58:58.906,25.3,100.8
2024-05-01 01:59:09.267,25.3,100.8
2024-05-01 01:59:19.553,25.3,100.8
2024-05-01 01:59:29.756,25.3,100.8
2024-05-01 01:59:40.032,25.4,100.8
2024-05-01 01:59:50.153,25.3,100.8
2024-05-01 02:00:00.387,25.3,100.8
2024-05-01 02:00:10.612,25.3,100.8
2024-05-01 02:00:20.967,25.3,100.8
2024-05-01 02:00:31.014,25.4,100.8
2024-05-01 02:00:41.163,25.3,100.8
2024-05-01 02:00:51.543,25.3,100.8
2024-05-01 02:01:01.580,25.3,100.8
2024-05-01 02:01:11.871,25.3,100.8
2024-05-01 02:01:21.963,25.3,100.8
2024-05-01 02:01:32.269,25.3,100.8
2024-05-01 02:01:42.215,25.3,100.8
2024-05-01 02:01:52.435,25.3,100.8
2024-05-01 02:02:02.499,25.3,100.8
2024-05-01 02:02:12.723,25.3,100.8
2024-05-01 02:02:22.952,25.3,100.8
2024-05-01 02:02:33.161,25.3,100.8
2024-05-01 02:02:43.383,25.3,100.8
2024-05-01 02:02:53.400,25.3,100.8
2024-05-01 02:03:03.694,25.3,100.8
2024-05-01 02:03:13.707,25.3,100.8
2024-05-01 02:03:24.028,25.3,100.8
2024-05-01 02:03:34.295,25.3,100.8
2024-05-01 02:03:44.696,25.4,100.8
2024-05-01 02:03:54.972,25.4,100.8
2024-05-01 02:04:05.081,25.3,100.8
2024-05-01 02:04:15.295,25.3,100.8
2024-05-01 02:04:25.232,25.3,100.8
2024-05-01 02:04:35.232,25.3,100.8
2024-05-01 02:04:45.481,25.4,100.8
2024-05-01 02:04:55.371,25.3,100.8
2024-05-01 02:05:05.487,25.3,100.8
2024-05-01 02:05:15.762,25.3,100.8
2024-05-01 02:05:25.969,25.3,100.8
2024-05-01 02:05:36.322,25.3,100.8
2024-05-01 02:05:46.646,25.3,100.8
2024-05-01 02:05:56.956,25.3,100.8
2024-05-01 02:06:07.270,25.3,100.8
2024-05-01 02:06:17.370,25.3,100.8
2024-05-01 02:06:27.500,25.4,100.8
2024-05-01 02:06:37.590,25.4,100.8
2024-05-01 02:06:47.737,25.3,100.8
2024-05-01 02:06:57.940,25.3,100.8
2024-05-01 02:07:08.061,25.3,100.8
2024-05-01 02:07:18.298,25.3,100.8
2024-05-01 02:07:28.446,25.3,100.8
2024-05-01 02:07:38.803,25.3,100.8
2024-05-01 02:07:48.979,25.4,100.8
2024-05-01 02:07:59.000,25.4,100.8
2024-05-01 02:08:09.074,25.4,100.8
2024-05-01 02:08:19.316,25.4,100.8
2024-05-01 02:08:29.427,25.4,100.8
2024-05-01 02:08:39.677,25.3,100.8
2024-05-01 02:08:49.783,25.4,100.8
2024-05-01 02:08:59.976,25.4,100.8
2024-05-01 02:09:10.144,25.4,100.8
2024-05-01 02:09:20.583,25.4,100.8
2024-05-01 02:09:30.619,25.4,100.8
2024-05-01 02:09:40.770,25.3,100.8
2024-05-01 02:09:50.858,25.4,100.8
2024-05-01 02:10:01.085,25.3,100.8
2024-05-01 02:10:11.180,25.3,100.8
2024-05-01 02:10:21.260,25.3,100.8
2024-05-01 02:10:31.422,25.3,100.8
2024-05-01 02:10:41.517,25.4,100.8
2024-05-01 02:10:51.561,25.4,100.8
2024-05-01 02:11:01.747,25.4,100.8
2024-05-01 02:11:11.760,25.3,100.8
2024-05-01 02:11:22.091,25.3,100.8
2024-05-01 02:11:32.181,25.4,100.8
2024-05-01 02:11:42.424,25.4,100.8
2024-05-01 02:11:52.622,25.4,100.8
2024-05-01 02:12:02.691,25.4,100.8
2024-05-01 02:12:12.801,25.3,100.8
2024-05-01 02:12:22.983,25.3,100.8
2024-05-01 02:12:32.965,25.4,100.8
2024-05-01 02:12:43.050,25.3,100.8
2024-05-01 02:12:53.218,25.4,100.8
2024-05-01 02:13:03.373,25.4,100.8
2024-05-01 02:13:13.567,25.4,100.8
2024-05-01 02:13:23.834,25.4,100.8
2024-05-01 02:13:33.789,25.4,100.8
2024-05-01 02:13:43.850,25.4,100.8
2024-05-01 02:13:53.837,25.4,100.8
2024-05-01 02:14:04.043,25.4,100.8
2024-05-01 02:14:14.143,25.4,100.8
2024-05-01 02:14:24.254,25.4,100.8
2024-05-01 02:14:34.366,25.4,100.8
2024-05-01 02:14:44.471,25.4,100.8
2024-05-01 02:14:54.767,25.3,100.8
2024-05-01 02:15:04.980,25.3,100.8
2024-05-01 02:15:15.133,25.3,100.8
2024-05-01 02:15:25.334,25.3,100.8
2024-05-01 02:15:35.447,25.3,100.8
2024-05-01 02:15:45.397,25.3,100.8
2024-05-01 02:15:55.526,25.3,100.8
2024-05-01 02:16:05.625,25.3,100.8
2024-05-01 02:16:15.734,25.3,100.8
2024-05-01 02:16:25.810,25.3,100.8
2024-05-01 02:16:36.058,25.3,100.8
2024-05-01 02:16:46.255,25.3,100.8
2024-05-01 02:16:56.255,25.3,100.8
2024-05-01 02:17:06.226,25.3,100.8
2024-05-01 02:17:16.291,25.3,100.8
2024-05-01 02:17:26.470,25.3,100.8
2024-05-01 02:17:36.586,25.3,100.8
2024-05-01 02:17:46.532,25.3,100.8
2024-05-01 02:17:56.617,25.3,100.8
2024-05-01 02:18:06.718,25.3,100.8
2024-05-01 02:18:16.883,25.3,100.8
2024-05-01 02:18:26.932,25.3,100.8
2024-05-01 02:18:37.053,25.3,100.8
2024-05-01 02:18:47.239,25.3,100.7
2024-05-01 02:18:57.303,25.3,100.7
2024-05-01 02:19:07.480,25.4,100.7
2024-05-01 02:19:17.618,25.4,100.7
2024-05-01 02:19:27.657,25.4,100.7
2024-05-01 02:19:37.806,25.4,100.7
2024-05-01 02:19:47.933,25.3,100.7
2024-05-01 02:19:57.927,25.4,100.8
2024-05-01 02:20:07.824,25.4,100.8
2024-05-01 02:20:18.100,25.3,100.8
2024-05-01 02:20:28.041,25.3,100.8
2024-05-01 02:20:38.100,25.3,100.8
2024-05-01 02:20:48.095,25.3,100.8
2024-05-01 02:20:58.226,25.3,100.8
2024-05-01 02:21:08.332,25.3,100.8
2024-05-01 02:21:18.481,25.3,100.8
2024-05-01 02:21:28.627,25.3,100.8
2024-05-01 02:21:38.629,25.3,100.8
2024-05-01 02:21:48.721,25.3,100.8
2024-05-01 02:21:58.877,25.3,100.8
2024-05-01 02:22:08.955,25.4,100.8
2024-05-01 02:22:18.976,25.3,100.8
2024-05-01 02:22:29.075,25.3,100.8
2024-05-01 02:22:39.125,25.3,100.8
2024-05-01 02:22:49.378,25.3,100.8
2024-05-01 02:22:59.224,25.4,100.8
2024-05-01 02:23:09.423,25.4,100.8
2024-05-01 02:23:19.307,25.3,100.8
