Time,Temperature (C),Pressure (kPa)
2024-04-27 01:59:16.058,20.1,100.5
2024-04-27 01:59:24.446,20.2,100.5
2024-04-27 01:59:33.562,20.2,100.5
2024-04-27 01:59:41.818,20.2,100.5
2024-04-27 01:59:50.787,20.3,100.5
2024-04-27 01:59:59.748,20.1,100.5
2024-04-27 02:00:08.415,20.2,100.5
2024-04-27 02:00:16.665,20.2,100.5
2024-04-27 02:00:25.640,20.1,100.5
2024-04-27 02:00:34.898,20.1,100.5
2024-04-27 02:00:43.002,20.1,100.5
2024-04-27 02:00:52.174,20.2,100.5
2024-04-27 02:01:00.524,20.2,100.5
2024-04-27 02:01:09.025,20.2,100.5
2024-04-27 02:01:18.196,20.2,100.5
2024-04-27 02:01:26.607,20.2,100.5
2024-04-27 02:01:34.981,20.2,100.5
2024-04-27 02:01:44.159,20.1,100.5
2024-04-27 02:01:53.002,20.1,100.5
2024-04-27 02:02:00.847,20.1,100.5
2024-04-27 02:02:08.394,20.2,100.5
2024-04-27 02:02:15.696,20.2,100.5
2024-04-27 02:02:23.698,20.2,100.5
2024-04-27 02:02:31.722,20.3,100.5
2024-04-27 02:02:39.160,20.3,100.5
2024-04-27 02:02:47.390,20.2,100.5
2024-04-27 02:02:55.308,20.1,100.5
2024-04-27 02:03:02.711,20.2,100.5
2024-04-27 02:03:10.627,20.2,100.5
2024-04-27 02:03:18.396,20.3,100.5
2024-04-27 02:03:26.149,20.2,100.5
2024-04-27 02:03:34.082,20.3,100.5
2024-04-27 02:03:41.676,20.3,100.5
2024-04-27 02:03:49.305,20.2,100.5
2024-04-27 02:03:57.185,20.2,100.5
2024-04-27 02:04:05.234,20.2,100.5
2024-04-27 02:04:12.459,20.2,100.5
2024-04-27 02:04:20.187,20.1,100.5
2024-04-27 02:04:28.001,20.2,100.5
2024-04-27 02:04:35.807,20.2,100.5
2024-04-27 02:04:43.665,20.2,100.5
2024-04-27 02:04:51.271,20.2,100.5
2024-04-27 02:04:58.522,20.2,100.5
2024-04-27 02:05:06.654,20.3,100.5
2024-04-27 02:05:14.208,20.2,100.5
2024-04-27 02:05:21.799,20.2,100.5
2024-04-27 02:05:29.715,20.2,100.5
2024-04-27 02:05:37.766,20.2,100.5
2024-04-27 02:05:44.860,20.3,100.5
2024-04-27 02:05:52.602,20.2,100.5
2024-04-27 02:06:00.307,20.2,100.5
2024-04-27 02:06:08.275,20.2,100.5
2024-04-27 02:06:16.343,20.2,100.5
2024-04-27 02:06:23.592,20.2,100.5
2024-04-27 02:06:31.838,20.2,100.5
2024-04-27 02:06:40.000,20.3,100.5
2024-04-27 02:06:47.534,20.3,100.5
2024-04-27 02:06:55.246,20.3,100.5
2024-04-27 02:07:03.211,20.3,100.5
2024-04-27 02:07:10.843,20.3,100.5
2024-04-27 02:07:18.499,20.2,100.5
2024-04-27 02:07:26.720,20.2,100.5
2024-04-27 02:07:34.046,20.2,100.5
2024-04-27 02:07:42.177,20.2,100.5
2024-04-27 02:07:50.266,20.2,100.5
2024-04-27 02:07:58.246,20.2,100.5
2024-04-27 02:08:06.126,20.2,100.5
2024-04-27 02:08:13.532,20.2,100.5
2024-04-27 02:08:21.462,20.2,100.5
2024-04-27 02:08:28.925,20.3,100.5
2024-04-27 02:08:36.318,20.2,100.5
2024-04-27 02:08:44.016,20.2,100.5
2024-04-27 02:08:51.939,20.2,100.5
2024-04-27 02:09:00.030,20.2,100.5
2024-04-27 02:09:07.315,20.2,100.5
2024-04-27 02:09:15.487,20.2,100.5
2024-04-27 02:09:23.303,20.2,100.5
2024-04-27 02:09:30.514,20.2,100.5
2024-04-27 02:09:38.421,20.2,100.5
2024-04-27 02:09:46.249,20.2,100.5
2024-04-27 02:09:53.404,20.2,100.5
2024-04-27 02:10:01.397,20.3,100.5
2024-04-27 02:10:08.824,20.2,100.5
2024-04-27 02:10:16.880,20.1,100.5
2024-04-27 02:10:24.536,20.2,100.5
2024-04-27 02:10:32.301,20.2,100.5
2024-04-27 02:10:40.237,20.3,100.5
2024-04-27 02:10:47.964,20.3,100.5
2024-04-27 02:10:55.997,20.4,100.5
2024-04-27 02:11:03.560,20.4,100.5
2024-04-27 02:11:10.966,20.4,100.5
2024-04-27 02:11:18.667,20.3,100.5
2024-04-27 02:11:26.694,20.4,100.5
2024-04-27 02:11:34.003,20.2,100.5
2024-04-27 02:11:42.128,20.1,100.5
2024-04-27 02:11:49.904,20.2,100.5
2024-04-27 02:11:57.588,20.2,100.5
2024-04-27 02:12:05.458,20.2,100.5
2024-04-27 02:12:12.841,20.1,100.5
2024-04-27 02:12:21.069,20.1,100.5
2024-04-27 02:12:28.391,20.2,100.5
2024-04-27 02:12:36.524,20.3,100.5
2024-04-27 02:12:44.103,20.3,100.5
2024-04-27 02:12:51.784,20.3,100.5
2024-04-27 02:12:59.307,20.3,100.5
2024-04-27 02:13:06.851,20.4,100.5
2024-04-27 02:13:14.731,20.3,100.5
2024-04-27 02:13:22.771,20.3,100.5
2024-04-27 02:13:30.970,20.2,100.5
2024-04-27 02:13:38.254,20.3,100.5
2024-04-27 02:13:46.236,20.2,100.5
2024-04-27 02:13:54.287,20.1,100.5
2024-04-27 02:14:01.625,20.2,100.5
2024-04-27 02:14:09.664,20.2,100.5
2024-04-27 02:14:17.874,20.2,100.5
2024-04-27 02:14:25.142,20.2,100.5
2024-04-27 02:14:32.912,20.3,100.5
2024-04-27 02:14:40.566,20.2,100.5
2024-04-27 02:14:48.614,20.3,100.5
2024-04-27 02:14:56.649,20.2,100.5
2024-04-27 02:15:04.291,20.2,100.5
2024-04-27 02:15:11.690,20.2,100.5
2024-04-27 02:15:19.758,20.2,100.5
2024-04-27 02:15:27.571,20.2,100.5
2024-04-27 02:15:34.793,20.2,100.5
2024-04-27 02:15:42.652,20.2,100.5
2024-04-27 02:15:50.097,20.2,100.5
2024-04-27 02:15:58.179,20.2,100.5
2024-04-27 02:16:05.614,20.2,100.5
2024-04-27 02:16:13.237,20.2,100.5
2024-04-27 02:16:21.048,20.1,100.5
2024-04-27 02:16:28.581,20.2,100.5
2024-04-27 02:16:36.907,20.2,100.5
2024-04-27 02:16:44.309,20.2,100.5
2024-04-27 02:16:52.343,20.3,100.5
2024-04-27 02:16:59.538,20.2,100.5
2024-04-27 02:17:07.587,20.3,100.5
2024-04-27 02:17:14.750,20.3,100.5
2024-04-27 02:17:22.820,20.3,100.5
2024-04-27 02:17:30.388,20.3,100.5
2024-04-27 02:17:38.228,20.2,100.5
2024-04-27 02:17:46.132,20.3,100.5
2024-04-27 02:17:54.011,20.3,100.5
2024-04-27 02:18:01.542,20.4,100.5
2024-04-27 02:18:09.528,20.4,100.5
2024-04-27 02:18:17.194,20.4,100.5
2024-04-27 02:18:25.323,20.4,100.5
2024-04-27 02:18:32.823,20.4,100.5
2024-04-27 02:18:40.815,20.3,100.5
2024-04-27 02:18:48.657,20.3,100.5
2024-04-27 02:18:56.260,20.3,100.5
2024-04-27 02:19:04.274,20.3,100.5
2024-04-27 02:19:12.196,20.3,100.5
2024-04-27 02:19:20.498,20.3,100.5
2024-04-27 02:19:27.942,20.3,100.5
2024-04-27 02:19:35.362,20.3,100.5
2024-04-27 02:19:43.512,20.2,100.5
2024-04-27 02:19:51.325,20.2,100.5
2024-04-27 02:19:59.035,20.2,100.5
2024-04-27 02:20:06.661,20.1,100.5
2024-04-27 02:20:14.499,20.2,100.5
2024-04-27 02:20:22.121,20.3,100.5
2024-04-27 02:20:30.167,20.2,100.5
2024-04-27 02:20:38.143,20.3,100.5
2024-04-27 02:20:46.305,20.3,100.5
2024-04-27 02:20:54.459,20.3,100.5
2024-04-27 02:21:02.444,20.2,100.5
2024-04-27 02:21:10.451,20.2,100.5
2024-04-27 02:21:18.276,20.2,100.5
2024-04-27 02:21:26.009,20.2,100.5
2024-04-27 02:21:33.904,20.3,100.5
2024-04-27 02:21:42.004,20.3,100.5
2024-04-27 02:21:49.715,20.3,100.5
2024-04-27 02:21:57.605,20.3,100.5
2024-04-27 02:22:04.803,20.3,100.5
2024-04-27 02:22:12.721,20.2,100.5
2024-04-27 02:22:20.930,20.2,100.5
2024-04-27 02:22:29.019,20.2,100.5
2024-04-27 02:22:37.127,20.2,100.5
2024-04-27 02:22:44.530,20.2,100.5
2024-04-27 02:22:51.986,20.2,100.5
2024-04-27 02:22:59.858,20.3,100.5
2024-04-27 02:23:08.008,20.3,100.5
2024-04-27 02:23:15.563,20.3,100.5
2024-04-27 02:23:23.312,20.3,100.5
2024-04-27 02:23:30.796,20.3,100.5
2024-04-27 02:23:38.575,20.4,100.5
2024-04-27 02:23:46.035,20.4,100.5
2024-04-27 02:23:53.309,20.4,100.5
2024-04-27 02:24:01.350,20.5,100.5
2024-04-27 02:24:09.269,20.4,100.5
2024-04-27 02:24:17.285,20.3,100.5
2024-04-27 02:24:25.117,20.4,100.5
2024-04-27 02:24:32.288,20.4,100.5
2024-04-27 02:24:39.882,20.3,100.5
2024-04-27 02:24:47.823,20.3,100.5
2024-04-27 02:24:55.629,20.3,100.5
2024-04-27 02:25:03.682,20.3,100.5
2024-04-27 02:25:11.776,20.3,100.5
2024-04-27 02:25:19.536,20.2,100.5
2024-04-27 02:25:27.739,20.1,100.5
2024-04-27 02:25:35.285,20.1,100.5
2024-04-27 02:25:42.863,20.1,100.5
2024-04-27 02:25:50.846,20.2,100.5
2024-04-27 02:25:58.976,20.3,100.5
2024-04-27 02:26:06.711,20.3,100.5
2024-04-27 02:26:14.542,20.1,100.5
2024-04-27 02:26:22.737,20.1,100.5
2024-04-27 02:26:30.654,20.1,100.5
2024-04-27 02:26:38.945,20.1,100.5
2024-04-27 02:26:46.801,20.3,100.5
2024-04-27 02:26:54.603,20.3,100.5
2024-04-27 02:27:02.011,20.3,100.5
2024-04-27 02:27:09.486,20.3,100.5
2024-04-27 02:27:17.320,20.3,100.5
2024-04-27 02:27:25.563,20.3,100.5
2024-04-27 02:27:33.563,20.3,100.5
2024-04-27 02:27:40.941,20.3,100.5
2024-04-27 02:27:49.081,20.4,100.5
2024-04-27 02:27:57.147,20.4,100.5
2024-04-27 02:28:04.763,20.4,100.5
2024-04-27 02:28:12.724,20.3,100.5
2024-04-27 02:28:20.104,20.3,100.5
2024-04-27 02:28:27.705,20.3,100.5
2024-04-27 02:28:35.336,20.3,100.5
2024-04-27 02:28:43.380,20.3,100.5
2024-04-27 02:28:51.314,20.2,100.5
2024-04-27 02:28:59.201,20.4,100.5
2024-04-27 02:29:06.966,20.4,100.5
2024-04-27 02:29:14.284,20.3,100.5
2024-04-27 02:29:22.497,20.2,100.5
2024-04-27 02:29:30.495,20.2,100.5
2024-04-27 02:29:37.833,20.1,100.5
2024-04-27 02:29:46.013,20.2,100.5
2024-04-27 02:29:54.316,20.3,100.5
2024-04-27 02:30:01.592,20.3,100.5
2024-04-27 02:30:09.579,20.3,100.5
2024-04-27 02:30:17.773,20.3,100.5
2024-04-27 02:30:25.299,20.4,100.5
2024-04-27 02:30:32.926,20.4,100.5
2024-04-27 02:30:41.031,20.3,100.5
2024-04-27 02:30:48.946,20.3,100.5
2024-04-27 02:30:56.954,20.3,100.5
2024-04-27 02:31:04.533,20.3,100.5
2024-04-27 02:31:12.043,20.3,100.5
2024-04-27 02:31:20.287,20.4,100.5
2024-04-27 02:31:28.239,20.3,100.5
2024-04-27 02:31:36.346,20.3,100.5
2024-04-27 02:31:43.647,20.3,100.5
2024-04-27 02:31:51.350,20.4,100.5
2024-04-27 02:31:58.882,20.3,100.5
2024-04-27 02:32:07.127,20.3,100.5
2024-04-27 02:32:14.714,20.2,100.5
2024-04-27 02:32:22.097,20.2,100.5
2024-04-27 02:32:30.223,20.3,100.5
2024-04-27 02:32:37.746,20.3,100.5
2024-04-27 02:32:45.228,20.4,100.5
2024-04-27 02:32:53.464,20.2,100.5
2024-04-27 02:33:01.595,20.2,100.5
2024-04-27 02:33:08.774,20.4,100.5
2024-04-27 02:33:16.718,20.2,100.5
2024-04-27 02:33:24.796,20.3,100.5
2024-04-27 02:33:32.636,20.3,100.5
2024-04-27 02:33:40.373,20.4,100.5
2024-04-27 02:33:48.023,20.3,100.5
2024-04-27 02:33:55.726,20.3,100.5
2024-04-27 02:34:03.659,20.3,100.5
2024-04-27 02:34:11.843,20.3,100.5
2024-04-27 02:34:19.758,20.3,100.5
2024-04-27 02:34:27.462,20.3,100.5
2024-04-27 02:34:35.299,20.3,100.5
2024-04-27 02:34:43.006,20.2,100.5
2024-04-27 02:34:50.663,20.3,100.5
2024-04-27 02:34:58.358,20.3,100.5
2024-04-27 02:35:06.658,20.3,100.5
2024-04-27 02:35:14.401,20.3,100.5
2024-04-27 02:35:21.799,20.3,100.5
2024-04-27 02:35:29.720,20.2,100.5
2024-04-27 02:35:37.752,20.3,100.5
2024-04-27 02:35:46.081,20.3,100.5
2024-04-27 02:35:53.581,20.4,100.5
2024-04-27 02:36:01.370,20.2,100.5
2024-04-27 02:36:09.340,20.3,100.5
2024-04-27 02:36:17.388,20.3,100.5
2024-04-27 02:36:24.937,20.3,100.5
2024-04-27 02:36:32.527,20.3,100.5
2024-04-27 02:36:40.482,20.3,100.5
2024-04-27 02:36:48.840,20.3,100.5
2024-04-27 02:36:56.405,20.2,100.5
2024-04-27 02:37:04.156,20.2,100.5
2024-04-27 02:37:12.012,20.2,100.5
2024-04-27 02:37:19.764,20.2,100.5
2024-04-27 02:37:27.898,20.1,100.5
2024-04-27 02:37:35.918,20.1,100.5
2024-04-27 02:37:43.875,20.2,100.5
2024-04-27 02:37:51.976,20.2,100.5
2024-04-27 02:38:00.048,20.2,100.5
2024-04-27 02:38:08.090,20.3,100.5
2024-04-27 02:38:15.510,20.3,100.5
2024-04-27 02:38:23.433,20.3,100.5
2024-04-27 02:38:31.635,20.3,100.5
2024-04-27 02:38:39.096,20.4,100.5
2024-04-27 02:38:46.447,20.3,100.5
2024-04-27 02:38:54.119,20.3,100.5
2024-04-27 02:39:01.866,20.4,100.5
2024-04-27 02:39:09.582,20.3,100.5
2024-04-27 02:39:17.104,20.4,100.5
2024-04-27 02:39:25.404,20.5,100.5
2024-04-27 02:39:32.803,20.4,100.5
2024-04-27 02:39:40.394,20.3,100.5
2024-04-27 02:39:48.264,20.3,100.5
2024-04-27 02:39:56.407,20.3,100.5
2024-04-27 02:40:03.684,20.2,100.5
2024-04-27 02:40:11.740,20.3,100.5
2024-04-27 02:40:19.586,20.3,100.5
2024-04-27 02:40:27.911,20.3,100.5
2024-04-27 02:40:35.212,20.3,100.5
2024-04-27 02:40:42.993,20.2,100.5
2024-04-27 02:40:51.382,20.2,100.5
2024-04-27 02:40:58.622,20.1,100.5
2024-04-27 02:41:06.813,20.2,100.5
2024-04-27 02:41:14.265,20.2,100.5
2024-04-27 02:41:22.106,20.2,100.5
2024-04-27 02:41:30.041,20.2,100.5
2024-04-27 02:41:37.640,20.2,100.5
2024-04-27 02:41:45.818,20.2,100.5
2024-04-27 02:41:53.797,20.2,100.5
2024-04-27 02:42:01.998,20.3,100.5
2024-04-27 02:42:09.542,20.3,100.5
2024-04-27 02:42:17.340,20.4,100.5
2024-04-27 02:42:24.569,20.3,100.5
2024-04-27 02:42:32.393,20.3,100.5
2024-04-27 02:42:40.610,20.2,100.5
2024-04-27 02:42:48.535,20.2,100.5
2024-04-27 02:42:56.352,20.3,100.5
2024-04-27 02:43:04.050,20.3,100.5
2024-04-27 02:43:11.963,20.3,100.5
2024-04-27 02:43:19.552,20.3,100.5
2024-04-27 02:43:27.698,20.4,100.5
2024-04-27 02:43:35.483,20.4,100.5
2024-04-27 02:43:43.565,20.4,100.5
2024-04-27 02:43:51.100,20.3,100.5
2024-04-27 02:43:58.720,20.3,100.5
2024-04-27 02:44:06.959,20.3,100.5
2024-04-27 02:44:14.243,20.3,100.5
2024-04-27 02:44:22.203,20.3,100.5
2024-04-27 02:44:29.525,20.4,100.5
2024-04-27 02:44:37.357,20.4,100.5
2024-04-27 02:44:45.192,20.4,100.5
2024-04-27 02:44:53.290,20.4,100.5
2024-04-27 02:45:01.383,20.3,100.5
2024-04-27 02:45:09.540,20.2,100.5
2024-04-27 02:45:17.678,20.2,100.5
2024-04-27 02:45:25.155,20.1,100.5
2024-04-27 02:45:32.695,20.3,100.5
2024-04-27 02:45:40.022,20.2,100.5
2024-04-27 02:45:47.771,20.3,100.5
2024-04-27 02:45:55.926,20.4,100.5
2024-04-27 02:46:03.971,20.3,100.5
2024-04-27 02:46:11.482,20.4,100.5
2024-04-27 02:46:19.543,20.3,100.5
2024-04-27 02:46:27.664,20.2,100.5
2024-04-27 02:46:35.736,20.3,100.5
2024-04-27 02:46:43.316,20.3,100.5
2024-04-27 02:46:51.081,20.3,100.5
2024-04-27 02:46:59.335,20.3,100.5
2024-04-27 02:47:06.705,20.4,100.5
2024-04-27 02:47:14.689,20.4,100.5
2024-04-27 02:47:22.869,20.3,100.5
2024-04-27 02:47:30.250,20.3,100.5
2024-04-27 02:47:38.335,20.3,100.5
2024-04-27 02:47:46.298,20.4,100.5
2024-04-27 02:47:54.063,20.4,100.5
2024-04-27 02:48:01.940,20.3,100.5
2024-04-27 02:48:09.398,20.2,100.5
2024-04-27 02:48:17.481,20.2,100.5
2024-04-27 02:48:25.686,20.2,100.5
2024-04-27 02:48:33.072,20.2,100.5
2024-04-27 02:48:41.222,20.3,100.5
2024-04-27 02:48:49.363,20.4,100.5
2024-04-27 02:48:57.426,20.4,100.5
2024-04-27 02:49:05.308,20.5,100.5
2024-04-27 02:49:13.557,20.5,100.5
2024-04-27 02:49:20.807,20.4,100.5
2024-04-27 02:49:29.049,20.4,100.5
2024-04-27 02:49:37.366,20.4,100.5
2024-04-27 02:49:45.212,20.4,100.5
2024-04-27 02:49:52.684,20.4,100.5
2024-04-27 02:50:00.388,20.5,100.5
2024-04-27 02:50:08.673,20.3,100.5
2024-04-27 02:50:16.910,20.4,100.5
2024-04-27 02:50:24.348,20.4,100.5
2024-04-27 02:50:32.303,20.3,100.5
2024-04-27 02:50:40.615,20.2,100.5
2024-04-27 02:50:48.105,20.3,100.5
2024-04-27 02:50:55.920,20.2,100.5
2024-04-27 02:51:04.333,20.3,100.5
2024-04-27 02:51:11.723,20.2,100.5
2024-04-27 02:51:19.408,20.2,100.5
2024-04-27 02:51:27.534,20.3,100.5
2024-04-27 02:51:35.581,20.2,100.5
2024-04-27 02:51:43.035,20.3,100.5
2024-04-27 02:51:51.161,20.3,100.5
2024-04-27 02:51:58.785,20.3,100.5
2024-04-27 02:52:06.314,20.3,100.5
2024-04-27 02:52:14.595,20.2,100.5
2024-04-27 02:52:21.744,20.2,100.5
2024-04-27 02:52:30.114,20.4,100.5
2024-04-27 02:52:37.423,20.3,100.5
2024-04-27 02:52:45.754,20.3,100.5
2024-04-27 02:52:53.661,20.3,100.5
2024-04-27 02:53:01.277,20.3,100.5
2024-04-27 02:53:09.172,20.4,100.5
2024-04-27 02:53:17.359,20.4,100.5
2024-04-27 02:53:24.874,20.3,100.5
2024-04-27 02:53:33.307,20.3,100.5
2024-04-27 02:53:40.622,20.3,100.5
2024-04-27 02:53:48.450,20.4,100.5
2024-04-27 02:53:56.394,20.4,100.5
2024-04-27 02:54:04.076,20.3,100.5
2024-04-27 02:54:11.868,20.3,100.5
2024-04-27 02:54:19.267,20.3,100.5
2024-04-27 02:54:27.341,20.3,100.5
2024-04-27 02:54:35.534,20.2,100.5
2024-04-27 02:54:43.666,20.3,100.5
2024-04-27 02:54:51.314,20.3,100.5
2024-04-27 02:54:59.250,20.3,100.5
2024-04-27 02:55:06.772,20.3,100.5
2024-04-27 02:55:14.368,20.4,100.5
2024-04-27 02:55:22.724,20.3,100.5
2024-04-27 02:55:30.044,20.3,100.5
2024-04-27 02:55:37.768,20.2,100.5
2024-04-27 02:55:45.735,20.3,100.5
2024-04-27 02:55:53.964,20.3,100.5
2024-04-27 02:56:01.475,20.4,100.5
2024-04-27 02:56:09.641,20.3,100.5
2024-04-27 02:56:17.244,20.3,100.5
2024-04-27 02:56:24.647,20.2,100.5
2024-04-27 02:56:33.042,20.2,100.5
2024-04-27 02:56:41.086,20.2,100.5
2024-04-27 02:56:48.391,20.2,100.5
2024-04-27 02:56:56.566,20.2,100.5
2024-04-27 02:57:04.684,20.2,100.5
2024-04-27 02:57:12.835,20.3,100.5
2024-04-27 02:57:21.037,20.3,100.5
2024-04-27 02:57:29.060,20.2,100.5
2024-04-27 02:57:36.933,20.3,100.5
2024-04-27 02:57:44.766,20.3,100.5
2024-04-27 02:57:52.561,20.3,100.5
2024-04-27 02:58:00.392,20.3,100.5
2024-04-27 02:58:08.128,20.2,100.5
2024-04-27 02:58:15.640,20.2,100.5
2024-04-27 02:58:23.874,20.3,100.5
2024-04-27 02:58:31.168,20.3,100.5
2024-04-27 02:58:39.112,20.2,100.5
2024-04-27 02:58:47.152,20.3,100.5
2024-04-27 02:58:54.491,20.2,100.5
2024-04-27 02:59:02.382,20.3,100.5
2024-04-27 02:59:10.504,20.4,100.5
2024-04-27 02:59:18.284,20.3,100.5
2024-04-27 02:59:26.461,20.4,100.5
2024-04-27 02:59:33.788,20.4,100.5
2024-04-27 02:59:41.769,20.5,100.5
2024-04-27 02:59:49.685,20.4,100.5
2024-04-27 02:59:57.101,20.4,100.5
2024-04-27 03:00:05.174,20.5,100.5
2024-04-27 03:00:13.248,20.5,100.5
2024-04-27 03:00:20.715,20.4,100.5
2024-04-27 03:00:28.987,20.3,100.5
2024-04-27 03:00:37.037,20.3,100.5
2024-04-27 03:00:45.155,20.2,100.5
2024-04-27 03:00:53.258,20.2,100.5
2024-04-27 03:01:00.867,20.3,100.5
2024-04-27 03:01:09.076,20.4,100.5
2024-04-27 03:01:16.516,20.5,100.5
2024-04-27 03:01:24.075,20.4,100.5
2024-04-27 03:01:31.775,20.4,100.5
2024-04-27 03:01:39.265,20.3,100.5
2024-04-27 03:01:47.388,20.3,100.5
2024-04-27 03:01:54.850,20.3,100.5
2024-04-27 03:02:02.998,20.4,100.5
2024-04-27 03:02:11.067,20.3,100.5
2024-04-27 03:02:18.454,20.3,100.5
2024-04-27 03:02:26.838,20.2,100.5
2024-04-27 03:02:34.676,20.2,100.5
2024-04-27 03:02:42.611,20.2,100.5
2024-04-27 03:02:50.621,20.3,100.5
2024-04-27 03:02:58.706,20.2,100.5
2024-04-27 03:03:06.776,20.3,100.5
2024-04-27 03:03:14.748,20.3,100.5
2024-04-27 03:03:22.790,20.4,100.5
2024-04-27 03:03:30.198,20.3,100.5
2024-04-27 03:03:38.318,20.4,100.5
2024-04-27 03:03:46.110,20.4,100.5
2024-04-27 03:03:53.531,20.4,100.5
2024-04-27 03:04:01.287,20.3,100.5
2024-04-27 03:04:09.250,20.3,100.5
2024-04-27 03:04:16.639,20.4,100.5
2024-04-27 03:04:24.773,20.4,100.5
2024-04-27 03:04:32.507,20.4,100.5
2024-04-27 03:04:40.564,20.3,100.5
2024-04-27 03:04:48.149,20.4,100.5
2024-04-27 03:04:55.637,20.4,100.5
2024-04-27 03:05:03.791,20.5,100.5
2024-04-27 03:05:11.911,20.4,100.5
2024-04-27 03:05:19.336,20.3,100.5
2024-04-27 03:05:27.448,20.4,100.5
2024-04-27 03:05:35.654,20.4,100.5
2024-04-27 03:05:43.001,20.4,100.5
2024-04-27 03:05:51.003,20.4,100.5
2024-04-27 03:05:58.848,20.3,100.5
2024-04-27 03:06:06.949,20.3,100.5
2024-04-27 03:06:14.372,20.3,100.5
2024-04-27 03:06:22.323,20.3,100.5
2024-04-27 03:06:30.395,20.3,100.5
2024-04-27 03:06:38.084,20.3,100.5
2024-04-27 03:06:45.978,20.2,100.5
2024-04-27 03:06:54.205,20.3,100.5
2024-04-27 03:07:02.277,20.2,100.5
2024-04-27 03:07:10.177,20.3,100.5
2024-04-27 03:07:18.522,20.4,100.5
2024-04-27 03:07:26.811,20.3,100.5
2024-04-27 03:07:34.934,20.3,100.5
2024-04-27 03:07:43.015,20.2,100.5
2024-04-27 03:07:51.000,20.2,100.5
2024-04-27 03:07:58.866,20.3,100.5
2024-04-27 03:08:06.260,20.3,100.5
2024-04-27 03:08:14.435,20.4,100.5
2024-04-27 03:08:22.395,20.5,100.5
2024-04-27 03:08:29.768,20.4,100.5
2024-04-27 03:08:37.337,20.4,100.5
2024-04-27 03:08:45.470,20.4,100.5
2024-04-27 03:08:53.442,20.4,100.5
2024-04-27 03:09:01.178,20.3,100.5
2024-04-27 03:09:08.741,20.3,100.5
2024-04-27 03:09:15.945,20.3,100.5
2024-04-27 03:09:23.739,20.3,100.5
2024-04-27 03:09:31.838,20.2,100.5
2024-04-27 03:09:39.705,20.2,100.5
2024-04-27 03:09:47.283,20.2,100.5
2024-04-27 03:09:55.630,20.3,100.5
2024-04-27 03:10:02.792,20.3,100.5
2024-04-27 03:10:10.914,20.2,100.5
2024-04-27 03:10:18.585,20.3,100.5
2024-04-27 03:10:26.091,20.3,100.5
2024-04-27 03:10:34.300,20.2,100.5
2024-04-27 03:10:42.355,20.3,100.5
2024-04-27 03:10:50.323,20.3,100.5
2024-04-27 03:10:58.201,20.3,100.5
2024-04-27 03:11:05.628,20.3,100.5
2024-04-27 03:11:13.876,20.3,100.5
2024-04-27 03:11:21.416,20.3,100.5
2024-04-27 03:11:29.435,20.4,100.5
2024-04-27 03:11:37.620,20.5,100.5
2024-04-27 03:11:45.187,20.4,100.5
2024-04-27 03:11:52.882,20.4,100.5
2024-04-27 03:12:01.125,20.3,100.5
2024-04-27 03:12:08.830,20.3,100.5
2024-04-27 03:12:16.139,20.4,100.5
2024-04-27 03:12:24.406,20.3,100.5
2024-04-27 03:12:32.662,20.3,100.5
2024-04-27 03:12:40.536,20.3,100.5
2024-04-27 03:12:48.260,20.3,100.5
2024-04-27 03:12:55.683,20.2,100.5
2024-04-27 03:13:03.702,20.3,100.5
2024-04-27 03:13:11.713,20.3,100.5
2024-04-27 03:13:19.361,20.3,100.5
2024-04-27 03:13:26.961,20.4,100.5
2024-04-27 03:13:35.041,20.3,100.5
2024-04-27 03:13:42.902,20.3,100.5
2024-04-27 03:13:51.137,20.3,100.5
2024-04-27 03:13:58.895,20.3,100.5
2024-04-27 03:14:06.522,20.3,100.5
2024-04-27 03:14:14.684,20.3,100.5
2024-04-27 03:14:22.033,20.3,100.5
2024-04-27 03:14:30.110,20.3,100.5
2024-04-27 03:14:38.056,20.3,100.5
2024-04-27 03:14:46.019,20.4,100.5
2024-04-27 03:14:53.921,20.3,100.5
2024-04-27 03:15:01.248,20.3,100.5
2024-04-27 03:15:09.572,20.2,100.5
2024-04-27 03:15:17.540,20.3,100.5
2024-04-27 03:15:25.285,20.3,100.5
2024-04-27 03:15:32.632,20.2,100.5
2024-04-27 03:15:40.535,20.2,100.5
2024-04-27 03:15:48.716,20.2,100.5
2024-04-27 03:15:56.419,20.2,100.5
2024-04-27 03:16:03.734,20.2,100.5
2024-04-27 03:16:11.724,20.3,100.5
2024-04-27 03:16:19.189,20.3,100.5
2024-04-27 03:16:26.806,20.2,100.5
2024-04-27 03:16:34.644,20.2,100.5
2024-04-27 03:16:42.797,20.3,100.5
2024-04-27 03:16:50.300,20.2,100.5
2024-04-27 03:16:58.095,20.3,100.5
2024-04-27 03:17:06.058,20.3,100.5
2024-04-27 03:17:14.073,20.3,100.5
2024-04-27 03:17:21.995,20.4,100.5
2024-04-27 03:17:29.820,20.3,100.5
2024-04-27 03:17:37.174,20.4,100.5
2024-04-27 03:17:45.525,20.3,100.5
2024-04-27 03:17:53.035,20.4,100.5
2024-04-27 03:18:00.687,20.3,100.5
2024-04-27 03:18:08.862,20.4,100.5
2024-04-27 03:18:16.722,20.3,100.5
2024-04-27 03:18:24.680,20.4,100.5
2024-04-27 03:18:32.988,20.3,100.5
