Time,Temperature (C),Pressure (kPa)
2024-06-11 20:16:55.981,21.4,102.0
2024-06-11 20:17:05.178,21.4,102.0
2024-06-11 20:17:14.293,21.5,102.0
2024-06-11 20:17:23.754,21.6,102.0
2024-06-11 20:17:33.177,21.5,102.0
2024-06-11 20:17:42.727,21.5,102.0
2024-06-11 20:17:52.111,21.5,102.0
2024-06-11 20:18:01.491,21.5,102.0
2024-06-11 20:18:10.846,21.3,102.0
2024-06-11 20:18:20.328,21.3,102.0
2024-06-11 20:18:29.958,21.4,102.0
2024-06-11 20:18:39.380,21.4,102.0
2024-06-11 20:18:48.908,21.4,102.0
2024-06-11 20:18:58.397,21.5,102.0
2024-06-11 20:19:08.009,21.5,102.0
2024-06-11 20:19:17.729,21.5,102.0
2024-06-11 20:19:27.040,21.5,102.0
2024-06-11 20:19:36.591,21.4,102.0
2024-06-11 20:19:46.144,21.5,102.0
2024-06-11 20:19:55.490,21.5,102.0
2024-06-11 20:20:04.895,21.3,102.0
2024-06-11 20:20:14.333,21.4,102.0
2024-06-11 20:20:23.597,21.4,102.0
2024-06-11 20:20:32.863,21.4,102.0
2024-06-11 20:20:42.417,21.5,102.0
2024-06-11 20:20:51.920,21.5,102.0
2024-06-11 20:21:01.500,21.5,102.0
2024-06-11 20:21:10.716,21.6,102.0
2024-06-11 20:21:20.325,21.6,102.0
2024-06-11 20:21:29.968,21.6,102.0
2024-06-11 20:21:39.493,21.5,102.0
2024-06-11 20:21:49.022,21.4,102.0
2024-06-11 20:21:58.540,21.4,102.0
2024-06-11 20:22:08.239,21.4,102.0
2024-06-11 20:22:17.698,21.4,102.0
2024-06-11 20:22:27.377,21.4,102.0
2024-06-11 20:22:36.909,21.5,102.0
2024-06-11 20:22:46.687,21.4,102.0
2024-06-11 20:22:56.163,21.4,102.0
2024-06-11 20:23:05.886,21.3,102.0
2024-06-11 20:23:15.379,21.4,102.0
2024-06-11 20:23:25.007,21.5,102.0
2024-06-11 20:23:34.334,21.4,102.0
2024-06-11 20:23:43.783,21.5,102.0
2024-06-11 20:23:53.187,21.4,102.0
2024-06-11 20:24:02.865,21.3,102.0
2024-06-11 20:24:12.204,21.4,102.0
2024-06-11 20:24:21.707,21.4,102.0
2024-06-11 20:24:31.186,21.5,102.0
2024-06-11 20:24:40.975,21.5,102.0
2024-06-11 20:24:50.460,21.5,102.0
2024-06-11 20:24:59.916,21.4,102.0
2024-06-11 20:25:09.405,21.4,102.0
2024-06-11 20:25:18.864,21.3,102.0
2024-06-11 20:25:28.459,21.3,102.0
2024-06-11 20:25:38.160,21.2,102.0
2024-06-11 20:25:47.668,21.3,102.0
2024-06-11 20:25:57.428,21.3,102.0
2024-06-11 20:26:06.751,21.4,102.0
2024-06-11 20:26:16.146,21.4,102.0
2024-06-11 20:26:25.669,21.4,102.0
2024-06-11 20:26:35.385,21.4,102.0
2024-06-11 20:26:44.997,21.4,102.0
2024-06-11 20:26:54.573,21.4,102.0
2024-06-11 20:27:03.930,21.5,102.0
2024-06-11 20:27:13.013,21.4,102.0
2024-06-11 20:27:22.561,21.3,102.0
2024-06-11 20:27:31.824,21.3,102.0
2024-06-11 20:27:40.905,21.4,102.0
2024-06-11 20:27:50.357,21.3,102.0
2024-06-11 20:27:59.774,21.4,102.0
2024-06-11 20:28:09.511,21.4,102.0
2024-06-11 20:28:19.156,21.4,102.0
2024-06-11 20:28:28.569,21.4,102.0
2024-06-11 20:28:38.041,21.4,102.0
2024-06-11 20:28:47.700,21.4,102.0
2024-06-11 20:28:57.419,21.5,102.0
2024-06-11 20:29:06.791,21.4,102.0
2024-06-11 20:29:16.413,21.4,102.0
2024-06-11 20:29:25.971,21.5,102.0
2024-06-11 20:29:35.377,21.4,102.0
2024-06-11 20:29:44.853,21.4,102.0
2024-06-11 20:29:54.209,21.3,102.0
2024-06-11 20:30:03.531,21.3,102.0
2024-06-11 20:30:13.233,21.2,102.0
2024-06-11 20:30:22.666,21.2,102.0
2024-06-11 20:30:32.287,21.3,102.0
2024-06-11 20:30:41.965,21.3,102.0
2024-06-11 20:30:51.543,21.3,102.0
2024-06-11 20:31:00.980,21.3,102.0
2024-06-11 20:31:10.289,21.4,102.0
2024-06-11 20:31:19.769,21.3,102.0
2024-06-11 20:31:29.178,21.3,102.0
2024-06-11 20:31:38.625,21.4,102.0
2024-06-11 20:31:47.969,21.4,102.0
2024-06-11 20:31:57.217,21.4,102.0
2024-06-11 20:32:06.597,21.3,102.0
2024-06-11 20:32:16.228,21.3,102.0
2024-06-11 20:32:25.596,21.3,102.0
2024-06-11 20:32:35.119,21.4,102.0
2024-06-11 20:32:44.747,21.4,102.0
2024-06-11 20:32:54.268,21.3,102.0
2024-06-11 20:33:03.649,21.4,102.0
2024-06-11 20:33:13.418,21.4,102.0
2024-06-11 20:33:22.914,21.3,102.0
2024-06-11 20:33:32.400,21.3,102.0
2024-06-11 20:33:41.854,21.4,102.0
2024-06-11 20:33:51.140,21.4,102.0
2024-06-11 20:34:00.751,21.3,102.0
2024-06-11 20:34:10.248,21.2,102.0
2024-06-11 20:34:19.819,21.3,102.0
2024-06-11 20:34:29.086,21.4,102.0
2024-06-11 20:34:38.743,21.3,102.0
2024-06-11 20:34:48.368,21.4,102.0
2024-06-11 20:34:58.115,21.4,102.0
2024-06-11 20:35:07.506,21.4,102.0
2024-06-11 20:35:16.796,21.4,102.0
2024-06-11 20:35:26.438,21.4,102.0
2024-06-11 20:35:35.918,21.3,102.0
2024-06-11 20:35:45.404,21.3,102.0
2024-06-11 20:35:54.832,21.3,102.0
2024-06-11 20:36:04.399,21.3,102.0
2024-06-11 20:36:13.932,21.4,102.0
2024-06-11 20:36:23.399,21.5,102.0
2024-06-11 20:36:33.142,21.4,102.0
2024-06-11 20:36:42.478,21.4,102.0
2024-06-11 20:36:51.832,21.5,102.0
2024-06-11 20:37:01.025,21.5,102.0
2024-06-11 20:37:10.539,21.4,102.0
2024-06-11 20:37:19.826,21.4,102.0
2024-06-11 20:37:29.318,21.4,102.0
2024-06-11 20:37:38.783,21.4,102.0
2024-06-11 20:37:48.522,21.4,102.0
2024-06-11 20:37:57.861,21.5,102.0
2024-06-11 20:38:07.405,21.4,102.0
2024-06-11 20:38:17.012,21.5,102.0
2024-06-11 20:38:26.720,21.4,102.0
2024-06-11 20:38:36.075,21.4,102.0
2024-06-11 20:38:45.436,21.4,102.0
2024-06-11 20:38:54.977,21.3,102.0
2024-06-11 20:39:04.358,21.3,102.0
2024-06-11 20:39:13.836,21.4,102.0
2024-06-11 20:39:23.275,21.3,102.0
2024-06-11 20:39:32.691,21.4,102.0
2024-06-11 20:39:42.202,21.4,102.0
2024-06-11 20:39:51.867,21.5,102.0
2024-06-11 20:40:01.355,21.4,102.0
2024-06-11 20:40:10.954,21.4,102.0
2024-06-11 20:40:20.353,21.4,102.0
2024-06-11 20:40:29.942,21.4,102.0
2024-06-11 20:40:39.177,21.3,102.0
2024-06-11 20:40:48.747,21.3,102.0
2024-06-11 20:40:58.454,21.2,102.0
2024-06-11 20:41:07.917,21.3,102.0
2024-06-11 20:41:17.291,21.3,102.0
2024-06-11 20:41:26.912,21.3,102.0
2024-06-11 20:41:36.398,21.4,102.0
2024-06-11 20:41:45.906,21.4,102.0
2024-06-11 20:41:55.334,21.3,102.0
2024-06-11 20:42:04.865,21.4,102.0
2024-06-11 20:42:14.252,21.6,102.0
2024-06-11 20:42:23.586,21.5,102.0
2024-06-11 20:42:33.179,21.5,102.0
2024-06-11 20:42:42.804,21.4,102.0
2024-06-11 20:42:52.409,21.5,102.0
2024-06-11 20:43:01.855,21.4,102.0
2024-06-11 20:43:11.359,21.3,102.0
2024-06-11 20:43:20.911,21.3,102.0
2024-06-11 20:43:30.378,21.2,102.0
2024-06-11 20:43:39.913,21.1,102.0
2024-06-11 20:43:49.150,21.2,102.0
2024-06-11 20:43:58.603,21.3,102.0
2024-06-11 20:44:08.056,21.3,102.0
2024-06-11 20:44:17.296,21.4,102.0
2024-06-11 20:44:26.825,21.4,102.0
2024-06-11 20:44:36.406,21.4,102.0
2024-06-11 20:44:45.571,21.4,102.0
2024-06-11 20:44:55.285,21.3,102.0
2024-06-11 20:45:04.658,21.3,102.0
2024-06-11 20:45:14.268,21.2,102.0
2024-06-11 20:45:24.046,21.2,102.0
2024-06-11 20:45:33.610,21.3,102.0
2024-06-11 20:45:43.195,21.3,102.0
2024-06-11 20:45:52.488,21.2,102.0
2024-06-11 20:46:01.989,21.4,102.0
2024-06-11 20:46:11.443,21.3,102.0
2024-06-11 20:46:20.890,21.4,102.0
2024-06-11 20:46:30.395,21.5,102.0
2024-06-11 20:46:39.902,21.4,102.0
2024-06-11 20:46:49.529,21.4,102.0
2024-06-11 20:46:58.616,21.3,102.0
2024-06-11 20:47:08.483,21.2,102.0
2024-06-11 20:47:18.064,21.3,102.0
2024-06-11 20:47:27.692,21.2,102.0
2024-06-11 20:47:37.555,21.3,102.0
2024-06-11 20:47:47.156,21.4,102.0
2024-06-11 20:47:56.903,21.4,102.0
2024-06-11 20:48:06.516,21.4,102.0
2024-06-11 20:48:16.033,21.5,102.0
2024-06-11 20:48:25.596,21.4,102.0
2024-06-11 20:48:35.159,21.5,102.0
2024-06-11 20:48:44.794,21.4,102.0
2024-06-11 20:48:54.107,21.3,102.0
2024-06-11 20:49:03.631,21.3,102.0
2024-06-11 20:49:13.226,21.2,102.0
2024-06-11 20:49:22.766,21.3,102.0
2024-06-11 20:49:32.394,21.2,102.0
2024-06-11 20:49:42.050,21.2,102.0
2024-06-11 20:49:51.421,21.2,102.0
2024-06-11 20:50:00.986,21.2,102.0
2024-06-11 20:50:10.449,21.3,102.0
2024-06-11 20:50:20.015,21.3,102.0
2024-06-11 20:50:29.830,21.2,102.0
2024-06-11 20:50:39.445,21.2,102.0
2024-06-11 20:50:48.887,21.2,102.0
2024-06-11 20:50:58.583,21.3,102.0
2024-06-11 20:51:08.160,21.3,102.0
2024-06-11 20:51:17.610,21.3,102.0
2024-06-11 20:51:27.154,21.3,102.0
2024-06-11 20:51:36.619,21.3,102.0
2024-06-11 20:51:46.118,21.2,102.0
2024-06-11 20:51:55.447,21.2,102.0
2024-06-11 20:52:05.144,21.3,102.0
2024-06-11 20:52:14.506,21.3,102.0
2024-06-11 20:52:24.099,21.2,102.0
2024-06-11 20:52:33.672,21.2,102.0
2024-06-11 20:52:43.327,21.3,102.0
2024-06-11 20:52:53.060,21.4,102.0
2024-06-11 20:53:02.603,21.4,102.0
2024-06-11 20:53:11.881,21.4,102.0
2024-06-11 20:53:21.543,21.4,102.0
2024-06-11 20:53:31.035,21.2,102.0
2024-06-11 20:53:40.522,21.2,102.0
2024-06-11 20:53:49.768,21.3,102.0
2024-06-11 20:53:59.445,21.4,102.0
2024-06-11 20:54:09.100,21.4,102.0
2024-06-11 20:54:18.261,21.3,102.0
2024-06-11 20:54:27.972,21.4,102.0
2024-06-11 20:54:37.283,21.4,102.0
2024-06-11 20:54:46.825,21.4,102.0
2024-06-11 20:54:56.520,21.4,102.0
2024-06-11 20:55:05.920,21.3,102.0
2024-06-11 20:55:15.132,21.4,102.0
2024-06-11 20:55:24.747,21.3,102.0
2024-06-11 20:55:34.020,21.3,102.0
2024-06-11 20:55:43.590,21.4,102.0
2024-06-11 20:55:53.160,21.4,102.0
2024-06-11 20:56:02.455,21.4,102.0
2024-06-11 20:56:11.956,21.3,102.0
2024-06-11 20:56:21.324,21.4,102.0
2024-06-11 20:56:31.076,21.3,102.0
2024-06-11 20:56:40.764,21.2,102.0
2024-06-11 20:56:50.279,21.1,102.0
2024-06-11 20:56:59.860,21.2,102.0
2024-06-11 20:57:09.634,21.3,102.0
2024-06-11 20:57:19.212,21.3,102.0
2024-06-11 20:57:28.886,21.3,102.0
2024-06-11 20:57:38.360,21.2,102.0
2024-06-11 20:57:47.830,21.3,102.0
2024-06-11 20:57:57.559,21.4,102.0
2024-06-11 20:58:06.830,21.4,102.0
2024-06-11 20:58:16.358,21.3,102.0
2024-06-11 20:58:25.967,21.3,102.0
2024-06-11 20:58:35.559,21.3,102.0
2024-06-11 20:58:45.007,21.4,102.0
2024-06-11 20:58:54.709,21.4,102.0
2024-06-11 20:59:04.284,21.4,102.0
2024-06-11 20:59:13.637,21.4,102.0
2024-06-11 20:59:23.184,21.3,102.0
2024-06-11 20:59:32.816,21.3,102.0
2024-06-11 20:59:42.491,21.3,102.0
2024-06-11 20:59:51.939,21.3,102.0
2024-06-11 21:00:01.459,21.2,102.0
2024-06-11 21:00:10.887,21.2,102.0
2024-06-11 21:00:20.672,21.2,102.0
2024-06-11 21:00:30.272,21.3,102.0
2024-06-11 21:00:39.933,21.3,102.0
2024-06-11 21:00:49.656,21.3,102.0
2024-06-11 21:00:59.128,21.3,102.0
2024-06-11 21:01:08.387,21.3,102.0
2024-06-11 21:01:17.833,21.3,102.0
2024-06-11 21:01:27.397,21.2,102.0
2024-06-11 21:01:36.925,21.3,102.0
2024-06-11 21:01:46.414,21.4,102.0
2024-06-11 21:01:55.796,21.4,102.0
2024-06-11 21:02:05.406,21.5,102.0
2024-06-11 21:02:15.011,21.3,102.0
2024-06-11 21:02:24.442,21.2,102.0
2024-06-11 21:02:34.057,21.2,102.0
2024-06-11 21:02:43.594,21.3,102.0
2024-06-11 21:02:53.121,21.3,102.0
2024-06-11 21:03:02.646,21.3,102.0
2024-06-11 21:03:12.327,21.2,102.0
2024-06-11 21:03:21.819,21.1,102.0
2024-06-11 21:03:31.608,21.1,102.0
2024-06-11 21:03:40.810,21.0,102.0
2024-06-11 21:03:50.392,21.1,102.0
2024-06-11 21:04:00.017,21.1,102.0
2024-06-11 21:04:09.916,21.1,102.0
2024-06-11 21:04:19.786,21.3,102.0
2024-06-11 21:04:29.323,21.2,102.0
2024-06-11 21:04:38.826,21.3,102.0
2024-06-11 21:04:48.413,21.3,102.0
2024-06-11 21:04:58.006,21.3,102.0
2024-06-11 21:05:07.352,21.3,102.0
2024-06-11 21:05:16.929,21.2,102.0
2024-06-11 21:05:26.650,21.3,102.0
2024-06-11 21:05:36.058,21.4,102.0
2024-06-11 21:05:45.497,21.4,102.0
2024-06-11 21:05:55.192,21.4,102.0
2024-06-11 21:06:04.768,21.2,102.0
2024-06-11 21:06:14.476,21.3,102.0
2024-06-11 21:06:23.715,21.3,102.0
2024-06-11 21:06:33.213,21.2,102.0
2024-06-11 21:06:42.642,21.2,102.0
2024-06-11 21:06:52.236,21.2,102.0
2024-06-11 21:07:01.627,21.2,102.0
2024-06-11 21:07:11.341,21.2,102.0
2024-06-11 21:07:20.966,21.4,102.0
2024-06-11 21:07:30.465,21.4,102.0
2024-06-11 21:07:39.991,21.4,102.0
2024-06-11 21:07:49.503,21.4,102.0
2024-06-11 21:07:59.020,21.3,102.0
2024-06-11 21:08:08.623,21.3,102.0
2024-06-11 21:08:17.924,21.3,102.0
2024-06-11 21:08:27.598,21.3,102.0
2024-06-11 21:08:37.137,21.3,102.0
2024-06-11 21:08:46.771,21.4,102.0
2024-06-11 21:08:56.293,21.3,102.0
2024-06-11 21:09:06.043,21.4,102.0
2024-06-11 21:09:15.482,21.4,102.0
2024-06-11 21:09:25.023,21.4,102.0
2024-06-11 21:09:34.514,21.3,102.0
2024-06-11 21:09:44.290,21.4,102.0
2024-06-11 21:09:53.975,21.5,102.0
2024-06-11 21:10:03.460,21.5,102.0
2024-06-11 21:10:12.987,21.4,102.0
2024-06-11 21:10:22.713,21.3,102.0
2024-06-11 21:10:31.937,21.3,102.0
2024-06-11 21:10:41.343,21.3,102.0
2024-06-11 21:10:50.928,21.4,102.0
2024-06-11 21:11:00.664,21.4,102.0
2024-06-11 21:11:10.243,21.3,102.0
2024-06-11 21:11:19.892,21.4,102.0
2024-06-11 21:11:29.433,21.3,102.0
2024-06-11 21:11:39.064,21.4,102.0
2024-06-11 21:11:48.530,21.3,102.0
2024-06-11 21:11:57.895,21.4,102.0
2024-06-11 21:12:07.599,21.4,102.0
2024-06-11 21:12:17.060,21.3,102.0
2024-06-11 21:12:26.607,21.3,102.0
2024-06-11 21:12:35.918,21.4,102.0
2024-06-11 21:12:45.219,21.3,102.0
2024-06-11 21:12:54.677,21.3,102.0
2024-06-11 21:13:04.164,21.4,102.0
2024-06-11 21:13:13.580,21.3,102.0
2024-06-11 21:13:23.079,21.3,102.0
2024-06-11 21:13:32.627,21.2,102.0
2024-06-11 21:13:41.961,21.1,102.0
2024-06-11 21:13:51.501,21.2,102.0
2024-06-11 21:14:01.124,21.2,102.0
2024-06-11 21:14:10.481,21.3,102.0
2024-06-11 21:14:20.005,21.2,102.0
2024-06-11 21:14:29.553,21.2,102.0
2024-06-11 21:14:39.195,21.3,102.0
2024-06-11 21:14:48.619,21.4,102.0
2024-06-11 21:14:58.098,21.4,102.0
2024-06-11 21:15:07.536,21.3,102.0
2024-06-11 21:15:16.935,21.3,102.0
2024-06-11 21:15:26.570,21.3,102.0
2024-06-11 21:15:36.117,21.2,102.0
2024-06-11 21:15:45.485,21.2,102.0
2024-06-11 21:15:55.330,21.2,102.0
2024-06-11 21:16:04.943,21.3,102.0
2024-06-11 21:16:14.501,21.2,102.0
2024-06-11 21:16:24.227,21.2,102.0
2024-06-11 21:16:33.666,21.3,102.0
2024-06-11 21:16:43.264,21.3,102.0
2024-06-11 21:16:52.671,21.3,102.0
2024-06-11 21:17:02.139,21.4,102.0
2024-06-11 21:17:11.522,21.3,102.0
2024-06-11 21:17:21.208,21.3,102.0
2024-06-11 21:17:30.763,21.3,102.0
2024-06-11 21:17:40.236,21.2,102.0
2024-06-11 21:17:49.630,21.2,102.0
2024-06-11 21:17:59.176,21.2,102.0
2024-06-11 21:18:08.776,21.3,102.0
2024-06-11 21:18:18.440,21.4,102.0
2024-06-11 21:18:27.853,21.3,102.0
2024-06-11 21:18:37.424,21.3,102.0
2024-06-11 21:18:47.013,21.2,102.0
2024-06-11 21:18:56.731,21.2,102.0
2024-06-11 21:19:06.216,21.2,102.0
2024-06-11 21:19:15.809,21.1,102.0
2024-06-11 21:19:25.280,21.2,102.0
2024-06-11 21:19:34.590,21.2,102.0
2024-06-11 21:19:44.002,21.2,102.0
2024-06-11 21:19:53.662,21.2,102.0
2024-06-11 21:20:03.253,21.2,102.0
2024-06-11 21:20:12.668,21.2,102.0
2024-06-11 21:20:22.125,21.2,102.0
2024-06-11 21:20:31.698,21.2,102.0
2024-06-11 21:20:41.009,21.2,102.0
2024-06-11 21:20:50.772,21.2,102.0
2024-06-11 21:21:00.136,21.2,102.0
2024-06-11 21:21:09.817,21.3,102.0
2024-06-11 21:21:19.599,21.3,102.0
2024-06-11 21:21:29.066,21.3,102.0
2024-06-11 21:21:38.757,21.3,102.0
2024-06-11 21:21:48.277,21.2,102.0
2024-06-11 21:21:57.393,21.2,102.0
2024-06-11 21:22:07.288,21.2,102.0
2024-06-11 21:22:16.772,21.2,102.0
2024-06-11 21:22:26.371,21.3,102.0
2024-06-11 21:22:35.850,21.3,102.0
2024-06-11 21:22:45.366,21.3,102.0
2024-06-11 21:22:54.825,21.3,102.0
2024-06-11 21:23:04.402,21.3,102.0
2024-06-11 21:23:14.155,21.3,102.0
2024-06-11 21:23:23.517,21.3,102.0
2024-06-11 21:23:33.194,21.3,102.0
2024-06-11 21:23:42.673,21.3,102.0
2024-06-11 21:23:52.264,21.3,102.0
2024-06-11 21:24:01.648,21.3,102.0
2024-06-11 21:24:11.212,21.3,102.0
2024-06-11 21:24:20.478,21.3,102.0
2024-06-11 21:24:30.257,21.3,102.0
2024-06-11 21:24:39.867,21.3,102.0
2024-06-11 21:24:49.337,21.3,102.0
2024-06-11 21:24:58.666,21.3,102.0
2024-06-11 21:25:08.188,21.3,102.0
2024-06-11 21:25:17.745,21.3,102.0
2024-06-11 21:25:27.278,21.2,102.0
2024-06-11 21:25:36.893,21.3,102.0
2024-06-11 21:25:46.642,21.3,102.0
2024-06-11 21:25:56.343,21.1,102.0
2024-06-11 21:26:05.812,21.2,102.0
2024-06-11 21:26:15.279,21.2,102.0
2024-06-11 21:26:24.823,21.3,102.0
2024-06-11 21:26:34.507,21.5,102.0
2024-06-11 21:26:44.013,21.4,102.0
2024-06-11 21:26:53.734,21.3,102.0
2024-06-11 21:27:03.118,21.4,102.0
2024-06-11 21:27:12.739,21.4,102.0
2024-06-11 21:27:22.247,21.3,102.0
2024-06-11 21:27:31.543,21.2,102.0
2024-06-11 21:27:40.968,21.3,102.0
2024-06-11 21:27:50.601,21.3,102.0
2024-06-11 21:28:00.225,21.3,102.0
2024-06-11 21:28:09.745,21.1,102.0
2024-06-11 21:28:19.531,21.1,102.0
2024-06-11 21:28:29.279,21.3,102.0
2024-06-11 21:28:38.804,21.3,102.0
2024-06-11 21:28:48.283,21.4,102.0
2024-06-11 21:28:57.827,21.3,102.0
2024-06-11 21:29:07.171,21.3,102.0
2024-06-11 21:29:16.665,21.4,102.0
2024-06-11 21:29:26.239,21.4,102.0
2024-06-11 21:29:35.586,21.4,102.0
2024-06-11 21:29:45.303,21.3,102.0
2024-06-11 21:29:54.830,21.4,102.0
2024-06-11 21:30:04.519,21.4,102.0
2024-06-11 21:30:14.110,21.3,102.0
2024-06-11 21:30:23.600,21.3,102.0
2024-06-11 21:30:33.303,21.3,102.0
2024-06-11 21:30:42.967,21.2,102.0
2024-06-11 21:30:52.704,21.4,102.0
2024-06-11 21:31:02.121,21.4,102.0
2024-06-11 21:31:11.763,21.3,102.0
2024-06-11 21:31:21.393,21.3,102.0
2024-06-11 21:31:31.131,21.3,102.0
2024-06-11 21:31:40.877,21.3,102.0
2024-06-11 21:31:50.701,21.2,102.0
2024-06-11 21:32:00.261,21.4,102.0
2024-06-11 21:32:10.061,21.5,102.0
2024-06-11 21:32:19.792,21.3,102.0
2024-06-11 21:32:29.358,21.2,102.0
2024-06-11 21:32:38.959,21.2,102.0
2024-06-11 21:32:48.599,21.3,102.0
2024-06-11 21:32:58.061,21.2,102.0
2024-06-11 21:33:07.745,21.2,102.0
2024-06-11 21:33:17.222,21.3,102.0
2024-06-11 21:33:26.956,21.3,102.0
2024-06-11 21:33:36.515,21.3,102.0
2024-06-11 21:33:46.231,21.2,102.0
2024-06-11 21:33:55.872,21.2,102.0
2024-06-11 21:34:05.296,21.2,102.0
2024-06-11 21:34:14.731,21.3,102.0
2024-06-11 21:34:24.256,21.4,102.0
2024-06-11 21:34:33.996,21.4,102.0
2024-06-11 21:34:43.685,21.4,102.0
2024-06-11 21:34:53.400,21.4,102.0
2024-06-11 21:35:02.822,21.4,102.0
2024-06-11 21:35:12.207,21.3,102.0
2024-06-11 21:35:21.798,21.4,102.0
2024-06-11 21:35:31.191,21.4,102.0
2024-06-11 21:35:40.854,21.3,102.0
2024-06-11 21:35:50.450,21.3,102.0
2024-06-11 21:36:00.050,21.2,102.0
2024-06-11 21:36:09.717,21.3,102.0
2024-06-11 21:36:19.245,21.4,102.0
2024-06-11 21:36:29.033,21.2,102.0
2024-06-11 21:36:38.690,21.2,102.0
2024-06-11 21:36:48.380,21.3,102.0
2024-06-11 21:36:57.998,21.3,102.0
2024-06-11 21:37:07.427,21.3,102.0
2024-06-11 21:37:16.910,21.4,102.0
2024-06-11 21:37:26.423,21.4,102.0
2024-06-11 21:37:36.219,21.3,102.0
2024-06-11 21:37:45.639,21.2,102.0
2024-06-11 21:37:55.309,21.1,102.0
2024-06-11 21:38:04.821,21.2,102.0
2024-06-11 21:38:14.231,21.0,102.0
2024-06-11 21:38:23.564,21.1,102.0
2024-06-11 21:38:32.978,21.4,102.0
2024-06-11 21:38:42.659,21.4,102.0
2024-06-11 21:38:52.145,21.4,102.0
2024-06-11 21:39:01.799,21.3,102.0
2024-06-11 21:39:11.486,21.3,102.0
2024-06-11 21:39:20.940,21.3,102.0
2024-06-11 21:39:30.266,21.3,102.0
2024-06-11 21:39:39.695,21.3,102.0
2024-06-11 21:39:49.204,21.3,102.0
2024-06-11 21:39:58.834,21.2,102.0
2024-06-11 21:40:08.254,21.4,102.0
2024-06-11 21:40:17.779,21.3,102.0
2024-06-11 21:40:27.650,21.3,102.0
2024-06-11 21:40:37.295,21.2,102.0
2024-06-11 21:40:46.837,21.2,102.0
2024-06-11 21:40:56.319,21.2,102.0
2024-06-11 21:41:05.917,21.3,102.0
2024-06-11 21:41:15.088,21.2,102.0
2024-06-11 21:41:24.737,21.1,102.0
2024-06-11 21:41:34.274,21.1,102.0
2024-06-11 21:41:43.744,21.1,102.0
2024-06-11 21:41:53.122,21.1,102.0
2024-06-11 21:42:02.800,21.2,102.0
2024-06-11 21:42:12.396,21.3,102.0
2024-06-11 21:42:21.832,21.2,102.0
2024-06-11 21:42:31.426,21.2,102.0
2024-06-11 21:42:41.028,21.2,102.0
2024-06-11 21:42:50.444,21.2,102.0
2024-06-11 21:42:59.968,21.2,102.0
2024-06-11 21:43:09.481,21.3,102.0
2024-06-11 21:43:19.068,21.2,102.0
2024-06-11 21:43:28.566,21.3,102.0
2024-06-11 21:43:37.937,21.2,102.0
2024-06-11 21:43:47.525,21.3,102.0
2024-06-11 21:43:56.873,21.3,102.0
2024-06-11 21:44:06.416,21.3,102.0
2024-06-11 21:44:15.715,21.3,102.0
2024-06-11 21:44:25.558,21.3,102.0
2024-06-11 21:44:35.219,21.3,102.0
2024-06-11 21:44:44.787,21.2,102.0
2024-06-11 21:44:54.367,21.3,102.0
2024-06-11 21:45:03.774,21.2,102.0
2024-06-11 21:45:13.187,21.3,102.0
2024-06-11 21:45:22.704,21.3,102.0
2024-06-11 21:45:32.257,21.2,102.0
2024-06-11 21:45:41.721,21.2,102.0
2024-06-11 21:45:51.212,21.2,102.0
2024-06-11 21:46:01.060,21.2,102.0
2024-06-11 21:46:10.611,21.1,102.0
2024-06-11 21:46:20.245,21.1,102.0
2024-06-11 21:46:29.881,21.2,102.0
2024-06-11 21:46:39.448,21.2,102.0
2024-06-11 21:46:48.981,21.3,102.0
2024-06-11 21:46:58.402,21.3,102.0
2024-06-11 21:47:07.896,21.2,102.0
2024-06-11 21:47:17.496,21.2,102.0
2024-06-11 21:47:26.996,21.2,102.0
2024-06-11 21:47:36.559,21.2,102.0
2024-06-11 21:47:46.082,21.4,102.0
2024-06-11 21:47:55.661,21.3,102.0
2024-06-11 21:48:05.362,21.3,102.0
2024-06-11 21:48:14.672,21.2,102.0
2024-06-11 21:48:24.363,21.3,102.0
2024-06-11 21:48:34.101,21.2,102.0
2024-06-11 21:48:43.665,21.3,102.0
2024-06-11 21:48:53.463,21.3,102.0
2024-06-11 21:49:02.890,21.4,102.0
2024-06-11 21:49:12.429,21.3,102.0
2024-06-11 21:49:21.654,21.3,102.0
2024-06-11 21:49:31.280,21.3,102.0
2024-06-11 21:49:40.948,21.3,102.0
2024-06-11 21:49:50.587,21.2,102.0
2024-06-11 21:50:00.097,21.2,102.0
2024-06-11 21:50:09.655,21.3,102.0
2024-06-11 21:50:19.089,21.3,102.0
2024-06-11 21:50:28.766,21.3,102.0
2024-06-11 21:50:38.542,21.4,102.0
2024-06-11 21:50:48.284,21.4,102.0
2024-06-11 21:50:57.862,21.4,102.0
2024-06-11 21:51:07.490,21.4,102.0
2024-06-11 21:51:16.808,21.3,102.0
2024-06-11 21:51:26.580,21.3,102.0
2024-06-11 21:51:36.166,21.3,102.0
2024-06-11 21:51:45.958,21.2,102.0
2024-06-11 21:51:55.449,21.2,102.0
2024-06-11 21:52:04.863,21.2,102.0
2024-06-11 21:52:14.271,21.2,102.0
2024-06-11 21:52:23.989,21.2,102.0
2024-06-11 21:52:33.355,21.2,102.0
2024-06-11 21:52:42.872,21.2,102.0
2024-06-11 21:52:52.428,21.2,102.0
2024-06-11 21:53:01.874,21.4,102.0
2024-06-11 21:53:11.443,21.5,102.0
