Time,Temperature (C),Pressure (kPa)
2024-06-01 11:38:50.739,25.6,101.4
2024-06-01 11:38:59.225,25.5,101.4
2024-06-01 11:39:07.668,25.5,101.4
2024-06-01 11:39:16.073,25.5,101.4
2024-06-01 11:39:24.458,25.5,101.4
2024-06-01 11:39:32.813,25.5,101.4
2024-06-01 11:39:41.330,25.5,101.4
2024-06-01 11:39:49.818,25.5,101.4
2024-06-01 11:39:58.205,25.5,101.4
2024-06-01 11:40:06.650,25.5,101.4
2024-06-01 11:40:15.183,25.5,101.4
2024-06-01 11:40:23.489,25.5,101.4
2024-06-01 11:40:31.776,25.5,101.4
2024-06-01 11:40:40.188,25.5,101.4
2024-06-01 11:40:48.589,25.5,101.4
2024-06-01 11:40:56.974,25.6,101.4
2024-06-01 11:41:05.514,25.5,101.4
2024-06-01 11:41:13.832,25.5,101.4
2024-06-01 11:41:22.242,25.5,101.4
2024-06-01 11:41:30.729,25.5,101.4
2024-06-01 11:41:39.038,25.5,101.4
2024-06-01 11:41:47.391,25.5,101.4
2024-06-01 11:41:55.742,25.5,101.4
2024-06-01 11:42:04.207,25.6,101.4
2024-06-01 11:42:12.640,25.6,101.4
2024-06-01 11:42:20.953,25.6,101.4
2024-06-01 11:42:29.466,25.5,101.4
2024-06-01 11:42:37.832,25.6,101.4
2024-06-01 11:42:46.259,25.5,101.4
2024-06-01 11:42:54.741,25.6,101.4
2024-06-01 11:43:02.921,25.6,101.4
2024-06-01 11:43:11.515,25.5,101.4
2024-06-01 11:43:19.888,25.5,101.4
2024-06-01 11:43:28.322,25.5,101.4
2024-06-01 11:43:36.711,25.5,101.4
2024-06-01 11:43:45.060,25.5,101.4
2024-06-01 11:43:53.414,25.5,101.4
2024-06-01 11:44:01.949,25.5,101.4
2024-06-01 11:44:10.337,25.5,101.4
2024-06-01 11:44:18.847,25.5,101.4
2024-06-01 11:44:27.251,25.5,101.4
2024-06-01 11:44:35.731,25.5,101.4
2024-06-01 11:44:44.201,25.5,101.4
2024-06-01 11:44:52.469,25.5,101.4
2024-06-01 11:45:00.884,25.5,101.4
2024-06-01 11:45:09.370,25.5,101.4
2024-06-01 11:45:17.861,25.5,101.4
2024-06-01 11:45:26.291,25.5,101.4
2024-06-01 11:45:34.780,25.5,101.4
2024-06-01 11:45:43.205,25.5,101.4
2024-06-01 11:45:51.611,25.5,101.4
2024-06-01 11:45:59.989,25.5,101.4
2024-06-01 11:46:08.318,25.5,101.4
2024-06-01 11:46:16.842,25.5,101.4
2024-06-01 11:46:25.271,25.5,101.4
2024-06-01 11:46:33.718,25.5,101.4
2024-06-01 11:46:42.014,25.5,101.4
2024-06-01 11:46:50.446,25.5,101.4
2024-06-01 11:46:58.951,25.5,101.4
2024-06-01 11:47:07.352,25.5,101.4
2024-06-01 11:47:15.760,25.5,101.4
2024-06-01 11:47:24.194,25.5,101.4
2024-06-01 11:47:32.637,25.5,101.4
2024-06-01 11:47:40.887,25.5,101.4
2024-06-01 11:47:49.314,25.5,101.4
2024-06-01 11:47:57.812,25.5,101.4
2024-06-01 11:48:06.275,25.5,101.4
2024-06-01 11:48:14.572,25.5,101.4
2024-06-01 11:48:22.895,25.5,101.4
2024-06-01 11:48:31.414,25.5,101.4
2024-06-01 11:48:39.751,25.5,101.4
2024-06-01 11:48:48.220,25.5,101.4
2024-06-01 11:48:56.631,25.5,101.4
2024-06-01 11:49:05.075,25.5,101.4
2024-06-01 11:49:13.439,25.5,101.4
2024-06-01 11:49:21.952,25.5,101.4
2024-06-01 11:49:30.323,25.5,101.4
2024-06-01 11:49:38.774,25.5,101.4
2024-06-01 11:49:47.128,25.5,101.4
2024-06-01 11:49:55.558,25.5,101.4
2024-06-01 11:50:03.970,25.5,101.4
2024-06-01 11:50:12.493,25.5,101.4
2024-06-01 11:50:20.751,25.5,101.4
2024-06-01 11:50:29.295,25.5,101.4
2024-06-01 11:50:37.750,25.5,101.4
2024-06-01 11:50:46.017,25.5,101.4
2024-06-01 11:50:54.366,25.5,101.4
2024-06-01 11:51:02.776,25.5,101.4
2024-06-01 11:51:11.199,25.5,101.4
2024-06-01 11:51:19.600,25.5,101.4
2024-06-01 11:51:28.006,25.5,101.4
2024-06-01 11:51:36.442,25.5,101.4
2024-06-01 11:51:44.884,25.5,101.4
2024-06-01 11:51:53.313,25.5,101.4
2024-06-01 11:52:01.804,25.5,101.4
2024-06-01 11:52:10.320,25.6,101.4
2024-06-01 11:52:18.736,25.5,101.4
2024-06-01 11:52:27.122,25.5,101.4
2024-06-01 11:52:35.490,25.5,101.4
2024-06-01 11:52:43.917,25.5,101.4
2024-06-01 11:52:52.385,25.5,101.4
2024-06-01 11:53:00.900,25.6,101.4
2024-06-01 11:53:09.341,25.5,101.4
2024-06-01 11:53:17.769,25.5,101.4
2024-06-01 11:53:26.159,25.5,101.4
2024-06-01 11:53:34.489,25.5,101.4
2024-06-01 11:53:42.898,25.5,101.4
2024-06-01 11:53:51.377,25.5,101.4
2024-06-01 11:53:59.862,25.5,101.4
2024-06-01 11:54:08.317,25.5,101.4
2024-06-01 11:54:16.850,25.5,101.4
2024-06-01 11:54:25.225,25.5,101.4
2024-06-01 11:54:33.647,25.5,101.4
2024-06-01 11:54:42.087,25.5,101.4
2024-06-01 11:54:50.527,25.5,101.4
2024-06-01 11:54:58.948,25.5,101.4
2024-06-01 11:55:07.281,25.5,101.4
2024-06-01 11:55:15.816,25.5,101.4
2024-06-01 11:55:24.091,25.5,101.4
2024-06-01 11:55:32.586,25.5,101.4
2024-06-01 11:55:41.047,25.5,101.4
2024-06-01 11:55:49.422,25.5,101.4
2024-06-01 11:55:57.830,25.5,101.4
2024-06-01 11:56:06.323,25.5,101.4
2024-06-01 11:56:14.723,25.5,101.4
2024-06-01 11:56:23.135,25.5,101.4
2024-06-01 11:56:31.517,25.6,101.4
2024-06-01 11:56:39.935,25.5,101.4
2024-06-01 11:56:48.394,25.5,101.4
2024-06-01 11:56:56.718,25.6,101.4
2024-06-01 11:57:05.147,25.5,101.4
2024-06-01 11:57:13.495,25.5,101.4
2024-06-01 11:57:22.126,25.5,101.4
2024-06-01 11:57:30.461,25.6,101.4
2024-06-01 11:57:39.003,25.5,101.4
2024-06-01 11:57:47.473,25.5,101.4
2024-06-01 11:57:55.866,25.5,101.4
2024-06-01 11:58:04.273,25.5,101.4
2024-06-01 11:58:12.609,25.5,101.4
2024-06-01 11:58:20.966,25.5,101.4
2024-06-01 11:58:29.417,25.5,101.4
2024-06-01 11:58:37.858,25.5,101.4
2024-06-01 11:58:46.237,25.5,101.4
2024-06-01 11:58:54.559,25.5,101.4
2024-06-01 11:59:03.025,25.5,101.4
2024-06-01 11:59:11.389,25.5,101.4
2024-06-01 11:59:19.843,25.5,101.4
2024-06-01 11:59:28.260,25.5,101.4
2024-06-01 11:59:36.431,25.5,101.4
2024-06-01 11:59:44.931,25.5,101.4
2024-06-01 11:59:53.395,25.5,101.4
2024-06-01 12:00:01.890,25.5,101.4
2024-06-01 12:00:10.358,25.4,101.4
2024-06-01 12:00:18.615,25.4,101.4
2024-06-01 12:00:27.135,25.5,101.4
2024-06-01 12:00:35.520,25.5,101.4
2024-06-01 12:00:43.974,25.5,101.4
2024-06-01 12:00:52.436,25.5,101.4
2024-06-01 12:01:00.892,25.5,101.4
2024-06-01 12:01:09.302,25.5,101.4
2024-06-01 12:01:17.593,25.5,101.4
2024-06-01 12:01:26.019,25.5,101.4
2024-06-01 12:01:34.410,25.5,101.4
2024-06-01 12:01:42.902,25.5,101.4
2024-06-01 12:01:51.351,25.5,101.4
2024-06-01 12:01:59.651,25.5,101.4
2024-06-01 12:02:08.197,25.5,101.4
2024-06-01 12:02:16.433,25.5,101.4
2024-06-01 12:02:24.954,25.5,101.4
2024-06-01 12:02:33.424,25.5,101.4
2024-06-01 12:02:41.811,25.5,101.4
2024-06-01 12:02:50.356,25.5,101.4
2024-06-01 12:02:58.747,25.5,101.4
2024-06-01 12:03:07.279,25.5,101.4
2024-06-01 12:03:15.513,25.5,101.4
2024-06-01 12:03:24.008,25.5,101.4
2024-06-01 12:03:32.472,25.5,101.4
2024-06-01 12:03:40.860,25.5,101.4
2024-06-01 12:03:49.306,25.5,101.4
2024-06-01 12:03:57.669,25.5,101.4
2024-06-01 12:04:06.044,25.5,101.4
2024-06-01 12:04:14.497,25.5,101.4
2024-06-01 12:04:22.933,25.5,101.4
2024-06-01 12:04:31.318,25.5,101.4
2024-06-01 12:04:39.638,25.4,101.4
2024-06-01 12:04:48.041,25.5,101.4
2024-06-01 12:04:56.542,25.5,101.4
2024-06-01 12:05:05.015,25.5,101.4
2024-06-01 12:05:13.548,25.5,101.4
2024-06-01 12:05:22.054,25.5,101.4
2024-06-01 12:05:30.424,25.5,101.4
2024-06-01 12:05:38.893,25.5,101.4
2024-06-01 12:05:47.233,25.5,101.4
2024-06-01 12:05:55.551,25.4,101.4
2024-06-01 12:06:04.010,25.5,101.4
2024-06-01 12:06:12.442,25.4,101.4
2024-06-01 12:06:20.770,25.4,101.4
2024-06-01 12:06:29.253,25.4,101.4
2024-06-01 12:06:37.618,25.4,101.4
2024-06-01 12:06:46.029,25.4,101.4
2024-06-01 12:06:54.398,25.4,101.4
2024-06-01 12:07:02.866,25.5,101.4
2024-06-01 12:07:11.262,25.5,101.4
2024-06-01 12:07:19.698,25.5,101.4
2024-06-01 12:07:28.074,25.5,101.4
2024-06-01 12:07:36.552,25.5,101.4
2024-06-01 12:07:45.007,25.5,101.4
2024-06-01 12:07:53.471,25.5,101.4
2024-06-01 12:08:01.885,25.5,101.4
2024-06-01 12:08:10.113,25.5,101.4
2024-06-01 12:08:18.553,25.5,101.4
2024-06-01 12:08:27.031,25.5,101.4
2024-06-01 12:08:35.461,25.4,101.4
2024-06-01 12:08:43.801,25.4,101.4
2024-06-01 12:08:52.237,25.5,101.4
2024-06-01 12:09:00.701,25.5,101.4
2024-06-01 12:09:08.995,25.5,101.4
2024-06-01 12:09:17.451,25.4,101.4
2024-06-01 12:09:25.822,25.5,101.4
2024-06-01 12:09:34.270,25.5,101.4
2024-06-01 12:09:42.502,25.5,101.4
2024-06-01 12:09:51.054,25.5,101.4
2024-06-01 12:09:59.520,25.5,101.4
2024-06-01 12:10:07.983,25.5,101.4
2024-06-01 12:10:16.482,25.5,101.4
2024-06-01 12:10:24.991,25.5,101.4
2024-06-01 12:10:33.312,25.5,101.4
2024-06-01 12:10:41.583,25.5,101.4
2024-06-01 12:10:50.054,25.5,101.4
2024-06-01 12:10:58.497,25.4,101.4
2024-06-01 12:11:06.998,25.4,101.4
2024-06-01 12:11:15.513,25.5,101.4
2024-06-01 12:11:23.821,25.5,101.4
2024-06-01 12:11:32.242,25.5,101.4
2024-06-01 12:11:40.646,25.5,101.4
2024-06-01 12:11:49.048,25.5,101.4
2024-06-01 12:11:57.581,25.5,101.4
2024-06-01 12:12:05.992,25.5,101.4
2024-06-01 12:12:14.353,25.5,101.4
2024-06-01 12:12:22.617,25.4,101.4
2024-06-01 12:12:31.071,25.5,101.4
2024-06-01 12:12:39.526,25.5,101.4
2024-06-01 12:12:47.942,25.5,101.4
2024-06-01 12:12:56.273,25.5,101.4
2024-06-01 12:13:04.707,25.4,101.4
2024-06-01 12:13:13.127,25.4,101.4
2024-06-01 12:13:21.662,25.5,101.4
2024-06-01 12:13:30.140,25.5,101.4
2024-06-01 12:13:38.602,25.5,101.4
2024-06-01 12:13:47.019,25.4,101.4
2024-06-01 12:13:55.520,25.4,101.4
2024-06-01 12:14:03.952,25.4,101.4
2024-06-01 12:14:12.424,25.4,101.4
2024-06-01 12:14:20.771,25.4,101.4
2024-06-01 12:14:29.080,25.4,101.4
2024-06-01 12:14:37.570,25.4,101.4
2024-06-01 12:14:46.066,25.4,101.4
2024-06-01 12:14:54.493,25.4,101.4
2024-06-01 12:15:02.842,25.5,101.4
2024-06-01 12:15:11.237,25.5,101.4
2024-06-01 12:15:19.677,25.4,101.4
2024-06-01 12:15:28.048,25.5,101.4
2024-06-01 12:15:36.432,25.5,101.4
2024-06-01 12:15:44.864,25.5,101.4
2024-06-01 12:15:53.097,25.5,101.4
2024-06-01 12:16:01.632,25.5,101.4
2024-06-01 12:16:10.100,25.4,101.4
2024-06-01 12:16:18.591,25.4,101.4
2024-06-01 12:16:26.997,25.4,101.4
2024-06-01 12:16:35.337,25.4,101.4
2024-06-01 12:16:43.813,25.4,101.4
2024-06-01 12:16:52.122,25.4,101.4
2024-06-01 12:17:00.596,25.5,101.4
2024-06-01 12:17:09.027,25.4,101.4
2024-06-01 12:17:17.503,25.5,101.4
2024-06-01 12:17:25.859,25.5,101.4
2024-06-01 12:17:34.310,25.4,101.4
2024-06-01 12:17:42.754,25.4,101.4
2024-06-01 12:17:51.164,25.5,101.4
2024-06-01 12:17:59.540,25.4,101.4
2024-06-01 12:18:07.953,25.4,101.4
2024-06-01 12:18:16.237,25.4,101.4
2024-06-01 12:18:24.586,25.4,101.4
2024-06-01 12:18:33.150,25.5,101.4
2024-06-01 12:18:41.589,25.5,101.4
2024-06-01 12:18:49.985,25.5,101.4
2024-06-01 12:18:58.389,25.5,101.4
2024-06-01 12:19:06.848,25.5,101.4
2024-06-01 12:19:15.289,25.5,101.4
2024-06-01 12:19:23.739,25.4,101.4
2024-06-01 12:19:32.104,25.4,101.4
2024-06-01 12:19:40.552,25.5,101.4
2024-06-01 12:19:49.031,25.4,101.4
2024-06-01 12:19:57.616,25.4,101.4
2024-06-01 12:20:06.020,25.5,101.4
2024-06-01 12:20:14.441,25.5,101.4
2024-06-01 12:20:22.826,25.5,101.4
2024-06-01 12:20:31.278,25.4,101.4
2024-06-01 12:20:39.606,25.4,101.4
2024-06-01 12:20:48.068,25.5,101.4
2024-06-01 12:20:56.519,25.4,101.4
2024-06-01 12:21:04.898,25.5,101.4
2024-06-01 12:21:13.385,25.4,101.4
2024-06-01 12:21:21.702,25.5,101.4
2024-06-01 12:21:30.245,25.5,101.4
2024-06-01 12:21:38.545,25.4,101.4
2024-06-01 12:21:47.113,25.5,101.4
2024-06-01 12:21:55.546,25.5,101.4
2024-06-01 12:22:03.912,25.5,101.4
2024-06-01 12:22:12.247,25.5,101.4
2024-06-01 12:22:20.687,25.4,101.4
2024-06-01 12:22:29.141,25.4,101.4
2024-06-01 12:22:37.673,25.5,101.4
2024-06-01 12:22:45.904,25.5,101.4
2024-06-01 12:22:54.422,25.5,101.4
2024-06-01 12:23:02.827,25.5,101.4
2024-06-01 12:23:11.174,25.5,101.4
2024-06-01 12:23:19.638,25.4,101.4
2024-06-01 12:23:28.102,25.4,101.4
2024-06-01 12:23:36.528,25.4,101.4
2024-06-01 12:23:44.909,25.4,101.4
2024-06-01 12:23:53.161,25.4,101.4
2024-06-01 12:24:01.688,25.4,101.4
2024-06-01 12:24:10.142,25.4,101.4
2024-06-01 12:24:18.591,25.4,101.4
2024-06-01 12:24:26.974,25.4,101.4
2024-06-01 12:24:35.290,25.4,101.4
2024-06-01 12:24:43.724,25.4,101.4
2024-06-01 12:24:52.183,25.5,101.4
2024-06-01 12:25:00.640,25.5,101.4
2024-06-01 12:25:09.129,25.5,101.4
2024-06-01 12:25:17.573,25.4,101.4
2024-06-01 12:25:25.984,25.4,101.4
2024-06-01 12:25:34.517,25.4,101.4
2024-06-01 12:25:42.907,25.4,101.4
2024-06-01 12:25:51.437,25.4,101.4
2024-06-01 12:25:59.746,25.5,101.4
2024-06-01 12:26:08.235,25.5,101.4
2024-06-01 12:26:16.785,25.5,101.4
2024-06-01 12:26:25.210,25.5,101.4
2024-06-01 12:26:33.666,25.5,101.4
2024-06-01 12:26:42.123,25.4,101.4
2024-06-01 12:26:50.627,25.4,101.4
2024-06-01 12:26:59.048,25.4,101.4
2024-06-01 12:27:07.452,25.4,101.4
2024-06-01 12:27:15.800,25.4,101.4
2024-06-01 12:27:24.322,25.4,101.4
2024-06-01 12:27:32.773,25.4,101.4
2024-06-01 12:27:41.169,25.4,101.4
2024-06-01 12:27:49.672,25.4,101.4
2024-06-01 12:27:58.208,25.5,101.4
2024-06-01 12:28:06.646,25.5,101.4
2024-06-01 12:28:15.034,25.5,101.4
2024-06-01 12:28:23.494,25.4,101.4
2024-06-01 12:28:31.848,25.5,101.4
2024-06-01 12:28:40.405,25.5,101.4
2024-06-01 12:28:48.877,25.5,101.4
2024-06-01 12:28:57.282,25.5,101.4
2024-06-01 12:29:05.652,25.4,101.4
2024-06-01 12:29:14.145,25.5,101.4
2024-06-01 12:29:22.543,25.5,101.4
2024-06-01 12:29:30.966,25.5,101.4
2024-06-01 12:29:39.434,25.4,101.4
2024-06-01 12:29:47.784,25.5,101.4
2024-06-01 12:29:56.166,25.5,101.4
2024-06-01 12:30:04.723,25.5,101.4
2024-06-01 12:30:13.076,25.4,101.4
2024-06-01 12:30:21.551,25.5,101.4
2024-06-01 12:30:29.941,25.5,101.4
2024-06-01 12:30:38.299,25.5,101.4
2024-06-01 12:30:46.686,25.4,101.4
2024-06-01 12:30:55.183,25.4,101.4
2024-06-01 12:31:03.609,25.4,101.4
2024-06-01 12:31:11.862,25.4,101.4
2024-06-01 12:31:20.337,25.4,101.4
2024-06-01 12:31:28.759,25.4,101.4
2024-06-01 12:31:37.219,25.4,101.4
2024-06-01 12:31:45.693,25.4,101.4
2024-06-01 12:31:54.082,25.5,101.4
2024-06-01 12:32:02.467,25.4,101.4
2024-06-01 12:32:10.878,25.4,101.4
2024-06-01 12:32:19.347,25.4,101.4
2024-06-01 12:32:27.683,25.5,101.4
2024-06-01 12:32:36.092,25.4,101.4
2024-06-01 12:32:44.449,25.5,101.4
2024-06-01 12:32:52.849,25.5,101.4
2024-06-01 12:33:01.295,25.5,101.4
2024-06-01 12:33:09.815,25.5,101.4
2024-06-01 12:33:18.234,25.4,101.4
2024-06-01 12:33:26.681,25.5,101.4
2024-06-01 12:33:35.061,25.5,101.4
2024-06-01 12:33:43.566,25.5,101.4
2024-06-01 12:33:51.979,25.5,101.4
2024-06-01 12:34:00.223,25.5,101.4
2024-06-01 12:34:08.791,25.5,101.4
2024-06-01 12:34:17.179,25.4,101.4
2024-06-01 12:34:25.762,25.4,101.4
2024-06-01 12:34:34.196,25.4,101.4
2024-06-01 12:34:42.614,25.4,101.4
2024-06-01 12:34:50.965,25.4,101.4
2024-06-01 12:34:59.423,25.4,101.4
2024-06-01 12:35:07.780,25.4,101.4
2024-06-01 12:35:16.148,25.4,101.4
2024-06-01 12:35:24.595,25.4,101.4
2024-06-01 12:35:33.035,25.4,101.4
2024-06-01 12:35:41.419,25.4,101.4
2024-06-01 12:35:49.887,25.4,101.4
2024-06-01 12:35:58.265,25.4,101.4
2024-06-01 12:36:06.690,25.4,101.4
2024-06-01 12:36:15.129,25.4,101.4
2024-06-01 12:36:23.560,25.4,101.4
2024-06-01 12:36:31.953,25.4,101.4
2024-06-01 12:36:40.328,25.4,101.4
2024-06-01 12:36:48.868,25.4,101.4
2024-06-01 12:36:57.240,25.4,101.4
2024-06-01 12:37:05.659,25.4,101.4
2024-06-01 12:37:14.073,25.4,101.4
2024-06-01 12:37:22.461,25.4,101.4
2024-06-01 12:37:30.930,25.4,101.4
2024-06-01 12:37:39.325,25.4,101.4
2024-06-01 12:37:47.732,25.4,101.4
2024-06-01 12:37:56.214,25.4,101.4
2024-06-01 12:38:04.633,25.4,101.4
2024-06-01 12:38:12.941,25.4,101.4
2024-06-01 12:38:21.322,25.4,101.4
2024-06-01 12:38:29.756,25.4,101.4
2024-06-01 12:38:38.205,25.5,101.4
2024-06-01 12:38:46.580,25.5,101.4
2024-06-01 12:38:55.011,25.5,101.4
2024-06-01 12:39:03.347,25.4,101.4
2024-06-01 12:39:11.733,25.4,101.4
2024-06-01 12:39:20.209,25.4,101.4
2024-06-01 12:39:28.703,25.4,101.4
2024-06-01 12:39:37.137,25.4,101.4
2024-06-01 12:39:45.419,25.4,101.4
2024-06-01 12:39:53.724,25.4,101.4
2024-06-01 12:40:02.217,25.4,101.4
2024-06-01 12:40:10.573,25.4,101.4
2024-06-01 12:40:18.801,25.5,101.4
2024-06-01 12:40:27.258,25.4,101.4
2024-06-01 12:40:35.690,25.4,101.5
2024-06-01 12:40:44.156,25.4,101.5
2024-06-01 12:40:52.628,25.4,101.5
2024-06-01 12:41:00.990,25.4,101.4
2024-06-01 12:41:09.346,25.5,101.4
2024-06-01 12:41:17.805,25.5,101.4
2024-06-01 12:41:26.243,25.4,101.4
2024-06-01 12:41:34.695,25.4,101.5
2024-06-01 12:41:43.031,25.4,101.5
2024-06-01 12:41:51.386,25.4,101.5
2024-06-01 12:41:59.938,25.4,101.5
2024-06-01 12:42:08.335,25.4,101.5
2024-06-01 12:42:16.811,25.5,101.5
2024-06-01 12:42:25.301,25.5,101.5
2024-06-01 12:42:33.739,25.5,101.5
2024-06-01 12:42:42.271,25.5,101.5
2024-06-01 12:42:50.698,25.4,101.5
2024-06-01 12:42:59.072,25.4,101.5
2024-06-01 12:43:07.382,25.5,101.5
2024-06-01 12:43:15.852,25.5,101.5
2024-06-01 12:43:24.263,25.5,101.5
2024-06-01 12:43:32.782,25.5,101.5
2024-06-01 12:43:41.185,25.5,101.5
2024-06-01 12:43:49.529,25.4,101.5
2024-06-01 12:43:58.058,25.5,101.5
2024-06-01 12:44:06.386,25.4,101.5
2024-06-01 12:44:14.831,25.4,101.5
2024-06-01 12:44:23.255,25.4,101.5
2024-06-01 12:44:31.738,25.4,101.5
2024-06-01 12:44:40.237,25.4,101.5
2024-06-01 12:44:48.649,25.5,101.5
2024-06-01 12:44:57.066,25.5,101.5
2024-06-01 12:45:05.526,25.5,101.5
2024-06-01 12:45:13.907,25.4,101.5
2024-06-01 12:45:22.372,25.4,101.5
2024-06-01 12:45:30.863,25.4,101.5
2024-06-01 12:45:39.306,25.4,101.5
2024-06-01 12:45:47.750,25.4,101.5
2024-06-01 12:45:56.048,25.4,101.5
2024-06-01 12:46:04.433,25.5,101.5
2024-06-01 12:46:12.873,25.5,101.5
2024-06-01 12:46:21.258,25.4,101.5
2024-06-01 12:46:29.656,25.4,101.5
2024-06-01 12:46:38.060,25.4,101.5
2024-06-01 12:46:46.523,25.4,101.5
2024-06-01 12:46:54.779,25.4,101.5
2024-06-01 12:47:03.279,25.4,101.5
2024-06-01 12:47:11.727,25.4,101.5
2024-06-01 12:47:20.015,25.5,101.5
2024-06-01 12:47:28.470,25.5,101.5
2024-06-01 12:47:36.872,25.4,101.5
2024-06-01 12:47:45.400,25.4,101.5
2024-06-01 12:47:53.842,25.4,101.5
2024-06-01 12:48:02.243,25.4,101.5
2024-06-01 12:48:10.708,25.4,101.5
2024-06-01 12:48:19.056,25.4,101.5
2024-06-01 12:48:27.526,25.4,101.5
2024-06-01 12:48:35.912,25.4,101.5
2024-06-01 12:48:44.323,25.4,101.5
2024-06-01 12:48:52.563,25.4,101.5
2024-06-01 12:49:00.955,25.4,101.5
2024-06-01 12:49:09.465,25.4,101.5
2024-06-01 12:49:17.882,25.5,101.5
2024-06-01 12:49:26.292,25.5,101.5
2024-06-01 12:49:34.709,25.4,101.5
2024-06-01 12:49:43.023,25.4,101.5
2024-06-01 12:49:51.437,25.4,101.5
2024-06-01 12:49:59.797,25.5,101.5
2024-06-01 12:50:08.229,25.5,101.5
2024-06-01 12:50:16.601,25.5,101.5
2024-06-01 12:50:25.096,25.5,101.5
2024-06-01 12:50:33.355,25.5,101.5
2024-06-01 12:50:41.794,25.4,101.5
2024-06-01 12:50:50.121,25.4,101.5
2024-06-01 12:50:58.423,25.4,101.5
2024-06-01 12:51:06.900,25.5,101.5
2024-06-01 12:51:15.320,25.4,101.5
2024-06-01 12:51:23.762,25.4,101.5
2024-06-01 12:51:32.243,25.4,101.5
2024-06-01 12:51:40.572,25.4,101.5
2024-06-01 12:51:49.051,25.5,101.5
2024-06-01 12:51:57.446,25.5,101.5
2024-06-01 12:52:05.838,25.4,101.5
2024-06-01 12:52:14.206,25.5,101.5
2024-06-01 12:52:22.738,25.5,101.5
2024-06-01 12:52:31.157,25.5,101.5
2024-06-01 12:52:39.569,25.5,101.5
2024-06-01 12:52:47.821,25.4,101.5
2024-06-01 12:52:56.301,25.4,101.5
2024-06-01 12:53:04.673,25.4,101.5
2024-06-01 12:53:13.155,25.4,101.5
2024-06-01 12:53:21.478,25.5,101.5
2024-06-01 12:53:29.984,25.5,101.5
2024-06-01 12:53:38.405,25.4,101.5
2024-06-01 12:53:46.816,25.4,101.5
2024-06-01 12:53:55.270,25.4,101.5
2024-06-01 12:54:03.584,25.4,101.5
2024-06-01 12:54:12.091,25.4,101.5
2024-06-01 12:54:20.555,25.5,101.5
2024-06-01 12:54:28.977,25.5,101.5
2024-06-01 12:54:37.501,25.5,101.5
2024-06-01 12:54:45.880,25.4,101.5
2024-06-01 12:54:54.330,25.5,101.5
2024-06-01 12:55:02.755,25.4,101.5
2024-06-01 12:55:11.278,25.4,101.5
2024-06-01 12:55:19.692,25.4,101.5
2024-06-01 12:55:28.128,25.4,101.5
2024-06-01 12:55:36.447,25.4,101.5
2024-06-01 12:55:44.921,25.4,101.5
2024-06-01 12:55:53.289,25.4,101.5
2024-06-01 12:56:01.690,25.4,101.5
2024-06-01 12:56:10.101,25.4,101.5
2024-06-01 12:56:18.579,25.5,101.5
2024-06-01 12:56:27.002,25.5,101.5
2024-06-01 12:56:35.502,25.4,101.5
2024-06-01 12:56:43.972,25.5,101.5
2024-06-01 12:56:52.392,25.5,101.5
2024-06-01 12:57:00.861,25.5,101.5
2024-06-01 12:57:09.314,25.5,101.5
2024-06-01 12:57:17.588,25.5,101.5
2024-06-01 12:57:25.926,25.4,101.5
2024-06-01 12:57:34.385,25.4,101.5
2024-06-01 12:57:42.767,25.4,101.5
2024-06-01 12:57:51.032,25.5,101.5
2024-06-01 12:57:59.544,25.5,101.5
2024-06-01 12:58:07.883,25.4,101.5
2024-06-01 12:58:16.353,25.4,101.5
2024-06-01 12:58:24.726,25.4,101.5
2024-06-01 12:58:33.046,25.4,101.5
2024-06-01 12:58:41.479,25.4,101.5
2024-06-01 12:58:49.944,25.4,101.5
2024-06-01 12:58:58.391,25.4,101.5
2024-06-01 12:59:06.772,25.4,101.5
2024-06-01 12:59:15.240,25.5,101.5
2024-06-01 12:59:23.522,25.4,101.5
2024-06-01 12:59:32.009,25.5,101.5
2024-06-01 12:59:40.422,25.5,101.5
2024-06-01 12:59:48.950,25.5,101.5
2024-06-01 12:59:57.341,25.4,101.5
2024-06-01 13:00:05.738,25.5,101.5
2024-06-01 13:00:13.994,25.5,101.5
2024-06-01 13:00:22.572,25.5,101.5
2024-06-01 13:00:30.989,25.5,101.5
2024-06-01 13:00:39.486,25.4,101.5
2024-06-01 13:00:47.887,25.4,101.5
2024-06-01 13:00:56.279,25.4,101.5
2024-06-01 13:01:04.774,25.5,101.5
2024-06-01 13:01:13.230,25.5,101.5
2024-06-01 13:01:21.495,25.5,101.5
2024-06-01 13:01:29.969,25.5,101.5
2024-06-01 13:01:38.468,25.5,101.5
2024-06-01 13:01:46.861,25.5,101.5
2024-06-01 13:01:55.203,25.5,101.5
2024-06-01 13:02:03.652,25.5,101.5
2024-06-01 13:02:11.976,25.5,101.5
2024-06-01 13:02:20.486,25.5,101.5
2024-06-01 13:02:28.917,25.5,101.5
2024-06-01 13:02:37.404,25.5,101.5
2024-06-01 13:02:45.758,25.5,101.5
2024-06-01 13:02:54.060,25.4,101.5
2024-06-01 13:03:02.597,25.4,101.5
2024-06-01 13:03:11.031,25.4,101.5
2024-06-01 13:03:19.590,25.4,101.5
2024-06-01 13:03:27.980,25.4,101.5
2024-06-01 13:03:36.447,25.4,101.5
2024-06-01 13:03:44.840,25.5,101.5
2024-06-01 13:03:53.213,25.4,101.5
