Time,Temperature (C),Pressure (kPa)
2024-06-06 11:19:03.512,25.6,101.3
2024-06-06 11:19:13.535,25.6,101.3
2024-06-06 11:19:23.539,25.6,101.3
2024-06-06 11:19:33.517,25.6,101.3
2024-06-06 11:19:43.517,25.6,101.3
2024-06-06 11:19:53.569,25.6,101.3
2024-06-06 11:20:03.467,25.6,101.3
2024-06-06 11:20:13.562,25.6,101.3
2024-06-06 11:20:23.458,25.6,101.3
2024-06-06 11:20:33.373,25.6,101.3
2024-06-06 11:20:43.355,25.6,101.3
2024-06-06 11:20:53.349,25.6,101.3
2024-06-06 11:21:03.359,25.6,101.3
2024-06-06 11:21:13.387,25.6,101.3
2024-06-06 11:21:23.332,25.6,101.3
2024-06-06 11:21:33.259,25.6,101.3
2024-06-06 11:21:43.239,25.7,101.3
2024-06-06 11:21:53.152,25.7,101.3
2024-06-06 11:22:02.989,25.7,101.3
2024-06-06 11:22:13.132,25.6,101.3
2024-06-06 11:22:23.086,25.6,101.3
2024-06-06 11:22:33.077,25.6,101.3
2024-06-06 11:22:43.010,25.6,101.3
2024-06-06 11:22:53.081,25.6,101.3
2024-06-06 11:23:03.159,25.6,101.3
2024-06-06 11:23:13.183,25.6,101.3
2024-06-06 11:23:22.995,25.6,101.3
2024-06-06 11:23:33.121,25.6,101.3
2024-06-06 11:23:43.064,25.6,101.3
2024-06-06 11:23:53.213,25.6,101.3
2024-06-06 11:24:03.119,25.6,101.3
2024-06-06 11:24:13.151,25.6,101.3
2024-06-06 11:24:23.227,25.6,101.3
2024-06-06 11:24:33.081,25.6,101.3
2024-06-06 11:24:42.954,25.6,101.3
2024-06-06 11:24:52.973,25.6,101.3
2024-06-06 11:25:02.927,25.6,101.3
2024-06-06 11:25:12.942,25.6,101.3
2024-06-06 11:25:22.814,25.6,101.3
2024-06-06 11:25:32.699,25.6,101.3
2024-06-06 11:25:42.718,25.6,101.3
2024-06-06 11:25:52.720,25.6,101.3
2024-06-06 11:26:02.553,25.6,101.3
2024-06-06 11:26:12.652,25.6,101.3
2024-06-06 11:26:22.552,25.6,101.3
2024-06-06 11:26:32.510,25.6,101.3
2024-06-06 11:26:42.442,25.6,101.3
2024-06-06 11:26:52.450,25.5,101.3
2024-06-06 11:27:02.271,25.5,101.3
2024-06-06 11:27:12.128,25.6,101.3
2024-06-06 11:27:21.982,25.5,101.3
2024-06-06 11:27:32.076,25.5,101.3
2024-06-06 11:27:42.056,25.6,101.3
2024-06-06 11:27:52.160,25.6,101.3
2024-06-06 11:28:02.201,25.6,101.3
2024-06-06 11:28:12.102,25.5,101.3
2024-06-06 11:28:22.132,25.6,101.3
2024-06-06 11:28:31.993,25.6,101.3
2024-06-06 11:28:41.945,25.6,101.3
2024-06-06 11:28:51.864,25.6,101.3
2024-06-06 11:29:01.721,25.6,101.3
2024-06-06 11:29:11.600,25.6,101.3
2024-06-06 11:29:21.516,25.6,101.3
2024-06-06 11:29:31.436,25.6,101.3
2024-06-06 11:29:41.523,25.6,101.3
2024-06-06 11:29:51.468,25.6,101.3
2024-06-06 11:30:01.563,25.6,101.3
2024-06-06 11:30:11.560,25.5,101.3
2024-06-06 11:30:21.529,25.6,101.3
2024-06-06 11:30:31.597,25.6,101.3
2024-06-06 11:30:41.532,25.6,101.3
2024-06-06 11:30:51.591,25.6,101.3
2024-06-06 11:31:01.512,25.6,101.3
2024-06-06 11:31:11.575,25.6,101.3
2024-06-06 11:31:21.616,25.7,101.3
2024-06-06 11:31:31.565,25.6,101.3
2024-06-06 11:31:41.609,25.6,101.3
2024-06-06 11:31:51.608,25.6,101.3
2024-06-06 11:32:01.498,25.6,101.3
2024-06-06 11:32:11.563,25.6,101.3
2024-06-06 11:32:21.565,25.6,101.3
2024-06-06 11:32:31.533,25.6,101.3
2024-06-06 11:32:41.521,25.6,101.3
2024-06-06 11:32:51.457,25.6,101.3
2024-06-06 11:33:01.367,25.6,101.3
2024-06-06 11:33:11.151,25.6,101.3
2024-06-06 11:33:21.337,25.6,101.3
2024-06-06 11:33:31.326,25.6,101.3
2024-06-06 11:33:41.257,25.6,101.3
2024-06-06 11:33:51.410,25.5,101.3
2024-06-06 11:34:01.145,25.5,101.3
2024-06-06 11:34:11.154,25.5,101.3
2024-06-06 11:34:21.086,25.5,101.3
2024-06-06 11:34:31.148,25.6,101.3
2024-06-06 11:34:41.105,25.5,101.3
2024-06-06 11:34:51.110,25.5,101.3
2024-06-06 11:35:01.130,25.5,101.3
2024-06-06 11:35:11.170,25.6,101.3
2024-06-06 11:35:21.181,25.6,101.3
2024-06-06 11:35:31.249,25.6,101.3
2024-06-06 11:35:41.241,25.6,101.3
2024-06-06 11:35:51.153,25.6,101.3
2024-06-06 11:36:01.190,25.5,101.3
2024-06-06 11:36:11.187,25.6,101.3
2024-06-06 11:36:21.078,25.6,101.3
2024-06-06 11:36:31.115,25.6,101.3
2024-06-06 11:36:41.206,25.5,101.3
2024-06-06 11:36:51.184,25.5,101.3
2024-06-06 11:37:01.088,25.5,101.3
2024-06-06 11:37:11.156,25.5,101.3
2024-06-06 11:37:21.188,25.6,101.3
2024-06-06 11:37:31.094,25.5,101.3
2024-06-06 11:37:41.125,25.5,101.3
2024-06-06 11:37:51.110,25.5,101.3
2024-06-06 11:38:01.079,25.5,101.3
2024-06-06 11:38:11.069,25.5,101.3
2024-06-06 11:38:21.105,25.6,101.3
2024-06-06 11:38:31.021,25.5,101.3
2024-06-06 11:38:41.052,25.5,101.3
2024-06-06 11:38:50.958,25.5,101.3
2024-06-06 11:39:01.034,25.5,101.3
2024-06-06 11:39:11.005,25.5,101.3
2024-06-06 11:39:20.866,25.5,101.3
2024-06-06 11:39:30.837,25.5,101.3
2024-06-06 11:39:40.737,25.5,101.3
2024-06-06 11:39:50.831,25.5,101.3
2024-06-06 11:40:00.761,25.6,101.3
2024-06-06 11:40:10.586,25.6,101.3
2024-06-06 11:40:20.634,25.6,101.3
2024-06-06 11:40:30.611,25.5,101.3
2024-06-06 11:40:40.543,25.5,101.3
2024-06-06 11:40:50.576,25.5,101.3
2024-06-06 11:41:00.513,25.5,101.3
2024-06-06 11:41:10.523,25.5,101.3
2024-06-06 11:41:20.435,25.5,101.3
2024-06-06 11:41:30.225,25.5,101.3
2024-06-06 11:41:40.243,25.5,101.3
2024-06-06 11:41:50.212,25.5,101.3
2024-06-06 11:42:00.194,25.5,101.3
2024-06-06 11:42:10.092,25.5,101.3
2024-06-06 11:42:20.293,25.5,101.3
2024-06-06 11:42:30.115,25.5,101.3
2024-06-06 11:42:40.068,25.5,101.3
2024-06-06 11:42:50.200,25.5,101.3
2024-06-06 11:43:00.277,25.5,101.3
2024-06-06 11:43:10.221,25.5,101.3
2024-06-06 11:43:20.194,25.5,101.3
2024-06-06 11:43:30.162,25.5,101.3
2024-06-06 11:43:40.260,25.5,101.3
2024-06-06 11:43:50.242,25.5,101.3
2024-06-06 11:44:00.169,25.5,101.3
2024-06-06 11:44:10.323,25.5,101.3
2024-06-06 11:44:20.158,25.5,101.3
2024-06-06 11:44:30.274,25.5,101.3
2024-06-06 11:44:40.141,25.5,101.3
2024-06-06 11:44:50.094,25.4,101.3
2024-06-06 11:45:00.106,25.5,101.3
2024-06-06 11:45:10.011,25.4,101.3
2024-06-06 11:45:20.017,25.4,101.3
2024-06-06 11:45:29.931,25.5,101.3
2024-06-06 11:45:39.795,25.5,101.3
2024-06-06 11:45:49.920,25.5,101.3
2024-06-06 11:45:59.759,25.5,101.3
2024-06-06 11:46:09.787,25.5,101.3
2024-06-06 11:46:19.683,25.5,101.3
2024-06-06 11:46:29.714,25.5,101.3
2024-06-06 11:46:39.676,25.5,101.3
2024-06-06 11:46:49.619,25.5,101.3
2024-06-06 11:46:59.609,25.5,101.3
2024-06-06 11:47:09.595,25.5,101.3
2024-06-06 11:47:19.434,25.5,101.3
2024-06-06 11:47:29.250,25.5,101.3
2024-06-06 11:47:39.326,25.5,101.3
2024-06-06 11:47:49.229,25.5,101.3
2024-06-06 11:47:59.239,25.5,101.3
2024-06-06 11:48:09.272,25.5,101.3
2024-06-06 11:48:19.224,25.5,101.3
2024-06-06 11:48:29.382,25.5,101.3
2024-06-06 11:48:39.171,25.5,101.3
2024-06-06 11:48:49.229,25.5,101.3
2024-06-06 11:48:59.172,25.4,101.3
2024-06-06 11:49:09.081,25.5,101.3
2024-06-06 11:49:19.185,25.5,101.3
2024-06-06 11:49:29.040,25.5,101.3
2024-06-06 11:49:38.949,25.5,101.3
2024-06-06 11:49:48.763,25.5,101.3
2024-06-06 11:49:58.722,25.5,101.3
2024-06-06 11:50:08.737,25.5,101.3
2024-06-06 11:50:18.777,25.5,101.3
2024-06-06 11:50:28.814,25.5,101.3
2024-06-06 11:50:38.833,25.5,101.3
2024-06-06 11:50:48.928,25.5,101.3
2024-06-06 11:50:58.831,25.5,101.3
2024-06-06 11:51:08.896,25.4,101.3
2024-06-06 11:51:18.733,25.4,101.3
2024-06-06 11:51:28.768,25.4,101.3
2024-06-06 11:51:38.666,25.5,101.3
2024-06-06 11:51:48.551,25.5,101.3
2024-06-06 11:51:58.438,25.5,101.3
2024-06-06 11:52:08.324,25.5,101.3
2024-06-06 11:52:18.378,25.5,101.3
2024-06-06 11:52:28.332,25.5,101.3
2024-06-06 11:52:38.455,25.4,101.3
2024-06-06 11:52:48.433,25.4,101.3
2024-06-06 11:52:58.311,25.4,101.3
2024-06-06 11:53:08.275,25.4,101.3
2024-06-06 11:53:18.230,25.5,101.3
2024-06-06 11:53:28.315,25.5,101.3
2024-06-06 11:53:38.357,25.5,101.3
2024-06-06 11:53:48.181,25.4,101.3
2024-06-06 11:53:58.260,25.4,101.3
2024-06-06 11:54:08.245,25.4,101.3
2024-06-06 11:54:18.210,25.4,101.3
2024-06-06 11:54:28.297,25.5,101.3
2024-06-06 11:54:38.263,25.5,101.3
2024-06-06 11:54:48.232,25.5,101.3
2024-06-06 11:54:58.133,25.5,101.3
2024-06-06 11:55:08.187,25.4,101.4
2024-06-06 11:55:18.147,25.4,101.3
2024-06-06 11:55:28.090,25.4,101.3
2024-06-06 11:55:37.963,25.4,101.3
2024-06-06 11:55:47.854,25.4,101.3
2024-06-06 11:55:57.867,25.4,101.3
2024-06-06 11:56:07.812,25.4,101.3
2024-06-06 11:56:17.958,25.4,101.3
2024-06-06 11:56:27.915,25.4,101.3
2024-06-06 11:56:37.748,25.5,101.3
2024-06-06 11:56:47.769,25.5,101.3
2024-06-06 11:56:57.722,25.5,101.3
2024-06-06 11:57:07.881,25.5,101.3
2024-06-06 11:57:17.750,25.5,101.3
2024-06-06 11:57:27.769,25.5,101.3
2024-06-06 11:57:37.691,25.5,101.3
2024-06-06 11:57:47.692,25.4,101.3
2024-06-06 11:57:57.575,25.4,101.3
2024-06-06 11:58:07.435,25.4,101.3
2024-06-06 11:58:17.326,25.4,101.3
2024-06-06 11:58:27.328,25.5,101.3
2024-06-06 11:58:37.258,25.5,101.3
2024-06-06 11:58:47.259,25.5,101.3
2024-06-06 11:58:57.229,25.4,101.3
2024-06-06 11:59:07.240,25.4,101.3
2024-06-06 11:59:17.273,25.4,101.3
2024-06-06 11:59:27.329,25.4,101.3
2024-06-06 11:59:37.217,25.4,101.3
2024-06-06 11:59:47.142,25.4,101.3
2024-06-06 11:59:57.084,25.4,101.3
2024-06-06 12:00:07.053,25.4,101.3
2024-06-06 12:00:17.087,25.4,101.3
2024-06-06 12:00:26.888,25.5,101.3
2024-06-06 12:00:36.827,25.4,101.3
2024-06-06 12:00:46.807,25.4,101.3
2024-06-06 12:00:56.808,25.4,101.3
2024-06-06 12:01:06.866,25.4,101.3
2024-06-06 12:01:16.847,25.4,101.3
2024-06-06 12:01:26.755,25.5,101.3
2024-06-06 12:01:36.769,25.5,101.3
2024-06-06 12:01:46.709,25.4,101.4
2024-06-06 12:01:56.796,25.4,101.4
2024-06-06 12:02:06.776,25.4,101.4
2024-06-06 12:02:16.757,25.3,101.4
2024-06-06 12:02:26.733,25.3,101.4
2024-06-06 12:02:36.726,25.4,101.3
2024-06-06 12:02:46.712,25.4,101.3
2024-06-06 12:02:56.512,25.4,101.3
2024-06-06 12:03:06.362,25.4,101.3
2024-06-06 12:03:16.573,25.4,101.4
2024-06-06 12:03:26.404,25.4,101.4
2024-06-06 12:03:36.404,25.4,101.4
2024-06-06 12:03:46.328,25.4,101.3
2024-06-06 12:03:56.360,25.4,101.3
2024-06-06 12:04:06.456,25.3,101.3
2024-06-06 12:04:16.349,25.4,101.3
2024-06-06 12:04:26.490,25.3,101.3
2024-06-06 12:04:36.395,25.3,101.3
2024-06-06 12:04:46.510,25.3,101.3
2024-06-06 12:04:56.399,25.4,101.3
2024-06-06 12:05:06.343,25.4,101.3
2024-06-06 12:05:16.364,25.4,101.3
2024-06-06 12:05:26.407,25.4,101.3
2024-06-06 12:05:36.356,25.4,101.3
2024-06-06 12:05:46.350,25.4,101.3
2024-06-06 12:05:56.313,25.4,101.3
2024-06-06 12:06:06.383,25.4,101.3
2024-06-06 12:06:16.448,25.4,101.3
2024-06-06 12:06:26.401,25.4,101.3
2024-06-06 12:06:36.267,25.4,101.3
2024-06-06 12:06:46.230,25.4,101.3
2024-06-06 12:06:56.199,25.4,101.3
2024-06-06 12:07:06.065,25.4,101.3
2024-06-06 12:07:15.993,25.4,101.3
2024-06-06 12:07:25.908,25.4,101.3
2024-06-06 12:07:36.004,25.3,101.3
2024-06-06 12:07:45.796,25.4,101.3
2024-06-06 12:07:55.797,25.4,101.3
2024-06-06 12:08:05.474,25.4,101.3
2024-06-06 12:08:15.544,25.4,101.3
2024-06-06 12:08:25.438,25.4,101.3
2024-06-06 12:08:35.485,25.4,101.3
2024-06-06 12:08:45.505,25.4,101.3
2024-06-06 12:08:55.490,25.4,101.3
2024-06-06 12:09:05.497,25.4,101.3
2024-06-06 12:09:15.420,25.4,101.3
2024-06-06 12:09:25.342,25.4,101.3
2024-06-06 12:09:35.506,25.4,101.3
2024-06-06 12:09:45.447,25.3,101.3
2024-06-06 12:09:55.438,25.3,101.3
2024-06-06 12:10:05.468,25.4,101.3
2024-06-06 12:10:15.320,25.4,101.3
2024-06-06 12:10:25.344,25.3,101.3
2024-06-06 12:10:35.254,25.4,101.3
2024-06-06 12:10:45.274,25.4,101.3
2024-06-06 12:10:55.276,25.4,101.3
2024-06-06 12:11:05.287,25.4,101.3
2024-06-06 12:11:15.367,25.4,101.3
2024-06-06 12:11:25.341,25.4,101.3
2024-06-06 12:11:35.327,25.4,101.3
2024-06-06 12:11:45.249,25.4,101.3
2024-06-06 12:11:55.057,25.4,101.3
2024-06-06 12:12:05.089,25.4,101.3
2024-06-06 12:12:15.072,25.4,101.3
2024-06-06 12:12:25.044,25.4,101.3
2024-06-06 12:12:35.007,25.4,101.3
2024-06-06 12:12:45.026,25.4,101.3
2024-06-06 12:12:54.942,25.4,101.3
2024-06-06 12:13:04.879,25.4,101.3
2024-06-06 12:13:14.864,25.4,101.3
2024-06-06 12:13:25.006,25.3,101.3
2024-06-06 12:13:35.040,25.3,101.3
2024-06-06 12:13:44.985,25.3,101.3
2024-06-06 12:13:54.921,25.3,101.3
2024-06-06 12:14:04.870,25.4,101.3
2024-06-06 12:14:14.875,25.4,101.3
2024-06-06 12:14:24.808,25.4,101.3
2024-06-06 12:14:34.815,25.4,101.3
2024-06-06 12:14:44.824,25.4,101.3
2024-06-06 12:14:54.669,25.4,101.3
2024-06-06 12:15:04.652,25.4,101.3
2024-06-06 12:15:14.519,25.4,101.3
2024-06-06 12:15:24.458,25.4,101.3
2024-06-06 12:15:34.635,25.4,101.3
2024-06-06 12:15:44.409,25.4,101.3
2024-06-06 12:15:54.325,25.4,101.3
2024-06-06 12:16:04.292,25.4,101.3
2024-06-06 12:16:14.050,25.3,101.3
2024-06-06 12:16:24.113,25.3,101.3
2024-06-06 12:16:34.099,25.4,101.3
2024-06-06 12:16:43.995,25.4,101.3
2024-06-06 12:16:53.983,25.4,101.3
2024-06-06 12:17:04.001,25.4,101.3
2024-06-06 12:17:13.979,25.4,101.3
2024-06-06 12:17:24.042,25.4,101.3
2024-06-06 12:17:33.961,25.3,101.3
2024-06-06 12:17:43.961,25.4,101.3
2024-06-06 12:17:54.027,25.3,101.3
2024-06-06 12:18:03.899,25.3,101.3
2024-06-06 12:18:13.962,25.3,101.3
2024-06-06 12:18:23.945,25.3,101.3
2024-06-06 12:18:33.875,25.3,101.3
2024-06-06 12:18:43.960,25.4,101.3
2024-06-06 12:18:53.862,25.4,101.3
2024-06-06 12:19:03.926,25.3,101.3
2024-06-06 12:19:13.901,25.3,101.3
2024-06-06 12:19:23.712,25.3,101.3
2024-06-06 12:19:33.586,25.3,101.3
2024-06-06 12:19:43.555,25.4,101.3
2024-06-06 12:19:53.634,25.4,101.3
2024-06-06 12:20:03.669,25.4,101.3
2024-06-06 12:20:13.630,25.4,101.3
2024-06-06 12:20:23.571,25.4,101.3
2024-06-06 12:20:33.560,25.4,101.3
2024-06-06 12:20:43.554,25.4,101.3
2024-06-06 12:20:53.571,25.4,101.3
2024-06-06 12:21:03.609,25.3,101.3
2024-06-06 12:21:13.517,25.3,101.3
2024-06-06 12:21:23.529,25.3,101.3
2024-06-06 12:21:33.673,25.3,101.3
2024-06-06 12:21:43.512,25.4,101.3
2024-06-06 12:21:53.482,25.4,101.3
2024-06-06 12:22:03.559,25.4,101.3
2024-06-06 12:22:13.610,25.3,101.3
2024-06-06 12:22:23.598,25.4,101.3
2024-06-06 12:22:33.558,25.4,101.3
2024-06-06 12:22:43.527,25.4,101.3
2024-06-06 12:22:53.518,25.3,101.3
2024-06-06 12:23:03.590,25.4,101.3
2024-06-06 12:23:13.472,25.3,101.3
2024-06-06 12:23:23.460,25.3,101.3
2024-06-06 12:23:33.479,25.3,101.3
2024-06-06 12:23:43.347,25.3,101.3
2024-06-06 12:23:53.196,25.4,101.3
2024-06-06 12:24:03.034,25.3,101.3
2024-06-06 12:24:13.032,25.4,101.3
2024-06-06 12:24:22.925,25.4,101.3
2024-06-06 12:24:33.054,25.4,101.3
2024-06-06 12:24:42.979,25.4,101.3
2024-06-06 12:24:52.949,25.4,101.3
2024-06-06 12:25:02.855,25.4,101.3
2024-06-06 12:25:12.829,25.4,101.3
2024-06-06 12:25:22.537,25.4,101.3
2024-06-06 12:25:32.582,25.4,101.3
2024-06-06 12:25:42.446,25.4,101.3
2024-06-06 12:25:52.479,25.4,101.3
2024-06-06 12:26:02.388,25.4,101.3
2024-06-06 12:26:12.427,25.3,101.3
2024-06-06 12:26:22.384,25.4,101.3
2024-06-06 12:26:32.123,25.4,101.3
2024-06-06 12:26:42.120,25.4,101.3
2024-06-06 12:26:51.975,25.3,101.3
2024-06-06 12:27:01.981,25.3,101.3
2024-06-06 12:27:11.986,25.3,101.3
2024-06-06 12:27:22.033,25.3,101.3
2024-06-06 12:27:31.905,25.3,101.3
2024-06-06 12:27:41.867,25.4,101.3
2024-06-06 12:27:51.843,25.4,101.3
2024-06-06 12:28:01.683,25.4,101.3
2024-06-06 12:28:11.728,25.4,101.3
2024-06-06 12:28:21.597,25.4,101.3
2024-06-06 12:28:31.627,25.4,101.3
2024-06-06 12:28:41.602,25.4,101.4
2024-06-06 12:28:51.540,25.4,101.4
2024-06-06 12:29:01.577,25.3,101.3
2024-06-06 12:29:11.470,25.3,101.3
2024-06-06 12:29:21.401,25.3,101.3
2024-06-06 12:29:31.349,25.4,101.3
2024-06-06 12:29:41.225,25.4,101.3
2024-06-06 12:29:51.094,25.4,101.3
2024-06-06 12:30:01.095,25.4,101.3
2024-06-06 12:30:10.984,25.4,101.3
2024-06-06 12:30:20.917,25.4,101.3
2024-06-06 12:30:30.676,25.4,101.3
2024-06-06 12:30:40.699,25.4,101.3
2024-06-06 12:30:50.705,25.4,101.3
2024-06-06 12:31:00.732,25.4,101.3
2024-06-06 12:31:10.688,25.4,101.3
2024-06-06 12:31:20.398,25.3,101.3
2024-06-06 12:31:30.208,25.3,101.3
2024-06-06 12:31:40.419,25.3,101.3
2024-06-06 12:31:50.329,25.4,101.3
2024-06-06 12:32:00.301,25.4,101.4
2024-06-06 12:32:10.095,25.4,101.4
2024-06-06 12:32:20.339,25.4,101.4
2024-06-06 12:32:30.112,25.3,101.4
2024-06-06 12:32:40.095,25.3,101.4
2024-06-06 12:32:50.070,25.4,101.4
2024-06-06 12:33:00.092,25.4,101.4
2024-06-06 12:33:10.014,25.4,101.4
2024-06-06 12:33:19.798,25.4,101.4
2024-06-06 12:33:29.663,25.4,101.3
2024-06-06 12:33:39.538,25.4,101.3
2024-06-06 12:33:49.566,25.4,101.3
2024-06-06 12:33:59.498,25.3,101.3
2024-06-06 12:34:09.543,25.3,101.3
2024-06-06 12:34:19.561,25.4,101.3
2024-06-06 12:34:29.418,25.3,101.3
2024-06-06 12:34:39.336,25.3,101.3
2024-06-06 12:34:49.103,25.3,101.3
2024-06-06 12:34:59.172,25.3,101.3
2024-06-06 12:35:09.222,25.3,101.3
2024-06-06 12:35:19.122,25.4,101.3
2024-06-06 12:35:29.030,25.4,101.3
2024-06-06 12:35:39.111,25.4,101.3
2024-06-06 12:35:49.041,25.4,101.3
2024-06-06 12:35:58.991,25.3,101.3
2024-06-06 12:36:09.028,25.3,101.3
2024-06-06 12:36:18.989,25.3,101.3
2024-06-06 12:36:28.922,25.3,101.3
2024-06-06 12:36:38.656,25.3,101.3
2024-06-06 12:36:48.691,25.3,101.3
2024-06-06 12:36:58.730,25.3,101.3
2024-06-06 12:37:08.555,25.3,101.3
2024-06-06 12:37:18.502,25.3,101.3
2024-06-06 12:37:28.505,25.3,101.3
2024-06-06 12:37:38.419,25.3,101.3
2024-06-06 12:37:48.253,25.3,101.3
2024-06-06 12:37:58.113,25.3,101.3
2024-06-06 12:38:08.085,25.4,101.3
2024-06-06 12:38:18.047,25.3,101.3
2024-06-06 12:38:27.724,25.4,101.3
2024-06-06 12:38:37.599,25.4,101.3
2024-06-06 12:38:47.580,25.3,101.3
2024-06-06 12:38:57.549,25.3,101.3
2024-06-06 12:39:07.483,25.3,101.3
2024-06-06 12:39:17.388,25.3,101.3
2024-06-06 12:39:27.290,25.3,101.3
2024-06-06 12:39:37.231,25.3,101.3
2024-06-06 12:39:47.255,25.3,101.3
2024-06-06 12:39:57.185,25.3,101.3
2024-06-06 12:40:07.152,25.3,101.3
2024-06-06 12:40:17.217,25.3,101.3
2024-06-06 12:40:27.130,25.3,101.3
2024-06-06 12:40:37.067,25.3,101.3
2024-06-06 12:40:47.092,25.4,101.3
2024-06-06 12:40:57.051,25.4,101.3
2024-06-06 12:41:06.948,25.4,101.3
2024-06-06 12:41:16.845,25.4,101.3
2024-06-06 12:41:26.562,25.3,101.3
2024-06-06 12:41:36.590,25.3,101.3
2024-06-06 12:41:46.537,25.3,101.3
2024-06-06 12:41:56.323,25.3,101.3
2024-06-06 12:42:06.226,25.3,101.3
2024-06-06 12:42:16.378,25.3,101.3
2024-06-06 12:42:26.132,25.3,101.3
2024-06-06 12:42:36.093,25.3,101.3
2024-06-06 12:42:46.142,25.3,101.3
2024-06-06 12:42:56.234,25.4,101.3
2024-06-06 12:43:06.210,25.3,101.3
2024-06-06 12:43:16.163,25.3,101.3
2024-06-06 12:43:26.126,25.3,101.3
2024-06-06 12:43:36.134,25.3,101.3
2024-06-06 12:43:46.060,25.3,101.3
2024-06-06 12:43:56.071,25.4,101.3
2024-06-06 12:44:05.974,25.3,101.3
2024-06-06 12:44:15.976,25.3,101.3
2024-06-06 12:44:25.928,25.3,101.3
2024-06-06 12:44:35.751,25.3,101.3
2024-06-06 12:44:45.728,25.3,101.3
2024-06-06 12:44:55.692,25.3,101.3
2024-06-06 12:45:05.750,25.3,101.3
2024-06-06 12:45:15.753,25.3,101.3
2024-06-06 12:45:25.654,25.4,101.3
2024-06-06 12:45:35.663,25.3,101.3
2024-06-06 12:45:45.645,25.3,101.3
2024-06-06 12:45:55.626,25.3,101.3
2024-06-06 12:46:05.425,25.3,101.3
2024-06-06 12:46:15.360,25.3,101.3
2024-06-06 12:46:25.274,25.3,101.3
2024-06-06 12:46:35.276,25.3,101.3
2024-06-06 12:46:45.228,25.3,101.3
2024-06-06 12:46:55.152,25.3,101.3
2024-06-06 12:47:05.115,25.3,101.3
2024-06-06 12:47:15.158,25.3,101.3
2024-06-06 12:47:25.166,25.3,101.3
2024-06-06 12:47:35.150,25.3,101.3
2024-06-06 12:47:45.036,25.3,101.3
2024-06-06 12:47:55.064,25.3,101.3
2024-06-06 12:48:04.832,25.3,101.3
2024-06-06 12:48:14.781,25.3,101.3
2024-06-06 12:48:24.667,25.3,101.3
2024-06-06 12:48:34.635,25.2,101.3
2024-06-06 12:48:44.483,25.3,101.3
2024-06-06 12:48:54.426,25.3,101.3
2024-06-06 12:49:04.401,25.3,101.3
2024-06-06 12:49:14.344,25.3,101.3
2024-06-06 12:49:24.215,25.3,101.3
2024-06-06 12:49:34.239,25.3,101.3
2024-06-06 12:49:44.224,25.3,101.3
2024-06-06 12:49:54.143,25.3,101.3
2024-06-06 12:50:04.040,25.3,101.3
2024-06-06 12:50:13.937,25.3,101.3
2024-06-06 12:50:23.897,25.3,101.3
2024-06-06 12:50:33.777,25.3,101.3
2024-06-06 12:50:43.787,25.3,101.3
2024-06-06 12:50:53.715,25.3,101.3
2024-06-06 12:51:03.705,25.3,101.3
2024-06-06 12:51:13.691,25.3,101.3
2024-06-06 12:51:23.723,25.3,101.3
2024-06-06 12:51:33.637,25.3,101.3
2024-06-06 12:51:43.544,25.3,101.3
2024-06-06 12:51:53.319,25.3,101.3
2024-06-06 12:52:03.399,25.3,101.3
2024-06-06 12:52:13.303,25.3,101.3
2024-06-06 12:52:23.295,25.3,101.3
2024-06-06 12:52:33.229,25.3,101.3
2024-06-06 12:52:43.218,25.3,101.3
2024-06-06 12:52:53.334,25.3,101.3
2024-06-06 12:53:03.401,25.3,101.3
2024-06-06 12:53:13.397,25.3,101.3
2024-06-06 12:53:23.360,25.3,101.3
2024-06-06 12:53:33.464,25.3,101.3
2024-06-06 12:53:43.225,25.3,101.3
2024-06-06 12:53:53.226,25.3,101.3
2024-06-06 12:54:03.136,25.2,101.3
2024-06-06 12:54:13.153,25.2,101.3
2024-06-06 12:54:23.130,25.3,101.3
2024-06-06 12:54:32.970,25.3,101.3
2024-06-06 12:54:42.927,25.3,101.3
2024-06-06 12:54:52.763,25.3,101.3
2024-06-06 12:55:02.766,25.3,101.3
2024-06-06 12:55:12.728,25.3,101.3
2024-06-06 12:55:22.670,25.3,101.3
2024-06-06 12:55:32.615,25.3,101.3
2024-06-06 12:55:42.470,25.2,101.3
2024-06-06 12:55:52.312,25.2,101.3
2024-06-06 12:56:02.323,25.3,101.3
2024-06-06 12:56:12.257,25.3,101.3
2024-06-06 12:56:22.269,25.3,101.3
2024-06-06 12:56:32.289,25.3,101.3
2024-06-06 12:56:42.209,25.3,101.3
2024-06-06 12:56:52.160,25.3,101.3
2024-06-06 12:57:02.039,25.3,101.3
2024-06-06 12:57:11.943,25.3,101.3
2024-06-06 12:57:21.763,25.3,101.3
2024-06-06 12:57:31.784,25.3,101.3
2024-06-06 12:57:41.824,25.3,101.3
2024-06-06 12:57:51.731,25.3,101.3
2024-06-06 12:58:01.788,25.3,101.3
2024-06-06 12:58:11.813,25.3,101.3
2024-06-06 12:58:21.725,25.3,101.3
2024-06-06 12:58:31.707,25.3,101.3
2024-06-06 12:58:41.560,25.3,101.3
2024-06-06 12:58:51.324,25.3,101.3
2024-06-06 12:59:01.371,25.2,101.3
2024-06-06 12:59:11.313,25.2,101.3
2024-06-06 12:59:21.275,25.2,101.3
2024-06-06 12:59:31.234,25.2,101.3
2024-06-06 12:59:41.087,25.2,101.3
