Time,Temperature (C),Pressure (kPa)
2024-06-06 08:00:00.520,23.6,101.8
2024-06-06 08:00:11.228,23.6,101.8
2024-06-06 08:00:21.841,23.5,101.8
2024-06-06 08:00:32.224,23.5,101.8
2024-06-06 08:00:43.027,23.6,101.8
2024-06-06 08:00:53.553,23.6,101.8
2024-06-06 08:01:04.350,23.6,101.8
2024-06-06 08:01:14.829,23.6,101.8
2024-06-06 08:01:25.232,23.7,101.8
2024-06-06 08:01:35.803,23.6,101.8
2024-06-06 08:01:46.097,23.6,101.8
2024-06-06 08:01:56.665,23.7,101.8
2024-06-06 08:02:07.385,23.8,101.7
2024-06-06 08:02:17.847,23.7,101.7
2024-06-06 08:02:28.316,23.8,101.7
2024-06-06 08:02:38.916,23.8,101.7
2024-06-06 08:02:49.573,23.8,101.8
2024-06-06 08:03:00.135,23.9,101.8
2024-06-06 08:03:10.619,23.9,101.8
2024-06-06 08:03:21.094,23.9,101.8
2024-06-06 08:03:31.802,23.8,101.8
2024-06-06 08:03:42.458,23.8,101.8
2024-06-06 08:03:53.143,23.7,101.8
2024-06-06 08:04:03.714,23.8,101.8
2024-06-06 08:04:14.370,23.7,101.8
2024-06-06 08:04:24.626,23.8,101.8
2024-06-06 08:04:35.151,23.9,101.8
2024-06-06 08:04:45.780,23.9,101.7
2024-06-06 08:04:56.434,23.8,101.8
2024-06-06 08:05:06.873,23.7,101.7
2024-06-06 08:05:17.203,23.8,101.7
2024-06-06 08:05:27.792,23.9,101.7
2024-06-06 08:05:38.221,23.9,101.8
2024-06-06 08:05:48.647,24.1,101.8
2024-06-06 08:05:59.367,24.1,101.8
2024-06-06 08:06:09.820,24.1,101.8
2024-06-06 08:06:20.212,24.1,101.8
2024-06-06 08:06:30.753,24.1,101.8
2024-06-06 08:06:41.352,24.2,101.8
2024-06-06 08:06:52.018,24.1,101.8
2024-06-06 08:07:02.569,24.2,101.8
2024-06-06 08:07:13.191,24.2,101.8
2024-06-06 08:07:23.607,24.1,101.8
2024-06-06 08:07:34.069,24.1,101.8
2024-06-06 08:07:44.594,24.2,101.8
2024-06-06 08:07:55.347,24.2,101.8
2024-06-06 08:08:05.685,24.2,101.8
2024-06-06 08:08:16.146,24.1,101.8
2024-06-06 08:08:26.715,24.1,101.8
2024-06-06 08:08:36.995,24.2,101.8
2024-06-06 08:08:47.415,24.2,101.8
2024-06-06 08:08:57.868,24.1,101.8
2024-06-06 08:09:08.106,24.1,101.8
2024-06-06 08:09:18.444,24.2,101.8
2024-06-06 08:09:28.984,24.2,101.8
2024-06-06 08:09:39.421,24.2,101.8
2024-06-06 08:09:49.785,24.2,101.8
2024-06-06 08:10:00.212,24.1,101.8
2024-06-06 08:10:10.519,24.0,101.8
2024-06-06 08:10:21.126,24.1,101.8
2024-06-06 08:10:31.722,24.0,101.8
2024-06-06 08:10:42.250,24.1,101.8
2024-06-06 08:10:52.672,24.0,101.8
2024-06-06 08:11:03.109,24.1,101.8
2024-06-06 08:11:13.591,24.0,101.8
2024-06-06 08:11:24.170,24.0,101.8
2024-06-06 08:11:34.776,24.2,101.8
2024-06-06 08:11:45.209,24.1,101.8
2024-06-06 08:11:55.503,24.1,101.8
2024-06-06 08:12:06.064,23.9,101.8
2024-06-06 08:12:16.373,24.0,101.8
2024-06-06 08:12:26.839,24.0,101.8
2024-06-06 08:12:37.256,24.0,101.8
2024-06-06 08:12:47.638,23.9,101.8
2024-06-06 08:12:57.904,23.9,101.8
2024-06-06 08:13:08.131,24.1,101.8
2024-06-06 08:13:18.614,24.1,101.8
2024-06-06 08:13:28.913,24.0,101.8
2024-06-06 08:13:39.395,24.1,101.8
2024-06-06 08:13:49.971,24.0,101.8
2024-06-06 08:14:00.582,24.0,101.8
2024-06-06 08:14:10.939,24.0,101.8
2024-06-06 08:14:21.368,24.0,101.8
2024-06-06 08:14:31.492,24.1,101.8
2024-06-06 08:14:41.977,24.1,101.8
2024-06-06 08:14:52.486,24.1,101.8
2024-06-06 08:15:02.852,24.1,101.8
2024-06-06 08:15:13.257,24.1,101.8
2024-06-06 08:15:23.622,24.0,101.8
2024-06-06 08:15:34.102,24.0,101.8
2024-06-06 08:15:44.744,24.0,101.8
2024-06-06 08:15:55.286,24.1,101.8
2024-06-06 08:16:05.746,24.0,101.8
2024-06-06 08:16:15.970,24.0,101.8
2024-06-06 08:16:26.537,24.1,101.8
2024-06-06 08:16:37.072,24.0,101.8
2024-06-06 08:16:47.362,24.0,101.8
2024-06-06 08:16:57.610,24.0,101.8
2024-06-06 08:17:07.903,24.0,101.8
2024-06-06 08:17:18.462,23.9,101.8
2024-06-06 08:17:28.751,23.9,101.8
2024-06-06 08:17:39.075,24.0,101.8
2024-06-06 08:17:49.455,24.0,101.8
2024-06-06 08:17:59.792,24.0,101.8
2024-06-06 08:18:10.338,24.2,101.8
2024-06-06 08:18:20.592,24.1,101.8
2024-06-06 08:18:30.916,24.0,101.8
2024-06-06 08:18:41.098,24.0,101.8
2024-06-06 08:18:51.429,24.0,101.8
2024-06-06 08:19:01.752,24.2,101.8
2024-06-06 08:19:12.080,24.1,101.8
2024-06-06 08:19:22.608,24.1,101.8
2024-06-06 08:19:32.794,24.2,101.8
2024-06-06 08:19:43.160,24.1,101.8
2024-06-06 08:19:53.691,24.1,101.8
2024-06-06 08:20:04.145,24.1,101.8
2024-06-06 08:20:14.492,24.0,101.8
2024-06-06 08:20:24.679,24.0,101.8
2024-06-06 08:20:35.111,23.9,101.8
2024-06-06 08:20:45.540,24.1,101.8
2024-06-06 08:20:55.853,24.1,101.8
2024-06-06 08:21:06.100,24.2,101.8
2024-06-06 08:21:16.345,24.2,101.8
2024-06-06 08:21:26.502,24.2,101.8
2024-06-06 08:21:36.688,24.2,101.8
2024-06-06 08:21:47.222,24.1,101.8
2024-06-06 08:21:57.501,24.2,101.8
2024-06-06 08:22:07.618,24.1,101.8
2024-06-06 08:22:18.033,24.1,101.8
2024-06-06 08:22:28.222,24.0,101.8
2024-06-06 08:22:38.402,24.0,101.7
2024-06-06 08:22:48.798,24.1,101.7
2024-06-06 08:22:59.141,24.1,101.7
2024-06-06 08:23:09.368,24.0,101.7
2024-06-06 08:23:19.518,24.1,101.7
2024-06-06 08:23:29.828,24.0,101.7
2024-06-06 08:23:40.103,24.0,101.8
2024-06-06 08:23:50.220,24.0,101.8
2024-06-06 08:24:00.440,24.0,101.8
2024-06-06 08:24:10.728,24.1,101.8
2024-06-06 08:24:21.051,24.1,101.8
2024-06-06 08:24:31.334,24.2,101.8
2024-06-06 08:24:41.672,24.2,101.8
2024-06-06 08:24:51.812,24.2,101.8
2024-06-06 08:25:02.010,24.1,101.8
2024-06-06 08:25:12.127,24.1,101.8
2024-06-06 08:25:22.283,24.0,101.8
2024-06-06 08:25:32.445,24.2,101.8
2024-06-06 08:25:42.693,24.2,101.8
2024-06-06 08:25:52.975,24.1,101.8
2024-06-06 08:26:03.301,24.2,101.8
2024-06-06 08:26:13.607,24.3,101.8
2024-06-06 08:26:24.016,24.2,101.8
2024-06-06 08:26:34.352,24.1,101.8
2024-06-06 08:26:44.676,24.1,101.8
2024-06-06 08:26:55.053,24.1,101.8
2024-06-06 08:27:05.457,24.2,101.8
2024-06-06 08:27:15.610,24.1,101.8
2024-06-06 08:27:25.734,24.1,101.8
2024-06-06 08:27:35.914,24.2,101.8
2024-06-06 08:27:46.198,24.2,101.8
2024-06-06 08:27:56.429,24.2,101.8
2024-06-06 08:28:06.689,24.3,101.8
2024-06-06 08:28:16.854,24.2,101.8
2024-06-06 08:28:27.083,24.2,101.8
2024-06-06 08:28:37.368,24.2,101.8
2024-06-06 08:28:47.389,24.2,101.8
2024-06-06 08:28:57.681,24.2,101.8
2024-06-06 08:29:07.872,24.2,101.8
2024-06-06 08:29:18.211,24.3,101.8
2024-06-06 08:29:28.407,24.3,101.8
2024-06-06 08:29:38.681,24.3,101.8
2024-06-06 08:29:48.947,24.2,101.8
2024-06-06 08:29:59.178,24.2,101.8
2024-06-06 08:30:09.427,24.1,101.8
2024-06-06 08:30:19.366,24.1,101.8
2024-06-06 08:30:29.531,24.1,101.8
2024-06-06 08:30:39.669,24.1,101.8
2024-06-06 08:30:50.052,24.1,101.8
2024-06-06 08:31:00.258,24.2,101.8
2024-06-06 08:31:10.612,24.1,101.8
2024-06-06 08:31:20.780,24.2,101.8
2024-06-06 08:31:30.924,24.1,101.8
2024-06-06 08:31:41.221,24.0,101.8
2024-06-06 08:31:51.098,24.1,101.8
2024-06-06 08:32:01.359,24.2,101.8
2024-06-06 08:32:11.595,24.1,101.8
2024-06-06 08:32:21.928,24.0,101.8
2024-06-06 08:32:32.204,24.2,101.8
2024-06-06 08:32:42.334,24.2,101.8
2024-06-06 08:32:52.487,24.1,101.8
2024-06-06 08:33:02.758,24.2,101.8
2024-06-06 08:33:12.933,24.2,101.8
2024-06-06 08:33:22.871,24.2,101.8
2024-06-06 08:33:32.993,24.2,101.8
2024-06-06 08:33:43.053,24.2,101.8
2024-06-06 08:33:53.003,24.2,101.8
2024-06-06 08:34:03.099,24.1,101.8
2024-06-06 08:34:13.138,24.2,101.8
2024-06-06 08:34:23.256,24.3,101.8
2024-06-06 08:34:33.571,24.2,101.8
2024-06-06 08:34:43.711,24.1,101.8
2024-06-06 08:34:53.896,24.1,101.8
2024-06-06 08:35:04.135,24.1,101.8
2024-06-06 08:35:14.250,24.1,101.8
2024-06-06 08:35:24.464,24.1,101.8
2024-06-06 08:35:34.716,24.3,101.8
2024-06-06 08:35:44.925,24.1,101.8
2024-06-06 08:35:55.094,24.2,101.8
2024-06-06 08:36:05.261,24.1,101.8
2024-06-06 08:36:15.267,24.2,101.8
2024-06-06 08:36:25.328,24.2,101.8
2024-06-06 08:36:35.502,24.2,101.8
2024-06-06 08:36:45.692,24.1,101.8
2024-06-06 08:36:55.754,24.2,101.8
2024-06-06 08:37:05.963,24.1,101.8
2024-06-06 08:37:16.060,24.2,101.8
2024-06-06 08:37:26.168,24.2,101.8
2024-06-06 08:37:36.295,24.2,101.8
2024-06-06 08:37:46.586,24.1,101.8
2024-06-06 08:37:56.623,24.3,101.8
2024-06-06 08:38:06.558,24.2,101.8
2024-06-06 08:38:16.410,24.2,101.8
2024-06-06 08:38:26.272,24.2,101.8
2024-06-06 08:38:36.325,24.1,101.8
2024-06-06 08:38:46.385,24.3,101.8
2024-06-06 08:38:56.483,24.3,101.8
2024-06-06 08:39:06.274,24.3,101.8
2024-06-06 08:39:16.372,24.3,101.8
2024-06-06 08:39:26.473,24.3,101.8
2024-06-06 08:39:36.460,24.3,101.8
2024-06-06 08:39:46.660,24.4,101.8
2024-06-06 08:39:56.630,24.4,101.8
2024-06-06 08:40:06.620,24.3,101.8
2024-06-06 08:40:16.673,24.5,101.8
2024-06-06 08:40:26.782,24.4,101.8
2024-06-06 08:40:37.031,24.4,101.8
2024-06-06 08:40:47.002,24.4,101.8
2024-06-06 08:40:56.890,24.5,101.8
2024-06-06 08:41:07.014,24.5,101.8
2024-06-06 08:41:16.726,24.5,101.8
2024-06-06 08:41:26.707,24.4,101.8
2024-06-06 08:41:36.771,24.5,101.8
2024-06-06 08:41:47.046,24.6,101.8
2024-06-06 08:41:57.024,24.5,101.8
2024-06-06 08:42:07.230,24.6,101.8
2024-06-06 08:42:17.443,24.5,101.8
2024-06-06 08:42:27.410,24.5,101.8
2024-06-06 08:42:37.615,24.5,101.8
2024-06-06 08:42:47.684,24.6,101.8
2024-06-06 08:42:57.931,24.7,101.8
2024-06-06 08:43:08.043,24.6,101.8
2024-06-06 08:43:18.258,24.7,101.8
2024-06-06 08:43:28.218,24.7,101.8
2024-06-06 08:43:38.528,24.6,101.8
2024-06-06 08:43:48.492,24.6,101.8
2024-06-06 08:43:58.399,24.7,101.8
2024-06-06 08:44:08.316,24.8,101.8
2024-06-06 08:44:18.312,24.7,101.8
2024-06-06 08:44:28.531,24.7,101.8
2024-06-06 08:44:38.513,24.6,101.8
2024-06-06 08:44:48.401,24.8,101.8
2024-06-06 08:44:58.552,24.8,101.8
2024-06-06 08:45:08.698,24.8,101.8
2024-06-06 08:45:18.678,24.9,101.8
2024-06-06 08:45:28.593,24.9,101.8
2024-06-06 08:45:38.393,24.9,101.8
2024-06-06 08:45:48.511,24.8,101.8
2024-06-06 08:45:58.287,24.9,101.8
2024-06-06 08:46:08.379,24.8,101.8
2024-06-06 08:46:18.496,24.9,101.8
2024-06-06 08:46:28.452,24.9,101.8
2024-06-06 08:46:38.577,25.0,101.8
2024-06-06 08:46:48.533,24.9,101.8
2024-06-06 08:46:58.580,24.9,101.8
2024-06-06 08:47:08.495,25.0,101.8
2024-06-06 08:47:18.417,24.9,101.8
2024-06-06 08:47:28.221,24.8,101.8
2024-06-06 08:47:38.148,24.9,101.8
2024-06-06 08:47:48.094,24.9,101.8
2024-06-06 08:47:58.137,24.9,101.8
2024-06-06 08:48:08.046,25.0,101.8
2024-06-06 08:48:18.038,24.9,101.8
2024-06-06 08:48:27.950,25.0,101.8
2024-06-06 08:48:37.774,25.0,101.8
2024-06-06 08:48:47.730,24.9,101.8
2024-06-06 08:48:57.662,24.9,101.8
2024-06-06 08:49:07.542,24.9,101.8
2024-06-06 08:49:17.640,24.8,101.8
2024-06-06 08:49:27.460,24.8,101.8
2024-06-06 08:49:37.521,24.9,101.8
2024-06-06 08:49:47.318,24.7,101.8
2024-06-06 08:49:57.237,24.8,101.8
2024-06-06 08:50:07.081,24.9,101.8
2024-06-06 08:50:17.332,24.9,101.8
2024-06-06 08:50:27.386,24.9,101.8
2024-06-06 08:50:37.531,24.8,101.8
2024-06-06 08:50:47.457,24.8,101.8
2024-06-06 08:50:57.524,24.9,101.8
2024-06-06 08:51:07.510,24.9,101.8
2024-06-06 08:51:17.642,24.9,101.8
2024-06-06 08:51:27.837,24.9,101.8
2024-06-06 08:51:37.676,24.9,101.8
2024-06-06 08:51:47.699,24.8,101.8
2024-06-06 08:51:57.627,24.7,101.8
2024-06-06 08:52:07.519,24.8,101.8
2024-06-06 08:52:17.413,24.9,101.8
2024-06-06 08:52:27.327,24.9,101.8
2024-06-06 08:52:37.376,24.8,101.8
2024-06-06 08:52:47.211,24.8,101.8
2024-06-06 08:52:57.159,24.8,101.8
2024-06-06 08:53:07.093,24.9,101.8
2024-06-06 08:53:16.932,24.8,101.8
2024-06-06 08:53:26.725,24.9,101.8
2024-06-06 08:53:36.639,24.9,101.8
2024-06-06 08:53:46.742,24.9,101.8
2024-06-06 08:53:56.621,24.8,101.8
2024-06-06 08:54:06.536,24.9,101.8
2024-06-06 08:54:16.446,25.0,101.8
2024-06-06 08:54:26.276,24.9,101.8
2024-06-06 08:54:36.261,25.0,101.8
2024-06-06 08:54:46.382,25.0,101.8
2024-06-06 08:54:56.588,25.2,101.8
2024-06-06 08:55:06.438,25.1,101.8
2024-06-06 08:55:16.627,25.0,101.8
2024-06-06 08:55:26.523,24.9,101.8
2024-06-06 08:55:36.397,24.9,101.8
2024-06-06 08:55:46.415,24.9,101.8
2024-06-06 08:55:56.461,24.9,101.8
2024-06-06 08:56:06.359,25.0,101.8
2024-06-06 08:56:16.544,25.0,101.8
2024-06-06 08:56:26.326,24.9,101.8
2024-06-06 08:56:36.270,25.1,101.8
2024-06-06 08:56:46.351,25.2,101.8
2024-06-06 08:56:56.461,25.2,101.8
2024-06-06 08:57:06.442,25.3,101.8
2024-06-06 08:57:16.583,25.2,101.8
2024-06-06 08:57:26.399,25.2,101.8
2024-06-06 08:57:36.154,25.2,101.8
2024-06-06 08:57:46.045,25.0,101.8
2024-06-06 08:57:56.097,25.0,101.8
2024-06-06 08:58:06.128,25.0,101.8
2024-06-06 08:58:15.955,25.0,101.8
2024-06-06 08:58:26.028,25.0,101.8
2024-06-06 08:58:35.966,25.0,101.8
2024-06-06 08:58:45.892,25.0,101.8
2024-06-06 08:58:55.906,25.0,101.8
2024-06-06 08:59:05.939,25.1,101.8
2024-06-06 08:59:15.808,25.0,101.8
2024-06-06 08:59:25.648,25.0,101.8
2024-06-06 08:59:35.443,25.0,101.8
2024-06-06 08:59:45.380,24.9,101.8
2024-06-06 08:59:55.354,24.9,101.8
2024-06-06 09:00:05.466,25.0,101.8
2024-06-06 09:00:15.379,25.0,101.8
2024-06-06 09:00:25.539,25.0,101.8
2024-06-06 09:00:35.310,24.9,101.8
2024-06-06 09:00:45.242,24.8,101.8
2024-06-06 09:00:55.128,25.0,101.8
2024-06-06 09:01:04.891,25.0,101.8
2024-06-06 09:01:14.893,25.0,101.8
2024-06-06 09:01:24.804,25.0,101.8
2024-06-06 09:01:34.548,24.9,101.8
2024-06-06 09:01:44.315,24.9,101.8
2024-06-06 09:01:54.255,24.9,101.8
2024-06-06 09:02:04.095,25.0,101.8
2024-06-06 09:02:14.216,24.9,101.8
2024-06-06 09:02:23.892,24.9,101.8
2024-06-06 09:02:33.717,24.9,101.8
2024-06-06 09:02:43.847,24.8,101.8
2024-06-06 09:02:53.935,24.9,101.8
2024-06-06 09:03:03.997,25.0,101.8
2024-06-06 09:03:13.977,24.9,101.8
2024-06-06 09:03:24.053,25.0,101.8
2024-06-06 09:03:33.921,25.0,101.8
2024-06-06 09:03:43.713,24.9,101.8
2024-06-06 09:03:53.588,25.0,101.8
2024-06-06 09:04:03.380,24.9,101.8
2024-06-06 09:04:13.279,24.9,101.8
2024-06-06 09:04:23.195,24.8,101.8
2024-06-06 09:04:32.989,24.8,101.8
2024-06-06 09:04:42.944,24.8,101.8
2024-06-06 09:04:52.731,24.8,101.8
2024-06-06 09:05:02.470,24.8,101.8
2024-06-06 09:05:12.341,24.8,101.8
2024-06-06 09:05:22.193,24.9,101.8
2024-06-06 09:05:32.161,25.0,101.8
2024-06-06 09:05:42.231,24.9,101.8
2024-06-06 09:05:52.071,24.9,101.8
2024-06-06 09:06:02.044,24.9,101.8
2024-06-06 09:06:11.777,24.8,101.8
2024-06-06 09:06:21.888,24.9,101.8
2024-06-06 09:06:31.806,24.9,101.8
2024-06-06 09:06:41.468,24.9,101.8
2024-06-06 09:06:51.196,24.9,101.8
2024-06-06 09:07:01.059,24.9,101.8
2024-06-06 09:07:10.997,24.9,101.8
2024-06-06 09:07:20.785,24.9,101.8
2024-06-06 09:07:30.549,24.9,101.8
2024-06-06 09:07:40.374,24.9,101.8
2024-06-06 09:07:50.256,25.0,101.8
2024-06-06 09:08:00.359,25.0,101.8
2024-06-06 09:08:10.319,25.1,101.8
2024-06-06 09:08:20.187,25.1,101.8
2024-06-06 09:08:30.082,25.1,101.8
2024-06-06 09:08:39.963,25.0,101.8
2024-06-06 09:08:49.762,25.1,101.8
2024-06-06 09:08:59.541,25.1,101.8
2024-06-06 09:09:09.379,24.9,101.8
2024-06-06 09:09:19.338,24.9,101.8
2024-06-06 09:09:29.126,24.9,101.8
2024-06-06 09:09:39.155,24.9,101.8
2024-06-06 09:09:49.013,24.9,101.8
2024-06-06 09:09:58.705,24.9,101.8
2024-06-06 09:10:08.462,24.9,101.8
2024-06-06 09:10:18.390,24.8,101.8
2024-06-06 09:10:28.284,24.9,101.8
2024-06-06 09:10:38.187,25.0,101.8
2024-06-06 09:10:48.204,25.0,101.8
2024-06-06 09:10:58.141,25.0,101.8
2024-06-06 09:11:07.900,25.0,101.8
2024-06-06 09:11:17.726,25.0,101.8
2024-06-06 09:11:27.578,24.9,101.8
2024-06-06 09:11:37.451,24.9,101.8
2024-06-06 09:11:47.390,25.0,101.8
2024-06-06 09:11:57.309,25.0,101.8
2024-06-06 09:12:07.043,25.0,101.8
2024-06-06 09:12:16.996,24.9,101.8
2024-06-06 09:12:26.957,25.0,101.8
2024-06-06 09:12:36.798,24.9,101.8
2024-06-06 09:12:46.450,25.0,101.8
2024-06-06 09:12:56.118,25.1,101.8
2024-06-06 09:13:05.925,25.0,101.8
2024-06-06 09:13:15.752,25.0,101.8
2024-06-06 09:13:25.529,25.1,101.8
2024-06-06 09:13:35.355,25.1,101.8
2024-06-06 09:13:45.216,25.0,101.8
2024-06-06 09:13:55.067,25.0,101.8
2024-06-06 09:14:04.761,24.9,101.8
2024-06-06 09:14:14.778,24.9,101.8
2024-06-06 09:14:24.405,25.0,101.8
2024-06-06 09:14:34.372,25.0,101.8
2024-06-06 09:14:44.296,25.0,101.8
2024-06-06 09:14:54.180,25.0,101.8
2024-06-06 09:15:03.987,25.0,101.8
2024-06-06 09:15:13.988,25.1,101.8
2024-06-06 09:15:23.809,24.9,101.8
2024-06-06 09:15:33.530,25.0,101.8
2024-06-06 09:15:43.363,24.9,101.8
2024-06-06 09:15:53.315,24.9,101.8
2024-06-06 09:16:03.064,24.9,101.8
2024-06-06 09:16:13.051,25.1,101.8
2024-06-06 09:16:22.967,25.1,101.8
2024-06-06 09:16:32.997,25.1,101.8
2024-06-06 09:16:42.925,25.1,101.8
2024-06-06 09:16:52.855,25.1,101.8
2024-06-06 09:17:02.476,25.0,101.8
2024-06-06 09:17:12.259,25.1,101.8
2024-06-06 09:17:22.104,25.1,101.8
2024-06-06 09:17:32.001,25.2,101.8
2024-06-06 09:17:41.972,25.1,101.8
2024-06-06 09:17:51.863,25.2,101.8
2024-06-06 09:18:01.769,25.1,101.8
2024-06-06 09:18:11.642,25.2,101.8
2024-06-06 09:18:21.279,25.2,101.8
2024-06-06 09:18:30.997,25.1,101.8
2024-06-06 09:18:40.963,25.0,101.8
2024-06-06 09:18:50.815,25.1,101.8
2024-06-06 09:19:00.526,25.1,101.8
2024-06-06 09:19:10.589,25.2,101.8
2024-06-06 09:19:20.459,25.1,101.8
2024-06-06 09:19:30.414,25.2,101.8
2024-06-06 09:19:40.512,25.1,101.8
2024-06-06 09:19:50.484,25.2,101.8
2024-06-06 09:20:00.097,25.1,101.8
2024-06-06 09:20:09.812,25.0,101.8
2024-06-06 09:20:19.524,25.1,101.8
2024-06-06 09:20:29.228,25.1,101.8
2024-06-06 09:20:39.096,25.1,101.8
2024-06-06 09:20:48.986,25.1,101.8
2024-06-06 09:20:59.005,25.2,101.8
2024-06-06 09:21:08.690,25.1,101.8
2024-06-06 09:21:18.351,25.1,101.8
2024-06-06 09:21:28.247,25.2,101.8
2024-06-06 09:21:37.962,25.3,101.8
2024-06-06 09:21:47.901,25.3,101.8
2024-06-06 09:21:57.549,25.2,101.8
2024-06-06 09:22:07.494,25.2,101.8
2024-06-06 09:22:17.240,25.1,101.8
2024-06-06 09:22:26.917,25.1,101.8
2024-06-06 09:22:36.847,25.1,101.8
2024-06-06 09:22:46.516,25.1,101.8
2024-06-06 09:22:56.374,25.1,101.8
2024-06-06 09:23:05.975,25.1,101.8
2024-06-06 09:23:15.795,25.0,101.8
2024-06-06 09:23:25.307,25.0,101.8
2024-06-06 09:23:35.094,25.1,101.8
2024-06-06 09:23:44.909,25.0,101.8
2024-06-06 09:23:54.680,24.9,101.8
2024-06-06 09:24:04.505,24.9,101.8
2024-06-06 09:24:14.517,24.9,101.8
2024-06-06 09:24:24.316,24.9,101.8
2024-06-06 09:24:34.037,25.0,101.8
2024-06-06 09:24:43.776,25.1,101.8
2024-06-06 09:24:53.380,25.0,101.8
2024-06-06 09:25:03.053,24.9,101.8
2024-06-06 09:25:12.885,25.0,101.8
2024-06-06 09:25:22.855,25.0,101.8
2024-06-06 09:25:32.480,24.9,101.8
2024-06-06 09:25:42.191,24.9,101.8
2024-06-06 09:25:51.895,24.8,101.8
2024-06-06 09:26:01.632,24.9,101.8
2024-06-06 09:26:11.430,25.0,101.8
2024-06-06 09:26:21.115,25.0,101.8
2024-06-06 09:26:30.904,24.8,101.8
2024-06-06 09:26:40.852,24.9,101.8
2024-06-06 09:26:50.541,24.8,101.8
2024-06-06 09:27:00.489,24.9,101.8
2024-06-06 09:27:10.250,24.9,101.8
2024-06-06 09:27:20.134,24.9,101.8
2024-06-06 09:27:30.347,24.9,101.8
2024-06-06 09:27:39.915,24.9,101.8
2024-06-06 09:27:49.736,24.9,101.8
2024-06-06 09:27:59.476,24.9,101.8
2024-06-06 09:28:09.386,24.9,101.8
2024-06-06 09:28:19.126,24.9,101.8
2024-06-06 09:28:28.906,24.8,101.8
2024-06-06 09:28:38.761,24.7,101.8
2024-06-06 09:28:48.722,24.8,101.8
2024-06-06 09:28:58.652,24.8,101.8
2024-06-06 09:29:08.242,24.9,101.8
2024-06-06 09:29:17.988,24.8,101.8
2024-06-06 09:29:27.571,24.8,101.8
2024-06-06 09:29:37.561,24.9,101.8
2024-06-06 09:29:47.379,24.7,101.8
2024-06-06 09:29:57.037,24.7,101.8
2024-06-06 09:30:06.560,24.6,101.8
2024-06-06 09:30:16.137,24.7,101.8
2024-06-06 09:30:26.077,24.7,101.8
2024-06-06 09:30:35.984,24.6,101.8
2024-06-06 09:30:46.034,24.5,101.8
2024-06-06 09:30:55.937,24.7,101.8
2024-06-06 09:31:05.754,24.8,101.8
2024-06-06 09:31:15.611,24.7,101.8
2024-06-06 09:31:25.384,24.8,101.8
2024-06-06 09:31:35.091,24.8,101.8
2024-06-06 09:31:44.925,24.7,101.8
2024-06-06 09:31:54.718,24.8,101.8
2024-06-06 09:32:04.551,24.8,101.8
2024-06-06 09:32:14.447,24.7,101.8
2024-06-06 09:32:24.547,24.8,101.8
2024-06-06 09:32:34.377,24.8,101.8
2024-06-06 09:32:44.119,24.7,101.8
2024-06-06 09:32:53.975,24.6,101.8
2024-06-06 09:33:03.623,24.6,101.8
2024-06-06 09:33:13.246,24.7,101.8
2024-06-06 09:33:23.028,24.7,101.8
2024-06-06 09:33:32.861,24.6,101.8
2024-06-06 09:33:42.563,24.6,101.8
2024-06-06 09:33:52.297,24.7,101.8
2024-06-06 09:34:01.946,24.7,101.8
2024-06-06 09:34:11.712,24.7,101.8
2024-06-06 09:34:21.639,24.7,101.8
2024-06-06 09:34:31.417,24.8,101.8
2024-06-06 09:34:41.073,24.7,101.8
2024-06-06 09:34:50.592,24.7,101.8
2024-06-06 09:35:00.552,24.7,101.8
2024-06-06 09:35:10.466,24.6,101.8
2024-06-06 09:35:20.115,24.7,101.8
2024-06-06 09:35:30.042,24.7,101.8
2024-06-06 09:35:39.740,24.7,101.8
2024-06-06 09:35:49.422,24.7,101.8
2024-06-06 09:35:59.119,24.6,101.8
2024-06-06 09:36:09.035,24.6,101.8
2024-06-06 09:36:18.974,24.6,101.8
2024-06-06 09:36:28.741,24.6,101.8
2024-06-06 09:36:38.490,24.6,101.8
2024-06-06 09:36:48.272,24.6,101.8
2024-06-06 09:36:58.009,24.6,101.8
2024-06-06 09:37:07.825,24.6,101.8
2024-06-06 09:37:17.799,24.5,101.8
2024-06-06 09:37:27.479,24.6,101.8
2024-06-06 09:37:37.330,24.6,101.8
2024-06-06 09:37:47.036,24.5,101.8
2024-06-06 09:37:56.905,24.5,101.8
2024-06-06 09:38:06.856,24.4,101.8
2024-06-06 09:38:16.734,24.6,101.8
2024-06-06 09:38:26.617,24.5,101.8
2024-06-06 09:38:36.360,24.5,101.8
2024-06-06 09:38:46.207,24.5,101.8
2024-06-06 09:38:55.882,24.5,101.8
2024-06-06 09:39:05.603,24.5,101.8
2024-06-06 09:39:15.358,24.5,101.8
2024-06-06 09:39:25.113,24.5,101.8
2024-06-06 09:39:34.939,24.5,101.8
2024-06-06 09:39:44.840,24.4,101.8
2024-06-06 09:39:54.438,24.5,101.8
2024-06-06 09:40:04.182,24.5,101.8
2024-06-06 09:40:14.007,24.5,101.8
2024-06-06 09:40:23.626,24.5,101.8
2024-06-06 09:40:33.555,24.5,101.8
2024-06-06 09:40:43.441,24.5,101.8
2024-06-06 09:40:53.473,24.5,101.8
2024-06-06 09:41:03.354,24.4,101.8
2024-06-06 09:41:12.987,24.4,101.8
2024-06-06 09:41:22.746,24.4,101.8
2024-06-06 09:41:32.540,24.4,101.8
