Time,Temperature (C),Pressure (kPa)
2024-06-10 19:08:13.289,21.4,101.2
2024-06-10 19:08:22.724,21.3,101.2
2024-06-10 19:08:32.152,21.4,101.2
2024-06-10 19:08:41.771,21.5,101.2
2024-06-10 19:08:51.292,21.5,101.2
2024-06-10 19:09:00.826,21.5,101.2
2024-06-10 19:09:10.375,21.5,101.2
2024-06-10 19:09:19.628,21.5,101.2
2024-06-10 19:09:29.356,21.5,101.2
2024-06-10 19:09:38.867,21.4,101.2
2024-06-10 19:09:48.509,21.5,101.2
2024-06-10 19:09:57.875,21.5,101.2
2024-06-10 19:10:07.615,21.5,101.2
2024-06-10 19:10:16.738,21.6,101.2
2024-06-10 19:10:26.084,21.5,101.2
2024-06-10 19:10:35.739,21.5,101.2
2024-06-10 19:10:45.458,21.6,101.2
2024-06-10 19:10:54.572,21.5,101.2
2024-06-10 19:11:03.823,21.5,101.2
2024-06-10 19:11:13.729,21.5,101.2
2024-06-10 19:11:23.269,21.5,101.2
2024-06-10 19:11:33.219,21.4,101.2
2024-06-10 19:11:42.118,21.5,101.2
2024-06-10 19:11:52.011,21.5,101.2
2024-06-10 19:12:01.292,21.5,101.2
2024-06-10 19:12:10.692,21.4,101.2
2024-06-10 19:12:20.747,21.5,101.2
2024-06-10 19:12:30.152,21.5,101.2
2024-06-10 19:12:39.908,21.6,101.2
2024-06-10 19:12:49.482,21.5,101.2
2024-06-10 19:12:59.249,21.4,101.2
2024-06-10 19:13:08.687,21.4,101.2
2024-06-10 19:13:18.486,21.5,101.2
2024-06-10 19:13:28.092,21.4,101.2
2024-06-10 19:13:37.697,21.4,101.2
2024-06-10 19:13:46.718,21.4,101.2
2024-06-10 19:13:56.464,21.5,101.2
2024-06-10 19:14:06.016,21.5,101.2
2024-06-10 19:14:15.660,21.5,101.2
2024-06-10 19:14:25.124,21.5,101.2
2024-06-10 19:14:34.876,21.5,101.2
2024-06-10 19:14:44.418,21.5,101.2
2024-06-10 19:14:53.909,21.5,101.2
2024-06-10 19:15:03.496,21.5,101.2
2024-06-10 19:15:13.286,21.5,101.2
2024-06-10 19:15:22.734,21.5,101.2
2024-06-10 19:15:31.932,21.4,101.2
2024-06-10 19:15:41.782,21.3,101.2
2024-06-10 19:15:51.040,21.4,101.2
2024-06-10 19:16:00.935,21.4,101.2
2024-06-10 19:16:10.489,21.4,101.2
2024-06-10 19:16:20.104,21.4,101.2
2024-06-10 19:16:29.333,21.4,101.2
2024-06-10 19:16:38.857,21.5,101.2
2024-06-10 19:16:48.184,21.4,101.2
2024-06-10 19:16:58.076,21.4,101.2
2024-06-10 19:17:07.515,21.5,101.2
2024-06-10 19:17:16.693,21.5,101.2
2024-06-10 19:17:26.190,21.5,101.2
2024-06-10 19:17:35.754,21.4,101.2
2024-06-10 19:17:44.833,21.3,101.2
2024-06-10 19:17:54.330,21.4,101.2
2024-06-10 19:18:03.674,21.4,101.2
2024-06-10 19:18:13.069,21.4,101.2
2024-06-10 19:18:22.591,21.4,101.2
2024-06-10 19:18:32.047,21.4,101.2
2024-06-10 19:18:41.149,21.5,101.2
2024-06-10 19:18:50.728,21.5,101.2
2024-06-10 19:19:00.172,21.5,101.2
2024-06-10 19:19:09.918,21.4,101.2
2024-06-10 19:19:19.601,21.4,101.2
2024-06-10 19:19:28.724,21.4,101.2
2024-06-10 19:19:38.486,21.5,101.2
2024-06-10 19:19:48.111,21.5,101.2
2024-06-10 19:19:57.912,21.4,101.2
2024-06-10 19:20:07.431,21.4,101.2
2024-06-10 19:20:16.963,21.4,101.2
2024-06-10 19:20:26.668,21.5,101.2
2024-06-10 19:20:36.225,21.5,101.2
2024-06-10 19:20:45.585,21.5,101.2
2024-06-10 19:20:54.979,21.4,101.2
2024-06-10 19:21:04.944,21.4,101.2
2024-06-10 19:21:14.692,21.5,101.2
2024-06-10 19:21:23.883,21.5,101.2
2024-06-10 19:21:34.164,21.4,101.2
2024-06-10 19:21:43.597,21.5,101.2
2024-06-10 19:21:53.017,21.4,101.2
2024-06-10 19:22:02.775,21.4,101.2
2024-06-10 19:22:12.527,21.4,101.2
2024-06-10 19:22:21.934,21.4,101.2
2024-06-10 19:22:31.602,21.3,101.2
2024-06-10 19:22:41.149,21.4,101.2
2024-06-10 19:22:50.766,21.3,101.2
2024-06-10 19:23:00.406,21.4,101.2
2024-06-10 19:23:09.986,21.5,101.2
2024-06-10 19:23:19.210,21.5,101.2
2024-06-10 19:23:29.034,21.5,101.2
2024-06-10 19:23:38.432,21.4,101.2
2024-06-10 19:23:48.394,21.4,101.2
2024-06-10 19:23:57.426,21.4,101.2
2024-06-10 19:24:07.567,21.4,101.2
2024-06-10 19:24:16.712,21.5,101.2
2024-06-10 19:24:26.476,21.5,101.2
2024-06-10 19:24:35.991,21.4,101.2
2024-06-10 19:24:45.891,21.4,101.2
2024-06-10 19:24:55.341,21.4,101.2
2024-06-10 19:25:05.281,21.5,101.2
2024-06-10 19:25:14.721,21.5,101.2
2024-06-10 19:25:24.354,21.5,101.2
2024-06-10 19:25:33.638,21.4,101.2
2024-06-10 19:25:43.203,21.4,101.2
2024-06-10 19:25:52.733,21.4,101.2
2024-06-10 19:26:02.321,21.5,101.2
2024-06-10 19:26:11.730,21.4,101.2
2024-06-10 19:26:21.085,21.5,101.2
2024-06-10 19:26:30.947,21.5,101.2
2024-06-10 19:26:40.492,21.4,101.2
2024-06-10 19:26:49.793,21.5,101.2
2024-06-10 19:26:59.373,21.5,101.2
2024-06-10 19:27:08.667,21.5,101.2
2024-06-10 19:27:18.014,21.5,101.2
2024-06-10 19:27:27.788,21.4,101.2
2024-06-10 19:27:37.190,21.4,101.2
2024-06-10 19:27:46.749,21.3,101.2
2024-06-10 19:27:56.438,21.3,101.2
2024-06-10 19:28:06.060,21.3,101.2
2024-06-10 19:28:15.828,21.3,101.2
2024-06-10 19:28:25.091,21.4,101.2
2024-06-10 19:28:34.529,21.3,101.2
2024-06-10 19:28:43.754,21.4,101.2
2024-06-10 19:28:53.288,21.4,101.2
2024-06-10 19:29:03.641,21.4,101.2
2024-06-10 19:29:12.742,21.4,101.2
2024-06-10 19:29:22.305,21.4,101.2
2024-06-10 19:29:31.929,21.4,101.2
2024-06-10 19:29:41.094,21.5,101.2
2024-06-10 19:29:50.681,21.4,101.2
2024-06-10 19:30:00.393,21.4,101.2
2024-06-10 19:30:09.734,21.3,101.2
2024-06-10 19:30:19.138,21.3,101.2
2024-06-10 19:30:28.404,21.3,101.2
2024-06-10 19:30:37.545,21.4,101.2
2024-06-10 19:30:46.942,21.4,101.2
2024-06-10 19:30:56.904,21.4,101.2
2024-06-10 19:31:06.472,21.4,101.2
2024-06-10 19:31:16.162,21.5,101.2
2024-06-10 19:31:25.542,21.4,101.2
2024-06-10 19:31:35.203,21.4,101.2
2024-06-10 19:31:44.882,21.5,101.2
2024-06-10 19:31:55.027,21.6,101.2
2024-06-10 19:32:04.807,21.5,101.2
2024-06-10 19:32:13.634,21.4,101.2
2024-06-10 19:32:23.462,21.5,101.2
2024-06-10 19:32:33.100,21.5,101.2
2024-06-10 19:32:42.266,21.5,101.2
2024-06-10 19:32:51.661,21.5,101.2
2024-06-10 19:33:01.131,21.5,101.2
2024-06-10 19:33:10.406,21.5,101.2
2024-06-10 19:33:19.671,21.5,101.2
2024-06-10 19:33:29.149,21.5,101.2
2024-06-10 19:33:38.794,21.4,101.2
2024-06-10 19:33:47.988,21.4,101.2
2024-06-10 19:33:57.437,21.4,101.2
2024-06-10 19:34:06.858,21.3,101.2
2024-06-10 19:34:16.100,21.4,101.2
2024-06-10 19:34:25.592,21.4,101.2
2024-06-10 19:34:35.272,21.4,101.2
2024-06-10 19:34:44.570,21.3,101.2
2024-06-10 19:34:53.879,21.4,101.2
2024-06-10 19:35:03.448,21.5,101.2
2024-06-10 19:35:13.281,21.4,101.2
2024-06-10 19:35:22.551,21.4,101.2
2024-06-10 19:35:31.772,21.4,101.2
2024-06-10 19:35:41.341,21.5,101.2
2024-06-10 19:35:51.212,21.4,101.2
2024-06-10 19:36:00.407,21.4,101.2
2024-06-10 19:36:09.747,21.5,101.2
2024-06-10 19:36:18.911,21.5,101.2
2024-06-10 19:36:28.256,21.4,101.2
2024-06-10 19:36:37.459,21.3,101.2
2024-06-10 19:36:47.004,21.5,101.2
2024-06-10 19:36:56.284,21.5,101.2
2024-06-10 19:37:05.864,21.4,101.2
2024-06-10 19:37:15.478,21.5,101.2
2024-06-10 19:37:24.657,21.4,101.2
2024-06-10 19:37:34.415,21.4,101.2
2024-06-10 19:37:43.495,21.4,101.2
2024-06-10 19:37:52.994,21.4,101.2
2024-06-10 19:38:02.176,21.5,101.2
2024-06-10 19:38:11.368,21.5,101.2
2024-06-10 19:38:21.132,21.6,101.2
2024-06-10 19:38:30.162,21.6,101.2
2024-06-10 19:38:39.030,21.5,101.2
2024-06-10 19:38:48.703,21.5,101.2
2024-06-10 19:38:58.018,21.5,101.2
2024-06-10 19:39:07.418,21.5,101.2
2024-06-10 19:39:16.852,21.5,101.2
2024-06-10 19:39:26.330,21.5,101.2
2024-06-10 19:39:35.487,21.5,101.2
2024-06-10 19:39:45.009,21.4,101.2
2024-06-10 19:39:54.415,21.4,101.2
2024-06-10 19:40:03.876,21.5,101.2
2024-06-10 19:40:12.985,21.5,101.2
2024-06-10 19:40:22.339,21.5,101.2
2024-06-10 19:40:31.799,21.4,101.2
2024-06-10 19:40:40.483,21.4,101.2
2024-06-10 19:40:49.500,21.3,101.2
2024-06-10 19:40:58.733,21.4,101.2
2024-06-10 19:41:08.121,21.3,101.2
2024-06-10 19:41:17.306,21.3,101.2
2024-06-10 19:41:27.119,21.3,101.2
2024-06-10 19:41:36.807,21.3,101.2
2024-06-10 19:41:46.061,21.2,101.2
2024-06-10 19:41:55.881,21.4,101.2
2024-06-10 19:42:05.032,21.3,101.2
2024-06-10 19:42:14.560,21.5,101.2
2024-06-10 19:42:23.507,21.5,101.2
2024-06-10 19:42:33.210,21.5,101.2
2024-06-10 19:42:42.440,21.4,101.2
2024-06-10 19:42:52.315,21.6,101.2
2024-06-10 19:43:01.546,21.5,101.2
2024-06-10 19:43:11.176,21.5,101.2
2024-06-10 19:43:20.819,21.4,101.2
2024-06-10 19:43:30.079,21.3,101.2
2024-06-10 19:43:39.405,21.4,101.2
2024-06-10 19:43:49.112,21.4,101.2
2024-06-10 19:43:58.553,21.4,101.2
2024-06-10 19:44:07.764,21.4,101.2
2024-06-10 19:44:17.447,21.4,101.2
2024-06-10 19:44:27.103,21.5,101.2
2024-06-10 19:44:36.472,21.4,101.2
2024-06-10 19:44:45.504,21.5,101.2
2024-06-10 19:44:54.868,21.4,101.2
2024-06-10 19:45:04.583,21.4,101.2
2024-06-10 19:45:14.037,21.5,101.2
2024-06-10 19:45:23.524,21.5,101.2
2024-06-10 19:45:32.941,21.5,101.2
2024-06-10 19:45:42.563,21.4,101.2
2024-06-10 19:45:52.076,21.4,101.2
2024-06-10 19:46:01.058,21.4,101.2
2024-06-10 19:46:10.804,21.4,101.2
2024-06-10 19:46:19.873,21.5,101.2
2024-06-10 19:46:29.309,21.3,101.2
2024-06-10 19:46:38.586,21.3,101.2
2024-06-10 19:46:47.598,21.4,101.2
2024-06-10 19:46:56.846,21.5,101.2
2024-06-10 19:47:06.705,21.4,101.2
2024-06-10 19:47:15.837,21.3,101.2
2024-06-10 19:47:25.086,21.2,101.2
2024-06-10 19:47:34.248,21.3,101.2
2024-06-10 19:47:43.666,21.4,101.2
2024-06-10 19:47:53.202,21.4,101.2
2024-06-10 19:48:02.846,21.4,101.2
2024-06-10 19:48:11.952,21.4,101.2
2024-06-10 19:48:21.032,21.5,101.2
2024-06-10 19:48:30.865,21.4,101.2
2024-06-10 19:48:40.308,21.5,101.2
2024-06-10 19:48:49.695,21.5,101.2
2024-06-10 19:48:59.219,21.4,101.2
2024-06-10 19:49:08.818,21.5,101.2
2024-06-10 19:49:18.193,21.4,101.2
2024-06-10 19:49:26.940,21.5,101.2
2024-06-10 19:49:36.581,21.4,101.2
2024-06-10 19:49:46.389,21.4,101.2
2024-06-10 19:49:56.163,21.3,101.2
2024-06-10 19:50:05.803,21.4,101.2
2024-06-10 19:50:15.133,21.4,101.2
2024-06-10 19:50:25.237,21.5,101.2
2024-06-10 19:50:34.625,21.4,101.2
2024-06-10 19:50:44.019,21.4,101.2
2024-06-10 19:50:53.865,21.4,101.2
2024-06-10 19:51:02.916,21.4,101.2
2024-06-10 19:51:11.977,21.4,101.2
2024-06-10 19:51:21.719,21.4,101.2
2024-06-10 19:51:30.977,21.4,101.2
2024-06-10 19:51:40.497,21.5,101.2
2024-06-10 19:51:49.987,21.5,101.2
2024-06-10 19:51:59.244,21.5,101.2
2024-06-10 19:52:08.525,21.6,101.2
2024-06-10 19:52:17.688,21.5,101.2
2024-06-10 19:52:27.106,21.5,101.2
2024-06-10 19:52:36.523,21.5,101.2
2024-06-10 19:52:46.599,21.4,101.2
2024-06-10 19:52:55.744,21.4,101.2
2024-06-10 19:53:05.181,21.4,101.2
2024-06-10 19:53:14.436,21.3,101.2
2024-06-10 19:53:23.760,21.3,101.2
2024-06-10 19:53:32.926,21.4,101.2
2024-06-10 19:53:42.424,21.3,101.2
2024-06-10 19:53:51.611,21.4,101.2
2024-06-10 19:54:01.089,21.3,101.2
2024-06-10 19:54:10.812,21.4,101.2
2024-06-10 19:54:20.477,21.5,101.2
2024-06-10 19:54:29.525,21.5,101.2
2024-06-10 19:54:38.846,21.4,101.2
2024-06-10 19:54:48.377,21.4,101.2
2024-06-10 19:54:57.846,21.4,101.2
2024-06-10 19:55:07.530,21.4,101.2
2024-06-10 19:55:17.187,21.5,101.2
2024-06-10 19:55:26.643,21.5,101.2
2024-06-10 19:55:35.982,21.4,101.2
2024-06-10 19:55:45.061,21.4,101.2
2024-06-10 19:55:54.344,21.5,101.2
2024-06-10 19:56:03.772,21.4,101.2
2024-06-10 19:56:13.680,21.5,101.2
2024-06-10 19:56:23.389,21.3,101.2
2024-06-10 19:56:33.000,21.4,101.2
2024-06-10 19:56:42.765,21.4,101.2
2024-06-10 19:56:51.997,21.4,101.2
2024-06-10 19:57:01.420,21.3,101.2
2024-06-10 19:57:10.765,21.3,101.2
2024-06-10 19:57:20.408,21.4,101.2
2024-06-10 19:57:29.531,21.4,101.2
2024-06-10 19:57:39.547,21.5,101.2
2024-06-10 19:57:48.965,21.4,101.2
2024-06-10 19:57:58.736,21.4,101.2
2024-06-10 19:58:08.365,21.5,101.2
2024-06-10 19:58:17.546,21.4,101.2
2024-06-10 19:58:27.086,21.5,101.2
2024-06-10 19:58:36.612,21.5,101.2
2024-06-10 19:58:45.744,21.5,101.2
2024-06-10 19:58:55.084,21.4,101.2
2024-06-10 19:59:04.588,21.4,101.2
2024-06-10 19:59:13.895,21.3,101.2
2024-06-10 19:59:23.567,21.3,101.2
2024-06-10 19:59:32.490,21.5,101.2
2024-06-10 19:59:41.879,21.4,101.2
2024-06-10 19:59:51.321,21.3,101.2
2024-06-10 20:00:00.700,21.2,101.2
2024-06-10 20:00:09.611,21.3,101.2
2024-06-10 20:00:19.243,21.4,101.2
2024-06-10 20:00:28.603,21.4,101.2
2024-06-10 20:00:38.465,21.5,101.2
2024-06-10 20:00:47.767,21.4,101.2
2024-06-10 20:00:57.294,21.3,101.2
2024-06-10 20:01:06.922,21.4,101.2
2024-06-10 20:01:16.395,21.3,101.2
2024-06-10 20:01:26.050,21.4,101.2
2024-06-10 20:01:35.659,21.4,101.2
2024-06-10 20:01:45.252,21.3,101.2
2024-06-10 20:01:54.706,21.5,101.2
2024-06-10 20:02:03.904,21.4,101.2
2024-06-10 20:02:13.401,21.4,101.2
2024-06-10 20:02:23.036,21.4,101.2
2024-06-10 20:02:32.186,21.4,101.2
2024-06-10 20:02:41.795,21.4,101.2
2024-06-10 20:02:51.162,21.5,101.2
2024-06-10 20:03:00.665,21.5,101.2
2024-06-10 20:03:10.285,21.5,101.2
2024-06-10 20:03:19.866,21.3,101.2
2024-06-10 20:03:29.504,21.3,101.2
2024-06-10 20:03:39.269,21.4,101.2
2024-06-10 20:03:48.387,21.4,101.2
2024-06-10 20:03:57.614,21.3,101.2
2024-06-10 20:04:06.944,21.3,101.2
2024-06-10 20:04:16.180,21.3,101.2
2024-06-10 20:04:25.416,21.4,101.2
2024-06-10 20:04:34.884,21.4,101.2
2024-06-10 20:04:44.215,21.5,101.2
2024-06-10 20:04:53.421,21.5,101.2
2024-06-10 20:05:02.960,21.5,101.2
2024-06-10 20:05:12.110,21.5,101.2
2024-06-10 20:05:21.738,21.4,101.2
2024-06-10 20:05:31.479,21.3,101.2
2024-06-10 20:05:40.955,21.5,101.2
2024-06-10 20:05:49.881,21.5,101.2
2024-06-10 20:05:59.523,21.4,101.2
2024-06-10 20:06:08.458,21.4,101.2
2024-06-10 20:06:17.866,21.4,101.2
2024-06-10 20:06:27.270,21.5,101.3
2024-06-10 20:06:36.912,21.5,101.3
2024-06-10 20:06:46.338,21.5,101.2
2024-06-10 20:06:55.810,21.4,101.2
2024-06-10 20:07:05.314,21.4,101.2
2024-06-10 20:07:14.883,21.4,101.2
2024-06-10 20:07:23.735,21.3,101.2
2024-06-10 20:07:33.024,21.4,101.2
2024-06-10 20:07:42.734,21.4,101.2
2024-06-10 20:07:52.133,21.5,101.2
2024-06-10 20:08:01.568,21.5,101.2
2024-06-10 20:08:11.366,21.4,101.2
2024-06-10 20:08:20.893,21.4,101.2
2024-06-10 20:08:30.153,21.3,101.2
2024-06-10 20:08:39.757,21.3,101.2
2024-06-10 20:08:49.505,21.4,101.2
2024-06-10 20:08:58.413,21.4,101.2
2024-06-10 20:09:07.885,21.5,101.2
2024-06-10 20:09:17.238,21.5,101.2
2024-06-10 20:09:26.481,21.4,101.3
2024-06-10 20:09:36.089,21.5,101.3
2024-06-10 20:09:45.495,21.5,101.3
2024-06-10 20:09:55.030,21.3,101.3
2024-06-10 20:10:04.534,21.4,101.3
2024-06-10 20:10:14.120,21.4,101.3
2024-06-10 20:10:23.718,21.4,101.3
2024-06-10 20:10:33.223,21.3,101.3
2024-06-10 20:10:42.747,21.4,101.3
2024-06-10 20:10:51.702,21.4,101.3
2024-06-10 20:11:01.141,21.4,101.3
2024-06-10 20:11:10.356,21.5,101.3
2024-06-10 20:11:19.982,21.4,101.3
2024-06-10 20:11:29.466,21.4,101.3
2024-06-10 20:11:38.672,21.5,101.3
2024-06-10 20:11:48.548,21.4,101.3
2024-06-10 20:11:58.235,21.4,101.3
2024-06-10 20:12:07.440,21.4,101.3
2024-06-10 20:12:16.747,21.3,101.3
2024-06-10 20:12:26.133,21.4,101.3
2024-06-10 20:12:35.688,21.2,101.3
2024-06-10 20:12:45.274,21.3,101.3
2024-06-10 20:12:54.933,21.4,101.3
2024-06-10 20:13:04.762,21.4,101.3
2024-06-10 20:13:14.144,21.4,101.3
2024-06-10 20:13:24.085,21.3,101.3
2024-06-10 20:13:33.792,21.4,101.3
2024-06-10 20:13:43.377,21.3,101.3
2024-06-10 20:13:52.402,21.4,101.3
2024-06-10 20:14:02.119,21.3,101.3
2024-06-10 20:14:11.683,21.3,101.3
2024-06-10 20:14:21.095,21.3,101.3
2024-06-10 20:14:30.624,21.4,101.3
2024-06-10 20:14:40.407,21.5,101.3
2024-06-10 20:14:49.531,21.4,101.3
2024-06-10 20:14:59.311,21.4,101.3
2024-06-10 20:15:09.113,21.3,101.3
2024-06-10 20:15:18.778,21.3,101.3
2024-06-10 20:15:28.194,21.3,101.3
2024-06-10 20:15:37.835,21.3,101.3
2024-06-10 20:15:47.502,21.4,101.3
2024-06-10 20:15:56.701,21.5,101.3
2024-06-10 20:16:06.269,21.5,101.3
2024-06-10 20:16:15.571,21.4,101.3
2024-06-10 20:16:24.907,21.4,101.3
2024-06-10 20:16:34.740,21.3,101.3
2024-06-10 20:16:44.167,21.4,101.3
2024-06-10 20:16:53.761,21.4,101.3
2024-06-10 20:17:03.276,21.3,101.3
2024-06-10 20:17:12.172,21.4,101.3
2024-06-10 20:17:21.538,21.4,101.3
2024-06-10 20:17:31.256,21.5,101.3
2024-06-10 20:17:40.587,21.4,101.3
2024-06-10 20:17:50.007,21.4,101.3
2024-06-10 20:17:59.609,21.3,101.3
2024-06-10 20:18:08.972,21.4,101.3
2024-06-10 20:18:18.382,21.4,101.3
2024-06-10 20:18:27.908,21.5,101.3
2024-06-10 20:18:37.033,21.3,101.3
2024-06-10 20:18:46.596,21.4,101.3
2024-06-10 20:18:56.102,21.4,101.3
2024-06-10 20:19:05.914,21.5,101.3
2024-06-10 20:19:14.839,21.5,101.3
2024-06-10 20:19:24.553,21.5,101.3
2024-06-10 20:19:33.926,21.4,101.3
2024-06-10 20:19:43.482,21.4,101.3
2024-06-10 20:19:52.773,21.3,101.3
2024-06-10 20:20:02.641,21.4,101.3
2024-06-10 20:20:12.238,21.5,101.3
2024-06-10 20:20:21.500,21.5,101.3
2024-06-10 20:20:30.649,21.3,101.3
2024-06-10 20:20:39.848,21.4,101.3
2024-06-10 20:20:49.108,21.3,101.3
2024-06-10 20:20:58.640,21.3,101.3
2024-06-10 20:21:07.443,21.3,101.3
2024-06-10 20:21:16.892,21.3,101.3
2024-06-10 20:21:26.555,21.4,101.3
2024-06-10 20:21:36.124,21.3,101.3
2024-06-10 20:21:46.010,21.3,101.3
2024-06-10 20:21:55.915,21.3,101.3
2024-06-10 20:22:05.085,21.4,101.3
2024-06-10 20:22:14.602,21.4,101.3
2024-06-10 20:22:24.658,21.4,101.3
2024-06-10 20:22:34.065,21.4,101.3
2024-06-10 20:22:43.252,21.4,101.3
2024-06-10 20:22:52.805,21.3,101.3
2024-06-10 20:23:02.509,21.4,101.3
2024-06-10 20:23:11.995,21.3,101.3
2024-06-10 20:23:21.706,21.3,101.3
2024-06-10 20:23:31.412,21.4,101.3
2024-06-10 20:23:40.685,21.4,101.3
2024-06-10 20:23:50.722,21.4,101.3
2024-06-10 20:23:59.963,21.4,101.3
2024-06-10 20:24:09.636,21.3,101.3
2024-06-10 20:24:19.495,21.4,101.3
2024-06-10 20:24:29.166,21.4,101.3
2024-06-10 20:24:38.530,21.5,101.3
2024-06-10 20:24:48.013,21.5,101.3
2024-06-10 20:24:57.769,21.4,101.3
2024-06-10 20:25:07.398,21.5,101.3
2024-06-10 20:25:16.444,21.3,101.3
2024-06-10 20:25:26.265,21.3,101.3
2024-06-10 20:25:36.065,21.5,101.3
2024-06-10 20:25:45.514,21.5,101.3
2024-06-10 20:25:54.811,21.4,101.3
2024-06-10 20:26:04.259,21.4,101.3
2024-06-10 20:26:13.976,21.4,101.3
2024-06-10 20:26:23.756,21.4,101.3
2024-06-10 20:26:33.749,21.4,101.3
2024-06-10 20:26:43.098,21.4,101.3
2024-06-10 20:26:52.727,21.4,101.3
2024-06-10 20:27:02.023,21.5,101.3
2024-06-10 20:27:11.293,21.4,101.3
2024-06-10 20:27:21.261,21.4,101.3
2024-06-10 20:27:31.076,21.3,101.3
2024-06-10 20:27:40.382,21.4,101.3
2024-06-10 20:27:49.890,21.4,101.3
2024-06-10 20:27:59.174,21.4,101.3
2024-06-10 20:28:08.709,21.5,101.3
2024-06-10 20:28:18.434,21.5,101.3
2024-06-10 20:28:28.013,21.5,101.3
2024-06-10 20:28:37.609,21.5,101.3
2024-06-10 20:28:47.067,21.4,101.3
2024-06-10 20:28:56.109,21.5,101.3
2024-06-10 20:29:05.576,21.4,101.3
2024-06-10 20:29:14.710,21.3,101.3
2024-06-10 20:29:24.637,21.3,101.3
2024-06-10 20:29:34.136,21.3,101.3
2024-06-10 20:29:43.432,21.3,101.3
2024-06-10 20:29:52.837,21.5,101.3
2024-06-10 20:30:02.341,21.4,101.3
2024-06-10 20:30:11.787,21.4,101.3
2024-06-10 20:30:21.684,21.4,101.3
2024-06-10 20:30:30.840,21.5,101.3
2024-06-10 20:30:40.403,21.4,101.3
2024-06-10 20:30:49.885,21.4,101.3
2024-06-10 20:30:59.604,21.4,101.3
2024-06-10 20:31:08.954,21.3,101.3
2024-06-10 20:31:18.801,21.3,101.3
2024-06-10 20:31:28.793,21.2,101.3
2024-06-10 20:31:37.840,21.3,101.3
2024-06-10 20:31:47.675,21.3,101.3
2024-06-10 20:31:57.625,21.4,101.3
2024-06-10 20:32:07.162,21.4,101.3
2024-06-10 20:32:16.330,21.3,101.3
2024-06-10 20:32:25.641,21.4,101.3
2024-06-10 20:32:35.249,21.4,101.3
2024-06-10 20:32:44.936,21.4,101.3
2024-06-10 20:32:53.975,21.4,101.3
2024-06-10 20:33:03.004,21.3,101.3
2024-06-10 20:33:12.087,21.3,101.3
2024-06-10 20:33:21.822,21.4,101.3
2024-06-10 20:33:30.944,21.3,101.3
2024-06-10 20:33:40.189,21.3,101.3
2024-06-10 20:33:50.038,21.3,101.3
2024-06-10 20:33:59.096,21.3,101.3
2024-06-10 20:34:09.042,21.3,101.3
2024-06-10 20:34:18.507,21.4,101.3
2024-06-10 20:34:28.306,21.5,101.3
2024-06-10 20:34:38.030,21.5,101.3
2024-06-10 20:34:47.105,21.5,101.3
2024-06-10 20:34:56.566,21.5,101.3
2024-06-10 20:35:06.128,21.6,101.3
2024-06-10 20:35:15.609,21.6,101.3
2024-06-10 20:35:24.998,21.6,101.3
2024-06-10 20:35:34.585,21.5,101.3
2024-06-10 20:35:44.346,21.5,101.3
2024-06-10 20:35:53.863,21.5,101.3
2024-06-10 20:36:03.552,21.5,101.3
2024-06-10 20:36:13.204,21.4,101.3
2024-06-10 20:36:22.786,21.4,101.3
2024-06-10 20:36:32.474,21.4,101.3
2024-06-10 20:36:41.975,21.4,101.3
2024-06-10 20:36:51.387,21.4,101.3
2024-06-10 20:37:01.083,21.4,101.3
2024-06-10 20:37:10.375,21.4,101.3
2024-06-10 20:37:19.826,21.4,101.3
2024-06-10 20:37:29.588,21.4,101.3
2024-06-10 20:37:38.881,21.5,101.3
2024-06-10 20:37:48.373,21.5,101.3
2024-06-10 20:37:57.714,21.4,101.3
2024-06-10 20:38:07.308,21.4,101.3
2024-06-10 20:38:17.270,21.4,101.3
2024-06-10 20:38:26.880,21.4,101.3
2024-06-10 20:38:36.386,21.3,101.3
2024-06-10 20:38:45.708,21.3,101.3
2024-06-10 20:38:55.144,21.3,101.3
2024-06-10 20:39:04.153,21.4,101.3
2024-06-10 20:39:14.048,21.4,101.3
2024-06-10 20:39:23.420,21.4,101.3
2024-06-10 20:39:32.824,21.3,101.3
2024-06-10 20:39:42.260,21.4,101.3
2024-06-10 20:39:51.651,21.4,101.3
2024-06-10 20:40:01.027,21.4,101.3
2024-06-10 20:40:10.791,21.3,101.3
2024-06-10 20:40:20.382,21.4,101.3
2024-06-10 20:40:30.086,21.3,101.3
2024-06-10 20:40:39.494,21.4,101.3
2024-06-10 20:40:48.629,21.4,101.3
2024-06-10 20:40:57.514,21.4,101.3
2024-06-10 20:41:07.390,21.3,101.3
2024-06-10 20:41:16.858,21.4,101.3
2024-06-10 20:41:26.826,21.4,101.3
2024-06-10 20:41:35.891,21.5,101.3
2024-06-10 20:41:45.307,21.5,101.3
2024-06-10 20:41:54.832,21.5,101.3
2024-06-10 20:42:04.090,21.5,101.3
2024-06-10 20:42:14.127,21.4,101.3
2024-06-10 20:42:23.551,21.4,101.3
2024-06-10 20:42:32.985,21.3,101.3
2024-06-10 20:42:42.414,21.3,101.3
2024-06-10 20:42:52.092,21.3,101.3
2024-06-10 20:43:01.444,21.3,101.3
2024-06-10 20:43:10.953,21.4,101.3
2024-06-10 20:43:20.604,21.4,101.3
2024-06-10 20:43:30.312,21.3,101.3
2024-06-10 20:43:39.586,21.4,101.3
2024-06-10 20:43:48.947,21.4,101.3
2024-06-10 20:43:58.946,21.3,101.3
