Time,Temperature (C),Pressure (kPa)
2024-05-13 20:24:58.404,23.9,100.5
2024-05-13 20:25:07.947,23.9,100.5
2024-05-13 20:25:17.725,23.9,100.5
2024-05-13 20:25:27.402,23.9,100.5
2024-05-13 20:25:37.134,23.9,100.5
2024-05-13 20:25:46.480,23.9,100.5
2024-05-13 20:25:56.113,23.9,100.5
2024-05-13 20:26:05.688,23.9,100.5
2024-05-13 20:26:15.408,23.9,100.5
2024-05-13 20:26:24.906,24.0,100.5
2024-05-13 20:26:34.663,23.9,100.5
2024-05-13 20:26:44.281,23.9,100.5
2024-05-13 20:26:54.002,23.9,100.5
2024-05-13 20:27:03.513,23.9,100.5
2024-05-13 20:27:13.153,23.9,100.5
2024-05-13 20:27:22.960,23.9,100.5
2024-05-13 20:27:32.711,23.9,100.5
2024-05-13 20:27:42.423,23.9,100.5
2024-05-13 20:27:52.220,23.9,100.5
2024-05-13 20:28:01.788,23.9,100.5
2024-05-13 20:28:11.473,24.0,100.5
2024-05-13 20:28:20.990,24.0,100.5
2024-05-13 20:28:30.788,23.9,100.5
2024-05-13 20:28:40.140,23.9,100.5
2024-05-13 20:28:49.809,23.9,100.5
2024-05-13 20:28:59.209,23.9,100.5
2024-05-13 20:29:09.066,23.9,100.5
2024-05-13 20:29:19.083,23.9,100.5
2024-05-13 20:29:28.509,24.0,100.5
2024-05-13 20:29:38.105,23.9,100.5
2024-05-13 20:29:47.857,23.9,100.5
2024-05-13 20:29:57.237,23.9,100.5
2024-05-13 20:30:07.259,24.0,100.5
2024-05-13 20:30:16.935,24.0,100.5
2024-05-13 20:30:26.890,24.0,100.5
2024-05-13 20:30:36.565,23.9,100.5
2024-05-13 20:30:46.419,23.9,100.5
2024-05-13 20:30:55.851,23.9,100.5
2024-05-13 20:31:05.531,23.9,100.5
2024-05-13 20:31:15.056,23.9,100.5
2024-05-13 20:31:24.607,23.9,100.5
2024-05-13 20:31:33.885,24.0,100.5
2024-05-13 20:31:43.675,23.9,100.5
2024-05-13 20:31:53.338,23.9,100.5
2024-05-13 20:32:03.124,23.9,100.5
2024-05-13 20:32:12.816,24.0,100.5
2024-05-13 20:32:22.617,23.9,100.5
2024-05-13 20:32:32.315,24.0,100.5
2024-05-13 20:32:41.936,23.9,100.5
2024-05-13 20:32:51.457,23.9,100.5
2024-05-13 20:33:01.522,23.9,100.5
2024-05-13 20:33:11.040,24.0,100.5
2024-05-13 20:33:20.578,24.0,100.5
2024-05-13 20:33:30.077,24.0,100.5
2024-05-13 20:33:39.819,23.9,100.5
2024-05-13 20:33:49.705,23.9,100.5
2024-05-13 20:33:59.041,24.0,100.5
2024-05-13 20:34:08.578,24.0,100.5
2024-05-13 20:34:18.202,24.0,100.5
2024-05-13 20:34:27.853,23.9,100.5
2024-05-13 20:34:37.419,23.9,100.5
2024-05-13 20:34:46.991,23.9,100.5
2024-05-13 20:34:56.663,23.9,100.5
2024-05-13 20:35:06.434,23.9,100.5
2024-05-13 20:35:16.229,24.0,100.5
2024-05-13 20:35:26.043,23.9,100.5
2024-05-13 20:35:35.779,23.9,100.5
2024-05-13 20:35:45.565,23.9,100.5
2024-05-13 20:35:55.180,24.0,100.5
2024-05-13 20:36:04.950,23.9,100.5
2024-05-13 20:36:14.623,23.9,100.5
2024-05-13 20:36:24.323,23.9,100.5
2024-05-13 20:36:34.069,24.0,100.5
2024-05-13 20:36:43.745,24.0,100.5
2024-05-13 20:36:53.240,24.0,100.5
2024-05-13 20:37:02.901,23.9,100.5
2024-05-13 20:37:12.787,24.0,100.5
2024-05-13 20:37:22.360,23.9,100.5
2024-05-13 20:37:32.037,23.9,100.5
2024-05-13 20:37:41.752,23.9,100.5
2024-05-13 20:37:51.385,24.0,100.5
2024-05-13 20:38:01.192,24.0,100.5
2024-05-13 20:38:10.837,24.0,100.5
2024-05-13 20:38:20.439,24.0,100.5
2024-05-13 20:38:30.068,24.0,100.5
2024-05-13 20:38:39.826,24.0,100.5
2024-05-13 20:38:49.489,24.0,100.5
2024-05-13 20:38:59.376,24.0,100.5
2024-05-13 20:39:09.123,24.0,100.5
2024-05-13 20:39:18.934,24.0,100.5
2024-05-13 20:39:28.468,24.0,100.5
2024-05-13 20:39:38.077,24.0,100.5
2024-05-13 20:39:47.839,24.0,100.5
2024-05-13 20:39:57.282,24.0,100.5
2024-05-13 20:40:06.710,24.0,100.5
2024-05-13 20:40:16.452,24.0,100.5
2024-05-13 20:40:26.251,24.0,100.5
2024-05-13 20:40:35.692,24.0,100.5
2024-05-13 20:40:45.218,23.9,100.5
2024-05-13 20:40:55.040,24.0,100.5
2024-05-13 20:41:04.703,23.9,100.5
2024-05-13 20:41:14.164,24.0,100.5
2024-05-13 20:41:23.892,24.0,100.5
2024-05-13 20:41:33.537,24.0,100.5
2024-05-13 20:41:43.297,24.0,100.5
2024-05-13 20:41:53.008,24.0,100.5
2024-05-13 20:42:02.628,24.0,100.5
2024-05-13 20:42:12.271,24.0,100.5
2024-05-13 20:42:21.914,24.1,100.5
2024-05-13 20:42:31.592,24.0,100.5
2024-05-13 20:42:41.193,24.0,100.5
2024-05-13 20:42:50.886,24.0,100.5
2024-05-13 20:43:00.548,24.0,100.5
2024-05-13 20:43:10.382,24.0,100.5
2024-05-13 20:43:20.105,24.0,100.5
2024-05-13 20:43:30.046,24.0,100.5
2024-05-13 20:43:39.844,24.0,100.5
2024-05-13 20:43:49.675,24.0,100.5
2024-05-13 20:43:59.481,24.0,100.5
2024-05-13 20:44:09.158,24.0,100.5
2024-05-13 20:44:18.747,24.0,100.5
2024-05-13 20:44:28.488,24.0,100.5
2024-05-13 20:44:38.406,24.0,100.5
2024-05-13 20:44:48.214,24.0,100.4
2024-05-13 20:44:57.590,23.9,100.4
2024-05-13 20:45:07.421,23.9,100.4
2024-05-13 20:45:17.058,24.0,100.4
2024-05-13 20:45:26.564,24.0,100.4
2024-05-13 20:45:36.337,23.9,100.4
2024-05-13 20:45:46.089,24.0,100.4
2024-05-13 20:45:55.710,24.0,100.4
2024-05-13 20:46:05.269,24.0,100.4
2024-05-13 20:46:14.745,24.0,100.4
2024-05-13 20:46:24.362,24.0,100.4
2024-05-13 20:46:34.320,24.0,100.4
2024-05-13 20:46:43.917,24.0,100.4
2024-05-13 20:46:53.257,24.0,100.4
2024-05-13 20:47:02.967,24.0,100.4
2024-05-13 20:47:12.628,24.0,100.4
2024-05-13 20:47:22.184,24.0,100.4
2024-05-13 20:47:31.994,24.0,100.4
2024-05-13 20:47:41.524,24.0,100.4
2024-05-13 20:47:51.357,24.0,100.4
2024-05-13 20:48:00.942,24.0,100.4
2024-05-13 20:48:10.603,24.0,100.4
2024-05-13 20:48:20.252,24.0,100.4
2024-05-13 20:48:29.857,24.0,100.4
2024-05-13 20:48:39.529,24.0,100.4
2024-05-13 20:48:49.390,24.0,100.4
2024-05-13 20:48:59.059,24.0,100.4
2024-05-13 20:49:08.924,24.0,100.4
2024-05-13 20:49:18.650,24.0,100.4
2024-05-13 20:49:28.329,24.0,100.4
2024-05-13 20:49:37.716,24.0,100.4
2024-05-13 20:49:47.521,24.0,100.4
2024-05-13 20:49:57.195,23.9,100.4
2024-05-13 20:50:07.083,24.0,100.4
2024-05-13 20:50:16.823,24.0,100.4
2024-05-13 20:50:26.736,24.0,100.4
2024-05-13 20:50:36.589,24.0,100.4
2024-05-13 20:50:46.498,24.0,100.4
2024-05-13 20:50:56.322,24.0,100.4
2024-05-13 20:51:06.063,24.0,100.4
2024-05-13 20:51:15.799,24.0,100.4
2024-05-13 20:51:25.477,24.0,100.4
2024-05-13 20:51:35.124,24.0,100.4
2024-05-13 20:51:44.875,24.0,100.4
2024-05-13 20:51:54.711,24.0,100.4
2024-05-13 20:52:04.390,24.0,100.4
2024-05-13 20:52:14.110,24.0,100.4
2024-05-13 20:52:23.582,24.0,100.4
2024-05-13 20:52:33.420,24.0,100.4
2024-05-13 20:52:42.772,24.0,100.4
2024-05-13 20:52:52.430,24.0,100.4
2024-05-13 20:53:02.063,24.0,100.4
2024-05-13 20:53:11.685,24.0,100.4
2024-05-13 20:53:21.504,24.0,100.4
2024-05-13 20:53:31.385,24.1,100.4
2024-05-13 20:53:41.124,24.1,100.4
2024-05-13 20:53:50.774,24.1,100.4
2024-05-13 20:54:00.638,24.0,100.4
2024-05-13 20:54:10.376,24.0,100.4
2024-05-13 20:54:20.181,24.0,100.4
2024-05-13 20:54:29.929,24.0,100.4
2024-05-13 20:54:39.447,24.0,100.4
2024-05-13 20:54:49.189,24.0,100.4
2024-05-13 20:54:58.887,24.0,100.4
2024-05-13 20:55:08.842,24.0,100.4
2024-05-13 20:55:18.142,24.0,100.4
2024-05-13 20:55:27.821,24.0,100.4
2024-05-13 20:55:37.259,24.0,100.4
2024-05-13 20:55:46.998,24.1,100.4
2024-05-13 20:55:56.522,24.1,100.4
2024-05-13 20:56:06.423,24.0,100.4
2024-05-13 20:56:16.139,24.0,100.4
2024-05-13 20:56:25.856,24.0,100.4
2024-05-13 20:56:35.310,24.0,100.4
2024-05-13 20:56:45.032,24.0,100.4
2024-05-13 20:56:54.889,24.0,100.4
2024-05-13 20:57:04.485,24.0,100.4
2024-05-13 20:57:14.239,24.0,100.4
2024-05-13 20:57:24.127,24.0,100.4
2024-05-13 20:57:33.847,24.0,100.4
2024-05-13 20:57:43.756,24.0,100.4
2024-05-13 20:57:53.286,24.0,100.4
2024-05-13 20:58:03.091,24.0,100.4
2024-05-13 20:58:12.691,24.0,100.4
2024-05-13 20:58:22.376,24.0,100.4
2024-05-13 20:58:31.937,24.0,100.4
2024-05-13 20:58:41.688,24.0,100.4
2024-05-13 20:58:51.330,24.0,100.4
2024-05-13 20:59:00.977,24.0,100.4
2024-05-13 20:59:10.512,24.0,100.4
2024-05-13 20:59:19.956,24.0,100.4
2024-05-13 20:59:29.590,24.0,100.4
2024-05-13 20:59:39.497,24.0,100.4
2024-05-13 20:59:49.213,24.0,100.4
2024-05-13 20:59:58.647,24.0,100.4
2024-05-13 21:00:08.338,24.0,100.4
2024-05-13 21:00:17.956,24.0,100.4
2024-05-13 21:00:27.573,24.1,100.4
2024-05-13 21:00:37.279,24.0,100.4
2024-05-13 21:00:47.018,24.0,100.4
2024-05-13 21:00:56.668,24.0,100.4
2024-05-13 21:01:06.639,24.0,100.4
2024-05-13 21:01:16.154,24.0,100.4
2024-05-13 21:01:25.674,23.9,100.4
2024-05-13 21:01:35.425,23.9,100.4
2024-05-13 21:01:45.144,24.0,100.4
2024-05-13 21:01:54.939,24.0,100.4
2024-05-13 21:02:04.603,24.0,100.4
2024-05-13 21:02:14.132,24.0,100.4
2024-05-13 21:02:23.896,24.1,100.4
2024-05-13 21:02:33.402,24.0,100.4
2024-05-13 21:02:43.065,24.0,100.4
2024-05-13 21:02:52.685,24.0,100.4
2024-05-13 21:03:02.529,24.1,100.4
2024-05-13 21:03:12.032,24.0,100.4
2024-05-13 21:03:21.640,24.0,100.4
2024-05-13 21:03:31.572,24.0,100.4
2024-05-13 21:03:41.192,24.0,100.4
2024-05-13 21:03:51.092,24.1,100.4
2024-05-13 21:04:01.155,24.1,100.4
2024-05-13 21:04:11.058,24.1,100.4
2024-05-13 21:04:20.478,24.0,100.4
2024-05-13 21:04:30.014,24.0,100.4
2024-05-13 21:04:39.720,24.0,100.4
2024-05-13 21:04:49.567,24.0,100.4
2024-05-13 21:04:58.771,24.0,100.4
2024-05-13 21:05:08.540,24.0,100.4
2024-05-13 21:05:18.213,24.0,100.4
2024-05-13 21:05:27.988,24.0,100.4
2024-05-13 21:05:37.555,24.0,100.4
2024-05-13 21:05:47.028,24.0,100.4
2024-05-13 21:05:56.607,24.0,100.4
2024-05-13 21:06:06.510,24.0,100.4
2024-05-13 21:06:16.233,24.0,100.4
2024-05-13 21:06:25.949,24.0,100.4
2024-05-13 21:06:35.710,24.0,100.4
2024-05-13 21:06:45.446,24.1,100.4
2024-05-13 21:06:55.155,24.1,100.4
2024-05-13 21:07:04.910,24.1,100.4
2024-05-13 21:07:14.611,24.1,100.4
2024-05-13 21:07:24.252,24.1,100.4
2024-05-13 21:07:34.149,24.1,100.4
2024-05-13 21:07:43.751,24.1,100.4
2024-05-13 21:07:53.758,24.0,100.4
2024-05-13 21:08:03.724,24.0,100.4
2024-05-13 21:08:13.559,24.0,100.4
2024-05-13 21:08:23.001,24.0,100.4
2024-05-13 21:08:32.431,24.1,100.4
2024-05-13 21:08:42.131,24.1,100.4
2024-05-13 21:08:51.963,24.1,100.4
2024-05-13 21:09:01.593,24.0,100.4
2024-05-13 21:09:11.296,24.1,100.4
2024-05-13 21:09:20.952,24.0,100.4
2024-05-13 21:09:30.817,24.1,100.4
2024-05-13 21:09:40.405,24.0,100.4
2024-05-13 21:09:50.045,24.0,100.4
2024-05-13 21:09:59.666,24.1,100.4
2024-05-13 21:10:09.555,24.1,100.4
2024-05-13 21:10:19.391,24.1,100.4
2024-05-13 21:10:28.868,24.1,100.4
2024-05-13 21:10:38.631,24.1,100.4
2024-05-13 21:10:48.148,24.1,100.4
2024-05-13 21:10:57.840,24.1,100.4
2024-05-13 21:11:07.378,24.1,100.4
2024-05-13 21:11:17.071,24.1,100.4
2024-05-13 21:11:27.008,24.1,100.4
2024-05-13 21:11:36.743,24.1,100.4
2024-05-13 21:11:46.455,24.1,100.4
2024-05-13 21:11:56.029,24.1,100.4
2024-05-13 21:12:05.641,24.1,100.4
2024-05-13 21:12:15.261,24.1,100.4
2024-05-13 21:12:25.122,24.1,100.4
2024-05-13 21:12:34.647,24.1,100.4
2024-05-13 21:12:44.412,24.0,100.4
2024-05-13 21:12:54.122,24.1,100.4
2024-05-13 21:13:04.087,24.0,100.4
2024-05-13 21:13:13.834,24.1,100.4
2024-05-13 21:13:23.389,24.0,100.4
2024-05-13 21:13:32.992,24.0,100.4
2024-05-13 21:13:42.626,24.1,100.4
2024-05-13 21:13:52.410,24.1,100.4
2024-05-13 21:14:01.914,24.1,100.4
2024-05-13 21:14:11.709,24.0,100.4
2024-05-13 21:14:21.527,24.0,100.4
2024-05-13 21:14:31.170,24.1,100.4
2024-05-13 21:14:41.029,24.0,100.4
2024-05-13 21:14:50.717,24.0,100.4
2024-05-13 21:15:00.272,24.1,100.4
2024-05-13 21:15:10.354,24.1,100.4
2024-05-13 21:15:20.176,24.1,100.4
2024-05-13 21:15:29.984,24.1,100.4
2024-05-13 21:15:39.567,24.1,100.4
2024-05-13 21:15:49.302,24.1,100.4
2024-05-13 21:15:58.902,24.1,100.4
2024-05-13 21:16:08.610,24.1,100.4
2024-05-13 21:16:18.187,24.1,100.4
2024-05-13 21:16:27.712,24.1,100.4
2024-05-13 21:16:37.414,24.1,100.4
2024-05-13 21:16:47.044,24.0,100.4
2024-05-13 21:16:56.717,24.0,100.4
2024-05-13 21:17:06.323,24.0,100.4
2024-05-13 21:17:16.164,24.1,100.4
2024-05-13 21:17:25.792,24.1,100.4
2024-05-13 21:17:35.698,24.1,100.4
2024-05-13 21:17:45.353,24.1,100.4
2024-05-13 21:17:55.173,24.0,100.4
2024-05-13 21:18:04.828,24.1,100.4
2024-05-13 21:18:14.532,24.1,100.4
2024-05-13 21:18:24.529,24.1,100.4
2024-05-13 21:18:34.283,24.0,100.4
2024-05-13 21:18:43.925,24.0,100.4
2024-05-13 21:18:53.403,24.0,100.4
2024-05-13 21:19:03.214,24.1,100.4
2024-05-13 21:19:13.265,24.1,100.4
2024-05-13 21:19:23.032,24.1,100.4
2024-05-13 21:19:32.663,24.1,100.4
2024-05-13 21:19:42.290,24.1,100.4
2024-05-13 21:19:52.100,24.1,100.4
2024-05-13 21:20:01.694,24.1,100.4
2024-05-13 21:20:11.383,24.1,100.4
2024-05-13 21:20:21.284,24.1,100.4
2024-05-13 21:20:31.144,24.1,100.4
2024-05-13 21:20:40.584,24.1,100.4
2024-05-13 21:20:50.452,24.1,100.4
2024-05-13 21:21:00.135,24.1,100.4
2024-05-13 21:21:09.641,24.1,100.4
2024-05-13 21:21:19.310,24.1,100.4
2024-05-13 21:21:29.073,24.1,100.4
2024-05-13 21:21:38.715,24.1,100.4
2024-05-13 21:21:48.814,24.1,100.4
2024-05-13 21:21:58.254,24.1,100.4
2024-05-13 21:22:07.912,24.1,100.4
2024-05-13 21:22:17.534,24.1,100.4
2024-05-13 21:22:27.431,24.1,100.4
2024-05-13 21:22:36.920,24.1,100.4
2024-05-13 21:22:46.497,24.1,100.4
2024-05-13 21:22:56.367,24.1,100.4
2024-05-13 21:23:06.040,24.1,100.4
2024-05-13 21:23:15.658,24.1,100.4
2024-05-13 21:23:25.480,24.1,100.4
2024-05-13 21:23:35.262,24.1,100.4
2024-05-13 21:23:45.031,24.0,100.4
2024-05-13 21:23:54.607,24.1,100.4
2024-05-13 21:24:04.239,24.1,100.4
2024-05-13 21:24:14.006,24.1,100.4
2024-05-13 21:24:23.759,24.1,100.4
2024-05-13 21:24:33.614,24.1,100.4
2024-05-13 21:24:43.122,24.1,100.4
2024-05-13 21:24:52.717,24.1,100.4
2024-05-13 21:25:02.216,24.0,100.4
2024-05-13 21:25:11.742,24.0,100.4
2024-05-13 21:25:21.417,24.0,100.4
2024-05-13 21:25:30.983,24.1,100.4
2024-05-13 21:25:40.672,24.0,100.4
2024-05-13 21:25:50.338,24.0,100.4
2024-05-13 21:25:59.454,24.0,100.4
2024-05-13 21:26:08.947,24.0,100.4
2024-05-13 21:26:18.562,24.0,100.4
2024-05-13 21:26:28.134,24.1,100.4
2024-05-13 21:26:37.772,24.1,100.4
2024-05-13 21:26:47.571,24.1,100.4
2024-05-13 21:26:57.103,24.1,100.4
2024-05-13 21:27:06.635,24.0,100.4
2024-05-13 21:27:16.237,24.1,100.4
2024-05-13 21:27:25.971,24.1,100.4
2024-05-13 21:27:35.547,24.1,100.4
2024-05-13 21:27:45.394,24.1,100.4
2024-05-13 21:27:55.105,24.1,100.4
2024-05-13 21:28:04.788,24.1,100.4
2024-05-13 21:28:14.420,24.1,100.4
2024-05-13 21:28:24.099,24.1,100.4
2024-05-13 21:28:33.783,24.1,100.4
2024-05-13 21:28:43.459,24.1,100.4
2024-05-13 21:28:52.905,24.1,100.4
2024-05-13 21:29:02.596,24.1,100.4
2024-05-13 21:29:11.940,24.1,100.4
2024-05-13 21:29:21.788,24.1,100.4
2024-05-13 21:29:31.516,24.1,100.4
2024-05-13 21:29:41.236,24.0,100.4
2024-05-13 21:29:50.890,24.0,100.4
2024-05-13 21:30:00.505,24.1,100.4
2024-05-13 21:30:10.153,24.1,100.4
2024-05-13 21:30:19.826,24.0,100.4
2024-05-13 21:30:29.391,24.1,100.4
2024-05-13 21:30:39.110,24.0,100.4
2024-05-13 21:30:48.660,24.1,100.4
2024-05-13 21:30:58.090,24.1,100.4
2024-05-13 21:31:07.712,24.1,100.4
2024-05-13 21:31:17.454,24.1,100.4
2024-05-13 21:31:27.214,24.0,100.4
2024-05-13 21:31:36.819,24.1,100.4
2024-05-13 21:31:46.531,24.1,100.4
2024-05-13 21:31:56.129,24.1,100.4
2024-05-13 21:32:05.806,24.1,100.4
2024-05-13 21:32:15.516,24.1,100.4
2024-05-13 21:32:25.197,24.0,100.4
2024-05-13 21:32:35.007,24.1,100.4
2024-05-13 21:32:44.818,24.1,100.4
2024-05-13 21:32:54.312,24.1,100.4
2024-05-13 21:33:03.589,24.1,100.4
2024-05-13 21:33:13.328,24.1,100.4
2024-05-13 21:33:23.259,24.1,100.4
2024-05-13 21:33:32.857,24.1,100.4
2024-05-13 21:33:42.521,24.1,100.4
2024-05-13 21:33:52.311,24.1,100.4
2024-05-13 21:34:01.931,24.0,100.4
2024-05-13 21:34:11.632,24.1,100.4
2024-05-13 21:34:21.105,24.1,100.4
2024-05-13 21:34:30.719,24.1,100.4
2024-05-13 21:34:40.309,24.1,100.4
2024-05-13 21:34:50.112,24.2,100.4
2024-05-13 21:34:59.824,24.1,100.4
2024-05-13 21:35:09.536,24.1,100.4
2024-05-13 21:35:19.032,24.1,100.4
2024-05-13 21:35:28.742,24.1,100.4
2024-05-13 21:35:38.414,24.1,100.4
2024-05-13 21:35:48.188,24.1,100.4
2024-05-13 21:35:57.596,24.1,100.4
2024-05-13 21:36:07.314,24.1,100.4
2024-05-13 21:36:17.026,24.1,100.4
2024-05-13 21:36:26.506,24.1,100.4
2024-05-13 21:36:36.278,24.2,100.4
2024-05-13 21:36:45.644,24.2,100.4
2024-05-13 21:36:55.188,24.1,100.4
2024-05-13 21:37:04.576,24.1,100.4
2024-05-13 21:37:14.267,24.1,100.4
2024-05-13 21:37:23.871,24.1,100.4
2024-05-13 21:37:33.698,24.1,100.4
2024-05-13 21:37:43.526,24.1,100.4
2024-05-13 21:37:53.166,24.1,100.4
2024-05-13 21:38:02.491,24.1,100.4
2024-05-13 21:38:12.151,24.1,100.4
2024-05-13 21:38:21.830,24.1,100.4
2024-05-13 21:38:31.626,24.1,100.4
2024-05-13 21:38:41.374,24.1,100.4
2024-05-13 21:38:50.912,24.1,100.4
2024-05-13 21:39:00.551,24.1,100.4
2024-05-13 21:39:10.285,24.1,100.4
2024-05-13 21:39:19.713,24.1,100.4
2024-05-13 21:39:29.237,24.1,100.4
2024-05-13 21:39:38.855,24.1,100.4
2024-05-13 21:39:48.608,24.1,100.4
2024-05-13 21:39:57.986,24.1,100.4
2024-05-13 21:40:07.749,24.1,100.4
2024-05-13 21:40:17.258,24.2,100.4
2024-05-13 21:40:27.103,24.1,100.4
2024-05-13 21:40:36.830,24.1,100.4
2024-05-13 21:40:46.453,24.1,100.4
2024-05-13 21:40:56.248,24.1,100.4
2024-05-13 21:41:05.906,24.1,100.4
2024-05-13 21:41:15.554,24.1,100.4
2024-05-13 21:41:25.520,24.1,100.4
2024-05-13 21:41:35.129,24.1,100.4
2024-05-13 21:41:44.860,24.2,100.4
2024-05-13 21:41:54.542,24.1,100.4
2024-05-13 21:42:04.348,24.1,100.4
2024-05-13 21:42:14.029,24.1,100.4
2024-05-13 21:42:23.755,24.1,100.4
2024-05-13 21:42:33.419,24.1,100.4
2024-05-13 21:42:43.199,24.1,100.4
2024-05-13 21:42:52.819,24.1,100.4
2024-05-13 21:43:02.518,24.1,100.4
2024-05-13 21:43:12.467,24.1,100.4
2024-05-13 21:43:22.147,24.1,100.4
2024-05-13 21:43:31.776,24.1,100.4
2024-05-13 21:43:41.135,24.1,100.4
2024-05-13 21:43:50.873,24.1,100.4
2024-05-13 21:44:00.598,24.1,100.4
2024-05-13 21:44:10.249,24.1,100.4
2024-05-13 21:44:19.634,24.1,100.4
2024-05-13 21:44:29.196,24.1,100.4
2024-05-13 21:44:38.668,24.1,100.4
2024-05-13 21:44:48.464,24.1,100.4
2024-05-13 21:44:58.018,24.1,100.4
2024-05-13 21:45:07.678,24.1,100.4
2024-05-13 21:45:17.233,24.1,100.4
2024-05-13 21:45:26.996,24.1,100.4
2024-05-13 21:45:36.668,24.1,100.4
2024-05-13 21:45:46.201,24.1,100.4
2024-05-13 21:45:55.833,24.1,100.4
2024-05-13 21:46:05.207,24.1,100.4
2024-05-13 21:46:14.957,24.1,100.4
2024-05-13 21:46:24.567,24.1,100.4
2024-05-13 21:46:34.151,24.1,100.4
2024-05-13 21:46:43.953,24.1,100.4
2024-05-13 21:46:53.585,24.1,100.4
2024-05-13 21:47:03.447,24.1,100.4
2024-05-13 21:47:12.999,24.1,100.4
2024-05-13 21:47:22.588,24.1,100.4
2024-05-13 21:47:32.342,24.1,100.4
2024-05-13 21:47:41.730,24.1,100.4
2024-05-13 21:47:51.305,24.1,100.4
2024-05-13 21:48:00.853,24.1,100.4
2024-05-13 21:48:10.693,24.1,100.4
2024-05-13 21:48:20.490,24.1,100.4
2024-05-13 21:48:29.978,24.1,100.4
2024-05-13 21:48:39.458,24.1,100.4
2024-05-13 21:48:49.342,24.1,100.4
2024-05-13 21:48:58.967,24.1,100.4
2024-05-13 21:49:08.554,24.1,100.4
2024-05-13 21:49:18.308,24.1,100.4
2024-05-13 21:49:27.876,24.1,100.4
2024-05-13 21:49:37.472,24.1,100.4
2024-05-13 21:49:47.406,24.1,100.4
2024-05-13 21:49:57.086,24.1,100.4
2024-05-13 21:50:06.892,24.1,100.4
2024-05-13 21:50:16.356,24.1,100.4
2024-05-13 21:50:26.086,24.1,100.4
2024-05-13 21:50:35.713,24.1,100.4
2024-05-13 21:50:45.621,24.1,100.4
2024-05-13 21:50:55.346,24.1,100.4
2024-05-13 21:51:05.216,24.1,100.4
2024-05-13 21:51:14.799,24.1,100.4
2024-05-13 21:51:24.570,24.1,100.4
2024-05-13 21:51:34.471,24.1,100.4
2024-05-13 21:51:44.116,24.1,100.4
2024-05-13 21:51:53.870,24.1,100.4
2024-05-13 21:52:03.510,24.1,100.4
2024-05-13 21:52:13.233,24.1,100.4
2024-05-13 21:52:22.737,24.1,100.4
2024-05-13 21:52:32.259,24.1,100.4
2024-05-13 21:52:41.950,24.1,100.4
2024-05-13 21:52:51.424,24.1,100.4
2024-05-13 21:53:00.926,24.1,100.4
2024-05-13 21:53:10.606,24.1,100.4
2024-05-13 21:53:20.051,24.1,100.4
2024-05-13 21:53:29.690,24.2,100.4
2024-05-13 21:53:39.241,24.2,100.4
2024-05-13 21:53:48.720,24.2,100.4
2024-05-13 21:53:58.690,24.2,100.4
2024-05-13 21:54:08.341,24.2,100.4
2024-05-13 21:54:18.078,24.1,100.4
2024-05-13 21:54:27.597,24.1,100.4
2024-05-13 21:54:37.438,24.1,100.4
2024-05-13 21:54:47.084,24.1,100.4
2024-05-13 21:54:56.964,24.1,100.4
2024-05-13 21:55:06.477,24.1,100.4
2024-05-13 21:55:16.152,24.1,100.4
2024-05-13 21:55:25.837,24.1,100.4
2024-05-13 21:55:35.607,24.1,100.4
2024-05-13 21:55:45.419,24.2,100.4
2024-05-13 21:55:55.039,24.2,100.4
2024-05-13 21:56:04.943,24.1,100.4
2024-05-13 21:56:14.600,24.1,100.4
2024-05-13 21:56:24.169,24.1,100.4
2024-05-13 21:56:33.717,24.1,100.4
2024-05-13 21:56:43.176,24.1,100.4
2024-05-13 21:56:52.896,24.1,100.4
2024-05-13 21:57:02.657,24.1,100.4
2024-05-13 21:57:12.097,24.1,100.4
2024-05-13 21:57:21.904,24.1,100.4
2024-05-13 21:57:31.203,24.1,100.4
2024-05-13 21:57:40.832,24.1,100.4
2024-05-13 21:57:50.418,24.1,100.4
2024-05-13 21:58:00.116,24.1,100.4
2024-05-13 21:58:09.754,24.1,100.4
2024-05-13 21:58:19.199,24.2,100.4
2024-05-13 21:58:29.052,24.1,100.4
2024-05-13 21:58:38.678,24.1,100.4
2024-05-13 21:58:48.332,24.1,100.4
2024-05-13 21:58:57.898,24.1,100.4
2024-05-13 21:59:07.374,24.1,100.4
2024-05-13 21:59:17.263,24.1,100.4
2024-05-13 21:59:26.974,24.1,100.4
2024-05-13 21:59:36.762,24.1,100.4
2024-05-13 21:59:46.408,24.1,100.4
2024-05-13 21:59:56.041,24.1,100.4
2024-05-13 22:00:05.534,24.1,100.4
2024-05-13 22:00:14.989,24.1,100.4
2024-05-13 22:00:24.663,24.1,100.4
2024-05-13 22:00:34.524,24.1,100.4
2024-05-13 22:00:44.246,24.1,100.4
2024-05-13 22:00:53.719,24.1,100.4
2024-05-13 22:01:03.390,24.1,100.4
2024-05-13 22:01:13.028,24.1,100.4
2024-05-13 22:01:22.399,24.1,100.4
2024-05-13 22:01:32.120,24.1,100.4
2024-05-13 22:01:41.839,24.1,100.4
2024-05-13 22:01:51.457,24.1,100.4
2024-05-13 22:02:01.072,24.1,100.4
2024-05-13 22:02:10.732,24.1,100.4
2024-05-13 22:02:20.465,24.1,100.4
2024-05-13 22:02:30.333,24.2,100.4
2024-05-13 22:02:39.975,24.1,100.4
