Time,Temperature (C),Pressure (kPa)
2024-05-14 00:50:53.457,21.0,100.7
2024-05-14 00:51:01.499,21.0,100.7
2024-05-14 00:51:10.317,20.9,100.7
2024-05-14 00:51:19.398,21.0,100.7
2024-05-14 00:51:27.411,21.0,100.7
2024-05-14 00:51:36.576,21.0,100.7
2024-05-14 00:51:45.172,20.8,100.7
2024-05-14 00:51:53.461,20.9,100.7
2024-05-14 00:52:02.502,20.9,100.7
2024-05-14 00:52:10.644,20.8,100.7
2024-05-14 00:52:19.520,20.9,100.7
2024-05-14 00:52:27.789,20.9,100.7
2024-05-14 00:52:36.770,20.9,100.7
2024-05-14 00:52:44.948,20.9,100.7
2024-05-14 00:52:53.881,21.0,100.7
2024-05-14 00:53:02.660,20.8,100.7
2024-05-14 00:53:10.835,20.9,100.7
2024-05-14 00:53:19.861,20.9,100.7
2024-05-14 00:53:28.140,21.0,100.7
2024-05-14 00:53:37.025,21.0,100.7
2024-05-14 00:53:45.137,20.9,100.7
2024-05-14 00:53:53.420,20.9,100.7
2024-05-14 00:54:02.481,20.9,100.7
2024-05-14 00:54:10.585,20.9,100.7
2024-05-14 00:54:19.509,20.8,100.7
2024-05-14 00:54:27.721,20.8,100.7
2024-05-14 00:54:36.498,20.8,100.7
2024-05-14 00:54:44.645,20.8,100.7
2024-05-14 00:54:53.409,20.8,100.7
2024-05-14 00:55:01.905,20.8,100.7
2024-05-14 00:55:10.007,20.7,100.7
2024-05-14 00:55:18.979,20.9,100.7
2024-05-14 00:55:27.884,20.8,100.7
2024-05-14 00:55:36.552,20.9,100.7
2024-05-14 00:55:44.811,20.9,100.7
2024-05-14 00:55:53.311,20.8,100.7
2024-05-14 00:56:02.123,20.9,100.7
2024-05-14 00:56:10.559,20.9,100.7
2024-05-14 00:56:19.061,20.9,100.7
2024-05-14 00:56:28.281,20.9,100.7
2024-05-14 00:56:36.738,20.9,100.7
2024-05-14 00:56:45.338,21.0,100.7
2024-05-14 00:56:53.744,20.9,100.7
2024-05-14 00:57:02.055,20.9,100.7
2024-05-14 00:57:11.054,20.9,100.7
2024-05-14 00:57:19.103,20.8,100.7
2024-05-14 00:57:28.231,20.7,100.7
2024-05-14 00:57:36.245,20.8,100.7
2024-05-14 00:57:45.293,20.8,100.7
2024-05-14 00:57:53.628,20.9,100.7
2024-05-14 00:58:02.101,20.9,100.7
2024-05-14 00:58:11.116,20.9,100.7
2024-05-14 00:58:19.247,21.0,100.7
2024-05-14 00:58:28.338,20.8,100.7
2024-05-14 00:58:37.128,20.8,100.7
2024-05-14 00:58:45.318,20.8,100.7
2024-05-14 00:58:54.279,20.8,100.7
2024-05-14 00:59:02.398,20.9,100.7
2024-05-14 00:59:11.469,20.8,100.7
2024-05-14 00:59:20.028,20.9,100.7
2024-05-14 00:59:27.963,20.8,100.7
2024-05-14 00:59:36.508,20.9,100.7
2024-05-14 00:59:45.482,20.8,100.7
2024-05-14 00:59:54.048,21.0,100.7
2024-05-14 01:00:02.550,21.0,100.7
2024-05-14 01:00:10.823,20.9,100.7
2024-05-14 01:00:19.687,20.9,100.7
2024-05-14 01:00:27.736,20.9,100.7
2024-05-14 01:00:36.314,20.9,100.7
2024-05-14 01:00:44.941,21.0,100.7
2024-05-14 01:00:54.020,20.9,100.7
2024-05-14 01:01:03.039,20.9,100.7
2024-05-14 01:01:11.228,20.9,100.7
2024-05-14 01:01:19.925,20.9,100.7
2024-05-14 01:01:28.985,20.8,100.7
2024-05-14 01:01:37.624,20.8,100.7
2024-05-14 01:01:46.222,20.8,100.7
2024-05-14 01:01:54.533,20.9,100.7
2024-05-14 01:02:03.545,20.8,100.7
2024-05-14 01:02:11.898,20.8,100.7
2024-05-14 01:02:20.440,20.8,100.7
2024-05-14 01:02:28.995,20.8,100.7
2024-05-14 01:02:38.126,20.9,100.7
2024-05-14 01:02:46.263,20.9,100.7
2024-05-14 01:02:54.755,20.8,100.7
2024-05-14 01:03:03.743,20.7,100.7
2024-05-14 01:03:11.810,20.9,100.7
2024-05-14 01:03:20.534,20.8,100.7
2024-05-14 01:03:29.261,20.8,100.7
2024-05-14 01:03:37.953,20.9,100.7
2024-05-14 01:03:46.959,20.9,100.7
2024-05-14 01:03:55.053,21.0,100.7
2024-05-14 01:04:03.936,20.9,100.7
2024-05-14 01:04:12.579,21.0,100.7
2024-05-14 01:04:21.006,21.0,100.7
2024-05-14 01:04:29.379,21.0,100.7
2024-05-14 01:04:38.474,21.1,100.7
2024-05-14 01:04:46.820,21.0,100.7
2024-05-14 01:04:55.094,21.0,100.7
2024-05-14 01:05:03.523,21.0,100.7
2024-05-14 01:05:12.422,20.9,100.7
2024-05-14 01:05:21.323,21.0,100.7
2024-05-14 01:05:30.227,21.0,100.7
2024-05-14 01:05:38.321,21.1,100.7
2024-05-14 01:05:47.102,21.0,100.7
2024-05-14 01:05:56.169,21.0,100.7
2024-05-14 01:06:04.371,20.9,100.7
2024-05-14 01:06:12.979,20.9,100.7
2024-05-14 01:06:21.927,20.9,100.7
2024-05-14 01:06:30.653,20.8,100.7
2024-05-14 01:06:38.886,20.8,100.7
2024-05-14 01:06:47.945,20.9,100.7
2024-05-14 01:06:56.382,20.9,100.7
2024-05-14 01:07:04.560,21.0,100.7
2024-05-14 01:07:13.120,21.0,100.7
2024-05-14 01:07:21.685,21.1,100.7
2024-05-14 01:07:30.170,20.9,100.7
2024-05-14 01:07:38.383,20.9,100.7
2024-05-14 01:07:47.302,20.9,100.7
2024-05-14 01:07:56.253,20.9,100.7
2024-05-14 01:08:04.986,20.9,100.7
2024-05-14 01:08:13.313,21.0,100.7
2024-05-14 01:08:22.355,21.0,100.7
2024-05-14 01:08:31.294,21.0,100.7
2024-05-14 01:08:39.789,21.0,100.7
2024-05-14 01:08:48.001,21.0,100.7
2024-05-14 01:08:57.021,20.9,100.7
2024-05-14 01:09:05.159,20.9,100.7
2024-05-14 01:09:14.223,20.9,100.7
2024-05-14 01:09:22.490,20.8,100.7
2024-05-14 01:09:31.365,20.7,100.7
2024-05-14 01:09:40.005,20.8,100.7
2024-05-14 01:09:48.062,20.9,100.7
2024-05-14 01:09:56.590,20.7,100.7
2024-05-14 01:10:05.368,20.8,100.7
2024-05-14 01:10:14.221,20.9,100.7
2024-05-14 01:10:22.362,20.8,100.7
2024-05-14 01:10:31.445,20.9,100.7
2024-05-14 01:10:39.604,20.8,100.7
2024-05-14 01:10:48.320,20.9,100.7
2024-05-14 01:10:57.141,20.8,100.7
2024-05-14 01:11:05.753,20.7,100.7
2024-05-14 01:11:14.342,20.8,100.7
2024-05-14 01:11:23.094,20.8,100.7
2024-05-14 01:11:31.720,20.8,100.7
2024-05-14 01:11:40.499,20.9,100.7
2024-05-14 01:11:49.335,20.9,100.7
2024-05-14 01:11:57.795,20.9,100.7
2024-05-14 01:12:05.967,20.9,100.7
2024-05-14 01:12:14.744,20.9,100.7
2024-05-14 01:12:23.166,20.8,100.7
2024-05-14 01:12:31.607,20.9,100.7
2024-05-14 01:12:40.355,20.8,100.7
2024-05-14 01:12:49.069,20.8,100.7
2024-05-14 01:12:57.858,20.8,100.7
2024-05-14 01:13:06.714,20.9,100.7
2024-05-14 01:13:15.122,20.8,100.7
2024-05-14 01:13:23.600,20.9,100.7
2024-05-14 01:13:31.890,20.9,100.7
2024-05-14 01:13:40.358,21.0,100.7
2024-05-14 01:13:49.099,20.8,100.7
2024-05-14 01:13:57.651,20.9,100.7
2024-05-14 01:14:06.198,20.9,100.7
2024-05-14 01:14:14.895,20.9,100.7
2024-05-14 01:14:23.723,21.0,100.7
2024-05-14 01:14:32.344,20.9,100.7
2024-05-14 01:14:40.888,20.9,100.7
2024-05-14 01:14:49.363,21.0,100.7
2024-05-14 01:14:58.171,20.9,100.7
2024-05-14 01:15:06.625,21.0,100.7
2024-05-14 01:15:15.574,21.0,100.7
2024-05-14 01:15:24.315,20.9,100.7
2024-05-14 01:15:33.419,20.8,100.7
2024-05-14 01:15:42.342,20.8,100.7
2024-05-14 01:15:50.594,20.8,100.7
2024-05-14 01:15:58.902,21.0,100.7
2024-05-14 01:16:07.854,21.0,100.7
2024-05-14 01:16:16.352,21.0,100.7
2024-05-14 01:16:25.257,20.9,100.7
2024-05-14 01:16:33.767,20.9,100.7
2024-05-14 01:16:42.050,21.0,100.7
2024-05-14 01:16:50.553,21.0,100.7
2024-05-14 01:16:58.909,20.9,100.7
2024-05-14 01:17:07.421,20.9,100.7
2024-05-14 01:17:15.966,21.0,100.7
2024-05-14 01:17:24.389,20.8,100.7
2024-05-14 01:17:32.720,20.8,100.7
2024-05-14 01:17:41.339,20.9,100.7
2024-05-14 01:17:50.040,20.9,100.7
2024-05-14 01:17:58.433,20.9,100.7
2024-05-14 01:18:06.970,20.8,100.7
2024-05-14 01:18:15.702,20.8,100.7
2024-05-14 01:18:23.842,20.8,100.7
2024-05-14 01:18:32.530,20.9,100.7
2024-05-14 01:18:41.326,20.9,100.7
2024-05-14 01:18:50.327,20.9,100.7
2024-05-14 01:18:58.660,20.9,100.7
2024-05-14 01:19:06.872,20.9,100.7
2024-05-14 01:19:15.801,20.9,100.7
2024-05-14 01:19:24.530,20.9,100.7
2024-05-14 01:19:33.540,21.0,100.7
2024-05-14 01:19:41.806,21.0,100.7
2024-05-14 01:19:50.306,20.9,100.7
2024-05-14 01:19:59.152,20.9,100.7
2024-05-14 01:20:07.597,21.1,100.7
2024-05-14 01:20:15.879,21.1,100.7
2024-05-14 01:20:24.762,21.2,100.7
2024-05-14 01:20:33.361,21.1,100.7
2024-05-14 01:20:42.312,21.0,100.7
2024-05-14 01:20:51.132,20.9,100.7
2024-05-14 01:20:59.383,20.9,100.7
2024-05-14 01:21:08.098,20.9,100.7
2024-05-14 01:21:17.226,20.9,100.7
2024-05-14 01:21:25.783,20.9,100.7
2024-05-14 01:21:33.975,20.9,100.7
2024-05-14 01:21:42.884,20.9,100.7
2024-05-14 01:21:51.791,20.8,100.7
2024-05-14 01:22:00.774,20.8,100.7
2024-05-14 01:22:09.065,20.8,100.7
2024-05-14 01:22:17.603,21.0,100.7
2024-05-14 01:22:25.976,20.9,100.7
2024-05-14 01:22:34.368,20.8,100.7
2024-05-14 01:22:43.116,20.8,100.7
2024-05-14 01:22:51.713,20.9,100.7
2024-05-14 01:22:59.997,20.9,100.7
2024-05-14 01:23:08.265,20.9,100.7
2024-05-14 01:23:16.783,21.0,100.7
2024-05-14 01:23:25.618,21.0,100.7
2024-05-14 01:23:34.356,21.0,100.7
2024-05-14 01:23:43.262,21.1,100.7
2024-05-14 01:23:51.602,21.0,100.7
2024-05-14 01:24:00.186,20.9,100.7
2024-05-14 01:24:08.338,21.0,100.7
2024-05-14 01:24:16.628,21.0,100.7
2024-05-14 01:24:25.670,20.9,100.7
2024-05-14 01:24:34.091,20.8,100.7
2024-05-14 01:24:42.338,20.9,100.7
2024-05-14 01:24:51.206,20.9,100.7
2024-05-14 01:25:00.041,21.0,100.7
2024-05-14 01:25:08.599,21.0,100.7
2024-05-14 01:25:17.415,20.9,100.7
2024-05-14 01:25:26.029,20.9,100.7
2024-05-14 01:25:34.395,21.0,100.7
2024-05-14 01:25:43.086,21.1,100.7
2024-05-14 01:25:51.926,20.9,100.7
2024-05-14 01:26:00.413,20.9,100.7
2024-05-14 01:26:09.381,20.9,100.7
2024-05-14 01:26:17.883,20.9,100.7
2024-05-14 01:26:26.170,20.9,100.7
2024-05-14 01:26:34.957,20.8,100.7
2024-05-14 01:26:43.911,20.8,100.7
2024-05-14 01:26:52.653,20.8,100.7
2024-05-14 01:27:01.187,20.8,100.7
2024-05-14 01:27:09.589,20.8,100.7
2024-05-14 01:27:18.482,20.9,100.7
2024-05-14 01:27:27.394,20.9,100.7
2024-05-14 01:27:36.106,21.0,100.7
2024-05-14 01:27:44.587,20.9,100.7
2024-05-14 01:27:53.228,21.0,100.7
2024-05-14 01:28:01.900,21.0,100.7
2024-05-14 01:28:10.327,21.0,100.7
2024-05-14 01:28:18.872,20.9,100.7
2024-05-14 01:28:27.087,20.9,100.7
2024-05-14 01:28:35.634,20.8,100.7
2024-05-14 01:28:44.270,20.8,100.7
2024-05-14 01:28:53.237,21.0,100.7
2024-05-14 01:29:01.369,21.1,100.7
2024-05-14 01:29:09.894,21.0,100.7
2024-05-14 01:29:18.832,20.9,100.7
2024-05-14 01:29:27.903,20.9,100.7
2024-05-14 01:29:36.028,21.0,100.7
2024-05-14 01:29:45.091,20.9,100.7
2024-05-14 01:29:53.790,21.0,100.7
2024-05-14 01:30:02.039,20.9,100.7
2024-05-14 01:30:10.841,20.9,100.7
2024-05-14 01:30:19.848,20.9,100.7
2024-05-14 01:30:28.406,21.0,100.7
2024-05-14 01:30:36.584,21.0,100.7
2024-05-14 01:30:45.232,21.0,100.7
2024-05-14 01:30:54.128,21.0,100.7
2024-05-14 01:31:02.265,21.1,100.7
2024-05-14 01:31:10.545,21.1,100.7
2024-05-14 01:31:19.189,20.9,100.7
2024-05-14 01:31:28.044,20.8,100.7
2024-05-14 01:31:36.552,20.8,100.7
2024-05-14 01:31:44.983,20.9,100.7
2024-05-14 01:31:53.471,20.9,100.7
2024-05-14 01:32:02.161,21.0,100.7
2024-05-14 01:32:10.680,20.8,100.7
2024-05-14 01:32:19.184,20.8,100.7
2024-05-14 01:32:28.108,20.9,100.7
2024-05-14 01:32:36.941,20.9,100.7
2024-05-14 01:32:45.658,21.0,100.7
2024-05-14 01:32:54.234,21.0,100.7
2024-05-14 01:33:02.457,21.0,100.7
2024-05-14 01:33:11.611,20.9,100.7
2024-05-14 01:33:19.825,20.9,100.7
2024-05-14 01:33:28.403,20.9,100.7
2024-05-14 01:33:37.455,20.9,100.7
2024-05-14 01:33:45.649,20.8,100.7
2024-05-14 01:33:54.249,20.8,100.7
2024-05-14 01:34:02.800,20.9,100.7
2024-05-14 01:34:11.641,21.0,100.7
2024-05-14 01:34:19.833,20.9,100.7
2024-05-14 01:34:28.333,20.9,100.7
2024-05-14 01:34:37.149,20.9,100.7
2024-05-14 01:34:45.400,20.9,100.7
2024-05-14 01:34:54.456,20.9,100.7
2024-05-14 01:35:02.728,21.0,100.7
2024-05-14 01:35:10.819,21.0,100.7
2024-05-14 01:35:19.602,21.0,100.7
2024-05-14 01:35:28.348,21.0,100.7
2024-05-14 01:35:37.328,21.0,100.7
2024-05-14 01:35:46.167,21.0,100.7
2024-05-14 01:35:54.874,20.9,100.7
2024-05-14 01:36:03.141,20.9,100.7
2024-05-14 01:36:12.007,20.9,100.7
2024-05-14 01:36:20.554,21.0,100.7
2024-05-14 01:36:29.016,21.0,100.7
2024-05-14 01:36:37.233,21.0,100.7
2024-05-14 01:36:46.157,20.9,100.7
2024-05-14 01:36:54.901,20.9,100.7
2024-05-14 01:37:03.563,20.8,100.7
2024-05-14 01:37:11.668,20.9,100.7
2024-05-14 01:37:19.941,20.9,100.7
2024-05-14 01:37:28.817,21.0,100.7
2024-05-14 01:37:37.925,21.0,100.7
2024-05-14 01:37:46.548,21.0,100.7
2024-05-14 01:37:55.330,20.9,100.7
2024-05-14 01:38:03.524,21.0,100.7
2024-05-14 01:38:12.262,20.9,100.7
2024-05-14 01:38:21.148,20.9,100.7
2024-05-14 01:38:29.827,21.0,100.7
2024-05-14 01:38:38.359,20.8,100.7
2024-05-14 01:38:46.838,20.9,100.7
2024-05-14 01:38:55.908,21.0,100.7
2024-05-14 01:39:04.006,21.0,100.7
2024-05-14 01:39:12.781,21.0,100.7
2024-05-14 01:39:21.601,21.0,100.7
2024-05-14 01:39:30.272,21.1,100.7
2024-05-14 01:39:38.771,21.1,100.7
2024-05-14 01:39:46.940,21.0,100.7
2024-05-14 01:39:55.687,20.9,100.7
2024-05-14 01:40:04.426,20.9,100.7
2024-05-14 01:40:12.928,20.9,100.7
2024-05-14 01:40:21.200,20.9,100.7
2024-05-14 01:40:30.026,20.8,100.7
2024-05-14 01:40:38.252,21.0,100.7
2024-05-14 01:40:47.143,20.9,100.7
2024-05-14 01:40:56.058,20.9,100.7
2024-05-14 01:41:04.398,20.9,100.7
2024-05-14 01:41:12.578,20.8,100.7
2024-05-14 01:41:21.137,20.9,100.7
2024-05-14 01:41:30.162,21.0,100.7
2024-05-14 01:41:38.789,21.0,100.7
2024-05-14 01:41:47.178,21.0,100.7
2024-05-14 01:41:56.154,21.1,100.7
2024-05-14 01:42:04.661,21.0,100.7
2024-05-14 01:42:13.024,21.1,100.7
2024-05-14 01:42:21.870,21.0,100.7
2024-05-14 01:42:30.270,21.0,100.7
2024-05-14 01:42:39.289,20.9,100.7
2024-05-14 01:42:47.824,20.8,100.7
2024-05-14 01:42:56.307,21.0,100.7
2024-05-14 01:43:04.677,20.9,100.7
2024-05-14 01:43:13.458,21.0,100.7
2024-05-14 01:43:22.260,21.1,100.7
2024-05-14 01:43:31.183,21.1,100.7
2024-05-14 01:43:39.506,21.1,100.7
2024-05-14 01:43:48.118,21.0,100.7
2024-05-14 01:43:56.575,21.0,100.7
2024-05-14 01:44:04.901,20.9,100.7
2024-05-14 01:44:13.519,20.9,100.7
2024-05-14 01:44:22.132,20.9,100.7
2024-05-14 01:44:30.579,20.9,100.7
2024-05-14 01:44:39.028,20.9,100.7
2024-05-14 01:44:47.564,21.0,100.7
2024-05-14 01:44:56.064,21.0,100.7
2024-05-14 01:45:05.037,21.1,100.7
2024-05-14 01:45:13.804,21.0,100.7
2024-05-14 01:45:22.902,20.9,100.7
2024-05-14 01:45:31.233,20.9,100.7
2024-05-14 01:45:39.515,20.9,100.7
2024-05-14 01:45:47.728,20.8,100.7
2024-05-14 01:45:56.552,20.9,100.7
2024-05-14 01:46:05.485,20.9,100.7
2024-05-14 01:46:13.685,21.0,100.7
2024-05-14 01:46:22.566,21.0,100.7
2024-05-14 01:46:31.641,21.0,100.7
2024-05-14 01:46:40.052,20.9,100.7
2024-05-14 01:46:48.512,21.0,100.7
2024-05-14 01:46:57.484,20.9,100.7
2024-05-14 01:47:05.894,20.9,100.7
2024-05-14 01:47:14.401,20.9,100.7
2024-05-14 01:47:22.637,21.0,100.7
2024-05-14 01:47:31.525,21.0,100.7
2024-05-14 01:47:40.120,20.9,100.7
2024-05-14 01:47:48.861,21.0,100.7
2024-05-14 01:47:57.435,21.1,100.7
2024-05-14 01:48:05.985,21.1,100.7
2024-05-14 01:48:14.166,21.0,100.7
2024-05-14 01:48:22.833,20.9,100.7
2024-05-14 01:48:31.659,20.9,100.7
2024-05-14 01:48:40.226,20.9,100.7
2024-05-14 01:48:48.748,20.9,100.7
2024-05-14 01:48:57.134,20.9,100.7
2024-05-14 01:49:05.976,21.0,100.7
2024-05-14 01:49:14.383,21.0,100.7
2024-05-14 01:49:23.271,20.9,100.7
2024-05-14 01:49:32.238,20.9,100.7
2024-05-14 01:49:40.490,20.9,100.7
2024-05-14 01:49:49.277,20.9,100.7
2024-05-14 01:49:58.099,20.9,100.7
2024-05-14 01:50:07.135,21.0,100.7
2024-05-14 01:50:15.984,21.0,100.7
2024-05-14 01:50:24.857,21.1,100.7
2024-05-14 01:50:33.779,21.0,100.7
2024-05-14 01:50:41.887,21.1,100.7
2024-05-14 01:50:50.473,21.2,100.7
2024-05-14 01:50:59.479,21.1,100.7
2024-05-14 01:51:07.795,21.0,100.7
2024-05-14 01:51:16.070,20.9,100.7
2024-05-14 01:51:24.956,20.9,100.7
2024-05-14 01:51:33.120,20.8,100.7
2024-05-14 01:51:41.467,20.9,100.7
2024-05-14 01:51:50.276,20.8,100.7
2024-05-14 01:51:59.024,21.0,100.7
2024-05-14 01:52:07.071,20.9,100.7
2024-05-14 01:52:15.783,21.0,100.7
2024-05-14 01:52:24.333,20.9,100.7
2024-05-14 01:52:32.937,21.0,100.7
2024-05-14 01:52:42.082,20.9,100.7
2024-05-14 01:52:50.382,20.9,100.7
2024-05-14 01:52:58.757,20.9,100.7
2024-05-14 01:53:07.612,20.9,100.7
2024-05-14 01:53:16.551,20.9,100.7
2024-05-14 01:53:24.843,21.0,100.7
2024-05-14 01:53:33.534,20.9,100.7
2024-05-14 01:53:42.461,20.9,100.7
2024-05-14 01:53:50.476,20.8,100.7
2024-05-14 01:53:59.455,20.8,100.7
2024-05-14 01:54:07.557,20.9,100.7
2024-05-14 01:54:16.330,20.9,100.7
2024-05-14 01:54:25.273,20.9,100.7
2024-05-14 01:54:33.861,21.0,100.7
2024-05-14 01:54:42.159,21.0,100.7
2024-05-14 01:54:50.486,21.0,100.7
2024-05-14 01:54:59.210,21.0,100.7
2024-05-14 01:55:08.290,21.1,100.7
2024-05-14 01:55:17.327,21.0,100.7
2024-05-14 01:55:25.608,21.0,100.7
2024-05-14 01:55:34.534,21.0,100.7
2024-05-14 01:55:43.499,20.9,100.7
2024-05-14 01:55:52.221,21.0,100.7
2024-05-14 01:56:00.626,20.9,100.7
2024-05-14 01:56:09.327,21.0,100.7
2024-05-14 01:56:17.861,21.0,100.7
2024-05-14 01:56:26.880,21.0,100.7
2024-05-14 01:56:35.002,20.9,100.7
2024-05-14 01:56:43.858,21.0,100.7
2024-05-14 01:56:52.762,20.8,100.7
2024-05-14 01:57:00.778,20.9,100.7
2024-05-14 01:57:09.614,20.9,100.7
2024-05-14 01:57:18.384,21.0,100.7
2024-05-14 01:57:26.693,21.0,100.7
2024-05-14 01:57:35.512,20.9,100.7
2024-05-14 01:57:43.895,20.9,100.7
2024-05-14 01:57:52.813,21.0,100.7
2024-05-14 01:58:01.130,20.9,100.7
2024-05-14 01:58:09.692,21.0,100.7
2024-05-14 01:58:17.995,20.9,100.7
2024-05-14 01:58:26.797,20.9,100.7
2024-05-14 01:58:35.460,20.8,100.7
2024-05-14 01:58:44.403,20.9,100.7
2024-05-14 01:58:53.357,21.0,100.7
2024-05-14 01:59:01.562,21.1,100.7
2024-05-14 01:59:10.144,21.0,100.7
2024-05-14 01:59:19.027,20.9,100.7
2024-05-14 01:59:27.579,20.9,100.7
2024-05-14 01:59:35.929,21.0,100.7
2024-05-14 01:59:44.936,21.0,100.7
2024-05-14 01:59:53.347,21.1,100.7
2024-05-14 02:00:01.676,21.1,100.7
2024-05-14 02:00:10.741,21.0,100.7
2024-05-14 02:00:19.553,21.1,100.7
2024-05-14 02:00:27.730,21.1,100.7
2024-05-14 02:00:36.389,21.1,100.7
2024-05-14 02:00:45.237,21.1,100.7
2024-05-14 02:00:54.310,21.0,100.7
2024-05-14 02:01:02.508,21.0,100.7
2024-05-14 02:01:11.065,21.0,100.7
2024-05-14 02:01:20.058,21.0,100.7
2024-05-14 02:01:28.770,21.0,100.7
2024-05-14 02:01:36.837,21.0,100.7
2024-05-14 02:01:45.609,20.9,100.7
2024-05-14 02:01:54.492,20.9,100.7
2024-05-14 02:02:03.367,20.9,100.7
2024-05-14 02:02:11.533,21.0,100.7
2024-05-14 02:02:20.373,21.1,100.7
2024-05-14 02:02:29.017,21.1,100.7
2024-05-14 02:02:37.732,21.0,100.7
2024-05-14 02:02:46.650,21.0,100.7
2024-05-14 02:02:54.783,21.0,100.7
2024-05-14 02:03:03.648,21.0,100.7
2024-05-14 02:03:12.469,21.0,100.7
2024-05-14 02:03:20.676,21.0,100.7
2024-05-14 02:03:29.104,21.0,100.7
2024-05-14 02:03:37.550,21.1,100.7
2024-05-14 02:03:46.465,21.0,100.7
2024-05-14 02:03:55.104,21.0,100.7
2024-05-14 02:04:03.309,21.0,100.7
2024-05-14 02:04:11.998,20.9,100.7
2024-05-14 02:04:20.375,21.0,100.7
2024-05-14 02:04:29.135,21.0,100.7
2024-05-14 02:04:37.793,21.0,100.7
2024-05-14 02:04:46.421,20.9,100.7
2024-05-14 02:04:54.758,20.9,100.7
2024-05-14 02:05:03.778,20.9,100.7
2024-05-14 02:05:12.622,20.9,100.7
2024-05-14 02:05:21.116,20.9,100.7
2024-05-14 02:05:29.455,21.0,100.7
2024-05-14 02:05:37.992,20.9,100.7
2024-05-14 02:05:46.890,20.9,100.7
2024-05-14 02:05:55.146,21.0,100.7
2024-05-14 02:06:03.635,21.0,100.7
2024-05-14 02:06:12.740,21.0,100.7
2024-05-14 02:06:21.034,20.9,100.7
2024-05-14 02:06:29.509,20.9,100.7
2024-05-14 02:06:38.382,21.0,100.7
2024-05-14 02:06:47.238,20.9,100.7
2024-05-14 02:06:56.099,20.9,100.7
2024-05-14 02:07:04.979,20.8,100.7
2024-05-14 02:07:13.768,20.9,100.7
2024-05-14 02:07:22.146,21.0,100.7
2024-05-14 02:07:30.886,21.1,100.7
2024-05-14 02:07:39.832,21.0,100.7
2024-05-14 02:07:48.199,21.0,100.7
2024-05-14 02:07:56.836,21.0,100.7
2024-05-14 02:08:05.692,20.9,100.7
2024-05-14 02:08:14.464,21.0,100.7
2024-05-14 02:08:22.546,21.0,100.7
2024-05-14 02:08:31.294,21.1,100.7
2024-05-14 02:08:39.620,21.0,100.7
2024-05-14 02:08:48.476,21.1,100.7
2024-05-14 02:08:56.732,21.1,100.7
2024-05-14 02:09:05.430,21.2,100.7
2024-05-14 02:09:14.458,21.1,100.7
2024-05-14 02:09:23.337,21.1,100.7
2024-05-14 02:09:31.730,21.1,100.7
2024-05-14 02:09:40.215,21.0,100.7
2024-05-14 02:09:49.443,20.9,100.7
2024-05-14 02:09:58.025,21.0,100.7
2024-05-14 02:10:06.790,21.0,100.7
2024-05-14 02:10:14.929,21.1,100.7
2024-05-14 02:10:23.334,21.1,100.7
2024-05-14 02:10:32.290,21.0,100.7
2024-05-14 02:10:40.538,20.9,100.7
2024-05-14 02:10:49.072,20.9,100.7
2024-05-14 02:10:57.953,20.8,100.7
2024-05-14 02:11:06.904,20.9,100.7
2024-05-14 02:11:15.900,20.9,100.7
2024-05-14 02:11:24.359,21.0,100.7
2024-05-14 02:11:32.799,21.1,100.7
2024-05-14 02:11:41.178,21.1,100.7
2024-05-14 02:11:49.671,21.1,100.7
2024-05-14 02:11:58.132,21.1,100.7
2024-05-14 02:12:07.102,21.0,100.7
2024-05-14 02:12:15.533,21.1,100.7
2024-05-14 02:12:24.304,21.0,100.7
2024-05-14 02:12:32.977,21.1,100.7
2024-05-14 02:12:41.558,21.1,100.7
2024-05-14 02:12:49.556,21.1,100.7
2024-05-14 02:12:58.479,20.9,100.7
2024-05-14 02:13:07.473,20.9,100.7
2024-05-14 02:13:15.608,20.9,100.7
2024-05-14 02:13:23.937,20.8,100.7
2024-05-14 02:13:32.662,20.9,100.7
2024-05-14 02:13:41.103,21.0,100.7
2024-05-14 02:13:49.234,21.0,100.7
2024-05-14 02:13:58.349,21.0,100.7
2024-05-14 02:14:06.566,20.9,100.7
2024-05-14 02:14:14.926,20.9,100.7
2024-05-14 02:14:23.899,20.9,100.7
2024-05-14 02:14:32.276,21.0,100.7
2024-05-14 02:14:40.741,21.0,100.7
2024-05-14 02:14:49.666,20.9,100.7
2024-05-14 02:14:58.511,20.9,100.7
2024-05-14 02:15:07.356,20.9,100.7
2024-05-14 02:15:16.184,21.0,100.7
2024-05-14 02:15:24.971,21.0,100.7
2024-05-14 02:15:34.033,21.0,100.7
2024-05-14 02:15:42.565,21.1,100.7
2024-05-14 02:15:50.954,21.0,100.7
2024-05-14 02:16:00.032,21.0,100.7
2024-05-14 02:16:08.151,21.0,100.7
2024-05-14 02:16:16.834,21.0,100.7
2024-05-14 02:16:25.909,21.0,100.7
2024-05-14 02:16:34.464,21.0,100.7
2024-05-14 02:16:42.805,21.1,100.7
2024-05-14 02:16:52.049,21.1,100.7
2024-05-14 02:17:00.339,21.2,100.7
2024-05-14 02:17:08.719,21.0,100.7
2024-05-14 02:17:17.734,20.9,100.7
2024-05-14 02:17:26.390,21.0,100.7
2024-05-14 02:17:34.728,21.0,100.7
2024-05-14 02:17:43.477,20.9,100.7
2024-05-14 02:17:52.418,20.9,100.7
