Time,Temperature (C),Pressure (kPa)
2024-06-11 04:27:34.505,26.3,101.1
2024-06-11 04:27:42.539,26.4,101.1
2024-06-11 04:27:50.886,26.3,101.1
2024-06-11 04:27:59.340,26.3,101.1
2024-06-11 04:28:07.446,26.3,101.1
2024-06-11 04:28:15.690,26.3,101.1
2024-06-11 04:28:23.876,26.4,101.1
2024-06-11 04:28:32.198,26.3,101.1
2024-06-11 04:28:40.377,26.3,101.1
2024-06-11 04:28:48.543,26.3,101.1
2024-06-11 04:28:56.844,26.3,101.1
2024-06-11 04:29:05.114,26.3,101.1
2024-06-11 04:29:13.186,26.3,101.1
2024-06-11 04:29:21.294,26.3,101.1
2024-06-11 04:29:29.525,26.3,101.1
2024-06-11 04:29:37.676,26.3,101.1
2024-06-11 04:29:45.839,26.4,101.1
2024-06-11 04:29:54.210,26.4,101.1
2024-06-11 04:30:02.399,26.3,101.1
2024-06-11 04:30:10.736,26.4,101.1
2024-06-11 04:30:19.006,26.4,101.1
2024-06-11 04:30:27.223,26.4,101.1
2024-06-11 04:30:35.495,26.4,101.1
2024-06-11 04:30:43.692,26.3,101.1
2024-06-11 04:30:52.007,26.3,101.1
2024-06-11 04:31:00.265,26.4,101.1
2024-06-11 04:31:08.506,26.4,101.1
2024-06-11 04:31:16.634,26.4,101.1
2024-06-11 04:31:24.845,26.4,101.1
2024-06-11 04:31:33.243,26.4,101.1
2024-06-11 04:31:41.552,26.4,101.1
2024-06-11 04:31:49.793,26.4,101.1
2024-06-11 04:31:57.924,26.4,101.1
2024-06-11 04:32:06.072,26.4,101.1
2024-06-11 04:32:14.353,26.4,101.1
2024-06-11 04:32:22.474,26.4,101.1
2024-06-11 04:32:30.618,26.4,101.1
2024-06-11 04:32:38.775,26.4,101.1
2024-06-11 04:32:46.903,26.4,101.1
2024-06-11 04:32:55.012,26.4,101.1
2024-06-11 04:33:03.371,26.4,101.1
2024-06-11 04:33:11.344,26.4,101.1
2024-06-11 04:33:19.797,26.4,101.1
2024-06-11 04:33:27.884,26.4,101.1
2024-06-11 04:33:36.126,26.4,101.1
2024-06-11 04:33:44.302,26.3,101.1
2024-06-11 04:33:52.511,26.4,101.1
2024-06-11 04:34:00.775,26.4,101.1
2024-06-11 04:34:08.838,26.4,101.1
2024-06-11 04:34:16.974,26.4,101.1
2024-06-11 04:34:25.240,26.4,101.1
2024-06-11 04:34:33.345,26.4,101.1
2024-06-11 04:34:41.600,26.4,101.1
2024-06-11 04:34:49.893,26.4,101.1
2024-06-11 04:34:58.134,26.4,101.1
2024-06-11 04:35:06.325,26.4,101.1
2024-06-11 04:35:14.672,26.4,101.1
2024-06-11 04:35:22.819,26.4,101.1
2024-06-11 04:35:30.994,26.4,101.1
2024-06-11 04:35:39.456,26.4,101.1
2024-06-11 04:35:47.774,26.4,101.1
2024-06-11 04:35:55.956,26.4,101.1
2024-06-11 04:36:04.234,26.4,101.1
2024-06-11 04:36:12.370,26.4,101.1
2024-06-11 04:36:20.678,26.4,101.1
2024-06-11 04:36:28.818,26.4,101.1
2024-06-11 04:36:37.035,26.4,101.1
2024-06-11 04:36:45.306,26.4,101.1
2024-06-11 04:36:53.490,26.4,101.1
2024-06-11 04:37:01.746,26.4,101.1
2024-06-11 04:37:10.046,26.4,101.1
2024-06-11 04:37:18.555,26.4,101.1
2024-06-11 04:37:27.045,26.4,101.1
2024-06-11 04:37:35.376,26.4,101.1
2024-06-11 04:37:43.527,26.4,101.1
2024-06-11 04:37:52.006,26.4,101.1
2024-06-11 04:38:00.308,26.4,101.1
2024-06-11 04:38:08.536,26.4,101.1
2024-06-11 04:38:16.764,26.4,101.1
2024-06-11 04:38:24.846,26.4,101.1
2024-06-11 04:38:32.961,26.4,101.1
2024-06-11 04:38:41.153,26.4,101.1
2024-06-11 04:38:49.472,26.4,101.1
2024-06-11 04:38:57.793,26.4,101.1
2024-06-11 04:39:06.181,26.4,101.1
2024-06-11 04:39:14.485,26.4,101.1
2024-06-11 04:39:22.656,26.4,101.1
2024-06-11 04:39:30.739,26.4,101.1
2024-06-11 04:39:38.917,26.4,101.1
2024-06-11 04:39:47.096,26.4,101.1
2024-06-11 04:39:55.300,26.4,101.1
2024-06-11 04:40:03.412,26.4,101.1
2024-06-11 04:40:11.684,26.4,101.1
2024-06-11 04:40:19.913,26.4,101.1
2024-06-11 04:40:28.051,26.4,101.1
2024-06-11 04:40:36.347,26.5,101.1
2024-06-11 04:40:44.383,26.5,101.1
2024-06-11 04:40:52.759,26.5,101.1
2024-06-11 04:41:00.953,26.5,101.1
2024-06-11 04:41:09.177,26.5,101.1
2024-06-11 04:41:17.450,26.5,101.1
2024-06-11 04:41:25.515,26.5,101.1
2024-06-11 04:41:33.656,26.4,101.1
2024-06-11 04:41:41.873,26.5,101.1
2024-06-11 04:41:50.220,26.4,101.1
2024-06-11 04:41:58.520,26.5,101.1
2024-06-11 04:42:06.708,26.5,101.1
2024-06-11 04:42:15.001,26.5,101.1
2024-06-11 04:42:23.263,26.4,101.1
2024-06-11 04:42:31.458,26.5,101.1
2024-06-11 04:42:39.476,26.4,101.1
2024-06-11 04:42:47.545,26.5,101.1
2024-06-11 04:42:55.872,26.5,101.1
2024-06-11 04:43:04.103,26.4,101.1
2024-06-11 04:43:12.387,26.4,101.1
2024-06-11 04:43:20.620,26.5,101.1
2024-06-11 04:43:28.752,26.5,101.1
2024-06-11 04:43:36.940,26.5,101.1
2024-06-11 04:43:45.140,26.5,101.1
2024-06-11 04:43:53.367,26.5,101.1
2024-06-11 04:44:01.687,26.5,101.1
2024-06-11 04:44:09.913,26.5,101.1
2024-06-11 04:44:18.056,26.5,101.1
2024-06-11 04:44:26.253,26.5,101.1
2024-06-11 04:44:34.642,26.5,101.1
2024-06-11 04:44:43.010,26.5,101.1
2024-06-11 04:44:51.206,26.5,101.1
2024-06-11 04:44:59.386,26.5,101.1
2024-06-11 04:45:07.565,26.5,101.1
2024-06-11 04:45:15.874,26.5,101.1
2024-06-11 04:45:24.134,26.5,101.1
2024-06-11 04:45:32.524,26.5,101.1
2024-06-11 04:45:40.599,26.5,101.1
2024-06-11 04:45:48.891,26.5,101.1
2024-06-11 04:45:57.157,26.5,101.1
2024-06-11 04:46:05.528,26.4,101.1
2024-06-11 04:46:13.768,26.5,101.1
2024-06-11 04:46:22.099,26.5,101.1
2024-06-11 04:46:30.401,26.5,101.1
2024-06-11 04:46:38.691,26.5,101.1
2024-06-11 04:46:46.741,26.5,101.1
2024-06-11 04:46:55.085,26.5,101.1
2024-06-11 04:47:03.569,26.5,101.1
2024-06-11 04:47:11.695,26.5,101.1
2024-06-11 04:47:19.967,26.5,101.1
2024-06-11 04:47:28.062,26.5,101.1
2024-06-11 04:47:36.340,26.5,101.1
2024-06-11 04:47:44.574,26.5,101.1
2024-06-11 04:47:52.771,26.5,101.1
2024-06-11 04:48:00.982,26.5,101.1
2024-06-11 04:48:09.340,26.5,101.1
2024-06-11 04:48:17.498,26.5,101.1
2024-06-11 04:48:25.901,26.5,101.1
2024-06-11 04:48:33.905,26.5,101.1
2024-06-11 04:48:42.107,26.5,101.1
2024-06-11 04:48:50.430,26.5,101.1
2024-06-11 04:48:58.703,26.5,101.1
2024-06-11 04:49:06.752,26.4,101.1
2024-06-11 04:49:14.928,26.5,101.1
2024-06-11 04:49:23.145,26.5,101.1
2024-06-11 04:49:31.341,26.5,101.1
2024-06-11 04:49:39.532,26.5,101.1
2024-06-11 04:49:47.793,26.5,101.1
2024-06-11 04:49:55.993,26.5,101.1
2024-06-11 04:50:04.072,26.5,101.1
2024-06-11 04:50:12.094,26.5,101.1
2024-06-11 04:50:20.228,26.5,101.1
2024-06-11 04:50:28.504,26.5,101.1
2024-06-11 04:50:36.793,26.5,101.1
2024-06-11 04:50:45.003,26.5,101.1
2024-06-11 04:50:53.055,26.5,101.1
2024-06-11 04:51:01.215,26.5,101.1
2024-06-11 04:51:09.583,26.5,101.1
2024-06-11 04:51:18.041,26.5,101.1
2024-06-11 04:51:26.035,26.5,101.1
2024-06-11 04:51:34.333,26.5,101.1
2024-06-11 04:51:42.405,26.5,101.1
2024-06-11 04:51:50.487,26.5,101.1
2024-06-11 04:51:58.662,26.5,101.1
2024-06-11 04:52:06.940,26.5,101.1
2024-06-11 04:52:15.126,26.5,101.1
2024-06-11 04:52:23.536,26.5,101.1
2024-06-11 04:52:31.746,26.5,101.1
2024-06-11 04:52:40.071,26.5,101.1
2024-06-11 04:52:48.322,26.5,101.1
2024-06-11 04:52:56.609,26.5,101.1
2024-06-11 04:53:04.797,26.5,101.1
2024-06-11 04:53:13.109,26.5,101.1
2024-06-11 04:53:21.151,26.5,101.1
2024-06-11 04:53:29.468,26.5,101.1
2024-06-11 04:53:37.798,26.5,101.1
2024-06-11 04:53:45.984,26.5,101.1
2024-06-11 04:53:54.258,26.5,101.1
2024-06-11 04:54:02.629,26.5,101.1
2024-06-11 04:54:10.714,26.5,101.1
2024-06-11 04:54:18.902,26.5,101.1
2024-06-11 04:54:27.141,26.5,101.1
2024-06-11 04:54:35.249,26.5,101.1
2024-06-11 04:54:43.598,26.5,101.1
2024-06-11 04:54:51.765,26.5,101.1
2024-06-11 04:54:59.877,26.5,101.1
2024-06-11 04:55:08.172,26.5,101.1
2024-06-11 04:55:16.250,26.5,101.1
2024-06-11 04:55:24.562,26.5,101.1
2024-06-11 04:55:32.756,26.5,101.1
2024-06-11 04:55:41.004,26.5,101.1
2024-06-11 04:55:49.266,26.5,101.1
2024-06-11 04:55:57.530,26.5,101.1
2024-06-11 04:56:05.813,26.5,101.1
2024-06-11 04:56:14.160,26.5,101.1
2024-06-11 04:56:22.535,26.5,101.1
2024-06-11 04:56:30.815,26.5,101.1
2024-06-11 04:56:39.019,26.5,101.1
2024-06-11 04:56:47.121,26.6,101.1
2024-06-11 04:56:55.360,26.6,101.1
2024-06-11 04:57:03.644,26.6,101.1
2024-06-11 04:57:11.804,26.6,101.1
2024-06-11 04:57:20.026,26.6,101.1
2024-06-11 04:57:28.223,26.5,101.1
2024-06-11 04:57:36.496,26.5,101.1
2024-06-11 04:57:44.617,26.5,101.1
2024-06-11 04:57:52.757,26.5,101.1
2024-06-11 04:58:01.104,26.5,101.1
2024-06-11 04:58:09.360,26.5,101.1
2024-06-11 04:58:17.633,26.5,101.1
2024-06-11 04:58:25.860,26.6,101.1
2024-06-11 04:58:34.100,26.6,101.1
2024-06-11 04:58:42.297,26.5,101.1
2024-06-11 04:58:50.574,26.5,101.1
2024-06-11 04:58:58.661,26.5,101.1
2024-06-11 04:59:06.720,26.5,101.1
2024-06-11 04:59:15.005,26.5,101.1
2024-06-11 04:59:23.210,26.6,101.1
2024-06-11 04:59:31.416,26.5,101.1
2024-06-11 04:59:39.559,26.5,101.1
2024-06-11 04:59:47.705,26.6,101.1
2024-06-11 04:59:55.792,26.6,101.1
2024-06-11 05:00:04.178,26.6,101.1
2024-06-11 05:00:12.463,26.6,101.1
2024-06-11 05:00:20.677,26.6,101.1
2024-06-11 05:00:28.938,26.6,101.1
2024-06-11 05:00:37.204,26.6,101.1
2024-06-11 05:00:45.464,26.6,101.1
2024-06-11 05:00:53.637,26.6,101.1
2024-06-11 05:01:02.004,26.6,101.1
2024-06-11 05:01:10.290,26.5,101.1
2024-06-11 05:01:18.528,26.6,101.1
2024-06-11 05:01:26.566,26.6,101.1
2024-06-11 05:01:34.752,26.5,101.1
2024-06-11 05:01:43.004,26.5,101.1
2024-06-11 05:01:51.328,26.5,101.1
2024-06-11 05:01:59.519,26.5,101.1
2024-06-11 05:02:07.802,26.5,101.1
2024-06-11 05:02:15.942,26.5,101.1
2024-06-11 05:02:24.180,26.6,101.1
2024-06-11 05:02:32.456,26.6,101.1
2024-06-11 05:02:40.642,26.5,101.1
2024-06-11 05:02:48.867,26.6,101.1
2024-06-11 05:02:57.101,26.6,101.1
2024-06-11 05:03:05.546,26.6,101.1
2024-06-11 05:03:13.714,26.6,101.1
2024-06-11 05:03:21.879,26.6,101.1
2024-06-11 05:03:30.177,26.6,101.1
2024-06-11 05:03:38.254,26.6,101.1
2024-06-11 05:03:46.538,26.6,101.1
2024-06-11 05:03:54.725,26.6,101.1
2024-06-11 05:04:03.034,26.6,101.1
2024-06-11 05:04:10.993,26.6,101.1
2024-06-11 05:04:19.299,26.6,101.1
2024-06-11 05:04:27.480,26.6,101.1
2024-06-11 05:04:35.569,26.6,101.1
2024-06-11 05:04:43.645,26.6,101.1
2024-06-11 05:04:51.726,26.6,101.1
2024-06-11 05:05:00.049,26.6,101.1
2024-06-11 05:05:08.216,26.5,101.1
2024-06-11 05:05:16.362,26.5,101.1
2024-06-11 05:05:24.697,26.5,101.1
2024-06-11 05:05:33.083,26.5,101.1
2024-06-11 05:05:41.259,26.5,101.1
2024-06-11 05:05:49.376,26.5,101.1
2024-06-11 05:05:57.485,26.6,101.1
2024-06-11 05:06:05.735,26.6,101.1
2024-06-11 05:06:14.034,26.6,101.1
2024-06-11 05:06:22.142,26.6,101.1
2024-06-11 05:06:30.280,26.6,101.1
2024-06-11 05:06:38.439,26.6,101.1
2024-06-11 05:06:46.667,26.6,101.1
2024-06-11 05:06:54.817,26.6,101.1
2024-06-11 05:07:03.145,26.6,101.1
2024-06-11 05:07:11.295,26.6,101.1
2024-06-11 05:07:19.561,26.6,101.1
2024-06-11 05:07:27.726,26.5,101.1
2024-06-11 05:07:35.727,26.6,101.1
2024-06-11 05:07:44.125,26.6,101.1
2024-06-11 05:07:52.309,26.6,101.1
2024-06-11 05:08:00.366,26.6,101.1
2024-06-11 05:08:08.727,26.6,101.1
2024-06-11 05:08:16.879,26.6,101.1
2024-06-11 05:08:25.134,26.6,101.1
2024-06-11 05:08:33.254,26.6,101.1
2024-06-11 05:08:41.433,26.6,101.1
2024-06-11 05:08:49.750,26.6,101.1
2024-06-11 05:08:57.818,26.6,101.1
2024-06-11 05:09:06.217,26.6,101.1
2024-06-11 05:09:14.263,26.6,101.1
2024-06-11 05:09:22.410,26.6,101.1
2024-06-11 05:09:30.659,26.6,101.1
2024-06-11 05:09:38.761,26.6,101.1
2024-06-11 05:09:47.012,26.6,101.1
2024-06-11 05:09:55.245,26.6,101.1
2024-06-11 05:10:03.410,26.6,101.1
2024-06-11 05:10:11.755,26.6,101.1
2024-06-11 05:10:20.162,26.6,101.1
2024-06-11 05:10:28.338,26.6,101.1
2024-06-11 05:10:36.653,26.6,101.1
2024-06-11 05:10:44.874,26.6,101.1
2024-06-11 05:10:52.936,26.6,101.1
2024-06-11 05:11:01.254,26.6,101.1
2024-06-11 05:11:09.352,26.6,101.1
2024-06-11 05:11:17.575,26.6,101.1
2024-06-11 05:11:25.743,26.6,101.1
2024-06-11 05:11:33.782,26.6,101.1
2024-06-11 05:11:42.162,26.6,101.1
2024-06-11 05:11:50.243,26.6,101.1
2024-06-11 05:11:58.405,26.6,101.1
2024-06-11 05:12:06.792,26.6,101.1
2024-06-11 05:12:15.106,26.6,101.1
2024-06-11 05:12:23.263,26.6,101.1
2024-06-11 05:12:31.598,26.6,101.1
2024-06-11 05:12:39.934,26.6,101.1
2024-06-11 05:12:48.307,26.6,101.1
2024-06-11 05:12:56.512,26.6,101.1
2024-06-11 05:13:04.786,26.6,101.1
2024-06-11 05:13:13.008,26.6,101.1
2024-06-11 05:13:21.137,26.7,101.1
2024-06-11 05:13:29.306,26.7,101.1
2024-06-11 05:13:37.465,26.6,101.1
2024-06-11 05:13:45.788,26.6,101.1
2024-06-11 05:13:53.976,26.6,101.1
2024-06-11 05:14:02.126,26.6,101.1
2024-06-11 05:14:10.237,26.7,101.1
2024-06-11 05:14:18.524,26.7,101.1
2024-06-11 05:14:26.680,26.6,101.1
2024-06-11 05:14:34.944,26.7,101.1
2024-06-11 05:14:43.123,26.7,101.1
2024-06-11 05:14:51.434,26.7,101.1
2024-06-11 05:14:59.753,26.6,101.1
2024-06-11 05:15:08.098,26.6,101.1
2024-06-11 05:15:16.462,26.7,101.1
2024-06-11 05:15:24.693,26.6,101.1
2024-06-11 05:15:32.844,26.6,101.1
2024-06-11 05:15:41.035,26.6,101.1
2024-06-11 05:15:49.228,26.6,101.1
2024-06-11 05:15:57.409,26.6,101.1
2024-06-11 05:16:05.677,26.7,101.1
2024-06-11 05:16:13.865,26.7,101.1
2024-06-11 05:16:22.139,26.7,101.1
2024-06-11 05:16:30.293,26.7,101.1
2024-06-11 05:16:38.613,26.7,101.1
2024-06-11 05:16:46.863,26.7,101.1
2024-06-11 05:16:55.102,26.7,101.1
2024-06-11 05:17:03.331,26.6,101.1
2024-06-11 05:17:11.568,26.6,101.1
2024-06-11 05:17:19.661,26.6,101.1
2024-06-11 05:17:27.793,26.7,101.1
2024-06-11 05:17:35.996,26.7,101.1
2024-06-11 05:17:44.324,26.7,101.1
2024-06-11 05:17:52.688,26.7,101.1
2024-06-11 05:18:00.896,26.7,101.1
2024-06-11 05:18:08.973,26.7,101.1
2024-06-11 05:18:17.373,26.7,101.1
2024-06-11 05:18:25.558,26.7,101.1
2024-06-11 05:18:33.825,26.7,101.1
2024-06-11 05:18:42.038,26.7,101.1
2024-06-11 05:18:50.263,26.7,101.1
2024-06-11 05:18:58.405,26.7,101.1
2024-06-11 05:19:06.520,26.7,101.1
2024-06-11 05:19:14.806,26.7,101.1
2024-06-11 05:19:22.824,26.7,101.1
2024-06-11 05:19:31.094,26.7,101.1
2024-06-11 05:19:39.263,26.7,101.1
2024-06-11 05:19:47.516,26.7,101.1
2024-06-11 05:19:55.826,26.7,101.1
2024-06-11 05:20:04.265,26.7,101.1
2024-06-11 05:20:12.475,26.7,101.1
2024-06-11 05:20:20.763,26.7,101.1
2024-06-11 05:20:28.951,26.7,101.1
2024-06-11 05:20:37.327,26.7,101.1
2024-06-11 05:20:45.471,26.7,101.1
2024-06-11 05:20:53.710,26.7,101.1
2024-06-11 05:21:02.066,26.7,101.1
2024-06-11 05:21:10.309,26.6,101.1
2024-06-11 05:21:18.551,26.6,101.1
2024-06-11 05:21:26.786,26.6,101.1
2024-06-11 05:21:34.891,26.6,101.1
2024-06-11 05:21:43.165,26.6,101.1
2024-06-11 05:21:51.089,26.6,101.1
2024-06-11 05:21:59.444,26.6,101.1
2024-06-11 05:22:07.656,26.7,101.1
2024-06-11 05:22:15.745,26.7,101.1
2024-06-11 05:22:23.877,26.7,101.1
2024-06-11 05:22:32.081,26.7,101.1
2024-06-11 05:22:40.367,26.7,101.1
2024-06-11 05:22:48.697,26.7,101.1
2024-06-11 05:22:56.736,26.7,101.1
2024-06-11 05:23:04.845,26.7,101.1
2024-06-11 05:23:13.047,26.6,101.1
2024-06-11 05:23:21.377,26.7,101.1
2024-06-11 05:23:29.428,26.7,101.1
2024-06-11 05:23:37.679,26.7,101.1
2024-06-11 05:23:46.037,26.7,101.1
2024-06-11 05:23:54.332,26.7,101.1
2024-06-11 05:24:02.547,26.7,101.1
2024-06-11 05:24:10.790,26.7,101.1
2024-06-11 05:24:18.975,26.7,101.1
2024-06-11 05:24:27.132,26.7,101.1
2024-06-11 05:24:35.255,26.7,101.1
2024-06-11 05:24:43.341,26.7,101.1
2024-06-11 05:24:51.475,26.7,101.1
2024-06-11 05:24:59.683,26.6,101.1
2024-06-11 05:25:07.948,26.6,101.1
2024-06-11 05:25:16.167,26.7,101.1
2024-06-11 05:25:24.319,26.7,101.1
2024-06-11 05:25:32.510,26.7,101.1
2024-06-11 05:25:40.637,26.7,101.1
2024-06-11 05:25:48.758,26.7,101.1
2024-06-11 05:25:56.850,26.7,101.1
2024-06-11 05:26:05.113,26.7,101.1
2024-06-11 05:26:13.292,26.7,101.1
2024-06-11 05:26:21.420,26.8,101.1
2024-06-11 05:26:29.525,26.8,101.1
2024-06-11 05:26:37.816,26.8,101.1
2024-06-11 05:26:46.027,26.7,101.1
2024-06-11 05:26:54.038,26.7,101.1
2024-06-11 05:27:02.371,26.7,101.1
2024-06-11 05:27:10.428,26.7,101.1
2024-06-11 05:27:18.640,26.6,101.1
2024-06-11 05:27:26.920,26.7,101.1
2024-06-11 05:27:35.188,26.7,101.1
2024-06-11 05:27:43.258,26.7,101.1
2024-06-11 05:27:51.336,26.6,101.1
2024-06-11 05:27:59.540,26.7,101.1
2024-06-11 05:28:07.693,26.7,101.1
2024-06-11 05:28:15.957,26.7,101.1
2024-06-11 05:28:24.180,26.7,101.1
2024-06-11 05:28:32.389,26.7,101.1
2024-06-11 05:28:40.336,26.7,101.1
2024-06-11 05:28:48.553,26.7,101.1
2024-06-11 05:28:56.946,26.7,101.1
2024-06-11 05:29:05.002,26.7,101.1
2024-06-11 05:29:13.152,26.7,101.1
2024-06-11 05:29:21.317,26.7,101.1
2024-06-11 05:29:29.449,26.7,101.1
2024-06-11 05:29:37.797,26.7,101.1
2024-06-11 05:29:45.777,26.7,101.1
2024-06-11 05:29:54.068,26.7,101.1
2024-06-11 05:30:02.331,26.7,101.1
2024-06-11 05:30:10.382,26.7,101.1
2024-06-11 05:30:18.464,26.7,101.1
2024-06-11 05:30:26.672,26.7,101.1
2024-06-11 05:30:34.703,26.7,101.1
2024-06-11 05:30:42.870,26.7,101.1
2024-06-11 05:30:50.894,26.8,101.1
2024-06-11 05:30:59.072,26.8,101.1
2024-06-11 05:31:07.282,26.8,101.1
2024-06-11 05:31:15.542,26.7,101.1
2024-06-11 05:31:23.620,26.8,101.1
2024-06-11 05:31:31.887,26.8,101.1
2024-06-11 05:31:40.115,26.8,101.1
2024-06-11 05:31:48.381,26.7,101.1
2024-06-11 05:31:56.284,26.7,101.1
2024-06-11 05:32:04.489,26.7,101.1
2024-06-11 05:32:12.583,26.7,101.1
2024-06-11 05:32:20.755,26.7,101.1
2024-06-11 05:32:28.877,26.7,101.1
2024-06-11 05:32:37.213,26.8,101.1
2024-06-11 05:32:46.593,26.8,101.1
2024-06-11 05:32:56.441,26.7,101.1
2024-06-11 05:33:06.290,26.7,101.1
2024-06-11 05:33:15.930,26.7,101.1
2024-06-11 05:33:25.594,26.7,101.1
2024-06-11 05:33:35.341,26.8,101.1
2024-06-11 05:33:45.315,26.8,101.1
2024-06-11 05:33:55.000,26.7,101.1
2024-06-11 05:34:04.863,26.7,101.1
2024-06-11 05:34:14.542,26.7,101.1
2024-06-11 05:34:24.399,26.7,101.1
2024-06-11 05:34:34.104,26.7,101.1
2024-06-11 05:34:43.957,26.7,101.1
2024-06-11 05:34:53.798,26.7,101.1
2024-06-11 05:35:03.713,26.8,101.1
2024-06-11 05:35:13.394,26.7,101.1
2024-06-11 05:35:23.035,26.7,101.1
2024-06-11 05:35:32.602,26.7,101.1
2024-06-11 05:35:42.474,26.7,101.1
2024-06-11 05:35:52.334,26.7,101.1
2024-06-11 05:36:02.247,26.7,101.1
2024-06-11 05:36:12.020,26.7,101.1
2024-06-11 05:36:21.751,26.7,101.1
2024-06-11 05:36:31.666,26.7,101.1
2024-06-11 05:36:41.659,26.7,101.1
2024-06-11 05:36:51.417,26.8,101.1
2024-06-11 05:37:01.326,26.7,101.1
2024-06-11 05:37:10.993,26.8,101.1
2024-06-11 05:37:20.484,26.8,101.1
2024-06-11 05:37:30.500,26.8,101.1
2024-06-11 05:37:40.217,26.8,101.1
2024-06-11 05:37:49.897,26.7,101.1
2024-06-11 05:37:59.646,26.8,101.1
2024-06-11 05:38:09.275,26.8,101.1
2024-06-11 05:38:19.105,26.8,101.1
2024-06-11 05:38:28.798,26.8,101.1
2024-06-11 05:38:38.686,26.7,101.1
2024-06-11 05:38:48.570,26.7,101.1
2024-06-11 05:38:58.524,26.8,101.1
2024-06-11 05:39:08.313,26.8,101.1
2024-06-11 05:39:17.967,26.8,101.1
2024-06-11 05:39:27.902,26.8,101.1
2024-06-11 05:39:37.628,26.8,101.1
2024-06-11 05:39:47.489,26.8,101.1
2024-06-11 05:39:57.131,26.8,101.1
2024-06-11 05:40:06.842,26.8,101.1
2024-06-11 05:40:16.671,26.8,101.1
2024-06-11 05:40:26.441,26.8,101.1
2024-06-11 05:40:36.270,26.7,101.1
2024-06-11 05:40:46.125,26.8,101.1
2024-06-11 05:40:55.895,26.8,101.1
2024-06-11 05:41:05.437,26.8,101.1
2024-06-11 05:41:15.223,26.8,101.1
2024-06-11 05:41:25.161,26.7,101.1
2024-06-11 05:41:34.912,26.7,101.1
2024-06-11 05:41:44.907,26.8,101.1
2024-06-11 05:41:54.711,26.8,101.1
2024-06-11 05:42:04.458,26.8,101.1
2024-06-11 05:42:14.355,26.8,101.1
2024-06-11 05:42:23.930,26.7,101.1
2024-06-11 05:42:33.704,26.8,101.1
2024-06-11 05:42:43.396,26.8,101.1
2024-06-11 05:42:53.163,26.7,101.1
2024-06-11 05:43:02.986,26.8,101.1
2024-06-11 05:43:12.538,26.8,101.1
2024-06-11 05:43:22.200,26.7,101.1
2024-06-11 05:43:31.959,26.7,101.1
2024-06-11 05:43:41.478,26.7,101.1
2024-06-11 05:43:50.807,26.8,101.1
2024-06-11 05:44:00.409,26.8,101.1
2024-06-11 05:44:09.945,26.8,101.1
2024-06-11 05:44:19.616,26.8,101.1
2024-06-11 05:44:29.457,26.8,101.1
2024-06-11 05:44:39.065,26.7,101.1
2024-06-11 05:44:48.912,26.8,101.1
2024-06-11 05:44:58.456,26.8,101.1
2024-06-11 05:45:08.136,26.8,101.1
2024-06-11 05:45:18.016,26.8,101.1
2024-06-11 05:45:27.657,26.8,101.1
2024-06-11 05:45:37.286,26.8,101.1
2024-06-11 05:45:47.143,26.9,101.1
2024-06-11 05:45:56.738,26.8,101.1
2024-06-11 05:46:06.395,26.8,101.1
2024-06-11 05:46:16.143,26.9,101.1
2024-06-11 05:46:25.858,26.9,101.1
2024-06-11 05:46:35.318,26.8,101.1
2024-06-11 05:46:45.040,26.8,101.1
2024-06-11 05:46:54.549,26.8,101.1
2024-06-11 05:47:04.261,26.8,101.1
2024-06-11 05:47:13.911,26.8,101.1
2024-06-11 05:47:23.704,26.8,101.1
2024-06-11 05:47:33.447,26.8,101.1
2024-06-11 05:47:43.009,26.8,101.1
2024-06-11 05:47:52.703,26.9,101.1
2024-06-11 05:48:02.457,26.9,101.1
2024-06-11 05:48:11.978,26.8,101.1
2024-06-11 05:48:21.545,26.8,101.1
2024-06-11 05:48:31.186,26.8,101.1
2024-06-11 05:48:41.005,26.9,101.1
2024-06-11 05:48:50.669,26.8,101.1
2024-06-11 05:49:00.191,26.8,101.1
2024-06-11 05:49:10.047,26.8,101.1
2024-06-11 05:49:19.623,26.8,101.1
2024-06-11 05:49:29.503,26.8,101.1
2024-06-11 05:49:38.985,26.8,101.1
2024-06-11 05:49:48.570,26.8,101.1
2024-06-11 05:49:58.129,26.8,101.1
2024-06-11 05:50:07.971,26.8,101.1
2024-06-11 05:50:17.672,26.8,101.1
2024-06-11 05:50:27.227,26.8,101.1
2024-06-11 05:50:36.996,26.9,101.1
2024-06-11 05:50:46.502,26.8,101.1
2024-06-11 05:50:56.135,26.9,101.1
2024-06-11 05:51:05.917,26.8,101.1
2024-06-11 05:51:15.531,26.9,101.1
2024-06-11 05:51:24.963,26.8,101.1
2024-06-11 05:51:34.703,26.8,101.1
2024-06-11 05:51:44.415,26.8,101.1
2024-06-11 05:51:53.911,26.8,101.1
2024-06-11 05:52:03.583,26.8,101.1
2024-06-11 05:52:13.297,26.8,101.1
2024-06-11 05:52:22.964,26.9,101.1
2024-06-11 05:52:32.423,26.9,101.1
2024-06-11 05:52:42.061,26.9,101.1
2024-06-11 05:52:51.794,26.8,101.1
2024-06-11 05:53:01.431,26.8,101.1
2024-06-11 05:53:11.070,26.9,101.1
2024-06-11 05:53:20.545,26.8,101.1
2024-06-11 05:53:30.027,26.8,101.1
2024-06-11 05:53:39.467,26.8,101.2
2024-06-11 05:53:48.891,26.8,101.2
