Time,Temperature (C),Pressure (kPa)
2024-04-25 17:32:34.186,19.1,100.4
2024-04-25 17:32:44.023,19.2,100.4
2024-04-25 17:32:53.568,19.2,100.4
2024-04-25 17:33:02.990,19.2,100.4
2024-04-25 17:33:12.529,19.3,100.4
2024-04-25 17:33:22.103,19.3,100.4
2024-04-25 17:33:31.681,19.3,100.4
2024-04-25 17:33:41.290,19.2,100.4
2024-04-25 17:33:50.678,19.1,100.4
2024-04-25 17:34:00.361,19.2,100.4
2024-04-25 17:34:09.647,19.1,100.4
2024-04-25 17:34:19.399,19.1,100.4
2024-04-25 17:34:28.675,19.2,100.4
2024-04-25 17:34:38.615,19.2,100.4
2024-04-25 17:34:48.480,19.2,100.4
2024-04-25 17:34:58.384,19.2,100.4
2024-04-25 17:35:07.912,19.2,100.4
2024-04-25 17:35:17.218,19.3,100.4
2024-04-25 17:35:26.624,19.2,100.4
2024-04-25 17:35:36.478,19.2,100.4
2024-04-25 17:35:45.573,19.2,100.4
2024-04-25 17:35:55.262,19.3,100.4
2024-04-25 17:36:04.873,19.3,100.4
2024-04-25 17:36:14.419,19.3,100.4
2024-04-25 17:36:24.098,19.2,100.4
2024-04-25 17:36:33.710,19.2,100.4
2024-04-25 17:36:43.709,19.3,100.4
2024-04-25 17:36:53.166,19.3,100.4
2024-04-25 17:37:03.292,19.3,100.4
2024-04-25 17:37:12.781,19.3,100.4
2024-04-25 17:37:22.480,19.2,100.4
2024-04-25 17:37:32.243,19.1,100.4
2024-04-25 17:37:41.994,19.2,100.4
2024-04-25 17:37:51.753,19.3,100.4
2024-04-25 17:38:02.058,19.2,100.4
2024-04-25 17:38:11.349,19.2,100.4
2024-04-25 17:38:21.073,19.3,100.4
2024-04-25 17:38:30.896,19.2,100.4
2024-04-25 17:38:40.112,19.2,100.4
2024-04-25 17:38:49.750,19.3,100.4
2024-04-25 17:38:59.064,19.3,100.4
2024-04-25 17:39:09.025,19.2,100.4
2024-04-25 17:39:18.567,19.4,100.4
2024-04-25 17:39:28.220,19.4,100.4
2024-04-25 17:39:37.851,19.2,100.4
2024-04-25 17:39:47.241,19.3,100.4
2024-04-25 17:39:56.733,19.3,100.4
2024-04-25 17:40:06.181,19.3,100.4
2024-04-25 17:40:15.937,19.3,100.4
2024-04-25 17:40:25.382,19.3,100.4
2024-04-25 17:40:34.801,19.2,100.4
2024-04-25 17:40:44.256,19.3,100.4
2024-04-25 17:40:54.538,19.3,100.4
2024-04-25 17:41:03.951,19.3,100.4
2024-04-25 17:41:13.943,19.3,100.4
2024-04-25 17:41:23.603,19.2,100.4
2024-04-25 17:41:33.067,19.1,100.4
2024-04-25 17:41:42.478,19.1,100.4
2024-04-25 17:41:51.997,19.0,100.4
2024-04-25 17:42:01.747,19.2,100.4
2024-04-25 17:42:11.403,19.1,100.4
2024-04-25 17:42:20.892,19.1,100.4
2024-04-25 17:42:30.238,19.2,100.4
2024-04-25 17:42:40.086,19.3,100.4
2024-04-25 17:42:49.497,19.3,100.4
2024-04-25 17:42:59.142,19.2,100.4
2024-04-25 17:43:08.603,19.2,100.4
2024-04-25 17:43:18.338,19.2,100.4
2024-04-25 17:43:28.201,19.2,100.4
2024-04-25 17:43:37.899,19.1,100.4
2024-04-25 17:43:47.349,19.1,100.4
2024-04-25 17:43:56.823,19.2,100.4
2024-04-25 17:44:06.359,19.3,100.4
2024-04-25 17:44:15.667,19.3,100.4
2024-04-25 17:44:25.365,19.3,100.4
2024-04-25 17:44:34.751,19.2,100.4
2024-04-25 17:44:43.986,19.3,100.4
2024-04-25 17:44:53.371,19.2,100.4
2024-04-25 17:45:03.356,19.2,100.4
2024-04-25 17:45:12.816,19.2,100.4
2024-04-25 17:45:22.208,19.3,100.4
2024-04-25 17:45:31.942,19.2,100.4
2024-04-25 17:45:41.367,19.2,100.4
2024-04-25 17:45:51.166,19.2,100.4
2024-04-25 17:46:00.915,19.2,100.4
2024-04-25 17:46:09.998,19.3,100.4
2024-04-25 17:46:19.214,19.3,100.4
2024-04-25 17:46:28.567,19.4,100.4
2024-04-25 17:46:38.186,19.4,100.4
2024-04-25 17:46:47.781,19.3,100.4
2024-04-25 17:46:57.314,19.2,100.4
2024-04-25 17:47:07.085,19.2,100.4
2024-04-25 17:47:16.505,19.2,100.4
2024-04-25 17:47:26.040,19.2,100.4
2024-04-25 17:47:35.432,19.3,100.4
2024-04-25 17:47:45.047,19.4,100.4
2024-04-25 17:47:54.554,19.3,100.4
2024-04-25 17:48:04.459,19.3,100.3
2024-04-25 17:48:13.800,19.4,100.3
2024-04-25 17:48:23.710,19.3,100.3
2024-04-25 17:48:33.228,19.2,100.3
2024-04-25 17:48:42.862,19.3,100.3
2024-04-25 17:48:52.060,19.2,100.3
2024-04-25 17:49:01.357,19.2,100.3
2024-04-25 17:49:10.702,19.3,100.3
2024-04-25 17:49:20.506,19.3,100.3
2024-04-25 17:49:30.175,19.3,100.4
2024-04-25 17:49:40.173,19.2,100.4
2024-04-25 17:49:49.590,19.3,100.3
2024-04-25 17:49:59.067,19.2,100.4
2024-04-25 17:50:08.138,19.3,100.4
2024-04-25 17:50:18.017,19.3,100.4
2024-04-25 17:50:27.408,19.4,100.4
2024-04-25 17:50:36.653,19.4,100.3
2024-04-25 17:50:46.160,19.3,100.4
2024-04-25 17:50:55.603,19.3,100.4
2024-04-25 17:51:04.948,19.3,100.4
2024-04-25 17:51:14.527,19.3,100.3
2024-04-25 17:51:24.077,19.3,100.3
2024-04-25 17:51:33.446,19.3,100.3
2024-04-25 17:51:42.983,19.3,100.3
2024-04-25 17:51:52.566,19.2,100.3
2024-04-25 17:52:01.999,19.3,100.3
2024-04-25 17:52:11.707,19.2,100.3
2024-04-25 17:52:21.555,19.2,100.3
2024-04-25 17:52:31.425,19.2,100.3
2024-04-25 17:52:40.452,19.2,100.3
2024-04-25 17:52:49.898,19.1,100.4
2024-04-25 17:52:59.606,19.1,100.4
2024-04-25 17:53:09.257,19.1,100.4
2024-04-25 17:53:18.700,19.1,100.4
2024-04-25 17:53:28.436,19.2,100.4
2024-04-25 17:53:38.260,19.2,100.3
2024-04-25 17:53:48.073,19.3,100.3
2024-04-25 17:53:57.356,19.3,100.3
2024-04-25 17:54:06.446,19.4,100.3
2024-04-25 17:54:15.881,19.3,100.3
2024-04-25 17:54:25.100,19.3,100.4
2024-04-25 17:54:34.840,19.3,100.4
2024-04-25 17:54:44.728,19.4,100.3
2024-04-25 17:54:54.088,19.5,100.3
2024-04-25 17:55:03.589,19.3,100.3
2024-04-25 17:55:12.928,19.3,100.4
2024-04-25 17:55:22.429,19.3,100.3
2024-04-25 17:55:32.422,19.2,100.3
2024-04-25 17:55:41.430,19.2,100.3
2024-04-25 17:55:51.171,19.3,100.3
2024-04-25 17:56:00.619,19.3,100.3
2024-04-25 17:56:10.149,19.3,100.4
2024-04-25 17:56:19.675,19.2,100.4
2024-04-25 17:56:29.202,19.2,100.4
2024-04-25 17:56:38.981,19.2,100.4
2024-04-25 17:56:47.993,19.2,100.4
2024-04-25 17:56:57.618,19.3,100.4
2024-04-25 17:57:06.951,19.3,100.4
2024-04-25 17:57:16.231,19.4,100.4
2024-04-25 17:57:25.380,19.3,100.4
2024-04-25 17:57:34.722,19.2,100.4
2024-04-25 17:57:44.209,19.3,100.4
2024-04-25 17:57:54.169,19.2,100.4
2024-04-25 17:58:04.017,19.3,100.3
2024-04-25 17:58:13.355,19.3,100.3
2024-04-25 17:58:22.718,19.3,100.4
2024-04-25 17:58:31.899,19.4,100.4
2024-04-25 17:58:41.450,19.4,100.4
2024-04-25 17:58:50.375,19.4,100.4
2024-04-25 17:59:00.134,19.4,100.4
2024-04-25 17:59:09.610,19.3,100.4
2024-04-25 17:59:18.735,19.3,100.4
2024-04-25 17:59:28.500,19.4,100.4
2024-04-25 17:59:38.420,19.3,100.4
2024-04-25 17:59:47.597,19.3,100.4
2024-04-25 17:59:57.045,19.3,100.4
2024-04-25 18:00:06.479,19.3,100.4
2024-04-25 18:00:15.752,19.4,100.4
2024-04-25 18:00:25.732,19.3,100.4
2024-04-25 18:00:35.711,19.2,100.4
2024-04-25 18:00:45.080,19.3,100.4
2024-04-25 18:00:54.809,19.3,100.4
2024-04-25 18:01:04.279,19.3,100.4
2024-04-25 18:01:13.399,19.3,100.4
2024-04-25 18:01:23.110,19.3,100.4
2024-04-25 18:01:32.354,19.2,100.4
2024-04-25 18:01:42.002,19.3,100.4
2024-04-25 18:01:51.828,19.3,100.4
2024-04-25 18:02:01.064,19.3,100.4
2024-04-25 18:02:10.515,19.2,100.4
2024-04-25 18:02:20.458,19.3,100.4
2024-04-25 18:02:29.756,19.3,100.4
2024-04-25 18:02:39.023,19.3,100.4
2024-04-25 18:02:48.611,19.2,100.4
2024-04-25 18:02:58.534,19.3,100.4
2024-04-25 18:03:08.007,19.3,100.3
2024-04-25 18:03:18.177,19.4,100.4
2024-04-25 18:03:27.840,19.5,100.3
2024-04-25 18:03:37.887,19.5,100.3
2024-04-25 18:03:47.298,19.5,100.4
2024-04-25 18:03:57.153,19.5,100.4
2024-04-25 18:04:06.462,19.4,100.4
2024-04-25 18:04:15.923,19.2,100.3
2024-04-25 18:04:25.427,19.2,100.3
2024-04-25 18:04:34.822,19.2,100.4
2024-04-25 18:04:44.621,19.2,100.4
2024-04-25 18:04:54.426,19.3,100.4
2024-04-25 18:05:04.109,19.3,100.4
2024-04-25 18:05:13.816,19.3,100.4
2024-04-25 18:05:23.330,19.3,100.4
2024-04-25 18:05:33.130,19.4,100.4
2024-04-25 18:05:42.738,19.3,100.4
2024-04-25 18:05:51.587,19.3,100.4
2024-04-25 18:06:01.332,19.2,100.4
2024-04-25 18:06:10.791,19.2,100.4
2024-04-25 18:06:20.459,19.2,100.4
2024-04-25 18:06:30.295,19.3,100.4
2024-04-25 18:06:39.466,19.2,100.4
2024-04-25 18:06:48.975,19.3,100.4
2024-04-25 18:06:58.460,19.3,100.4
2024-04-25 18:07:08.100,19.4,100.4
2024-04-25 18:07:17.781,19.4,100.4
2024-04-25 18:07:27.405,19.3,100.4
2024-04-25 18:07:37.183,19.3,100.4
2024-04-25 18:07:46.787,19.3,100.4
2024-04-25 18:07:56.284,19.3,100.4
2024-04-25 18:08:05.483,19.3,100.4
2024-04-25 18:08:14.984,19.3,100.4
2024-04-25 18:08:24.483,19.4,100.4
2024-04-25 18:08:34.256,19.5,100.4
2024-04-25 18:08:44.237,19.3,100.4
2024-04-25 18:08:53.693,19.2,100.4
2024-04-25 18:09:03.571,19.4,100.4
2024-04-25 18:09:12.546,19.3,100.4
2024-04-25 18:09:22.052,19.3,100.4
2024-04-25 18:09:31.509,19.3,100.3
2024-04-25 18:09:40.993,19.3,100.3
2024-04-25 18:09:50.135,19.3,100.4
2024-04-25 18:09:59.995,19.3,100.4
2024-04-25 18:10:09.293,19.3,100.4
2024-04-25 18:10:19.069,19.3,100.4
2024-04-25 18:10:28.290,19.4,100.4
2024-04-25 18:10:38.046,19.3,100.4
2024-04-25 18:10:47.874,19.2,100.4
2024-04-25 18:10:57.626,19.3,100.4
2024-04-25 18:11:07.011,19.4,100.4
2024-04-25 18:11:16.550,19.4,100.4
2024-04-25 18:11:26.220,19.4,100.4
2024-04-25 18:11:35.584,19.5,100.4
2024-04-25 18:11:44.720,19.5,100.4
2024-04-25 18:11:54.473,19.4,100.4
2024-04-25 18:12:04.510,19.4,100.4
2024-04-25 18:12:13.513,19.4,100.3
2024-04-25 18:12:23.026,19.4,100.4
2024-04-25 18:12:33.134,19.3,100.4
2024-04-25 18:12:42.520,19.3,100.4
2024-04-25 18:12:52.374,19.3,100.4
2024-04-25 18:13:01.782,19.3,100.4
2024-04-25 18:13:11.404,19.3,100.4
2024-04-25 18:13:21.377,19.3,100.4
2024-04-25 18:13:30.828,19.4,100.4
2024-04-25 18:13:39.879,19.5,100.4
2024-04-25 18:13:49.666,19.4,100.4
2024-04-25 18:13:58.989,19.4,100.4
2024-04-25 18:14:08.170,19.4,100.4
2024-04-25 18:14:17.911,19.4,100.4
2024-04-25 18:14:27.498,19.3,100.4
2024-04-25 18:14:37.289,19.2,100.4
2024-04-25 18:14:46.694,19.3,100.4
2024-04-25 18:14:55.736,19.4,100.4
2024-04-25 18:15:05.149,19.4,100.4
2024-04-25 18:15:14.853,19.4,100.4
2024-04-25 18:15:24.052,19.3,100.4
2024-04-25 18:15:33.981,19.3,100.4
2024-04-25 18:15:43.518,19.4,100.4
2024-04-25 18:15:52.510,19.3,100.4
2024-04-25 18:16:02.245,19.4,100.4
2024-04-25 18:16:11.359,19.3,100.4
2024-04-25 18:16:21.040,19.4,100.4
2024-04-25 18:16:30.925,19.4,100.4
2024-04-25 18:16:40.587,19.4,100.4
2024-04-25 18:16:49.916,19.4,100.4
2024-04-25 18:16:59.681,19.4,100.4
2024-04-25 18:17:08.733,19.4,100.4
2024-04-25 18:17:18.509,19.4,100.4
2024-04-25 18:17:28.157,19.5,100.4
2024-04-25 18:17:37.106,19.4,100.4
2024-04-25 18:17:46.897,19.4,100.4
2024-04-25 18:17:56.346,19.4,100.4
2024-04-25 18:18:05.864,19.4,100.4
2024-04-25 18:18:15.389,19.4,100.4
2024-04-25 18:18:25.176,19.3,100.4
2024-04-25 18:18:34.281,19.3,100.4
2024-04-25 18:18:43.843,19.2,100.4
2024-04-25 18:18:53.540,19.3,100.4
2024-04-25 18:19:02.565,19.3,100.4
2024-04-25 18:19:12.412,19.3,100.4
2024-04-25 18:19:21.836,19.3,100.4
2024-04-25 18:19:31.430,19.5,100.4
2024-04-25 18:19:41.704,19.5,100.4
2024-04-25 18:19:51.003,19.5,100.4
2024-04-25 18:20:00.649,19.5,100.4
2024-04-25 18:20:09.816,19.4,100.4
2024-04-25 18:20:19.758,19.4,100.4
2024-04-25 18:20:28.963,19.3,100.4
2024-04-25 18:20:38.797,19.3,100.4
2024-04-25 18:20:48.304,19.4,100.3
2024-04-25 18:20:57.569,19.3,100.3
2024-04-25 18:21:07.584,19.2,100.3
2024-04-25 18:21:17.433,19.4,100.4
2024-04-25 18:21:26.784,19.4,100.4
2024-04-25 18:21:36.191,19.3,100.3
2024-04-25 18:21:45.917,19.4,100.3
2024-04-25 18:21:55.544,19.3,100.3
2024-04-25 18:22:04.992,19.4,100.4
2024-04-25 18:22:14.252,19.3,100.4
2024-04-25 18:22:23.966,19.3,100.4
2024-04-25 18:22:33.164,19.2,100.4
2024-04-25 18:22:42.709,19.4,100.3
2024-04-25 18:22:52.190,19.4,100.3
2024-04-25 18:23:01.646,19.4,100.3
2024-04-25 18:23:10.898,19.4,100.3
2024-04-25 18:23:20.665,19.3,100.3
2024-04-25 18:23:30.379,19.3,100.3
2024-04-25 18:23:40.001,19.2,100.3
2024-04-25 18:23:50.051,19.2,100.3
2024-04-25 18:23:59.737,19.3,100.3
2024-04-25 18:24:09.130,19.4,100.3
2024-04-25 18:24:18.788,19.4,100.3
2024-04-25 18:24:28.083,19.4,100.3
2024-04-25 18:24:37.671,19.3,100.3
2024-04-25 18:24:47.019,19.3,100.3
2024-04-25 18:24:56.533,19.3,100.3
2024-04-25 18:25:05.828,19.3,100.3
2024-04-25 18:25:15.504,19.4,100.3
2024-04-25 18:25:25.169,19.4,100.3
2024-04-25 18:25:34.684,19.5,100.3
2024-04-25 18:25:44.379,19.4,100.3
2024-04-25 18:25:53.753,19.4,100.3
2024-04-25 18:26:03.302,19.4,100.3
2024-04-25 18:26:12.713,19.5,100.3
2024-04-25 18:26:22.347,19.4,100.3
2024-04-25 18:26:31.984,19.3,100.3
2024-04-25 18:26:41.797,19.5,100.3
2024-04-25 18:26:51.017,19.5,100.3
2024-04-25 18:27:00.863,19.5,100.3
2024-04-25 18:27:10.251,19.4,100.3
2024-04-25 18:27:19.488,19.5,100.4
2024-04-25 18:27:29.195,19.5,100.4
2024-04-25 18:27:38.874,19.4,100.3
2024-04-25 18:27:48.501,19.4,100.3
2024-04-25 18:27:58.163,19.5,100.3
2024-04-25 18:28:07.695,19.4,100.3
2024-04-25 18:28:16.846,19.4,100.3
2024-04-25 18:28:26.513,19.4,100.3
2024-04-25 18:28:36.236,19.4,100.3
2024-04-25 18:28:45.668,19.4,100.3
2024-04-25 18:28:54.807,19.4,100.3
2024-04-25 18:29:04.296,19.6,100.3
2024-04-25 18:29:13.568,19.5,100.4
2024-04-25 18:29:23.570,19.4,100.4
2024-04-25 18:29:33.275,19.5,100.4
2024-04-25 18:29:42.770,19.5,100.3
2024-04-25 18:29:51.976,19.4,100.3
2024-04-25 18:30:01.908,19.4,100.3
2024-04-25 18:30:11.447,19.4,100.3
2024-04-25 18:30:20.817,19.5,100.3
2024-04-25 18:30:30.532,19.4,100.3
2024-04-25 18:30:40.228,19.4,100.3
2024-04-25 18:30:49.651,19.4,100.3
2024-04-25 18:30:59.211,19.4,100.3
2024-04-25 18:31:08.674,19.4,100.3
2024-04-25 18:31:18.486,19.4,100.3
2024-04-25 18:31:27.873,19.4,100.3
2024-04-25 18:31:37.810,19.5,100.3
2024-04-25 18:31:47.463,19.4,100.3
2024-04-25 18:31:56.842,19.4,100.3
2024-04-25 18:32:06.526,19.4,100.3
2024-04-25 18:32:16.054,19.4,100.3
2024-04-25 18:32:25.356,19.4,100.3
2024-04-25 18:32:35.604,19.4,100.3
2024-04-25 18:32:44.998,19.3,100.3
2024-04-25 18:32:54.391,19.3,100.3
2024-04-25 18:33:03.985,19.3,100.3
2024-04-25 18:33:13.577,19.4,100.3
2024-04-25 18:33:22.977,19.4,100.3
2024-04-25 18:33:32.311,19.5,100.3
2024-04-25 18:33:42.286,19.4,100.3
2024-04-25 18:33:51.970,19.3,100.3
2024-04-25 18:34:01.208,19.4,100.3
2024-04-25 18:34:10.641,19.3,100.3
2024-04-25 18:34:19.976,19.4,100.3
2024-04-25 18:34:29.537,19.4,100.3
2024-04-25 18:34:39.348,19.4,100.3
2024-04-25 18:34:48.949,19.4,100.3
2024-04-25 18:34:58.914,19.4,100.3
2024-04-25 18:35:08.297,19.5,100.3
2024-04-25 18:35:18.038,19.5,100.3
2024-04-25 18:35:27.636,19.4,100.3
2024-04-25 18:35:36.998,19.4,100.3
2024-04-25 18:35:46.742,19.4,100.3
2024-04-25 18:35:56.088,19.4,100.3
2024-04-25 18:36:05.670,19.4,100.3
2024-04-25 18:36:15.462,19.4,100.3
2024-04-25 18:36:25.021,19.3,100.3
2024-04-25 18:36:34.704,19.2,100.3
2024-04-25 18:36:44.397,19.4,100.3
2024-04-25 18:36:54.439,19.4,100.3
2024-04-25 18:37:04.239,19.4,100.3
2024-04-25 18:37:13.372,19.5,100.3
2024-04-25 18:37:23.004,19.5,100.3
2024-04-25 18:37:32.550,19.6,100.3
2024-04-25 18:37:42.397,19.4,100.3
2024-04-25 18:37:51.700,19.4,100.3
2024-04-25 18:38:01.237,19.5,100.3
2024-04-25 18:38:10.917,19.5,100.3
2024-04-25 18:38:20.725,19.4,100.3
2024-04-25 18:38:29.823,19.4,100.3
2024-04-25 18:38:39.872,19.4,100.3
2024-04-25 18:38:49.092,19.4,100.3
2024-04-25 18:38:58.409,19.4,100.3
2024-04-25 18:39:08.119,19.3,100.3
2024-04-25 18:39:17.874,19.2,100.3
2024-04-25 18:39:27.253,19.3,100.3
2024-04-25 18:39:36.929,19.3,100.3
2024-04-25 18:39:46.835,19.3,100.3
2024-04-25 18:39:56.570,19.4,100.3
2024-04-25 18:40:06.357,19.5,100.3
2024-04-25 18:40:16.164,19.4,100.3
2024-04-25 18:40:25.807,19.3,100.3
2024-04-25 18:40:35.570,19.4,100.3
2024-04-25 18:40:45.463,19.3,100.3
2024-04-25 18:40:54.747,19.3,100.3
2024-04-25 18:41:04.238,19.3,100.3
2024-04-25 18:41:13.979,19.3,100.3
2024-04-25 18:41:23.443,19.3,100.3
2024-04-25 18:41:33.555,19.4,100.3
2024-04-25 18:41:43.101,19.3,100.3
2024-04-25 18:41:53.038,19.4,100.3
2024-04-25 18:42:02.607,19.4,100.3
2024-04-25 18:42:12.377,19.6,100.3
2024-04-25 18:42:21.270,19.5,100.3
2024-04-25 18:42:30.807,19.4,100.3
2024-04-25 18:42:40.089,19.5,100.3
2024-04-25 18:42:49.801,19.4,100.3
2024-04-25 18:42:59.687,19.4,100.3
2024-04-25 18:43:09.616,19.4,100.3
2024-04-25 18:43:18.882,19.4,100.3
2024-04-25 18:43:28.372,19.4,100.3
2024-04-25 18:43:37.854,19.4,100.3
2024-04-25 18:43:47.716,19.3,100.3
2024-04-25 18:43:57.167,19.3,100.3
2024-04-25 18:44:06.519,19.4,100.3
2024-04-25 18:44:16.425,19.3,100.3
2024-04-25 18:44:25.895,19.2,100.3
2024-04-25 18:44:35.112,19.3,100.3
2024-04-25 18:44:45.461,19.4,100.3
2024-04-25 18:44:55.008,19.4,100.3
2024-04-25 18:45:04.595,19.5,100.3
2024-04-25 18:45:14.670,19.5,100.3
2024-04-25 18:45:24.036,19.5,100.3
2024-04-25 18:45:33.988,19.4,100.3
2024-04-25 18:45:43.301,19.3,100.3
2024-04-25 18:45:53.255,19.4,100.3
2024-04-25 18:46:02.870,19.4,100.3
2024-04-25 18:46:12.133,19.5,100.3
2024-04-25 18:46:21.952,19.4,100.3
2024-04-25 18:46:31.566,19.4,100.3
2024-04-25 18:46:41.203,19.4,100.3
2024-04-25 18:46:51.143,19.3,100.3
2024-04-25 18:47:00.386,19.3,100.3
2024-04-25 18:47:10.031,19.4,100.3
2024-04-25 18:47:19.630,19.3,100.3
2024-04-25 18:47:29.465,19.4,100.3
2024-04-25 18:47:39.020,19.4,100.3
2024-04-25 18:47:48.552,19.3,100.3
2024-04-25 18:47:58.388,19.4,100.3
2024-04-25 18:48:07.923,19.4,100.3
2024-04-25 18:48:17.909,19.5,100.3
2024-04-25 18:48:27.462,19.5,100.3
2024-04-25 18:48:37.617,19.5,100.3
2024-04-25 18:48:46.964,19.4,100.3
2024-04-25 18:48:56.582,19.4,100.3
2024-04-25 18:49:05.713,19.4,100.3
2024-04-25 18:49:15.678,19.3,100.3
2024-04-25 18:49:25.141,19.3,100.3
2024-04-25 18:49:35.177,19.4,100.3
2024-04-25 18:49:45.139,19.4,100.3
2024-04-25 18:49:54.504,19.4,100.3
2024-04-25 18:50:04.164,19.4,100.3
2024-04-25 18:50:13.784,19.4,100.3
2024-04-25 18:50:23.149,19.4,100.3
2024-04-25 18:50:33.233,19.4,100.3
2024-04-25 18:50:42.678,19.4,100.3
2024-04-25 18:50:52.459,19.4,100.3
2024-04-25 18:51:01.778,19.5,100.3
2024-04-25 18:51:11.507,19.5,100.3
2024-04-25 18:51:21.402,19.5,100.3
2024-04-25 18:51:30.601,19.5,100.3
2024-04-25 18:51:40.687,19.6,100.3
2024-04-25 18:51:50.039,19.5,100.3
2024-04-25 18:51:59.473,19.5,100.3
2024-04-25 18:52:09.298,19.4,100.3
2024-04-25 18:52:18.616,19.4,100.3
2024-04-25 18:52:28.425,19.4,100.3
2024-04-25 18:52:37.838,19.4,100.3
2024-04-25 18:52:47.738,19.5,100.3
2024-04-25 18:52:57.405,19.4,100.3
2024-04-25 18:53:06.750,19.4,100.3
2024-04-25 18:53:16.720,19.4,100.3
2024-04-25 18:53:26.004,19.4,100.3
2024-04-25 18:53:35.651,19.5,100.3
2024-04-25 18:53:44.689,19.5,100.3
2024-04-25 18:53:54.635,19.5,100.3
2024-04-25 18:54:04.195,19.5,100.3
2024-04-25 18:54:13.472,19.5,100.3
2024-04-25 18:54:23.322,19.4,100.3
2024-04-25 18:54:32.766,19.4,100.3
2024-04-25 18:54:42.394,19.4,100.3
2024-04-25 18:54:51.445,19.4,100.3
2024-04-25 18:55:00.900,19.4,100.3
2024-04-25 18:55:10.747,19.5,100.3
2024-04-25 18:55:20.130,19.4,100.3
2024-04-25 18:55:29.519,19.4,100.3
2024-04-25 18:55:39.177,19.4,100.3
2024-04-25 18:55:48.612,19.3,100.3
2024-04-25 18:55:58.144,19.4,100.3
2024-04-25 18:56:07.671,19.3,100.3
2024-04-25 18:56:16.801,19.3,100.3
2024-04-25 18:56:26.329,19.4,100.3
2024-04-25 18:56:36.266,19.4,100.3
2024-04-25 18:56:45.908,19.4,100.3
2024-04-25 18:56:55.880,19.4,100.3
2024-04-25 18:57:05.344,19.4,100.3
2024-04-25 18:57:14.922,19.4,100.3
2024-04-25 18:57:24.316,19.5,100.3
2024-04-25 18:57:34.268,19.6,100.3
2024-04-25 18:57:43.974,19.6,100.3
2024-04-25 18:57:53.861,19.4,100.3
2024-04-25 18:58:03.466,19.4,100.4
2024-04-25 18:58:13.391,19.3,100.4
2024-04-25 18:58:22.998,19.4,100.4
2024-04-25 18:58:32.622,19.4,100.4
2024-04-25 18:58:42.125,19.4,100.4
2024-04-25 18:58:51.596,19.2,100.4
2024-04-25 18:59:01.126,19.3,100.4
2024-04-25 18:59:10.810,19.4,100.4
2024-04-25 18:59:20.025,19.4,100.4
2024-04-25 18:59:29.526,19.3,100.4
2024-04-25 18:59:38.992,19.4,100.4
2024-04-25 18:59:48.791,19.5,100.4
2024-04-25 18:59:58.554,19.5,100.4
2024-04-25 19:00:07.934,19.4,100.3
2024-04-25 19:00:17.420,19.4,100.3
2024-04-25 19:00:27.073,19.5,100.3
2024-04-25 19:00:36.394,19.5,100.3
2024-04-25 19:00:45.726,19.6,100.3
2024-04-25 19:00:55.330,19.5,100.3
2024-04-25 19:01:05.418,19.5,100.3
2024-04-25 19:01:14.845,19.6,100.3
2024-04-25 19:01:24.251,19.5,100.3
2024-04-25 19:01:33.432,19.5,100.3
2024-04-25 19:01:43.069,19.5,100.3
2024-04-25 19:01:52.590,19.5,100.3
2024-04-25 19:02:01.858,19.6,100.3
2024-04-25 19:02:11.638,19.6,100.3
2024-04-25 19:02:21.393,19.5,100.3
2024-04-25 19:02:30.696,19.4,100.3
2024-04-25 19:02:40.771,19.4,100.3
2024-04-25 19:02:50.373,19.5,100.3
2024-04-25 19:03:00.173,19.5,100.3
2024-04-25 19:03:09.264,19.5,100.3
2024-04-25 19:03:19.235,19.5,100.3
2024-04-25 19:03:28.941,19.6,100.3
2024-04-25 19:03:38.713,19.5,100.3
2024-04-25 19:03:48.326,19.5,100.3
2024-04-25 19:03:57.442,19.5,100.3
2024-04-25 19:04:07.476,19.5,100.4
2024-04-25 19:04:16.926,19.6,100.4
2024-04-25 19:04:26.875,19.6,100.4
2024-04-25 19:04:36.628,19.6,100.4
2024-04-25 19:04:46.619,19.5,100.4
2024-04-25 19:04:56.317,19.6,100.4
2024-04-25 19:05:05.834,19.6,100.4
2024-04-25 19:05:15.780,19.5,100.4
2024-04-25 19:05:25.489,19.5,100.4
2024-04-25 19:05:35.175,19.5,100.4
2024-04-25 19:05:44.457,19.4,100.4
2024-04-25 19:05:54.005,19.4,100.4
2024-04-25 19:06:03.670,19.4,100.4
2024-04-25 19:06:13.242,19.5,100.4
2024-04-25 19:06:23.281,19.4,100.4
2024-04-25 19:06:33.265,19.3,100.4
2024-04-25 19:06:42.751,19.4,100.4
2024-04-25 19:06:52.815,19.4,100.4
2024-04-25 19:07:02.377,19.4,100.4
2024-04-25 19:07:11.894,19.4,100.4
2024-04-25 19:07:21.680,19.5,100.4
2024-04-25 19:07:31.393,19.4,100.4
2024-04-25 19:07:40.946,19.4,100.4
2024-04-25 19:07:50.472,19.3,100.4
2024-04-25 19:08:00.641,19.3,100.4
2024-04-25 19:08:10.044,19.3,100.4
2024-04-25 19:08:19.920,19.4,100.4
2024-04-25 19:08:29.069,19.4,100.4
2024-04-25 19:08:38.793,19.4,100.4
2024-04-25 19:08:48.490,19.4,100.4
2024-04-25 19:08:57.687,19.4,100.4
2024-04-25 19:09:07.108,19.5,100.4
2024-04-25 19:09:16.910,19.5,100.4
