Time,Temperature (C),Pressure (kPa)
2024-05-25 17:02:56.287,20.9,101.8
2024-05-25 17:03:24.169,21.0,101.8
2024-05-25 17:03:52.484,20.8,101.8
2024-05-25 17:04:20.472,20.9,101.8
2024-05-25 17:04:47.995,20.9,101.8
2024-05-25 17:05:16.612,20.9,101.8
2024-05-25 17:05:43.647,20.9,101.8
2024-05-25 17:06:11.414,20.9,101.8
2024-05-25 17:06:39.405,21.0,101.8
2024-05-25 17:07:07.994,20.9,101.8
2024-05-25 17:07:35.770,20.9,101.8
2024-05-25 17:08:03.166,20.8,101.8
2024-05-25 17:08:29.919,20.9,101.8
2024-05-25 17:08:58.418,20.8,101.8
2024-05-25 17:09:25.659,20.7,101.8
2024-05-25 17:09:54.628,20.8,101.8
2024-05-25 17:10:21.946,20.9,101.8
2024-05-25 17:10:48.738,20.8,101.8
2024-05-25 17:11:17.003,20.9,101.8
2024-05-25 17:11:44.662,20.9,101.8
2024-05-25 17:12:13.325,20.9,101.8
2024-05-25 17:12:40.258,20.9,101.8
2024-05-25 17:13:07.632,20.8,101.8
2024-05-25 17:13:35.725,21.0,101.8
2024-05-25 17:14:03.730,20.9,101.8
2024-05-25 17:14:31.629,20.8,101.8
2024-05-25 17:14:58.890,20.9,101.8
2024-05-25 17:15:26.764,20.9,101.8
2024-05-25 17:15:54.192,20.7,101.8
2024-05-25 17:16:22.041,20.7,101.8
2024-05-25 17:16:49.948,20.8,101.8
2024-05-25 17:17:17.935,20.9,101.8
2024-05-25 17:17:45.938,21.0,101.8
2024-05-25 17:18:13.345,20.9,101.8
2024-05-25 17:18:41.458,20.9,101.8
2024-05-25 17:19:09.637,20.9,101.8
2024-05-25 17:19:36.656,20.9,101.8
2024-05-25 17:20:03.936,20.8,101.8
2024-05-25 17:20:32.394,21.0,101.8
2024-05-25 17:21:00.572,21.0,101.8
2024-05-25 17:21:28.696,20.9,101.8
2024-05-25 17:21:56.975,20.9,101.8
2024-05-25 17:22:25.384,20.8,101.8
2024-05-25 17:22:53.002,20.8,101.8
2024-05-25 17:23:19.895,20.9,101.8
2024-05-25 17:23:46.900,20.8,101.8
2024-05-25 17:24:14.689,20.8,101.8
2024-05-25 17:24:42.901,20.8,101.8
2024-05-25 17:25:10.486,21.0,101.8
2024-05-25 17:25:38.558,21.0,101.8
2024-05-25 17:26:05.307,20.9,101.8
2024-05-25 17:26:33.321,20.9,101.8
2024-05-25 17:27:00.055,20.8,101.8
2024-05-25 17:27:27.934,20.9,101.8
2024-05-25 17:27:56.120,20.9,101.8
2024-05-25 17:28:24.358,20.7,101.8
2024-05-25 17:28:52.255,20.9,101.8
2024-05-25 17:29:20.057,20.8,101.8
2024-05-25 17:29:48.415,21.0,101.8
2024-05-25 17:30:15.690,21.0,101.8
2024-05-25 17:30:43.826,20.8,101.8
2024-05-25 17:31:11.005,20.9,101.8
2024-05-25 17:31:38.146,20.7,101.8
2024-05-25 17:32:06.078,20.9,101.8
2024-05-25 17:32:33.450,20.9,101.8
2024-05-25 17:33:01.657,20.9,101.8
2024-05-25 17:33:28.818,20.8,101.8
2024-05-25 17:33:56.502,20.8,101.8
2024-05-25 17:34:24.589,20.9,101.8
2024-05-25 17:34:52.796,20.9,101.8
2024-05-25 17:35:20.904,20.9,101.8
2024-05-25 17:35:48.613,20.9,101.8
2024-05-25 17:36:16.019,20.9,101.8
2024-05-25 17:36:43.250,20.9,101.8
2024-05-25 17:37:11.396,20.8,101.8
2024-05-25 17:37:39.022,20.8,101.8
2024-05-25 17:38:06.810,20.8,101.8
2024-05-25 17:38:34.690,20.8,101.8
2024-05-25 17:39:01.119,20.8,101.8
2024-05-25 17:39:28.475,20.8,101.8
2024-05-25 17:39:56.302,20.7,101.8
2024-05-25 17:40:24.132,20.8,101.8
2024-05-25 17:40:51.254,20.9,101.8
2024-05-25 17:41:20.456,20.9,101.8
2024-05-25 17:41:47.934,20.9,101.8
2024-05-25 17:42:15.938,20.8,101.8
2024-05-25 17:42:43.085,20.9,101.8
2024-05-25 17:43:11.662,21.0,101.8
2024-05-25 17:43:39.858,20.9,101.8
2024-05-25 17:44:08.176,21.0,101.8
2024-05-25 17:44:35.786,20.9,101.8
2024-05-25 17:45:03.545,20.8,101.8
2024-05-25 17:45:30.915,20.9,101.8
2024-05-25 17:45:58.432,20.9,101.8
2024-05-25 17:46:25.962,20.9,101.8
2024-05-25 17:46:53.371,20.8,101.8
2024-05-25 17:47:21.794,20.9,101.8
2024-05-25 17:47:49.660,20.9,101.8
2024-05-25 17:48:17.596,21.0,101.8
2024-05-25 17:48:46.254,20.9,101.8
2024-05-25 17:49:14.112,20.9,101.8
2024-05-25 17:49:42.565,20.9,101.8
2024-05-25 17:50:10.594,20.8,101.8
2024-05-25 17:50:38.728,20.9,101.8
2024-05-25 17:51:07.064,20.9,101.8
2024-05-25 17:51:34.569,20.8,101.8
2024-05-25 17:52:02.337,21.0,101.8
2024-05-25 17:52:29.899,20.9,101.8
2024-05-25 17:52:57.940,20.9,101.8
2024-05-25 17:53:26.189,21.0,101.8
2024-05-25 17:53:54.690,20.9,101.8
2024-05-25 17:54:22.745,20.9,101.8
2024-05-25 17:54:50.705,21.0,101.8
2024-05-25 17:55:18.336,21.0,101.8
2024-05-25 17:55:45.226,21.0,101.8
2024-05-25 17:56:12.781,20.9,101.8
2024-05-25 17:56:40.998,21.0,101.8
2024-05-25 17:57:09.175,21.0,101.8
2024-05-25 17:57:36.397,20.9,101.8
2024-05-25 17:58:04.218,20.8,101.8
2024-05-25 17:58:31.871,20.9,101.8
2024-05-25 17:59:00.038,20.9,101.8
2024-05-25 17:59:28.060,20.9,101.8
2024-05-25 17:59:56.905,20.8,101.8
2024-05-25 18:00:24.615,20.9,101.8
2024-05-25 18:00:50.695,20.9,101.8
2024-05-25 18:01:18.805,20.8,101.8
2024-05-25 18:01:46.716,20.9,101.8
2024-05-25 18:02:14.069,20.7,101.8
2024-05-25 18:02:42.871,20.9,101.8
2024-05-25 18:03:10.525,20.9,101.8
2024-05-25 18:03:38.398,20.8,101.8
2024-05-25 18:04:06.205,20.7,101.8
2024-05-25 18:04:34.101,20.9,101.8
2024-05-25 18:05:02.555,20.9,101.8
2024-05-25 18:05:30.266,20.8,101.8
2024-05-25 18:05:58.156,20.7,101.8
2024-05-25 18:06:25.540,20.9,101.8
2024-05-25 18:06:53.136,20.8,101.8
2024-05-25 18:07:21.405,20.7,101.8
2024-05-25 18:07:48.681,20.8,101.8
2024-05-25 18:08:14.407,20.9,101.8
2024-05-25 18:08:43.793,20.9,101.8
2024-05-25 18:09:11.149,20.9,101.8
2024-05-25 18:09:39.689,20.9,101.8
2024-05-25 18:10:07.176,21.0,101.8
2024-05-25 18:10:36.452,20.9,101.8
2024-05-25 18:11:03.936,20.9,101.8
2024-05-25 18:11:31.676,20.9,101.8
2024-05-25 18:11:59.288,20.8,101.8
2024-05-25 18:12:27.561,20.9,101.8
2024-05-25 18:12:54.972,20.8,101.8
2024-05-25 18:13:22.889,20.8,101.8
2024-05-25 18:13:50.630,20.8,101.8
2024-05-25 18:14:18.250,20.9,101.8
2024-05-25 18:14:46.203,20.9,101.8
2024-05-25 18:15:14.610,20.9,101.8
2024-05-25 18:15:41.322,20.9,101.8
2024-05-25 18:16:08.898,20.9,101.8
2024-05-25 18:16:36.657,20.8,101.8
2024-05-25 18:17:04.449,20.9,101.8
2024-05-25 18:17:32.511,20.8,101.8
2024-05-25 18:17:59.017,20.8,101.8
2024-05-25 18:18:26.632,20.9,101.8
2024-05-25 18:18:54.318,20.9,101.8
2024-05-25 18:19:23.090,21.0,101.8
2024-05-25 18:19:50.967,20.9,101.8
2024-05-25 18:20:18.897,20.7,101.8
2024-05-25 18:20:46.999,20.8,101.8
2024-05-25 18:21:15.393,20.8,101.8
2024-05-25 18:21:42.860,21.0,101.8
2024-05-25 18:22:10.203,20.9,101.8
2024-05-25 18:22:37.674,20.9,101.8
2024-05-25 18:23:05.242,21.1,101.8
2024-05-25 18:23:33.624,20.9,101.8
2024-05-25 18:24:01.377,20.8,101.8
2024-05-25 18:24:29.917,20.9,101.8
2024-05-25 18:24:57.510,20.9,101.8
2024-05-25 18:25:25.329,21.0,101.8
2024-05-25 18:25:53.394,20.9,101.8
2024-05-25 18:26:20.617,20.9,101.8
2024-05-25 18:26:48.680,20.9,101.8
2024-05-25 18:27:16.955,21.0,101.8
2024-05-25 18:27:45.181,20.9,101.8
2024-05-25 18:28:12.422,20.8,101.8
2024-05-25 18:28:40.137,20.9,101.8
2024-05-25 18:29:07.393,21.0,101.8
2024-05-25 18:29:34.904,21.0,101.8
2024-05-25 18:30:03.992,20.8,101.8
2024-05-25 18:30:32.242,20.9,101.8
2024-05-25 18:31:00.118,21.0,101.8
2024-05-25 18:31:27.605,21.0,101.8
2024-05-25 18:31:55.279,21.0,101.8
2024-05-25 18:32:23.439,21.0,101.8
2024-05-25 18:32:50.938,20.9,101.8
2024-05-25 18:33:18.178,20.9,101.8
2024-05-25 18:33:45.646,21.0,101.8
2024-05-25 18:34:12.949,20.9,101.8
2024-05-25 18:34:41.231,21.0,101.8
2024-05-25 18:35:08.785,21.0,101.8
2024-05-25 18:35:36.300,20.8,101.8
2024-05-25 18:36:05.128,20.9,101.8
2024-05-25 18:36:33.664,21.0,101.8
2024-05-25 18:37:01.823,20.9,101.8
2024-05-25 18:37:29.126,21.0,101.8
2024-05-25 18:37:56.841,21.1,101.8
2024-05-25 18:38:24.161,21.0,101.8
2024-05-25 18:38:52.842,20.9,101.8
2024-05-25 18:39:19.718,20.9,101.8
2024-05-25 18:39:46.873,20.9,101.8
2024-05-25 18:40:13.639,20.9,101.8
2024-05-25 18:40:41.165,21.0,101.8
2024-05-25 18:41:10.350,20.9,101.8
2024-05-25 18:41:37.117,20.9,101.8
2024-05-25 18:42:05.241,20.8,101.8
2024-05-25 18:42:32.829,20.9,101.8
2024-05-25 18:43:00.563,21.0,101.8
2024-05-25 18:43:28.354,21.0,101.8
2024-05-25 18:43:56.116,21.0,101.8
2024-05-25 18:44:24.350,21.0,101.8
2024-05-25 18:44:51.764,21.0,101.8
2024-05-25 18:45:20.271,20.9,101.8
2024-05-25 18:45:47.304,20.9,101.8
2024-05-25 18:46:15.090,21.0,101.8
2024-05-25 18:46:43.555,21.0,101.8
2024-05-25 18:47:11.850,21.0,101.8
2024-05-25 18:47:39.684,20.9,101.8
2024-05-25 18:48:08.386,20.9,101.8
2024-05-25 18:48:35.592,20.9,101.8
2024-05-25 18:49:04.159,20.9,101.8
2024-05-25 18:49:35.239,20.9,101.8
2024-05-25 18:50:00.453,21.0,101.8
2024-05-25 18:50:27.502,20.9,101.8
2024-05-25 18:50:54.670,20.8,101.8
2024-05-25 18:51:22.236,21.0,101.8
2024-05-25 18:51:50.474,20.9,101.8
2024-05-25 18:52:17.932,20.9,101.8
2024-05-25 18:52:45.778,21.0,101.8
2024-05-25 18:53:13.714,21.0,101.8
2024-05-25 18:53:41.142,21.0,101.8
2024-05-25 18:54:08.221,20.9,101.8
2024-05-25 18:54:36.622,20.9,101.8
2024-05-25 18:55:04.077,21.1,101.8
2024-05-25 18:55:31.384,21.0,101.8
2024-05-25 18:55:59.359,21.1,101.8
2024-05-25 18:56:27.400,21.1,101.8
2024-05-25 18:56:54.867,21.1,101.8
2024-05-25 18:57:22.803,21.1,101.8
2024-05-25 18:57:50.076,21.2,101.8
2024-05-25 18:58:17.952,21.0,101.8
2024-05-25 18:58:45.620,21.0,101.8
2024-05-25 18:59:14.324,20.9,101.8
2024-05-25 18:59:41.775,21.1,101.8
2024-05-25 19:00:09.589,20.9,101.8
2024-05-25 19:00:37.446,20.9,101.8
2024-05-25 19:01:05.145,20.9,101.8
2024-05-25 19:01:33.407,21.0,101.8
2024-05-25 19:02:00.797,21.0,101.8
2024-05-25 19:02:29.271,21.1,101.8
2024-05-25 19:02:57.472,21.1,101.8
2024-05-25 19:03:25.823,21.1,101.8
2024-05-25 19:03:53.956,21.0,101.8
2024-05-25 19:04:21.915,20.9,101.8
2024-05-25 19:04:49.698,21.0,101.8
2024-05-25 19:05:17.285,21.0,101.8
2024-05-25 19:05:45.116,20.9,101.8
2024-05-25 19:06:12.502,20.9,101.8
2024-05-25 19:06:40.409,21.0,101.8
2024-05-25 19:07:08.453,21.0,101.8
2024-05-25 19:07:35.700,21.0,101.8
2024-05-25 19:08:03.606,21.0,101.8
2024-05-25 19:08:31.208,21.1,101.8
2024-05-25 19:08:58.948,21.2,101.8
2024-05-25 19:09:26.756,21.1,101.8
2024-05-25 19:09:54.108,21.0,101.8
2024-05-25 19:10:21.652,21.1,101.8
2024-05-25 19:10:49.295,21.1,101.8
2024-05-25 19:11:17.183,21.0,101.8
2024-05-25 19:11:45.193,21.0,101.8
2024-05-25 19:12:12.966,21.0,101.8
2024-05-25 19:12:40.315,21.1,101.8
2024-05-25 19:13:07.559,21.0,101.8
2024-05-25 19:13:34.979,21.0,101.8
2024-05-25 19:14:02.149,21.1,101.8
2024-05-25 19:14:29.678,20.9,101.8
2024-05-25 19:14:57.568,21.0,101.8
2024-05-25 19:15:25.755,21.1,101.8
2024-05-25 19:15:53.723,21.2,101.8
2024-05-25 19:16:22.221,21.1,101.8
2024-05-25 19:16:50.461,21.0,101.8
2024-05-25 19:17:17.601,21.0,101.8
2024-05-25 19:17:45.402,21.0,101.8
2024-05-25 19:18:14.125,20.9,101.8
2024-05-25 19:18:40.901,21.1,101.8
2024-05-25 19:19:07.798,21.0,101.8
2024-05-25 19:19:36.747,20.9,101.8
2024-05-25 19:20:04.083,21.1,101.8
2024-05-25 19:20:31.681,21.0,101.8
2024-05-25 19:20:59.328,21.1,101.8
2024-05-25 19:21:27.380,21.0,101.8
2024-05-25 19:21:55.234,20.9,101.8
2024-05-25 19:22:23.215,20.9,101.8
2024-05-25 19:22:50.890,21.0,101.8
2024-05-25 19:23:19.092,21.0,101.8
2024-05-25 19:23:47.173,21.0,101.8
2024-05-25 19:24:14.319,20.9,101.8
2024-05-25 19:24:41.960,20.9,101.8
2024-05-25 19:25:09.700,21.0,101.8
2024-05-25 19:25:37.000,21.0,101.8
2024-05-25 19:26:05.334,21.0,101.8
2024-05-25 19:26:32.611,21.1,101.8
2024-05-25 19:26:59.460,21.0,101.8
2024-05-25 19:27:26.793,21.0,101.8
2024-05-25 19:27:53.792,21.0,101.8
2024-05-25 19:28:21.485,20.9,101.8
2024-05-25 19:28:49.162,21.1,101.8
2024-05-25 19:29:17.112,21.1,101.8
2024-05-25 19:29:44.006,21.0,101.8
2024-05-25 19:30:11.657,21.0,101.8
2024-05-25 19:30:38.902,21.0,101.8
2024-05-25 19:31:08.058,21.0,101.8
2024-05-25 19:31:35.932,21.0,101.8
2024-05-25 19:32:04.214,20.9,101.8
2024-05-25 19:32:31.704,20.9,101.8
2024-05-25 19:32:59.737,21.0,101.8
2024-05-25 19:33:28.006,21.1,101.8
2024-05-25 19:33:55.968,21.0,101.8
2024-05-25 19:34:23.937,20.9,101.8
2024-05-25 19:34:51.548,21.0,101.8
2024-05-25 19:35:19.556,21.1,101.8
2024-05-25 19:35:47.304,21.1,101.8
2024-05-25 19:36:15.531,21.0,101.8
2024-05-25 19:36:43.176,21.1,101.8
2024-05-25 19:37:11.796,21.2,101.8
2024-05-25 19:37:39.588,21.0,101.8
2024-05-25 19:38:06.553,21.1,101.8
2024-05-25 19:38:34.380,21.0,101.8
2024-05-25 19:39:02.109,21.1,101.8
2024-05-25 19:39:29.533,21.0,101.8
2024-05-25 19:39:57.325,21.0,101.8
2024-05-25 19:40:24.186,20.9,101.8
2024-05-25 19:40:51.373,21.1,101.8
2024-05-25 19:41:19.837,21.0,101.8
2024-05-25 19:41:47.566,21.0,101.8
2024-05-25 19:42:15.106,21.0,101.8
2024-05-25 19:42:43.117,21.0,101.8
2024-05-25 19:43:11.191,21.0,101.8
2024-05-25 19:43:38.881,21.0,101.8
2024-05-25 19:44:07.071,20.9,101.8
2024-05-25 19:44:35.147,21.0,101.8
2024-05-25 19:45:03.268,21.1,101.8
2024-05-25 19:45:31.231,21.1,101.8
2024-05-25 19:45:58.568,21.1,101.8
2024-05-25 19:46:26.699,21.1,101.8
2024-05-25 19:46:55.033,21.1,101.8
2024-05-25 19:47:23.487,21.0,101.8
2024-05-25 19:47:50.441,20.8,101.8
2024-05-25 19:48:18.267,20.9,101.8
2024-05-25 19:48:45.137,20.9,101.8
2024-05-25 19:49:12.658,21.0,101.8
2024-05-25 19:49:40.903,21.1,101.8
2024-05-25 19:50:08.248,20.9,101.8
2024-05-25 19:50:35.800,20.9,101.8
2024-05-25 19:51:02.786,20.9,101.8
2024-05-25 19:51:30.617,21.0,101.8
2024-05-25 19:51:58.346,21.0,101.8
2024-05-25 19:52:25.797,21.0,101.8
2024-05-25 19:52:53.776,21.0,101.8
2024-05-25 19:53:21.578,21.0,101.8
2024-05-25 19:53:50.873,21.0,101.8
2024-05-25 19:54:18.163,20.9,101.8
2024-05-25 19:54:47.522,21.0,101.8
2024-05-25 19:55:15.159,20.9,101.8
2024-05-25 19:55:43.418,20.9,101.8
2024-05-25 19:56:11.169,21.0,101.8
2024-05-25 19:56:38.230,21.0,101.8
2024-05-25 19:57:05.428,20.9,101.8
2024-05-25 19:57:33.286,21.0,101.8
2024-05-25 19:58:01.562,21.0,101.8
2024-05-25 19:58:29.453,21.0,101.8
2024-05-25 19:58:57.264,21.0,101.8
2024-05-25 19:59:25.212,21.0,101.8
2024-05-25 19:59:52.417,20.9,101.8
2024-05-25 20:00:20.382,20.9,101.8
2024-05-25 20:00:48.011,21.0,101.8
2024-05-25 20:01:16.540,20.8,101.8
2024-05-25 20:01:44.535,21.0,101.8
2024-05-25 20:02:12.318,20.9,101.8
2024-05-25 20:02:41.149,20.9,101.8
2024-05-25 20:03:08.487,21.1,101.8
2024-05-25 20:03:35.807,21.1,101.8
2024-05-25 20:04:03.850,21.0,101.8
2024-05-25 20:04:31.463,21.0,101.8
2024-05-25 20:04:58.684,21.0,101.8
2024-05-25 20:05:26.974,21.0,101.8
2024-05-25 20:05:54.083,21.0,101.8
2024-05-25 20:06:20.868,21.0,101.8
2024-05-25 20:06:48.411,21.0,101.8
2024-05-25 20:07:16.051,20.9,101.8
2024-05-25 20:07:43.585,21.0,101.8
2024-05-25 20:08:12.928,21.0,101.8
2024-05-25 20:08:40.572,21.0,101.8
2024-05-25 20:09:08.378,20.9,101.8
2024-05-25 20:09:36.046,20.9,101.8
2024-05-25 20:10:03.748,21.0,101.8
2024-05-25 20:10:31.595,21.0,101.8
2024-05-25 20:10:59.668,21.0,101.8
2024-05-25 20:11:27.655,21.1,101.8
2024-05-25 20:11:54.424,20.9,101.8
2024-05-25 20:12:22.463,20.9,101.8
2024-05-25 20:12:49.738,20.8,101.8
2024-05-25 20:13:17.701,21.0,101.8
2024-05-25 20:13:45.294,20.9,101.8
2024-05-25 20:14:13.493,21.1,101.8
2024-05-25 20:14:40.462,21.0,101.8
2024-05-25 20:15:09.280,21.1,101.8
2024-05-25 20:15:37.411,21.1,101.8
2024-05-25 20:16:05.436,21.0,101.8
2024-05-25 20:16:33.250,21.0,101.8
2024-05-25 20:17:01.607,20.9,101.8
2024-05-25 20:17:29.064,21.0,101.8
2024-05-25 20:17:57.926,21.0,101.8
2024-05-25 20:18:25.774,21.0,101.8
2024-05-25 20:18:54.152,21.0,101.8
2024-05-25 20:19:22.330,21.2,101.8
2024-05-25 20:19:49.112,21.0,101.8
2024-05-25 20:20:16.691,21.0,101.8
2024-05-25 20:20:43.656,21.1,101.8
2024-05-25 20:21:10.503,21.0,101.8
2024-05-25 20:21:37.581,20.8,101.8
2024-05-25 20:22:05.759,21.0,101.8
2024-05-25 20:22:32.923,20.9,101.8
2024-05-25 20:22:59.805,21.0,101.8
2024-05-25 20:23:27.276,20.9,101.8
2024-05-25 20:23:54.442,21.0,101.8
2024-05-25 20:24:22.275,20.9,101.8
2024-05-25 20:24:49.363,20.9,101.8
2024-05-25 20:25:17.858,21.0,101.8
2024-05-25 20:25:45.403,20.9,101.8
2024-05-25 20:26:12.981,21.1,101.8
2024-05-25 20:26:40.755,20.9,101.8
2024-05-25 20:27:08.171,21.0,101.8
2024-05-25 20:27:36.029,20.8,101.8
2024-05-25 20:28:05.050,20.9,101.8
2024-05-25 20:28:33.264,20.9,101.8
2024-05-25 20:29:01.100,20.9,101.8
2024-05-25 20:29:29.152,20.9,101.8
2024-05-25 20:29:56.380,21.0,101.8
2024-05-25 20:30:24.225,21.1,101.8
2024-05-25 20:30:52.187,21.0,101.8
2024-05-25 20:31:19.725,21.1,101.8
2024-05-25 20:31:48.565,21.0,101.8
2024-05-25 20:32:16.030,21.1,101.8
2024-05-25 20:32:43.646,21.0,101.8
2024-05-25 20:33:11.587,21.0,101.8
2024-05-25 20:33:38.388,21.1,101.8
2024-05-25 20:34:06.256,21.0,101.8
2024-05-25 20:34:34.101,21.0,101.8
2024-05-25 20:35:01.519,21.0,101.8
2024-05-25 20:35:28.747,20.9,101.8
2024-05-25 20:35:56.722,20.9,101.8
2024-05-25 20:36:24.456,20.9,101.8
2024-05-25 20:36:52.682,21.0,101.8
2024-05-25 20:37:20.628,21.0,101.8
2024-05-25 20:37:48.422,21.0,101.8
2024-05-25 20:38:15.554,21.0,101.8
2024-05-25 20:38:43.601,20.9,101.8
2024-05-25 20:39:11.255,21.1,101.8
2024-05-25 20:39:39.491,21.0,101.8
2024-05-25 20:40:08.393,21.1,101.8
2024-05-25 20:40:36.111,21.0,101.8
2024-05-25 20:41:03.761,20.9,101.8
2024-05-25 20:41:32.120,21.0,101.8
2024-05-25 20:41:59.345,21.0,101.8
2024-05-25 20:42:27.365,21.0,101.8
2024-05-25 20:42:54.502,20.9,101.8
2024-05-25 20:43:22.003,21.0,101.8
2024-05-25 20:43:50.064,20.9,101.8
2024-05-25 20:44:17.016,21.0,101.8
2024-05-25 20:44:44.319,21.0,101.8
2024-05-25 20:45:11.574,21.0,101.8
2024-05-25 20:45:39.610,20.9,101.8
2024-05-25 20:46:06.930,21.0,101.8
2024-05-25 20:46:35.558,21.0,101.8
2024-05-25 20:47:03.364,20.9,101.8
2024-05-25 20:47:31.313,21.0,101.8
2024-05-25 20:47:59.182,21.0,101.8
2024-05-25 20:48:26.793,21.1,101.8
2024-05-25 20:48:54.210,21.0,101.8
2024-05-25 20:49:21.845,21.0,101.8
2024-05-25 20:49:48.817,21.0,101.8
2024-05-25 20:50:15.765,20.9,101.8
2024-05-25 20:50:43.656,21.0,101.8
2024-05-25 20:51:11.654,21.1,101.8
2024-05-25 20:51:39.160,21.0,101.8
2024-05-25 20:52:05.773,20.9,101.8
2024-05-25 20:52:32.641,21.0,101.8
2024-05-25 20:53:00.849,20.9,101.8
2024-05-25 20:53:28.386,21.0,101.8
2024-05-25 20:53:56.597,20.9,101.8
2024-05-25 20:54:24.422,21.1,101.8
2024-05-25 20:54:51.709,21.1,101.8
2024-05-25 20:55:19.777,21.1,101.8
2024-05-25 20:55:47.216,21.1,101.8
2024-05-25 20:56:15.081,21.1,101.8
2024-05-25 20:56:42.761,21.1,101.8
2024-05-25 20:57:10.850,21.0,101.8
2024-05-25 20:57:37.780,20.9,101.8
2024-05-25 20:58:05.456,21.0,101.8
2024-05-25 20:58:33.859,21.0,101.8
2024-05-25 20:59:01.122,20.9,101.8
2024-05-25 20:59:29.031,21.0,101.8
2024-05-25 20:59:56.027,20.9,101.8
2024-05-25 21:00:23.361,21.1,101.8
2024-05-25 21:00:52.283,21.1,101.8
2024-05-25 21:01:19.482,21.0,101.8
2024-05-25 21:01:47.503,21.0,101.8
2024-05-25 21:02:15.800,21.0,101.8
2024-05-25 21:02:43.054,21.0,101.8
2024-05-25 21:03:10.428,21.0,101.8
2024-05-25 21:03:38.578,21.1,101.8
2024-05-25 21:04:06.249,21.1,101.8
2024-05-25 21:04:33.718,21.1,101.8
2024-05-25 21:05:01.675,21.0,101.8
2024-05-25 21:05:29.446,21.1,101.8
2024-05-25 21:05:56.172,20.9,101.8
2024-05-25 21:06:23.336,21.0,101.8
2024-05-25 21:06:50.860,21.0,101.8
2024-05-25 21:07:18.691,21.0,101.8
2024-05-25 21:07:45.740,21.1,101.8
2024-05-25 21:08:12.933,21.0,101.8
2024-05-25 21:08:39.970,21.0,101.8
2024-05-25 21:09:08.200,21.0,101.8
2024-05-25 21:09:36.400,20.9,101.8
2024-05-25 21:10:04.367,20.9,101.8
2024-05-25 21:10:32.547,21.1,101.8
2024-05-25 21:11:00.155,20.9,101.8
2024-05-25 21:11:28.033,21.0,101.8
2024-05-25 21:11:56.034,21.0,101.8
2024-05-25 21:12:24.222,20.8,101.8
2024-05-25 21:12:52.461,21.0,101.8
2024-05-25 21:13:20.689,20.9,101.8
2024-05-25 21:13:48.934,20.9,101.8
2024-05-25 21:14:17.272,21.0,101.8
2024-05-25 21:14:44.726,21.0,101.8
2024-05-25 21:15:13.309,21.1,101.8
2024-05-25 21:15:40.894,21.0,101.8
2024-05-25 21:16:08.209,21.1,101.8
2024-05-25 21:16:36.112,21.0,101.8
2024-05-25 21:17:03.131,21.0,101.8
2024-05-25 21:17:31.323,21.0,101.8
2024-05-25 21:17:58.845,21.0,101.8
2024-05-25 21:18:26.779,21.1,101.8
2024-05-25 21:18:54.043,21.0,101.8
2024-05-25 21:19:21.697,21.0,101.8
2024-05-25 21:19:50.089,21.1,101.8
2024-05-25 21:20:18.599,21.0,101.8
2024-05-25 21:20:45.631,21.0,101.8
2024-05-25 21:21:13.139,21.1,101.8
2024-05-25 21:21:41.754,21.1,101.8
2024-05-25 21:22:09.208,21.0,101.8
2024-05-25 21:22:36.364,21.0,101.8
2024-05-25 21:23:03.848,21.1,101.8
2024-05-25 21:23:31.731,20.9,101.8
2024-05-25 21:23:59.450,20.9,101.8
2024-05-25 21:24:27.385,21.0,101.8
2024-05-25 21:24:55.462,21.1,101.8
2024-05-25 21:25:23.290,21.1,101.8
2024-05-25 21:25:50.487,21.0,101.8
2024-05-25 21:26:18.943,21.0,101.8
2024-05-25 21:26:45.726,20.9,101.8
2024-05-25 21:27:13.933,21.1,101.8
2024-05-25 21:27:41.996,21.1,101.8
2024-05-25 21:28:09.350,21.0,101.8
2024-05-25 21:28:37.800,21.1,101.8
2024-05-25 21:29:04.946,21.1,101.8
2024-05-25 21:29:32.533,21.0,101.8
2024-05-25 21:29:59.807,21.1,101.8
2024-05-25 21:30:27.809,21.2,101.8
2024-05-25 21:30:55.029,21.0,101.8
2024-05-25 21:31:21.839,21.2,101.8
2024-05-25 21:31:49.722,21.1,101.8
2024-05-25 21:32:17.245,21.1,101.8
2024-05-25 21:32:44.160,21.1,101.8
2024-05-25 21:33:12.258,21.0,101.8
2024-05-25 21:33:39.766,20.9,101.8
2024-05-25 21:34:07.306,20.9,101.8
2024-05-25 21:34:36.203,21.0,101.8
2024-05-25 21:35:03.498,21.1,101.8
2024-05-25 21:35:31.010,21.0,101.8
2024-05-25 21:35:58.756,20.9,101.8
2024-05-25 21:36:26.696,21.0,101.8
2024-05-25 21:36:54.537,21.0,101.8
2024-05-25 21:37:22.454,20.9,101.8
2024-05-25 21:37:50.842,20.9,101.8
2024-05-25 21:38:18.370,20.8,101.8
2024-05-25 21:38:46.395,20.9,101.8
2024-05-25 21:39:14.632,21.1,101.8
2024-05-25 21:39:42.233,21.0,101.8
2024-05-25 21:40:09.409,20.9,101.8
2024-05-25 21:40:37.230,20.9,101.8
2024-05-25 21:41:05.348,20.9,101.8
2024-05-25 21:41:32.784,21.0,101.8
2024-05-25 21:42:00.722,20.9,101.8
2024-05-25 21:42:28.553,21.0,101.8
2024-05-25 21:42:56.136,20.9,101.8
2024-05-25 21:43:24.342,20.8,101.8
