Time,Temperature (C),Pressure (kPa)
2024-05-12 09:55:05.586,22.6,101.6
2024-05-12 09:55:14.773,22.6,101.6
2024-05-12 09:55:24.077,22.7,101.6
2024-05-12 09:55:33.322,22.8,101.6
2024-05-12 09:55:43.015,22.7,101.6
2024-05-12 09:55:52.372,22.7,101.6
2024-05-12 09:56:01.576,22.6,101.6
2024-05-12 09:56:11.651,22.6,101.6
2024-05-12 09:56:21.074,22.6,101.6
2024-05-12 09:56:30.508,22.6,101.6
2024-05-12 09:56:40.425,22.7,101.6
2024-05-12 09:56:49.679,22.6,101.6
2024-05-12 09:56:59.399,22.6,101.6
2024-05-12 09:57:08.926,22.7,101.6
2024-05-12 09:57:18.380,22.6,101.6
2024-05-12 09:57:28.288,22.7,101.6
2024-05-12 09:57:37.399,22.7,101.6
2024-05-12 09:57:47.061,22.7,101.6
2024-05-12 09:57:56.693,22.6,101.6
2024-05-12 09:58:06.019,22.6,101.6
2024-05-12 09:58:15.718,22.7,101.6
2024-05-12 09:58:25.245,22.7,101.6
2024-05-12 09:58:34.817,22.6,101.6
2024-05-12 09:58:44.604,22.7,101.6
2024-05-12 09:58:54.127,22.7,101.6
2024-05-12 09:59:03.559,22.7,101.6
2024-05-12 09:59:13.307,22.7,101.6
2024-05-12 09:59:22.819,22.7,101.6
2024-05-12 09:59:31.997,22.7,101.6
2024-05-12 09:59:41.415,22.7,101.6
2024-05-12 09:59:50.630,22.8,101.6
2024-05-12 09:59:59.984,22.7,101.6
2024-05-12 10:00:09.530,22.6,101.6
2024-05-12 10:00:19.128,22.6,101.6
2024-05-12 10:00:28.493,22.6,101.6
2024-05-12 10:00:37.735,22.6,101.6
2024-05-12 10:00:47.631,22.7,101.6
2024-05-12 10:00:57.060,22.6,101.6
2024-05-12 10:01:06.595,22.7,101.6
2024-05-12 10:01:15.923,22.7,101.6
2024-05-12 10:01:25.585,22.7,101.6
2024-05-12 10:01:34.987,22.5,101.6
2024-05-12 10:01:44.671,22.7,101.6
2024-05-12 10:01:53.759,22.7,101.6
2024-05-12 10:02:03.322,22.8,101.6
2024-05-12 10:02:12.587,22.7,101.6
2024-05-12 10:02:22.021,22.7,101.6
2024-05-12 10:02:31.758,22.7,101.6
2024-05-12 10:02:41.197,22.8,101.6
2024-05-12 10:02:50.845,22.8,101.6
2024-05-12 10:03:00.364,22.7,101.6
2024-05-12 10:03:09.934,22.6,101.6
2024-05-12 10:03:19.596,22.6,101.6
2024-05-12 10:03:28.845,22.7,101.6
2024-05-12 10:03:38.541,22.8,101.6
2024-05-12 10:03:47.898,22.7,101.6
2024-05-12 10:03:57.378,22.7,101.6
2024-05-12 10:04:06.902,22.7,101.6
2024-05-12 10:04:16.669,22.7,101.6
2024-05-12 10:04:26.228,22.6,101.6
2024-05-12 10:04:35.920,22.6,101.6
2024-05-12 10:04:45.371,22.7,101.6
2024-05-12 10:04:54.952,22.6,101.6
2024-05-12 10:05:04.170,22.7,101.6
2024-05-12 10:05:13.675,22.8,101.6
2024-05-12 10:05:23.345,22.8,101.6
2024-05-12 10:05:33.002,22.7,101.6
2024-05-12 10:05:42.525,22.6,101.6
2024-05-12 10:05:52.214,22.6,101.6
2024-05-12 10:06:01.420,22.5,101.6
2024-05-12 10:06:11.012,22.6,101.6
2024-05-12 10:06:20.481,22.6,101.6
2024-05-12 10:06:29.955,22.6,101.6
2024-05-12 10:06:39.473,22.5,101.6
2024-05-12 10:06:48.926,22.6,101.6
2024-05-12 10:06:58.435,22.5,101.6
2024-05-12 10:07:07.928,22.5,101.6
2024-05-12 10:07:17.407,22.6,101.6
2024-05-12 10:07:27.127,22.6,101.6
2024-05-12 10:07:36.574,22.7,101.6
2024-05-12 10:07:45.986,22.7,101.6
2024-05-12 10:07:55.564,22.7,101.6
2024-05-12 10:08:04.919,22.7,101.6
2024-05-12 10:08:14.509,22.7,101.6
2024-05-12 10:08:24.297,22.6,101.6
2024-05-12 10:08:33.891,22.6,101.6
2024-05-12 10:08:43.725,22.7,101.6
2024-05-12 10:08:52.887,22.6,101.6
2024-05-12 10:09:02.589,22.6,101.6
2024-05-12 10:09:12.241,22.5,101.6
2024-05-12 10:09:21.583,22.5,101.6
2024-05-12 10:09:31.047,22.6,101.6
2024-05-12 10:09:40.487,22.6,101.6
2024-05-12 10:09:49.775,22.6,101.6
2024-05-12 10:09:58.990,22.5,101.6
2024-05-12 10:10:08.246,22.6,101.6
2024-05-12 10:10:17.679,22.6,101.6
2024-05-12 10:10:27.182,22.6,101.6
2024-05-12 10:10:36.906,22.7,101.6
2024-05-12 10:10:45.956,22.7,101.6
2024-05-12 10:10:55.504,22.6,101.6
2024-05-12 10:11:04.897,22.6,101.6
2024-05-12 10:11:14.555,22.6,101.6
2024-05-12 10:11:24.029,22.6,101.6
2024-05-12 10:11:33.533,22.7,101.6
2024-05-12 10:11:42.786,22.8,101.6
2024-05-12 10:11:52.363,22.8,101.6
2024-05-12 10:12:01.754,22.8,101.6
2024-05-12 10:12:11.672,22.6,101.6
2024-05-12 10:12:21.023,22.7,101.6
2024-05-12 10:12:30.486,22.6,101.6
2024-05-12 10:12:40.019,22.7,101.6
2024-05-12 10:12:49.821,22.6,101.6
2024-05-12 10:12:59.395,22.6,101.6
2024-05-12 10:13:09.097,22.6,101.6
2024-05-12 10:13:18.484,22.6,101.6
2024-05-12 10:13:28.147,22.6,101.6
2024-05-12 10:13:37.629,22.5,101.6
2024-05-12 10:13:46.989,22.5,101.6
2024-05-12 10:13:56.343,22.5,101.6
2024-05-12 10:14:05.741,22.5,101.6
2024-05-12 10:14:15.288,22.6,101.6
2024-05-12 10:14:24.625,22.6,101.6
2024-05-12 10:14:34.289,22.6,101.6
2024-05-12 10:14:43.929,22.7,101.6
2024-05-12 10:14:53.148,22.7,101.6
2024-05-12 10:15:02.466,22.6,101.6
2024-05-12 10:15:12.299,22.6,101.6
2024-05-12 10:15:21.541,22.6,101.6
2024-05-12 10:15:30.540,22.6,101.6
2024-05-12 10:15:39.882,22.6,101.6
2024-05-12 10:15:49.539,22.6,101.6
2024-05-12 10:15:59.131,22.5,101.6
2024-05-12 10:16:08.225,22.5,101.6
2024-05-12 10:16:17.529,22.5,101.6
2024-05-12 10:16:26.947,22.6,101.6
2024-05-12 10:16:36.472,22.6,101.6
2024-05-12 10:16:46.267,22.6,101.6
2024-05-12 10:16:55.987,22.6,101.6
2024-05-12 10:17:05.296,22.7,101.6
2024-05-12 10:17:14.902,22.6,101.6
2024-05-12 10:17:24.346,22.5,101.6
2024-05-12 10:17:34.114,22.6,101.6
2024-05-12 10:17:43.539,22.6,101.6
2024-05-12 10:17:53.006,22.5,101.6
2024-05-12 10:18:02.633,22.5,101.6
2024-05-12 10:18:11.992,22.6,101.6
2024-05-12 10:18:21.072,22.6,101.6
2024-05-12 10:18:30.559,22.5,101.6
2024-05-12 10:18:39.936,22.5,101.6
2024-05-12 10:18:49.201,22.5,101.6
2024-05-12 10:18:59.102,22.5,101.6
2024-05-12 10:19:08.575,22.4,101.6
2024-05-12 10:19:18.179,22.6,101.6
2024-05-12 10:19:27.740,22.4,101.6
2024-05-12 10:19:37.089,22.5,101.6
2024-05-12 10:19:46.590,22.4,101.6
2024-05-12 10:19:56.307,22.5,101.6
2024-05-12 10:20:05.863,22.5,101.6
2024-05-12 10:20:15.507,22.6,101.6
2024-05-12 10:20:25.276,22.6,101.6
2024-05-12 10:20:35.038,22.6,101.6
2024-05-12 10:20:44.384,22.6,101.6
2024-05-12 10:20:53.737,22.7,101.6
2024-05-12 10:21:03.155,22.7,101.6
2024-05-12 10:21:12.410,22.6,101.6
2024-05-12 10:21:22.037,22.7,101.6
2024-05-12 10:21:31.638,22.7,101.6
2024-05-12 10:21:40.969,22.7,101.6
2024-05-12 10:21:50.201,22.6,101.6
2024-05-12 10:21:59.994,22.7,101.6
2024-05-12 10:22:09.539,22.6,101.6
2024-05-12 10:22:19.043,22.6,101.6
2024-05-12 10:22:28.260,22.5,101.6
2024-05-12 10:22:38.043,22.5,101.6
2024-05-12 10:22:47.689,22.5,101.6
2024-05-12 10:22:57.350,22.6,101.6
2024-05-12 10:23:07.092,22.7,101.6
2024-05-12 10:23:16.298,22.7,101.6
2024-05-12 10:23:25.726,22.6,101.6
2024-05-12 10:23:35.157,22.5,101.6
2024-05-12 10:23:44.837,22.5,101.6
2024-05-12 10:23:54.493,22.5,101.6
2024-05-12 10:24:03.772,22.5,101.6
2024-05-12 10:24:13.653,22.5,101.6
2024-05-12 10:24:23.103,22.5,101.6
2024-05-12 10:24:32.860,22.5,101.6
2024-05-12 10:24:42.286,22.6,101.6
2024-05-12 10:24:51.316,22.6,101.6
2024-05-12 10:25:00.659,22.6,101.6
2024-05-12 10:25:09.805,22.6,101.6
2024-05-12 10:25:19.556,22.5,101.6
2024-05-12 10:25:28.797,22.4,101.6
2024-05-12 10:25:37.896,22.5,101.6
2024-05-12 10:25:47.465,22.7,101.6
2024-05-12 10:25:57.101,22.6,101.6
2024-05-12 10:26:06.833,22.6,101.6
2024-05-12 10:26:16.439,22.6,101.6
2024-05-12 10:26:25.843,22.6,101.6
2024-05-12 10:26:35.339,22.6,101.6
2024-05-12 10:26:44.892,22.5,101.6
2024-05-12 10:26:54.763,22.6,101.6
2024-05-12 10:27:04.475,22.5,101.6
2024-05-12 10:27:14.267,22.5,101.6
2024-05-12 10:27:23.814,22.5,101.6
2024-05-12 10:27:33.117,22.5,101.6
2024-05-12 10:27:42.652,22.6,101.6
2024-05-12 10:27:52.328,22.6,101.6
2024-05-12 10:28:01.658,22.7,101.6
2024-05-12 10:28:11.347,22.6,101.6
2024-05-12 10:28:21.093,22.5,101.6
2024-05-12 10:28:30.569,22.5,101.6
2024-05-12 10:28:39.931,22.5,101.6
2024-05-12 10:28:49.432,22.5,101.6
2024-05-12 10:28:59.104,22.6,101.6
2024-05-12 10:29:08.702,22.6,101.6
2024-05-12 10:29:18.430,22.6,101.6
2024-05-12 10:29:28.095,22.6,101.6
2024-05-12 10:29:37.535,22.6,101.6
2024-05-12 10:29:47.026,22.5,101.6
2024-05-12 10:29:56.545,22.5,101.6
2024-05-12 10:30:06.101,22.6,101.6
2024-05-12 10:30:15.487,22.5,101.6
2024-05-12 10:30:25.375,22.5,101.6
2024-05-12 10:30:34.972,22.7,101.6
2024-05-12 10:30:44.641,22.6,101.6
2024-05-12 10:30:53.854,22.6,101.6
2024-05-12 10:31:03.583,22.6,101.6
2024-05-12 10:31:12.882,22.6,101.6
2024-05-12 10:31:22.270,22.5,101.6
2024-05-12 10:31:31.715,22.5,101.6
2024-05-12 10:31:41.356,22.5,101.6
2024-05-12 10:31:50.902,22.4,101.6
2024-05-12 10:32:00.674,22.5,101.6
2024-05-12 10:32:10.480,22.5,101.6
2024-05-12 10:32:19.798,22.5,101.6
2024-05-12 10:32:29.399,22.6,101.6
2024-05-12 10:32:38.735,22.7,101.6
2024-05-12 10:32:47.737,22.6,101.6
2024-05-12 10:32:57.321,22.6,101.6
2024-05-12 10:33:07.154,22.5,101.6
2024-05-12 10:33:16.780,22.6,101.6
2024-05-12 10:33:26.308,22.5,101.6
2024-05-12 10:33:36.099,22.4,101.6
2024-05-12 10:33:45.156,22.5,101.6
2024-05-12 10:33:54.502,22.5,101.6
2024-05-12 10:34:03.887,22.5,101.6
2024-05-12 10:34:13.753,22.4,101.6
2024-05-12 10:34:23.192,22.5,101.6
2024-05-12 10:34:32.512,22.4,101.6
2024-05-12 10:34:41.924,22.5,101.6
2024-05-12 10:34:51.380,22.4,101.6
2024-05-12 10:35:01.051,22.4,101.6
2024-05-12 10:35:10.526,22.5,101.6
2024-05-12 10:35:19.979,22.5,101.6
2024-05-12 10:35:29.593,22.5,101.6
2024-05-12 10:35:38.904,22.5,101.6
2024-05-12 10:35:48.471,22.5,101.6
2024-05-12 10:35:58.280,22.6,101.6
2024-05-12 10:36:07.618,22.7,101.6
2024-05-12 10:36:17.260,22.5,101.6
2024-05-12 10:36:26.600,22.6,101.6
2024-05-12 10:36:36.034,22.6,101.6
2024-05-12 10:36:45.708,22.6,101.6
2024-05-12 10:36:55.132,22.7,101.6
2024-05-12 10:37:04.514,22.5,101.6
2024-05-12 10:37:14.091,22.5,101.6
2024-05-12 10:37:23.383,22.5,101.6
2024-05-12 10:37:33.022,22.5,101.6
2024-05-12 10:37:42.832,22.4,101.6
2024-05-12 10:37:52.107,22.5,101.6
2024-05-12 10:38:01.458,22.5,101.6
2024-05-12 10:38:10.937,22.6,101.6
2024-05-12 10:38:20.637,22.5,101.6
2024-05-12 10:38:30.244,22.5,101.6
2024-05-12 10:38:39.652,22.5,101.6
2024-05-12 10:38:49.102,22.5,101.6
2024-05-12 10:38:58.802,22.5,101.6
2024-05-12 10:39:08.278,22.7,101.6
2024-05-12 10:39:17.845,22.6,101.6
2024-05-12 10:39:27.393,22.5,101.6
2024-05-12 10:39:37.023,22.4,101.6
2024-05-12 10:39:46.647,22.5,101.6
2024-05-12 10:39:56.045,22.5,101.6
2024-05-12 10:40:05.347,22.5,101.6
2024-05-12 10:40:14.983,22.5,101.6
2024-05-12 10:40:24.522,22.5,101.6
2024-05-12 10:40:33.972,22.6,101.6
2024-05-12 10:40:43.644,22.5,101.6
2024-05-12 10:40:53.022,22.7,101.6
2024-05-12 10:41:02.452,22.7,101.6
2024-05-12 10:41:11.851,22.6,101.6
2024-05-12 10:41:21.324,22.5,101.6
2024-05-12 10:41:30.538,22.5,101.6
2024-05-12 10:41:40.267,22.3,101.6
2024-05-12 10:41:49.754,22.5,101.6
2024-05-12 10:41:59.033,22.5,101.6
2024-05-12 10:42:08.344,22.5,101.6
2024-05-12 10:42:18.051,22.4,101.6
2024-05-12 10:42:27.489,22.5,101.6
2024-05-12 10:42:37.238,22.4,101.6
2024-05-12 10:42:47.076,22.5,101.6
2024-05-12 10:42:56.779,22.6,101.6
2024-05-12 10:43:06.242,22.5,101.6
2024-05-12 10:43:15.860,22.4,101.6
2024-05-12 10:43:25.237,22.4,101.6
2024-05-12 10:43:34.697,22.4,101.6
2024-05-12 10:43:44.207,22.5,101.6
2024-05-12 10:43:53.998,22.4,101.6
2024-05-12 10:44:03.731,22.3,101.6
2024-05-12 10:44:13.220,22.4,101.6
2024-05-12 10:44:22.195,22.5,101.6
2024-05-12 10:44:31.341,22.4,101.6
2024-05-12 10:44:41.016,22.5,101.6
2024-05-12 10:44:50.441,22.5,101.6
2024-05-12 10:45:00.375,22.5,101.6
2024-05-12 10:45:09.999,22.6,101.6
2024-05-12 10:45:19.110,22.6,101.6
2024-05-12 10:45:28.920,22.5,101.6
2024-05-12 10:45:38.379,22.4,101.6
2024-05-12 10:45:48.176,22.5,101.6
2024-05-12 10:45:57.528,22.5,101.6
2024-05-12 10:46:06.992,22.5,101.6
2024-05-12 10:46:16.822,22.6,101.6
2024-05-12 10:46:26.305,22.6,101.6
2024-05-12 10:46:35.739,22.5,101.6
2024-05-12 10:46:45.403,22.5,101.6
2024-05-12 10:46:55.121,22.5,101.6
2024-05-12 10:47:04.298,22.5,101.6
2024-05-12 10:47:13.962,22.5,101.6
2024-05-12 10:47:23.154,22.4,101.6
2024-05-12 10:47:32.273,22.4,101.6
2024-05-12 10:47:41.751,22.4,101.6
2024-05-12 10:47:51.071,22.4,101.6
2024-05-12 10:48:00.683,22.4,101.6
2024-05-12 10:48:09.916,22.3,101.6
2024-05-12 10:48:19.276,22.5,101.6
2024-05-12 10:48:28.593,22.5,101.6
2024-05-12 10:48:38.067,22.4,101.6
2024-05-12 10:48:47.596,22.5,101.6
2024-05-12 10:48:57.024,22.6,101.6
2024-05-12 10:49:06.539,22.4,101.6
2024-05-12 10:49:15.888,22.4,101.6
2024-05-12 10:49:25.408,22.4,101.6
2024-05-12 10:49:35.053,22.5,101.6
2024-05-12 10:49:44.409,22.4,101.6
2024-05-12 10:49:54.145,22.5,101.6
2024-05-12 10:50:03.527,22.5,101.6
2024-05-12 10:50:13.039,22.6,101.6
2024-05-12 10:50:22.447,22.5,101.6
2024-05-12 10:50:31.659,22.5,101.6
2024-05-12 10:50:41.039,22.6,101.6
2024-05-12 10:50:50.444,22.6,101.6
2024-05-12 10:50:59.899,22.6,101.6
2024-05-12 10:51:09.567,22.5,101.6
2024-05-12 10:51:19.211,22.4,101.6
2024-05-12 10:51:28.449,22.3,101.6
2024-05-12 10:51:37.972,22.4,101.6
2024-05-12 10:51:47.269,22.4,101.6
2024-05-12 10:51:56.607,22.5,101.6
2024-05-12 10:52:06.225,22.6,101.6
2024-05-12 10:52:15.353,22.6,101.6
2024-05-12 10:52:25.000,22.5,101.6
2024-05-12 10:52:34.625,22.5,101.6
2024-05-12 10:52:44.046,22.6,101.6
2024-05-12 10:52:53.572,22.6,101.6
2024-05-12 10:53:02.846,22.5,101.6
2024-05-12 10:53:12.060,22.5,101.6
2024-05-12 10:53:21.396,22.5,101.6
2024-05-12 10:53:30.665,22.5,101.6
2024-05-12 10:53:40.332,22.4,101.6
2024-05-12 10:53:50.025,22.3,101.6
2024-05-12 10:53:59.401,22.3,101.6
2024-05-12 10:54:08.700,22.3,101.6
2024-05-12 10:54:17.946,22.4,101.6
2024-05-12 10:54:27.236,22.4,101.6
2024-05-12 10:54:36.291,22.4,101.6
2024-05-12 10:54:45.518,22.5,101.6
2024-05-12 10:54:55.513,22.4,101.6
2024-05-12 10:55:05.049,22.3,101.6
2024-05-12 10:55:14.542,22.4,101.6
2024-05-12 10:55:24.054,22.4,101.6
2024-05-12 10:55:33.619,22.4,101.6
2024-05-12 10:55:43.133,22.4,101.6
2024-05-12 10:55:52.637,22.4,101.6
2024-05-12 10:56:02.120,22.5,101.6
2024-05-12 10:56:11.635,22.4,101.6
2024-05-12 10:56:21.320,22.3,101.6
2024-05-12 10:56:30.376,22.3,101.6
2024-05-12 10:56:40.058,22.5,101.6
2024-05-12 10:56:49.888,22.5,101.6
2024-05-12 10:56:59.613,22.6,101.6
2024-05-12 10:57:09.250,22.6,101.6
2024-05-12 10:57:18.791,22.6,101.6
2024-05-12 10:57:28.371,22.5,101.6
2024-05-12 10:57:37.714,22.5,101.6
2024-05-12 10:57:47.225,22.6,101.6
2024-05-12 10:57:56.633,22.5,101.6
2024-05-12 10:58:06.154,22.5,101.6
2024-05-12 10:58:15.627,22.6,101.6
2024-05-12 10:58:25.139,22.6,101.6
2024-05-12 10:58:34.679,22.5,101.6
2024-05-12 10:58:44.399,22.5,101.6
2024-05-12 10:58:53.816,22.4,101.6
2024-05-12 10:59:03.295,22.4,101.6
2024-05-12 10:59:12.816,22.5,101.6
2024-05-12 10:59:22.271,22.5,101.6
2024-05-12 10:59:32.000,22.3,101.6
2024-05-12 10:59:41.287,22.4,101.6
2024-05-12 10:59:50.979,22.5,101.6
2024-05-12 11:00:00.551,22.5,101.6
2024-05-12 11:00:10.293,22.5,101.6
2024-05-12 11:00:19.371,22.4,101.6
2024-05-12 11:00:28.753,22.4,101.6
2024-05-12 11:00:38.046,22.4,101.6
2024-05-12 11:00:47.624,22.3,101.6
2024-05-12 11:00:56.879,22.4,101.6
2024-05-12 11:01:06.564,22.4,101.6
2024-05-12 11:01:16.187,22.5,101.6
2024-05-12 11:01:25.635,22.4,101.6
2024-05-12 11:01:34.957,22.4,101.6
2024-05-12 11:01:44.224,22.4,101.6
2024-05-12 11:01:53.754,22.4,101.6
2024-05-12 11:02:02.930,22.3,101.6
2024-05-12 11:02:12.914,22.3,101.6
2024-05-12 11:02:22.296,22.4,101.6
2024-05-12 11:02:31.766,22.5,101.6
2024-05-12 11:02:41.458,22.5,101.6
2024-05-12 11:02:51.022,22.5,101.6
2024-05-12 11:03:00.560,22.5,101.6
2024-05-12 11:03:10.027,22.5,101.6
2024-05-12 11:03:19.944,22.5,101.6
2024-05-12 11:03:29.161,22.5,101.6
2024-05-12 11:03:38.358,22.5,101.6
2024-05-12 11:03:47.769,22.5,101.6
2024-05-12 11:03:57.290,22.3,101.6
2024-05-12 11:04:07.062,22.4,101.6
2024-05-12 11:04:16.901,22.5,101.6
2024-05-12 11:04:26.070,22.5,101.6
2024-05-12 11:04:35.317,22.4,101.6
2024-05-12 11:04:44.728,22.4,101.6
2024-05-12 11:04:54.448,22.5,101.6
2024-05-12 11:05:03.964,22.5,101.6
2024-05-12 11:05:13.432,22.5,101.6
2024-05-12 11:05:22.678,22.5,101.6
2024-05-12 11:05:32.162,22.5,101.6
2024-05-12 11:05:41.552,22.4,101.6
2024-05-12 11:05:51.476,22.4,101.6
2024-05-12 11:06:00.604,22.4,101.6
2024-05-12 11:06:10.268,22.4,101.6
2024-05-12 11:06:19.544,22.5,101.6
2024-05-12 11:06:29.054,22.5,101.6
2024-05-12 11:06:38.606,22.5,101.6
2024-05-12 11:06:48.045,22.5,101.6
2024-05-12 11:06:57.632,22.5,101.6
2024-05-12 11:07:07.401,22.5,101.6
2024-05-12 11:07:16.811,22.4,101.6
2024-05-12 11:07:26.410,22.4,101.6
2024-05-12 11:07:35.970,22.5,101.6
2024-05-12 11:07:45.578,22.5,101.6
2024-05-12 11:07:55.176,22.4,101.6
2024-05-12 11:08:04.970,22.4,101.6
2024-05-12 11:08:14.199,22.4,101.6
2024-05-12 11:08:23.821,22.5,101.6
2024-05-12 11:08:33.471,22.5,101.6
2024-05-12 11:08:42.958,22.5,101.6
2024-05-12 11:08:52.714,22.5,101.6
2024-05-12 11:09:02.529,22.5,101.6
2024-05-12 11:09:12.028,22.6,101.6
2024-05-12 11:09:21.409,22.4,101.6
2024-05-12 11:09:30.726,22.4,101.6
2024-05-12 11:09:40.146,22.5,101.6
2024-05-12 11:09:49.961,22.5,101.6
2024-05-12 11:09:59.366,22.4,101.6
2024-05-12 11:10:08.800,22.5,101.6
2024-05-12 11:10:18.398,22.5,101.6
2024-05-12 11:10:27.837,22.3,101.6
2024-05-12 11:10:37.427,22.4,101.6
2024-05-12 11:10:47.148,22.5,101.6
2024-05-12 11:10:56.657,22.4,101.6
2024-05-12 11:11:05.863,22.4,101.6
2024-05-12 11:11:15.218,22.4,101.6
2024-05-12 11:11:24.570,22.4,101.6
2024-05-12 11:11:33.736,22.3,101.6
2024-05-12 11:11:43.230,22.4,101.6
2024-05-12 11:11:52.920,22.4,101.6
2024-05-12 11:12:02.067,22.4,101.6
2024-05-12 11:12:11.530,22.5,101.6
2024-05-12 11:12:21.200,22.5,101.6
2024-05-12 11:12:30.852,22.4,101.6
2024-05-12 11:12:40.503,22.3,101.6
2024-05-12 11:12:50.030,22.5,101.6
2024-05-12 11:12:59.451,22.4,101.6
2024-05-12 11:13:08.775,22.4,101.6
2024-05-12 11:13:18.238,22.3,101.6
2024-05-12 11:13:27.975,22.4,101.6
2024-05-12 11:13:37.428,22.4,101.6
2024-05-12 11:13:47.061,22.4,101.6
2024-05-12 11:13:56.432,22.4,101.6
2024-05-12 11:14:05.732,22.4,101.6
2024-05-12 11:14:15.346,22.4,101.6
2024-05-12 11:14:24.830,22.3,101.6
2024-05-12 11:14:34.526,22.5,101.6
2024-05-12 11:14:44.059,22.5,101.6
2024-05-12 11:14:53.801,22.5,101.6
2024-05-12 11:15:03.473,22.5,101.6
2024-05-12 11:15:13.161,22.4,101.6
2024-05-12 11:15:22.365,22.4,101.6
2024-05-12 11:15:31.791,22.4,101.6
2024-05-12 11:15:40.864,22.4,101.6
2024-05-12 11:15:50.172,22.5,101.6
2024-05-12 11:15:59.608,22.5,101.6
2024-05-12 11:16:09.268,22.5,101.6
2024-05-12 11:16:18.672,22.5,101.6
2024-05-12 11:16:28.209,22.5,101.6
2024-05-12 11:16:37.536,22.4,101.6
2024-05-12 11:16:47.250,22.5,101.6
2024-05-12 11:16:56.758,22.5,101.6
2024-05-12 11:17:06.139,22.5,101.6
2024-05-12 11:17:15.477,22.5,101.6
2024-05-12 11:17:24.740,22.4,101.6
2024-05-12 11:17:34.331,22.4,101.6
2024-05-12 11:17:43.872,22.4,101.6
2024-05-12 11:17:53.210,22.4,101.6
2024-05-12 11:18:02.900,22.4,101.6
2024-05-12 11:18:12.514,22.4,101.6
2024-05-12 11:18:21.816,22.3,101.6
2024-05-12 11:18:31.064,22.3,101.6
2024-05-12 11:18:40.900,22.3,101.6
2024-05-12 11:18:50.263,22.2,101.6
2024-05-12 11:19:00.014,22.4,101.6
2024-05-12 11:19:09.615,22.3,101.6
2024-05-12 11:19:19.269,22.3,101.6
2024-05-12 11:19:29.071,22.4,101.6
2024-05-12 11:19:38.169,22.4,101.6
2024-05-12 11:19:47.855,22.4,101.6
2024-05-12 11:19:57.249,22.4,101.5
2024-05-12 11:20:06.865,22.4,101.5
2024-05-12 11:20:16.523,22.4,101.6
2024-05-12 11:20:26.094,22.4,101.5
2024-05-12 11:20:35.561,22.5,101.5
2024-05-12 11:20:45.042,22.4,101.5
2024-05-12 11:20:54.600,22.5,101.5
2024-05-12 11:21:04.126,22.4,101.5
2024-05-12 11:21:13.792,22.5,101.5
2024-05-12 11:21:23.261,22.5,101.5
2024-05-12 11:21:32.915,22.5,101.6
2024-05-12 11:21:42.466,22.4,101.6
2024-05-12 11:21:51.872,22.4,101.6
2024-05-12 11:22:01.097,22.4,101.6
2024-05-12 11:22:10.705,22.5,101.6
2024-05-12 11:22:20.131,22.4,101.6
2024-05-12 11:22:29.568,22.4,101.6
2024-05-12 11:22:39.105,22.5,101.5
2024-05-12 11:22:48.744,22.4,101.5
2024-05-12 11:22:57.962,22.5,101.5
2024-05-12 11:23:07.582,22.4,101.6
2024-05-12 11:23:16.930,22.3,101.6
2024-05-12 11:23:26.339,22.4,101.6
2024-05-12 11:23:35.847,22.4,101.6
2024-05-12 11:23:45.388,22.4,101.6
2024-05-12 11:23:55.157,22.3,101.6
2024-05-12 11:24:04.686,22.4,101.6
2024-05-12 11:24:14.532,22.3,101.6
2024-05-12 11:24:23.444,22.3,101.6
2024-05-12 11:24:32.778,22.4,101.6
2024-05-12 11:24:42.472,22.4,101.6
2024-05-12 11:24:52.150,22.4,101.5
2024-05-12 11:25:01.738,22.4,101.5
2024-05-12 11:25:11.151,22.3,101.5
2024-05-12 11:25:20.560,22.3,101.5
2024-05-12 11:25:29.999,22.3,101.5
2024-05-12 11:25:39.385,22.3,101.5
2024-05-12 11:25:48.950,22.3,101.5
2024-05-12 11:25:58.352,22.3,101.5
2024-05-12 11:26:07.427,22.4,101.5
2024-05-12 11:26:16.661,22.3,101.5
2024-05-12 11:26:26.127,22.3,101.5
2024-05-12 11:26:35.902,22.4,101.5
2024-05-12 11:26:45.208,22.4,101.5
2024-05-12 11:26:54.541,22.4,101.5
2024-05-12 11:27:03.830,22.4,101.5
2024-05-12 11:27:13.359,22.5,101.5
2024-05-12 11:27:22.832,22.5,101.5
2024-05-12 11:27:32.344,22.5,101.5
2024-05-12 11:27:41.642,22.5,101.5
2024-05-12 11:27:51.344,22.5,101.5
2024-05-12 11:28:00.527,22.5,101.5
2024-05-12 11:28:09.608,22.4,101.5
2024-05-12 11:28:19.115,22.4,101.5
2024-05-12 11:28:28.811,22.4,101.5
2024-05-12 11:28:37.686,22.3,101.5
2024-05-12 11:28:47.233,22.3,101.5
2024-05-12 11:28:56.824,22.4,101.5
2024-05-12 11:29:06.589,22.3,101.5
2024-05-12 11:29:15.778,22.3,101.5
2024-05-12 11:29:25.149,22.2,101.5
2024-05-12 11:29:34.647,22.2,101.5
2024-05-12 11:29:44.363,22.2,101.5
2024-05-12 11:29:54.196,22.3,101.5
2024-05-12 11:30:03.866,22.3,101.5
2024-05-12 11:30:13.272,22.4,101.5
2024-05-12 11:30:22.554,22.5,101.5
2024-05-12 11:30:31.655,22.5,101.5
2024-05-12 11:30:41.288,22.3,101.5
2024-05-12 11:30:50.811,22.3,101.5
2024-05-12 11:31:00.572,22.5,101.5
