Time,Temperature (C),Pressure (kPa)
2024-06-01 04:43:16.941,21.3,101.6
2024-06-01 04:43:25.075,21.3,101.6
2024-06-01 04:43:33.261,21.3,101.6
2024-06-01 04:43:41.396,21.3,101.6
2024-06-01 04:43:49.554,21.4,101.6
2024-06-01 04:43:57.699,21.4,101.6
2024-06-01 04:44:05.825,21.3,101.6
2024-06-01 04:44:13.930,21.4,101.6
2024-06-01 04:44:22.173,21.4,101.6
2024-06-01 04:44:30.292,21.3,101.6
2024-06-01 04:44:38.452,21.4,101.6
2024-06-01 04:44:46.492,21.3,101.6
2024-06-01 04:44:54.600,21.3,101.6
2024-06-01 04:45:02.823,21.3,101.6
2024-06-01 04:45:10.917,21.3,101.6
2024-06-01 04:45:19.132,21.3,101.6
2024-06-01 04:45:27.280,21.3,101.6
2024-06-01 04:45:35.381,21.3,101.6
2024-06-01 04:45:43.559,21.5,101.6
2024-06-01 04:45:51.697,21.4,101.6
2024-06-01 04:45:59.821,21.4,101.6
2024-06-01 04:46:08.008,21.4,101.6
2024-06-01 04:46:16.174,21.4,101.6
2024-06-01 04:46:24.312,21.4,101.6
2024-06-01 04:46:32.441,21.4,101.6
2024-06-01 04:46:40.563,21.4,101.6
2024-06-01 04:46:48.746,21.4,101.6
2024-06-01 04:46:56.902,21.5,101.6
2024-06-01 04:47:05.019,21.4,101.6
2024-06-01 04:47:13.124,21.4,101.6
2024-06-01 04:47:21.287,21.4,101.6
2024-06-01 04:47:29.388,21.3,101.6
2024-06-01 04:47:37.501,21.4,101.6
2024-06-01 04:47:45.629,21.4,101.6
2024-06-01 04:47:53.769,21.3,101.6
2024-06-01 04:48:01.976,21.3,101.6
2024-06-01 04:48:10.214,21.2,101.6
2024-06-01 04:48:18.324,21.3,101.6
2024-06-01 04:48:26.519,21.3,101.6
2024-06-01 04:48:34.552,21.3,101.6
2024-06-01 04:48:42.821,21.2,101.6
2024-06-01 04:48:51.032,21.2,101.6
2024-06-01 04:48:59.207,21.3,101.6
2024-06-01 04:49:07.351,21.3,101.6
2024-06-01 04:49:15.482,21.3,101.6
2024-06-01 04:49:23.739,21.3,101.6
2024-06-01 04:49:31.902,21.4,101.6
2024-06-01 04:49:40.103,21.4,101.6
2024-06-01 04:49:48.273,21.4,101.6
2024-06-01 04:49:56.273,21.4,101.6
2024-06-01 04:50:04.383,21.3,101.6
2024-06-01 04:50:12.473,21.3,101.6
2024-06-01 04:50:20.600,21.4,101.6
2024-06-01 04:50:28.779,21.3,101.6
2024-06-01 04:50:36.901,21.4,101.6
2024-06-01 04:50:45.075,21.4,101.6
2024-06-01 04:50:53.296,21.4,101.6
2024-06-01 04:51:01.432,21.4,101.6
2024-06-01 04:51:09.522,21.4,101.6
2024-06-01 04:51:17.684,21.5,101.6
2024-06-01 04:51:25.845,21.3,101.6
2024-06-01 04:51:33.943,21.3,101.6
2024-06-01 04:51:42.099,21.3,101.6
2024-06-01 04:51:50.304,21.3,101.6
2024-06-01 04:51:58.415,21.4,101.6
2024-06-01 04:52:06.564,21.3,101.6
2024-06-01 04:52:14.741,21.4,101.6
2024-06-01 04:52:22.833,21.4,101.6
2024-06-01 04:52:31.001,21.4,101.6
2024-06-01 04:52:39.164,21.4,101.6
2024-06-01 04:52:47.232,21.3,101.6
2024-06-01 04:52:55.367,21.4,101.6
2024-06-01 04:53:03.475,21.3,101.6
2024-06-01 04:53:11.650,21.3,101.6
2024-06-01 04:53:19.828,21.3,101.6
2024-06-01 04:53:27.882,21.2,101.6
2024-06-01 04:53:35.844,21.3,101.6
2024-06-01 04:53:43.990,21.4,101.6
2024-06-01 04:53:52.085,21.4,101.6
2024-06-01 04:54:00.256,21.3,101.6
2024-06-01 04:54:08.469,21.3,101.6
2024-06-01 04:54:16.598,21.3,101.6
2024-06-01 04:54:24.773,21.4,101.6
2024-06-01 04:54:32.825,21.3,101.6
2024-06-01 04:54:40.937,21.3,101.6
2024-06-01 04:54:49.076,21.3,101.6
2024-06-01 04:54:57.301,21.3,101.6
2024-06-01 04:55:05.532,21.4,101.6
2024-06-01 04:55:13.446,21.3,101.6
2024-06-01 04:55:21.690,21.2,101.6
2024-06-01 04:55:29.796,21.4,101.6
2024-06-01 04:55:37.921,21.4,101.6
2024-06-01 04:55:45.971,21.5,101.6
2024-06-01 04:55:54.064,21.4,101.6
2024-06-01 04:56:02.131,21.4,101.6
2024-06-01 04:56:10.330,21.4,101.6
2024-06-01 04:56:18.455,21.3,101.6
2024-06-01 04:56:26.593,21.3,101.6
2024-06-01 04:56:34.384,21.2,101.6
2024-06-01 04:56:41.980,21.3,101.6
2024-06-01 04:56:49.624,21.4,101.6
2024-06-01 04:56:57.289,21.4,101.6
2024-06-01 04:57:04.842,21.4,101.6
2024-06-01 04:57:12.371,21.3,101.6
2024-06-01 04:57:19.995,21.3,101.6
2024-06-01 04:57:27.596,21.3,101.6
2024-06-01 04:57:35.324,21.2,101.6
2024-06-01 04:57:42.849,21.3,101.6
2024-06-01 04:57:50.480,21.3,101.6
2024-06-01 04:57:58.019,21.3,101.6
2024-06-01 04:58:05.680,21.3,101.6
2024-06-01 04:58:13.279,21.2,101.6
2024-06-01 04:58:20.891,21.3,101.6
2024-06-01 04:58:28.464,21.2,101.6
2024-06-01 04:58:36.093,21.3,101.6
2024-06-01 04:58:43.671,21.3,101.6
2024-06-01 04:58:51.365,21.3,101.6
2024-06-01 04:58:58.970,21.3,101.6
2024-06-01 04:59:06.565,21.3,101.6
2024-06-01 04:59:14.211,21.3,101.6
2024-06-01 04:59:21.848,21.3,101.6
2024-06-01 04:59:29.329,21.4,101.6
2024-06-01 04:59:36.956,21.4,101.6
2024-06-01 04:59:44.525,21.4,101.6
2024-06-01 04:59:52.136,21.4,101.6
2024-06-01 04:59:59.693,21.4,101.6
2024-06-01 05:00:07.396,21.2,101.6
2024-06-01 05:00:14.946,21.3,101.6
2024-06-01 05:00:22.513,21.4,101.6
2024-06-01 05:00:30.166,21.4,101.6
2024-06-01 05:00:37.778,21.3,101.6
2024-06-01 05:00:45.508,21.3,101.6
2024-06-01 05:00:53.146,21.2,101.6
2024-06-01 05:01:00.803,21.3,101.6
2024-06-01 05:01:08.357,21.3,101.6
2024-06-01 05:01:15.974,21.3,101.6
2024-06-01 05:01:23.632,21.4,101.6
2024-06-01 05:01:31.279,21.3,101.6
2024-06-01 05:01:38.785,21.4,101.6
2024-06-01 05:01:46.472,21.4,101.6
2024-06-01 05:01:54.028,21.4,101.6
2024-06-01 05:02:01.638,21.3,101.6
2024-06-01 05:02:09.277,21.4,101.6
2024-06-01 05:02:16.869,21.4,101.6
2024-06-01 05:02:24.496,21.3,101.6
2024-06-01 05:02:32.160,21.3,101.6
2024-06-01 05:02:39.743,21.2,101.6
2024-06-01 05:02:47.406,21.3,101.6
2024-06-01 05:02:54.927,21.3,101.6
2024-06-01 05:03:02.519,21.3,101.6
2024-06-01 05:03:10.088,21.3,101.6
2024-06-01 05:03:17.816,21.3,101.6
2024-06-01 05:03:25.382,21.3,101.6
2024-06-01 05:03:32.963,21.4,101.6
2024-06-01 05:03:40.549,21.4,101.6
2024-06-01 05:03:48.262,21.3,101.6
2024-06-01 05:03:55.860,21.4,101.6
2024-06-01 05:04:03.581,21.4,101.6
2024-06-01 05:04:11.208,21.4,101.6
2024-06-01 05:04:18.851,21.4,101.6
2024-06-01 05:04:26.500,21.4,101.6
2024-06-01 05:04:34.044,21.5,101.6
2024-06-01 05:04:41.661,21.4,101.6
2024-06-01 05:04:49.300,21.5,101.6
2024-06-01 05:04:56.937,21.5,101.6
2024-06-01 05:05:04.538,21.4,101.6
2024-06-01 05:05:12.124,21.4,101.6
2024-06-01 05:05:19.695,21.4,101.6
2024-06-01 05:05:27.368,21.4,101.6
2024-06-01 05:05:34.978,21.4,101.6
2024-06-01 05:05:42.619,21.4,101.6
2024-06-01 05:05:50.221,21.5,101.6
2024-06-01 05:05:57.804,21.5,101.6
2024-06-01 05:06:05.467,21.4,101.6
2024-06-01 05:06:13.106,21.5,101.6
2024-06-01 05:06:20.757,21.5,101.6
2024-06-01 05:06:28.486,21.4,101.6
2024-06-01 05:06:36.106,21.4,101.6
2024-06-01 05:06:43.692,21.4,101.6
2024-06-01 05:06:51.336,21.4,101.6
2024-06-01 05:06:58.963,21.4,101.6
2024-06-01 05:07:06.554,21.3,101.6
2024-06-01 05:07:14.234,21.4,101.6
2024-06-01 05:07:21.885,21.5,101.6
2024-06-01 05:07:29.502,21.4,101.6
2024-06-01 05:07:37.139,21.4,101.6
2024-06-01 05:07:44.674,21.4,101.6
2024-06-01 05:07:52.356,21.4,101.6
2024-06-01 05:07:59.986,21.5,101.6
2024-06-01 05:08:07.690,21.4,101.6
2024-06-01 05:08:15.383,21.4,101.6
2024-06-01 05:08:23.016,21.5,101.6
2024-06-01 05:08:30.612,21.4,101.6
2024-06-01 05:08:38.293,21.4,101.6
2024-06-01 05:08:45.836,21.5,101.6
2024-06-01 05:08:53.472,21.5,101.6
2024-06-01 05:09:01.007,21.5,101.6
2024-06-01 05:09:08.521,21.5,101.6
2024-06-01 05:09:16.141,21.4,101.6
2024-06-01 05:09:23.884,21.5,101.6
2024-06-01 05:09:31.546,21.3,101.6
2024-06-01 05:09:39.149,21.3,101.6
2024-06-01 05:09:46.913,21.3,101.6
2024-06-01 05:09:54.517,21.3,101.6
2024-06-01 05:10:02.097,21.3,101.6
2024-06-01 05:10:09.785,21.3,101.6
2024-06-01 05:10:17.474,21.3,101.6
2024-06-01 05:10:24.959,21.3,101.6
2024-06-01 05:10:32.527,21.4,101.6
2024-06-01 05:10:40.256,21.3,101.6
2024-06-01 05:10:47.940,21.4,101.6
2024-06-01 05:10:55.568,21.4,101.6
2024-06-01 05:11:03.209,21.5,101.6
2024-06-01 05:11:10.927,21.5,101.6
2024-06-01 05:11:18.517,21.4,101.6
2024-06-01 05:11:26.114,21.3,101.6
2024-06-01 05:11:33.682,21.4,101.6
2024-06-01 05:11:41.313,21.4,101.6
2024-06-01 05:11:48.879,21.3,101.6
2024-06-01 05:11:56.583,21.3,101.6
2024-06-01 05:12:04.233,21.3,101.6
2024-06-01 05:12:11.912,21.4,101.6
2024-06-01 05:12:19.502,21.4,101.6
2024-06-01 05:12:27.121,21.4,101.6
2024-06-01 05:12:34.694,21.4,101.6
2024-06-01 05:12:42.420,21.4,101.6
2024-06-01 05:12:50.011,21.4,101.6
2024-06-01 05:12:57.558,21.4,101.6
2024-06-01 05:13:05.170,21.4,101.6
2024-06-01 05:13:12.830,21.3,101.6
2024-06-01 05:13:20.525,21.4,101.6
2024-06-01 05:13:28.035,21.4,101.6
2024-06-01 05:13:35.641,21.4,101.6
2024-06-01 05:13:43.326,21.5,101.6
2024-06-01 05:13:51.014,21.5,101.6
2024-06-01 05:13:58.609,21.6,101.6
2024-06-01 05:14:06.174,21.4,101.6
2024-06-01 05:14:13.799,21.4,101.6
2024-06-01 05:14:21.553,21.5,101.6
2024-06-01 05:14:29.266,21.4,101.6
2024-06-01 05:14:36.862,21.4,101.6
2024-06-01 05:14:44.587,21.3,101.6
2024-06-01 05:14:52.087,21.3,101.6
2024-06-01 05:14:59.691,21.4,101.6
2024-06-01 05:15:07.450,21.3,101.6
2024-06-01 05:15:15.089,21.2,101.6
2024-06-01 05:15:22.729,21.4,101.6
2024-06-01 05:15:30.439,21.3,101.6
2024-06-01 05:15:38.044,21.4,101.6
2024-06-01 05:15:45.628,21.4,101.6
2024-06-01 05:15:53.227,21.4,101.6
2024-06-01 05:16:00.879,21.4,101.6
2024-06-01 05:16:08.575,21.5,101.6
2024-06-01 05:16:16.119,21.4,101.6
2024-06-01 05:16:23.633,21.5,101.6
2024-06-01 05:16:31.380,21.5,101.6
2024-06-01 05:16:39.109,21.4,101.6
2024-06-01 05:16:46.552,21.3,101.6
2024-06-01 05:16:54.178,21.4,101.6
2024-06-01 05:17:01.845,21.4,101.6
2024-06-01 05:17:09.517,21.4,101.6
2024-06-01 05:17:17.129,21.4,101.6
2024-06-01 05:17:24.772,21.4,101.6
2024-06-01 05:17:32.398,21.5,101.6
2024-06-01 05:17:40.135,21.5,101.6
2024-06-01 05:17:47.765,21.5,101.6
2024-06-01 05:17:55.379,21.5,101.6
2024-06-01 05:18:03.043,21.4,101.6
2024-06-01 05:18:10.608,21.3,101.6
2024-06-01 05:18:18.247,21.3,101.6
2024-06-01 05:18:26.021,21.3,101.6
2024-06-01 05:18:33.613,21.4,101.6
2024-06-01 05:18:41.253,21.3,101.6
2024-06-01 05:18:48.898,21.3,101.6
2024-06-01 05:18:56.679,21.4,101.6
2024-06-01 05:19:04.404,21.3,101.6
2024-06-01 05:19:12.090,21.4,101.6
2024-06-01 05:19:19.673,21.5,101.6
2024-06-01 05:19:27.429,21.5,101.6
2024-06-01 05:19:35.047,21.4,101.6
2024-06-01 05:19:42.647,21.4,101.6
2024-06-01 05:19:50.303,21.4,101.6
2024-06-01 05:19:57.930,21.4,101.6
2024-06-01 05:20:05.590,21.4,101.6
2024-06-01 05:20:13.184,21.4,101.6
2024-06-01 05:20:20.836,21.5,101.6
2024-06-01 05:20:28.464,21.5,101.6
2024-06-01 05:20:36.186,21.5,101.6
2024-06-01 05:20:43.907,21.6,101.6
2024-06-01 05:20:51.506,21.6,101.6
2024-06-01 05:20:59.040,21.5,101.6
2024-06-01 05:21:06.688,21.5,101.6
2024-06-01 05:21:14.299,21.5,101.6
2024-06-01 05:21:21.956,21.4,101.6
2024-06-01 05:21:29.626,21.4,101.6
2024-06-01 05:21:37.295,21.4,101.6
2024-06-01 05:21:44.958,21.6,101.6
2024-06-01 05:21:52.552,21.5,101.6
2024-06-01 05:22:00.223,21.3,101.6
2024-06-01 05:22:07.890,21.4,101.6
2024-06-01 05:22:15.589,21.4,101.6
2024-06-01 05:22:23.139,21.4,101.6
2024-06-01 05:22:30.914,21.4,101.6
2024-06-01 05:22:38.564,21.4,101.6
2024-06-01 05:22:46.146,21.4,101.6
2024-06-01 05:22:53.854,21.4,101.6
2024-06-01 05:23:01.522,21.4,101.6
2024-06-01 05:23:09.182,21.4,101.6
2024-06-01 05:23:16.817,21.5,101.6
2024-06-01 05:23:24.501,21.4,101.6
2024-06-01 05:23:32.138,21.5,101.6
2024-06-01 05:23:39.829,21.5,101.6
2024-06-01 05:23:47.517,21.5,101.6
2024-06-01 05:23:55.136,21.4,101.6
2024-06-01 05:24:02.775,21.5,101.6
2024-06-01 05:24:10.386,21.4,101.6
2024-06-01 05:24:18.056,21.5,101.6
2024-06-01 05:24:25.717,21.4,101.6
2024-06-01 05:24:33.364,21.4,101.6
2024-06-01 05:24:41.034,21.5,101.6
2024-06-01 05:24:48.639,21.4,101.6
2024-06-01 05:24:56.287,21.5,101.6
2024-06-01 05:25:04.020,21.4,101.6
2024-06-01 05:25:11.616,21.4,101.6
2024-06-01 05:25:19.234,21.4,101.6
2024-06-01 05:25:26.951,21.4,101.6
2024-06-01 05:25:34.694,21.5,101.6
2024-06-01 05:25:42.344,21.4,101.7
2024-06-01 05:25:49.986,21.4,101.6
2024-06-01 05:25:57.612,21.5,101.6
2024-06-01 05:26:05.280,21.4,101.7
2024-06-01 05:26:12.938,21.4,101.7
2024-06-01 05:26:20.653,21.4,101.7
2024-06-01 05:26:28.439,21.4,101.6
2024-06-01 05:26:35.999,21.3,101.6
2024-06-01 05:26:43.686,21.4,101.6
2024-06-01 05:26:51.397,21.4,101.7
2024-06-01 05:26:59.086,21.4,101.6
2024-06-01 05:27:06.679,21.5,101.7
2024-06-01 05:27:14.447,21.4,101.7
2024-06-01 05:27:22.064,21.5,101.7
2024-06-01 05:27:29.744,21.5,101.7
2024-06-01 05:27:37.395,21.4,101.7
2024-06-01 05:27:45.029,21.5,101.7
2024-06-01 05:27:52.670,21.5,101.7
2024-06-01 05:28:00.325,21.4,101.7
2024-06-01 05:28:08.086,21.5,101.7
2024-06-01 05:28:15.814,21.5,101.7
2024-06-01 05:28:23.520,21.4,101.7
2024-06-01 05:28:31.173,21.5,101.7
2024-06-01 05:28:38.774,21.5,101.7
2024-06-01 05:28:46.441,21.5,101.7
2024-06-01 05:28:54.110,21.5,101.7
2024-06-01 05:29:01.755,21.4,101.7
2024-06-01 05:29:09.443,21.3,101.7
2024-06-01 05:29:17.213,21.4,101.7
2024-06-01 05:29:24.841,21.4,101.7
2024-06-01 05:29:32.627,21.3,101.7
2024-06-01 05:29:40.398,21.3,101.7
2024-06-01 05:29:47.924,21.4,101.7
2024-06-01 05:29:55.688,21.4,101.7
2024-06-01 05:30:03.382,21.4,101.7
2024-06-01 05:30:10.993,21.5,101.7
2024-06-01 05:30:18.736,21.5,101.7
2024-06-01 05:30:26.426,21.4,101.7
2024-06-01 05:30:34.080,21.4,101.7
2024-06-01 05:30:41.876,21.4,101.7
2024-06-01 05:30:49.541,21.3,101.7
2024-06-01 05:30:57.188,21.4,101.7
2024-06-01 05:31:04.847,21.5,101.7
2024-06-01 05:31:12.518,21.4,101.7
2024-06-01 05:31:20.208,21.4,101.7
2024-06-01 05:31:27.844,21.4,101.7
2024-06-01 05:31:35.597,21.5,101.7
2024-06-01 05:31:43.135,21.5,101.7
2024-06-01 05:31:50.793,21.4,101.7
2024-06-01 05:31:58.504,21.5,101.7
2024-06-01 05:32:06.237,21.5,101.7
2024-06-01 05:32:13.896,21.5,101.7
2024-06-01 05:32:21.530,21.5,101.7
2024-06-01 05:32:29.186,21.4,101.7
2024-06-01 05:32:36.912,21.4,101.7
2024-06-01 05:32:44.565,21.4,101.7
2024-06-01 05:32:52.232,21.4,101.7
2024-06-01 05:32:59.933,21.4,101.7
2024-06-01 05:33:07.597,21.4,101.7
2024-06-01 05:33:15.211,21.5,101.7
2024-06-01 05:33:22.947,21.5,101.7
2024-06-01 05:33:30.579,21.5,101.7
2024-06-01 05:33:38.221,21.4,101.7
2024-06-01 05:33:45.852,21.4,101.7
2024-06-01 05:33:53.493,21.4,101.7
2024-06-01 05:34:01.153,21.4,101.7
2024-06-01 05:34:08.811,21.4,101.7
2024-06-01 05:34:16.585,21.4,101.7
2024-06-01 05:34:24.151,21.4,101.7
2024-06-01 05:34:31.836,21.3,101.7
2024-06-01 05:34:39.464,21.3,101.7
2024-06-01 05:34:47.151,21.4,101.7
2024-06-01 05:34:54.770,21.4,101.7
2024-06-01 05:35:02.385,21.4,101.7
2024-06-01 05:35:10.186,21.4,101.7
2024-06-01 05:35:17.831,21.4,101.7
2024-06-01 05:35:25.514,21.5,101.7
2024-06-01 05:35:33.237,21.4,101.7
2024-06-01 05:35:40.894,21.4,101.7
2024-06-01 05:35:48.630,21.4,101.7
2024-06-01 05:35:56.257,21.4,101.7
2024-06-01 05:36:03.888,21.3,101.7
2024-06-01 05:36:11.604,21.4,101.7
2024-06-01 05:36:19.227,21.4,101.7
2024-06-01 05:36:26.842,21.4,101.7
2024-06-01 05:36:34.500,21.4,101.7
2024-06-01 05:36:42.081,21.5,101.7
2024-06-01 05:36:49.855,21.6,101.7
2024-06-01 05:36:57.581,21.6,101.7
2024-06-01 05:37:05.241,21.6,101.7
2024-06-01 05:37:12.909,21.6,101.7
2024-06-01 05:37:20.611,21.5,101.7
2024-06-01 05:37:28.278,21.5,101.7
2024-06-01 05:37:35.917,21.5,101.7
2024-06-01 05:37:43.676,21.5,101.7
2024-06-01 05:37:51.339,21.6,101.7
2024-06-01 05:37:59.021,21.6,101.7
2024-06-01 05:38:06.677,21.5,101.7
2024-06-01 05:38:14.283,21.5,101.7
2024-06-01 05:38:22.013,21.4,101.7
2024-06-01 05:38:29.697,21.5,101.7
2024-06-01 05:38:37.365,21.6,101.7
2024-06-01 05:38:45.108,21.5,101.7
2024-06-01 05:38:52.666,21.4,101.7
2024-06-01 05:39:00.404,21.4,101.7
2024-06-01 05:39:08.060,21.4,101.7
2024-06-01 05:39:15.721,21.4,101.7
2024-06-01 05:39:23.279,21.5,101.7
2024-06-01 05:39:30.961,21.4,101.7
2024-06-01 05:39:38.667,21.5,101.7
2024-06-01 05:39:46.311,21.5,101.7
2024-06-01 05:39:54.034,21.5,101.7
2024-06-01 05:40:01.668,21.5,101.7
2024-06-01 05:40:09.289,21.5,101.7
2024-06-01 05:40:17.044,21.4,101.7
2024-06-01 05:40:24.779,21.4,101.7
2024-06-01 05:40:32.551,21.4,101.7
2024-06-01 05:40:40.219,21.4,101.7
2024-06-01 05:40:47.851,21.3,101.7
2024-06-01 05:40:55.500,21.4,101.7
2024-06-01 05:41:03.242,21.4,101.7
2024-06-01 05:41:10.825,21.5,101.7
2024-06-01 05:41:18.571,21.5,101.7
2024-06-01 05:41:26.224,21.5,101.7
2024-06-01 05:41:33.964,21.5,101.7
2024-06-01 05:41:41.711,21.4,101.7
2024-06-01 05:41:49.415,21.4,101.7
2024-06-01 05:41:57.064,21.4,101.7
2024-06-01 05:42:04.795,21.3,101.7
2024-06-01 05:42:12.389,21.4,101.7
2024-06-01 05:42:20.088,21.4,101.7
2024-06-01 05:42:27.709,21.3,101.7
2024-06-01 05:42:35.423,21.4,101.7
2024-06-01 05:42:43.123,21.5,101.7
2024-06-01 05:42:50.853,21.5,101.7
2024-06-01 05:42:58.654,21.5,101.7
2024-06-01 05:43:06.344,21.4,101.7
2024-06-01 05:43:14.099,21.5,101.7
2024-06-01 05:43:21.735,21.5,101.7
2024-06-01 05:43:29.434,21.4,101.7
2024-06-01 05:43:37.153,21.5,101.7
2024-06-01 05:43:44.852,21.4,101.7
2024-06-01 05:43:52.554,21.4,101.7
2024-06-01 05:44:00.262,21.4,101.7
2024-06-01 05:44:07.943,21.4,101.7
2024-06-01 05:44:15.641,21.3,101.7
2024-06-01 05:44:23.317,21.4,101.7
2024-06-01 05:44:31.018,21.4,101.7
2024-06-01 05:44:38.722,21.5,101.7
2024-06-01 05:44:46.345,21.4,101.7
2024-06-01 05:44:54.152,21.4,101.7
2024-06-01 05:45:01.747,21.5,101.7
2024-06-01 05:45:09.457,21.4,101.7
2024-06-01 05:45:17.204,21.5,101.7
2024-06-01 05:45:24.755,21.3,101.7
2024-06-01 05:45:32.468,21.3,101.7
2024-06-01 05:45:40.189,21.4,101.7
2024-06-01 05:45:47.856,21.5,101.7
2024-06-01 05:45:55.539,21.6,101.7
2024-06-01 05:46:03.343,21.6,101.7
2024-06-01 05:46:11.149,21.5,101.7
2024-06-01 05:46:18.836,21.5,101.7
2024-06-01 05:46:26.530,21.6,101.7
2024-06-01 05:46:34.268,21.5,101.7
2024-06-01 05:46:41.897,21.4,101.7
2024-06-01 05:46:49.809,21.5,101.7
2024-06-01 05:46:57.526,21.4,101.7
2024-06-01 05:47:05.232,21.4,101.7
2024-06-01 05:47:12.949,21.4,101.7
2024-06-01 05:47:20.718,21.4,101.7
2024-06-01 05:47:28.384,21.4,101.7
2024-06-01 05:47:36.146,21.5,101.7
2024-06-01 05:47:43.883,21.4,101.7
2024-06-01 05:47:51.556,21.5,101.7
2024-06-01 05:47:59.319,21.5,101.7
2024-06-01 05:48:06.840,21.4,101.7
2024-06-01 05:48:14.686,21.4,101.7
2024-06-01 05:48:22.415,21.4,101.7
2024-06-01 05:48:30.202,21.5,101.7
2024-06-01 05:48:37.863,21.5,101.7
2024-06-01 05:48:45.606,21.6,101.7
2024-06-01 05:48:53.236,21.5,101.7
2024-06-01 05:49:00.915,21.5,101.7
2024-06-01 05:49:08.682,21.5,101.7
2024-06-01 05:49:16.407,21.5,101.7
2024-06-01 05:49:24.139,21.5,101.7
2024-06-01 05:49:31.864,21.4,101.7
2024-06-01 05:49:39.585,21.5,101.7
2024-06-01 05:49:47.259,21.4,101.7
2024-06-01 05:49:54.899,21.4,101.7
2024-06-01 05:50:02.619,21.5,101.7
2024-06-01 05:50:10.270,21.4,101.7
2024-06-01 05:50:17.972,21.4,101.7
2024-06-01 05:50:25.596,21.4,101.7
2024-06-01 05:50:33.277,21.4,101.7
2024-06-01 05:50:40.999,21.4,101.7
2024-06-01 05:50:48.770,21.4,101.7
2024-06-01 05:50:56.425,21.4,101.7
2024-06-01 05:51:04.189,21.4,101.7
2024-06-01 05:51:11.877,21.5,101.7
2024-06-01 05:51:19.559,21.5,101.7
2024-06-01 05:51:27.285,21.5,101.7
2024-06-01 05:51:34.982,21.5,101.7
2024-06-01 05:51:42.699,21.5,101.7
2024-06-01 05:51:50.321,21.5,101.7
2024-06-01 05:51:58.012,21.5,101.7
2024-06-01 05:52:05.771,21.4,101.7
2024-06-01 05:52:13.364,21.5,101.7
2024-06-01 05:52:21.070,21.5,101.7
2024-06-01 05:52:28.721,21.6,101.7
2024-06-01 05:52:36.500,21.7,101.7
2024-06-01 05:52:44.113,21.5,101.7
2024-06-01 05:52:51.819,21.5,101.7
2024-06-01 05:52:59.449,21.5,101.7
2024-06-01 05:53:07.091,21.4,101.7
2024-06-01 05:53:14.775,21.3,101.7
2024-06-01 05:53:22.444,21.3,101.7
2024-06-01 05:53:30.151,21.4,101.7
2024-06-01 05:53:37.870,21.5,101.7
2024-06-01 05:53:45.592,21.4,101.7
2024-06-01 05:53:53.253,21.4,101.7
2024-06-01 05:54:01.019,21.4,101.7
2024-06-01 05:54:08.748,21.3,101.7
2024-06-01 05:54:16.379,21.4,101.7
2024-06-01 05:54:24.146,21.4,101.7
2024-06-01 05:54:31.896,21.4,101.7
2024-06-01 05:54:39.596,21.4,101.7
2024-06-01 05:54:47.264,21.3,101.7
2024-06-01 05:54:54.877,21.5,101.7
2024-06-01 05:55:02.565,21.5,101.7
2024-06-01 05:55:10.210,21.5,101.7
2024-06-01 05:55:17.871,21.5,101.7
2024-06-01 05:55:25.655,21.5,101.7
2024-06-01 05:55:33.268,21.5,101.7
2024-06-01 05:55:40.880,21.3,101.7
2024-06-01 05:55:48.657,21.4,101.7
2024-06-01 05:55:56.354,21.3,101.7
2024-06-01 05:56:04.014,21.3,101.7
2024-06-01 05:56:11.881,21.3,101.7
2024-06-01 05:56:19.515,21.4,101.7
2024-06-01 05:56:27.266,21.5,101.7
2024-06-01 05:56:34.914,21.4,101.7
2024-06-01 05:56:42.495,21.4,101.7
2024-06-01 05:56:50.248,21.5,101.7
2024-06-01 05:56:57.950,21.5,101.7
2024-06-01 05:57:05.692,21.6,101.7
2024-06-01 05:57:13.454,21.6,101.7
2024-06-01 05:57:21.260,21.5,101.7
2024-06-01 05:57:28.882,21.5,101.7
2024-06-01 05:57:36.551,21.6,101.7
2024-06-01 05:57:44.246,21.6,101.7
2024-06-01 05:57:51.941,21.5,101.7
2024-06-01 05:57:59.629,21.5,101.7
2024-06-01 05:58:07.256,21.6,101.7
2024-06-01 05:58:14.934,21.6,101.7
2024-06-01 05:58:22.776,21.5,101.7
2024-06-01 05:58:30.406,21.5,101.7
2024-06-01 05:58:38.144,21.6,101.7
2024-06-01 05:58:45.928,21.5,101.7
2024-06-01 05:58:53.548,21.4,101.7
2024-06-01 05:59:01.329,21.4,101.7
2024-06-01 05:59:09.004,21.4,101.7
2024-06-01 05:59:16.708,21.4,101.7
2024-06-01 05:59:24.413,21.4,101.7
2024-06-01 05:59:32.158,21.4,101.7
2024-06-01 05:59:39.954,21.5,101.7
2024-06-01 05:59:47.579,21.5,101.7
2024-06-01 05:59:55.281,21.5,101.7
2024-06-01 06:00:03.012,21.5,101.7
2024-06-01 06:00:10.813,21.5,101.7
2024-06-01 06:00:18.491,21.4,101.7
2024-06-01 06:00:26.130,21.4,101.7
2024-06-01 06:00:33.933,21.4,101.7
2024-06-01 06:00:41.589,21.4,101.7
2024-06-01 06:00:49.310,21.5,101.7
2024-06-01 06:00:56.997,21.6,101.7
2024-06-01 06:01:04.762,21.6,101.7
2024-06-01 06:01:12.361,21.5,101.7
2024-06-01 06:01:20.029,21.5,101.7
2024-06-01 06:01:27.808,21.5,101.7
