Time,Temperature (C),Pressure (kPa)
2024-06-09 05:16:38.742,25.2,100.9
2024-06-09 05:16:47.303,25.2,100.9
2024-06-09 05:16:55.811,25.3,100.9
2024-06-09 05:17:04.396,25.2,100.9
2024-06-09 05:17:13.016,25.2,100.9
2024-06-09 05:17:21.571,25.2,100.9
2024-06-09 05:17:30.141,25.2,100.9
2024-06-09 05:17:38.759,25.3,100.9
2024-06-09 05:17:47.276,25.3,100.9
2024-06-09 05:17:55.870,25.3,100.9
2024-06-09 05:18:04.551,25.3,100.9
2024-06-09 05:18:13.188,25.2,100.9
2024-06-09 05:18:21.755,25.3,100.9
2024-06-09 05:18:30.305,25.3,100.9
2024-06-09 05:18:38.849,25.3,100.9
2024-06-09 05:18:47.542,25.3,100.9
2024-06-09 05:18:56.091,25.3,100.9
2024-06-09 05:19:04.732,25.3,100.9
2024-06-09 05:19:13.250,25.3,100.9
2024-06-09 05:19:21.800,25.3,100.9
2024-06-09 05:19:30.406,25.3,100.9
2024-06-09 05:19:39.035,25.2,100.9
2024-06-09 05:19:47.583,25.2,100.9
2024-06-09 05:19:56.176,25.2,100.9
2024-06-09 05:20:04.687,25.3,100.9
2024-06-09 05:20:13.124,25.3,100.9
2024-06-09 05:20:21.680,25.3,100.9
2024-06-09 05:20:30.198,25.3,100.9
2024-06-09 05:20:38.740,25.3,100.9
2024-06-09 05:20:47.290,25.3,100.9
2024-06-09 05:20:55.858,25.3,100.9
2024-06-09 05:21:04.446,25.3,100.9
2024-06-09 05:21:13.071,25.3,100.9
2024-06-09 05:21:21.659,25.3,100.9
2024-06-09 05:21:30.195,25.3,100.9
2024-06-09 05:21:38.811,25.3,100.9
2024-06-09 05:21:47.427,25.2,100.9
2024-06-09 05:21:56.120,25.2,100.9
2024-06-09 05:22:04.691,25.2,100.9
2024-06-09 05:22:13.223,25.2,100.9
2024-06-09 05:22:21.765,25.2,100.9
2024-06-09 05:22:30.349,25.2,100.9
2024-06-09 05:22:38.939,25.2,100.9
2024-06-09 05:22:47.617,25.3,100.9
2024-06-09 05:22:56.172,25.3,100.9
2024-06-09 05:23:04.729,25.2,100.9
2024-06-09 05:23:13.232,25.3,100.9
2024-06-09 05:23:21.807,25.3,100.9
2024-06-09 05:23:30.355,25.3,100.9
2024-06-09 05:23:38.964,25.3,100.9
2024-06-09 05:23:47.622,25.3,100.9
2024-06-09 05:23:56.206,25.3,100.9
2024-06-09 05:24:04.819,25.3,100.9
2024-06-09 05:24:13.336,25.3,100.9
2024-06-09 05:24:21.958,25.3,100.9
2024-06-09 05:24:30.604,25.3,100.9
2024-06-09 05:24:39.232,25.3,100.9
2024-06-09 05:24:47.716,25.3,100.9
2024-06-09 05:24:56.279,25.3,100.9
2024-06-09 05:25:04.803,25.3,100.9
2024-06-09 05:25:13.360,25.2,100.9
2024-06-09 05:25:21.945,25.2,100.9
2024-06-09 05:25:30.558,25.3,100.9
2024-06-09 05:25:39.219,25.3,100.9
2024-06-09 05:25:47.770,25.2,100.9
2024-06-09 05:25:56.331,25.2,100.9
2024-06-09 05:26:04.873,25.3,100.9
2024-06-09 05:26:13.476,25.2,100.9
2024-06-09 05:26:22.083,25.3,100.9
2024-06-09 05:26:30.641,25.2,100.9
2024-06-09 05:26:39.137,25.3,100.9
2024-06-09 05:26:47.674,25.3,100.9
2024-06-09 05:26:56.196,25.2,100.9
2024-06-09 05:27:04.688,25.3,100.9
2024-06-09 05:27:13.289,25.3,100.9
2024-06-09 05:27:21.851,25.3,100.9
2024-06-09 05:27:30.456,25.3,100.9
2024-06-09 05:27:39.095,25.3,100.9
2024-06-09 05:27:47.605,25.3,100.9
2024-06-09 05:27:56.173,25.3,100.9
2024-06-09 05:28:04.801,25.3,100.9
2024-06-09 05:28:13.307,25.3,100.9
2024-06-09 05:28:21.820,25.3,100.9
2024-06-09 05:28:30.388,25.3,100.9
2024-06-09 05:28:38.946,25.3,100.9
2024-06-09 05:28:47.565,25.3,100.9
2024-06-09 05:28:56.135,25.3,100.9
2024-06-09 05:29:04.685,25.3,100.9
2024-06-09 05:29:13.214,25.3,100.9
2024-06-09 05:29:21.770,25.3,100.9
2024-06-09 05:29:30.288,25.3,100.9
2024-06-09 05:29:38.862,25.2,100.9
2024-06-09 05:29:47.376,25.3,100.9
2024-06-09 05:29:55.849,25.2,100.9
2024-06-09 05:30:04.352,25.2,100.9
2024-06-09 05:30:12.890,25.2,100.9
2024-06-09 05:30:21.445,25.3,100.9
2024-06-09 05:30:29.989,25.2,100.9
2024-06-09 05:30:38.694,25.2,100.9
2024-06-09 05:30:47.309,25.3,100.9
2024-06-09 05:30:55.888,25.3,100.9
2024-06-09 05:31:04.524,25.2,100.9
2024-06-09 05:31:13.225,25.3,100.9
2024-06-09 05:31:21.689,25.3,100.9
2024-06-09 05:31:30.325,25.3,100.9
2024-06-09 05:31:38.891,25.3,100.9
2024-06-09 05:31:47.567,25.3,100.9
2024-06-09 05:31:56.067,25.3,100.9
2024-06-09 05:32:04.735,25.3,100.9
2024-06-09 05:32:13.308,25.3,100.9
2024-06-09 05:32:21.855,25.3,100.9
2024-06-09 05:32:30.384,25.3,100.9
2024-06-09 05:32:38.964,25.3,100.9
2024-06-09 05:32:47.609,25.3,100.9
2024-06-09 05:32:56.153,25.3,100.9
2024-06-09 05:33:04.738,25.3,100.9
2024-06-09 05:33:13.285,25.3,100.9
2024-06-09 05:33:21.865,25.3,100.9
2024-06-09 05:33:30.475,25.3,100.9
2024-06-09 05:33:39.026,25.3,100.9
2024-06-09 05:33:47.620,25.3,100.9
2024-06-09 05:33:56.077,25.3,100.9
2024-06-09 05:34:04.745,25.3,100.9
2024-06-09 05:34:13.206,25.3,100.9
2024-06-09 05:34:21.748,25.3,100.9
2024-06-09 05:34:30.314,25.3,100.9
2024-06-09 05:34:38.784,25.3,100.9
2024-06-09 05:34:47.216,25.3,100.9
2024-06-09 05:34:55.860,25.3,100.9
2024-06-09 05:35:04.323,25.3,100.9
2024-06-09 05:35:12.811,25.3,100.9
2024-06-09 05:35:21.322,25.3,100.9
2024-06-09 05:35:29.774,25.3,100.9
2024-06-09 05:35:38.345,25.3,100.9
2024-06-09 05:35:46.885,25.3,100.9
2024-06-09 05:35:55.405,25.3,100.9
2024-06-09 05:36:03.917,25.3,100.9
2024-06-09 05:36:12.443,25.3,100.9
2024-06-09 05:36:21.096,25.3,100.9
2024-06-09 05:36:29.640,25.3,100.9
2024-06-09 05:36:38.258,25.3,100.9
2024-06-09 05:36:46.748,25.3,100.9
2024-06-09 05:36:55.267,25.4,100.9
2024-06-09 05:37:03.803,25.3,100.9
2024-06-09 05:37:12.411,25.3,100.9
2024-06-09 05:37:20.867,25.3,100.9
2024-06-09 05:37:29.460,25.3,100.9
2024-06-09 05:37:37.960,25.3,100.9
2024-06-09 05:37:46.554,25.3,100.9
2024-06-09 05:37:55.194,25.4,100.9
2024-06-09 05:38:03.662,25.3,100.9
2024-06-09 05:38:12.205,25.3,100.9
2024-06-09 05:38:20.753,25.4,100.9
2024-06-09 05:38:29.296,25.3,100.9
2024-06-09 05:38:37.827,25.3,100.9
2024-06-09 05:38:46.408,25.3,100.9
2024-06-09 05:38:54.859,25.3,100.9
2024-06-09 05:39:03.368,25.3,100.9
2024-06-09 05:39:11.926,25.4,100.9
2024-06-09 05:39:20.425,25.3,100.9
2024-06-09 05:39:28.903,25.3,100.9
2024-06-09 05:39:37.401,25.3,100.9
2024-06-09 05:39:45.958,25.3,100.9
2024-06-09 05:39:54.496,25.3,100.9
2024-06-09 05:40:02.943,25.3,100.9
2024-06-09 05:40:11.434,25.3,100.9
2024-06-09 05:40:20.032,25.3,100.9
2024-06-09 05:40:28.711,25.3,100.9
2024-06-09 05:40:37.221,25.3,100.9
2024-06-09 05:40:45.794,25.3,100.9
2024-06-09 05:40:54.315,25.3,100.9
2024-06-09 05:41:02.763,25.3,100.9
2024-06-09 05:41:11.294,25.3,100.9
2024-06-09 05:41:19.846,25.3,100.9
2024-06-09 05:41:28.378,25.3,100.9
2024-06-09 05:41:36.921,25.3,100.9
2024-06-09 05:41:45.415,25.3,100.9
2024-06-09 05:41:53.972,25.3,100.9
2024-06-09 05:42:02.505,25.3,100.9
2024-06-09 05:42:11.003,25.4,100.9
2024-06-09 05:42:19.536,25.3,100.8
2024-06-09 05:42:28.112,25.3,100.9
2024-06-09 05:42:36.600,25.3,100.8
2024-06-09 05:42:45.195,25.3,100.9
2024-06-09 05:42:53.689,25.3,100.8
2024-06-09 05:43:02.270,25.3,100.8
2024-06-09 05:43:10.792,25.4,100.8
2024-06-09 05:43:19.285,25.4,100.8
2024-06-09 05:43:27.840,25.4,100.8
2024-06-09 05:43:36.290,25.3,100.8
2024-06-09 05:43:44.813,25.3,100.8
2024-06-09 05:43:53.278,25.3,100.8
2024-06-09 05:44:01.737,25.4,100.8
2024-06-09 05:44:10.256,25.3,100.8
2024-06-09 05:44:18.829,25.3,100.8
2024-06-09 05:44:27.368,25.3,100.8
2024-06-09 05:44:35.906,25.4,100.8
2024-06-09 05:44:44.303,25.3,100.8
2024-06-09 05:44:52.826,25.3,100.8
2024-06-09 05:45:01.347,25.3,100.8
2024-06-09 05:45:09.858,25.3,100.8
2024-06-09 05:45:18.352,25.3,100.8
2024-06-09 05:45:26.784,25.3,100.8
2024-06-09 05:45:35.306,25.4,100.8
2024-06-09 05:45:43.823,25.3,100.8
2024-06-09 05:45:52.276,25.3,100.8
2024-06-09 05:46:00.774,25.3,100.8
2024-06-09 05:46:09.252,25.3,100.8
2024-06-09 05:46:17.802,25.2,100.8
2024-06-09 05:46:26.374,25.2,100.8
2024-06-09 05:46:34.930,25.3,100.8
2024-06-09 05:46:43.448,25.3,100.8
2024-06-09 05:46:51.978,25.3,100.8
2024-06-09 05:47:00.430,25.3,100.8
2024-06-09 05:47:08.819,25.3,100.8
2024-06-09 05:47:17.374,25.3,100.8
2024-06-09 05:47:25.803,25.4,100.8
2024-06-09 05:47:34.227,25.4,100.8
2024-06-09 05:47:42.765,25.4,100.8
2024-06-09 05:47:51.296,25.3,100.8
2024-06-09 05:47:59.757,25.3,100.8
2024-06-09 05:48:08.229,25.3,100.8
2024-06-09 05:48:16.738,25.3,100.8
2024-06-09 05:48:25.235,25.3,100.8
2024-06-09 05:48:33.759,25.4,100.8
2024-06-09 05:48:42.270,25.4,100.8
2024-06-09 05:48:50.878,25.4,100.8
2024-06-09 05:48:59.428,25.4,100.8
2024-06-09 05:49:07.895,25.4,100.8
2024-06-09 05:49:16.361,25.4,100.8
2024-06-09 05:49:24.771,25.4,100.8
2024-06-09 05:49:33.230,25.3,100.8
2024-06-09 05:49:41.816,25.3,100.8
2024-06-09 05:49:50.250,25.3,100.8
2024-06-09 05:49:58.816,25.4,100.8
2024-06-09 05:50:07.341,25.3,100.8
2024-06-09 05:50:15.854,25.3,100.8
2024-06-09 05:50:24.341,25.3,100.8
2024-06-09 05:50:32.873,25.3,100.8
2024-06-09 05:50:41.403,25.3,100.8
2024-06-09 05:50:49.865,25.3,100.8
2024-06-09 05:50:58.392,25.4,100.8
2024-06-09 05:51:06.849,25.4,100.8
2024-06-09 05:51:15.245,25.3,100.8
2024-06-09 05:51:23.804,25.3,100.8
2024-06-09 05:51:32.369,25.3,100.8
2024-06-09 05:51:40.805,25.3,100.8
2024-06-09 05:51:49.332,25.4,100.8
2024-06-09 05:51:57.845,25.4,100.8
2024-06-09 05:52:06.346,25.4,100.8
2024-06-09 05:52:14.775,25.4,100.8
2024-06-09 05:52:23.237,25.4,100.8
2024-06-09 05:52:31.708,25.4,100.8
2024-06-09 05:52:40.259,25.4,100.8
2024-06-09 05:52:48.776,25.4,100.8
2024-06-09 05:52:57.358,25.4,100.8
2024-06-09 05:53:05.837,25.3,100.8
2024-06-09 05:53:14.284,25.4,100.8
2024-06-09 05:53:22.762,25.4,100.8
2024-06-09 05:53:31.279,25.4,100.8
2024-06-09 05:53:39.826,25.4,100.8
2024-06-09 05:53:48.331,25.4,100.8
2024-06-09 05:53:56.763,25.4,100.8
2024-06-09 05:54:05.350,25.4,100.8
2024-06-09 05:54:13.872,25.4,100.8
2024-06-09 05:54:22.340,25.5,100.8
2024-06-09 05:54:30.923,25.4,100.8
2024-06-09 05:54:39.393,25.4,100.8
2024-06-09 05:54:47.821,25.4,100.8
2024-06-09 05:54:56.370,25.4,100.8
2024-06-09 05:55:04.752,25.4,100.8
2024-06-09 05:55:13.256,25.4,100.8
2024-06-09 05:55:21.747,25.4,100.8
2024-06-09 05:55:30.379,25.4,100.8
2024-06-09 05:55:38.837,25.4,100.8
2024-06-09 05:55:47.317,25.4,100.8
2024-06-09 05:55:55.777,25.4,100.8
2024-06-09 05:56:04.388,25.4,100.8
2024-06-09 05:56:12.915,25.4,100.8
2024-06-09 05:56:21.426,25.4,100.8
2024-06-09 05:56:29.873,25.4,100.8
2024-06-09 05:56:38.264,25.4,100.8
2024-06-09 05:56:46.805,25.4,100.8
2024-06-09 05:56:55.320,25.4,100.8
2024-06-09 05:57:03.919,25.4,100.8
2024-06-09 05:57:12.341,25.4,100.8
2024-06-09 05:57:20.830,25.4,100.8
2024-06-09 05:57:29.285,25.5,100.8
2024-06-09 05:57:37.844,25.4,100.8
2024-06-09 05:57:46.374,25.5,100.8
2024-06-09 05:57:54.833,25.4,100.8
2024-06-09 05:58:03.323,25.4,100.8
2024-06-09 05:58:11.825,25.5,100.8
2024-06-09 05:58:20.273,25.5,100.8
2024-06-09 05:58:28.850,25.5,100.8
2024-06-09 05:58:37.422,25.5,100.8
2024-06-09 05:58:45.867,25.5,100.8
2024-06-09 05:58:54.426,25.4,100.8
2024-06-09 05:59:02.846,25.4,100.8
2024-06-09 05:59:11.358,25.4,100.8
2024-06-09 05:59:19.868,25.5,100.8
2024-06-09 05:59:28.359,25.5,100.8
2024-06-09 05:59:36.806,25.5,100.8
2024-06-09 05:59:45.447,25.4,100.8
2024-06-09 05:59:53.837,25.4,100.8
2024-06-09 06:00:02.315,25.5,100.8
2024-06-09 06:00:10.930,25.5,100.8
2024-06-09 06:00:19.364,25.5,100.8
2024-06-09 06:00:27.779,25.5,100.8
2024-06-09 06:00:36.374,25.5,100.8
2024-06-09 06:00:44.881,25.5,100.8
2024-06-09 06:00:53.417,25.4,100.8
2024-06-09 06:01:01.970,25.4,100.8
2024-06-09 06:01:10.443,25.4,100.8
2024-06-09 06:01:18.923,25.4,100.8
2024-06-09 06:01:27.331,25.4,100.8
2024-06-09 06:01:35.834,25.5,100.8
2024-06-09 06:01:44.292,25.5,100.8
2024-06-09 06:01:52.841,25.5,100.8
2024-06-09 06:02:01.364,25.5,100.8
2024-06-09 06:02:09.797,25.5,100.8
2024-06-09 06:02:18.418,25.5,100.8
2024-06-09 06:02:26.890,25.5,100.8
2024-06-09 06:02:35.369,25.5,100.8
2024-06-09 06:02:43.875,25.4,100.8
2024-06-09 06:02:52.337,25.4,100.8
2024-06-09 06:03:00.855,25.5,100.8
2024-06-09 06:03:09.401,25.5,100.8
2024-06-09 06:03:17.800,25.5,100.8
2024-06-09 06:03:26.391,25.5,100.8
2024-06-09 06:03:34.829,25.4,100.8
2024-06-09 06:03:43.311,25.5,100.8
2024-06-09 06:03:51.846,25.5,100.8
2024-06-09 06:04:00.338,25.4,100.8
2024-06-09 06:04:08.933,25.4,100.8
2024-06-09 06:04:17.379,25.5,100.8
2024-06-09 06:04:25.836,25.5,100.8
2024-06-09 06:04:34.332,25.4,100.8
2024-06-09 06:04:42.812,25.5,100.8
2024-06-09 06:04:51.315,25.5,100.8
2024-06-09 06:04:59.850,25.4,100.8
2024-06-09 06:05:08.441,25.4,100.8
2024-06-09 06:05:16.901,25.4,100.8
2024-06-09 06:05:25.373,25.4,100.8
2024-06-09 06:05:33.839,25.4,100.8
2024-06-09 06:05:42.280,25.4,100.8
2024-06-09 06:05:50.791,25.4,100.8
2024-06-09 06:05:59.352,25.4,100.8
2024-06-09 06:06:07.882,25.5,100.8
2024-06-09 06:06:16.344,25.5,100.8
2024-06-09 06:06:24.888,25.5,100.8
2024-06-09 06:06:33.377,25.5,100.8
2024-06-09 06:06:41.864,25.5,100.8
2024-06-09 06:06:50.364,25.5,100.8
2024-06-09 06:06:58.810,25.5,100.8
2024-06-09 06:07:07.351,25.5,100.8
2024-06-09 06:07:15.843,25.5,100.8
2024-06-09 06:07:24.408,25.5,100.8
2024-06-09 06:07:32.842,25.5,100.8
2024-06-09 06:07:41.364,25.5,100.8
2024-06-09 06:07:49.909,25.4,100.8
2024-06-09 06:07:58.354,25.4,100.8
2024-06-09 06:08:06.866,25.4,100.9
2024-06-09 06:08:15.327,25.4,100.9
2024-06-09 06:08:23.867,25.4,100.8
2024-06-09 06:08:32.339,25.5,100.8
2024-06-09 06:08:40.846,25.4,100.8
2024-06-09 06:08:49.366,25.4,100.8
2024-06-09 06:08:57.842,25.5,100.8
2024-06-09 06:09:06.346,25.4,100.9
2024-06-09 06:09:14.811,25.5,100.9
2024-06-09 06:09:23.254,25.4,100.8
2024-06-09 06:09:31.737,25.5,100.9
2024-06-09 06:09:40.266,25.5,100.9
2024-06-09 06:09:48.767,25.4,100.9
2024-06-09 06:09:57.299,25.4,100.9
2024-06-09 06:10:05.827,25.4,100.9
2024-06-09 06:10:14.296,25.4,100.9
2024-06-09 06:10:22.779,25.4,100.9
2024-06-09 06:10:31.278,25.4,100.9
2024-06-09 06:10:39.816,25.5,100.9
2024-06-09 06:10:48.384,25.5,100.9
2024-06-09 06:10:56.797,25.4,100.9
2024-06-09 06:11:05.346,25.4,100.9
2024-06-09 06:11:13.862,25.4,100.9
2024-06-09 06:11:22.390,25.4,100.8
2024-06-09 06:11:30.882,25.5,100.9
2024-06-09 06:11:39.300,25.5,100.9
2024-06-09 06:11:47.802,25.5,100.9
2024-06-09 06:11:56.327,25.4,100.9
2024-06-09 06:12:04.882,25.4,100.8
2024-06-09 06:12:13.389,25.5,100.8
2024-06-09 06:12:21.925,25.5,100.8
2024-06-09 06:12:30.475,25.5,100.8
2024-06-09 06:12:38.907,25.5,100.8
2024-06-09 06:12:47.419,25.5,100.8
2024-06-09 06:12:55.885,25.5,100.8
2024-06-09 06:13:04.409,25.5,100.8
2024-06-09 06:13:12.967,25.5,100.8
2024-06-09 06:13:21.509,25.5,100.8
2024-06-09 06:13:29.946,25.5,100.8
2024-06-09 06:13:38.455,25.5,100.8
2024-06-09 06:13:47.042,25.5,100.8
2024-06-09 06:13:55.558,25.5,100.8
2024-06-09 06:14:04.046,25.5,100.8
2024-06-09 06:14:12.481,25.5,100.8
2024-06-09 06:14:20.975,25.5,100.8
2024-06-09 06:14:29.456,25.4,100.8
2024-06-09 06:14:37.922,25.4,100.8
2024-06-09 06:14:46.494,25.5,100.8
2024-06-09 06:14:55.036,25.4,100.8
2024-06-09 06:15:03.530,25.4,100.8
2024-06-09 06:15:11.998,25.4,100.8
2024-06-09 06:15:20.462,25.5,100.8
2024-06-09 06:15:29.007,25.4,100.8
2024-06-09 06:15:37.507,25.5,100.8
2024-06-09 06:15:46.040,25.5,100.8
2024-06-09 06:15:54.467,25.5,100.8
2024-06-09 06:16:03.085,25.4,100.8
2024-06-09 06:16:11.519,25.5,100.8
2024-06-09 06:16:20.015,25.4,100.8
2024-06-09 06:16:28.531,25.4,100.8
2024-06-09 06:16:36.969,25.5,100.8
2024-06-09 06:16:45.530,25.5,100.8
2024-06-09 06:16:54.002,25.5,100.8
2024-06-09 06:17:02.491,25.5,100.8
2024-06-09 06:17:11.004,25.5,100.8
2024-06-09 06:17:19.292,25.5,100.8
2024-06-09 06:17:27.791,25.5,100.8
2024-06-09 06:17:36.323,25.5,100.8
2024-06-09 06:17:44.842,25.5,100.8
2024-06-09 06:17:53.336,25.5,100.8
2024-06-09 06:18:01.837,25.5,100.8
2024-06-09 06:18:10.341,25.5,100.8
2024-06-09 06:18:18.840,25.5,100.8
2024-06-09 06:18:27.342,25.5,100.8
2024-06-09 06:18:35.842,25.5,100.8
2024-06-09 06:18:44.345,25.5,100.8
2024-06-09 06:18:52.855,25.5,100.8
2024-06-09 06:19:01.408,25.4,100.8
2024-06-09 06:19:09.899,25.4,100.8
2024-06-09 06:19:18.400,25.4,100.8
2024-06-09 06:19:26.943,25.4,100.8
2024-06-09 06:19:35.498,25.5,100.8
2024-06-09 06:19:43.931,25.5,100.8
2024-06-09 06:19:52.444,25.5,100.8
2024-06-09 06:20:00.959,25.5,100.8
2024-06-09 06:20:09.523,25.5,100.8
2024-06-09 06:20:17.849,25.5,100.8
2024-06-09 06:20:26.317,25.5,100.8
2024-06-09 06:20:34.838,25.5,100.8
2024-06-09 06:20:43.355,25.5,100.8
2024-06-09 06:20:51.858,25.4,100.8
2024-06-09 06:21:00.447,25.5,100.8
2024-06-09 06:21:09.130,25.5,100.8
2024-06-09 06:21:17.621,25.5,100.8
2024-06-09 06:21:25.999,25.5,100.8
2024-06-09 06:21:34.543,25.5,100.8
2024-06-09 06:21:43.146,25.5,100.8
2024-06-09 06:21:51.643,25.5,100.8
2024-06-09 06:22:00.165,25.5,100.8
2024-06-09 06:22:08.561,25.5,100.8
2024-06-09 06:22:17.094,25.5,100.8
2024-06-09 06:22:25.608,25.5,100.8
2024-06-09 06:22:34.153,25.5,100.8
2024-06-09 06:22:42.625,25.5,100.8
2024-06-09 06:22:51.118,25.5,100.8
2024-06-09 06:22:59.601,25.5,100.8
2024-06-09 06:23:08.047,25.5,100.8
2024-06-09 06:23:16.557,25.5,100.8
2024-06-09 06:23:25.090,25.5,100.8
2024-06-09 06:23:33.559,25.5,100.8
2024-06-09 06:23:41.983,25.5,100.8
2024-06-09 06:23:50.514,25.5,100.8
2024-06-09 06:23:59.008,25.5,100.8
2024-06-09 06:24:07.543,25.5,100.8
2024-06-09 06:24:16.008,25.5,100.8
2024-06-09 06:24:24.589,25.5,100.8
2024-06-09 06:24:33.086,25.5,100.8
2024-06-09 06:24:41.550,25.5,100.8
2024-06-09 06:24:50.107,25.5,100.8
2024-06-09 06:24:58.592,25.5,100.8
2024-06-09 06:25:07.107,25.5,100.8
2024-06-09 06:25:15.543,25.5,100.8
2024-06-09 06:25:24.099,25.5,100.8
2024-06-09 06:25:32.619,25.5,100.8
2024-06-09 06:25:41.125,25.5,100.8
2024-06-09 06:25:49.580,25.5,100.8
2024-06-09 06:25:58.176,25.5,100.8
2024-06-09 06:26:06.630,25.5,100.8
2024-06-09 06:26:15.074,25.5,100.8
2024-06-09 06:26:23.495,25.5,100.8
2024-06-09 06:26:32.024,25.5,100.8
2024-06-09 06:26:40.572,25.5,100.8
2024-06-09 06:26:49.089,25.5,100.8
2024-06-09 06:26:57.570,25.5,100.8
2024-06-09 06:27:06.091,25.5,100.8
2024-06-09 06:27:14.573,25.5,100.8
2024-06-09 06:27:23.102,25.5,100.8
2024-06-09 06:27:31.602,25.5,100.8
2024-06-09 06:27:40.076,25.5,100.8
2024-06-09 06:27:48.679,25.5,100.8
2024-06-09 06:27:57.164,25.5,100.8
2024-06-09 06:28:05.605,25.5,100.8
2024-06-09 06:28:14.109,25.6,100.8
2024-06-09 06:28:22.595,25.6,100.8
2024-06-09 06:28:31.103,25.5,100.8
2024-06-09 06:28:39.682,25.6,100.8
2024-06-09 06:28:48.148,25.5,100.8
2024-06-09 06:28:56.596,25.5,100.8
2024-06-09 06:29:05.062,25.5,100.8
2024-06-09 06:29:13.632,25.5,100.8
2024-06-09 06:29:22.060,25.5,100.8
2024-06-09 06:29:30.518,25.5,100.8
2024-06-09 06:29:39.108,25.5,100.8
2024-06-09 06:29:47.652,25.5,100.8
2024-06-09 06:29:56.111,25.5,100.8
2024-06-09 06:30:04.649,25.5,100.8
2024-06-09 06:30:13.221,25.5,100.8
2024-06-09 06:30:21.683,25.6,100.8
2024-06-09 06:30:30.168,25.6,100.8
2024-06-09 06:30:38.683,25.5,100.8
2024-06-09 06:30:47.129,25.5,100.8
2024-06-09 06:30:55.634,25.5,100.8
2024-06-09 06:31:04.090,25.5,100.8
2024-06-09 06:31:12.692,25.5,100.8
2024-06-09 06:31:21.160,25.5,100.8
2024-06-09 06:31:29.610,25.5,100.8
2024-06-09 06:31:38.183,25.5,100.8
2024-06-09 06:31:46.613,25.5,100.8
2024-06-09 06:31:55.199,25.6,100.8
2024-06-09 06:32:03.684,25.5,100.8
2024-06-09 06:32:12.133,25.5,100.8
2024-06-09 06:32:20.624,25.5,100.8
2024-06-09 06:32:29.136,25.5,100.8
2024-06-09 06:32:37.657,25.5,100.8
2024-06-09 06:32:46.190,25.5,100.8
2024-06-09 06:32:54.712,25.5,100.8
2024-06-09 06:33:03.134,25.5,100.8
2024-06-09 06:33:11.712,25.5,100.8
2024-06-09 06:33:20.213,25.5,100.8
2024-06-09 06:33:28.662,25.5,100.8
2024-06-09 06:33:37.154,25.5,100.8
2024-06-09 06:33:45.647,25.5,100.8
2024-06-09 06:33:54.158,25.5,100.8
2024-06-09 06:34:02.601,25.5,100.8
2024-06-09 06:34:11.230,25.5,100.8
2024-06-09 06:34:19.788,25.5,100.8
2024-06-09 06:34:28.203,25.5,100.8
2024-06-09 06:34:36.667,25.5,100.8
2024-06-09 06:34:45.127,25.5,100.8
2024-06-09 06:34:53.680,25.5,100.8
2024-06-09 06:35:02.198,25.5,100.8
2024-06-09 06:35:10.710,25.5,100.8
2024-06-09 06:35:19.209,25.5,100.8
2024-06-09 06:35:27.730,25.5,100.8
2024-06-09 06:35:36.229,25.5,100.8
2024-06-09 06:35:44.759,25.5,100.8
2024-06-09 06:35:53.302,25.5,100.8
2024-06-09 06:36:01.699,25.5,100.8
2024-06-09 06:36:10.170,25.5,100.8
2024-06-09 06:36:18.659,25.5,100.8
2024-06-09 06:36:27.235,25.5,100.8
2024-06-09 06:36:35.793,25.5,100.8
2024-06-09 06:36:44.223,25.5,100.8
2024-06-09 06:36:52.748,25.6,100.8
2024-06-09 06:37:01.223,25.5,100.8
2024-06-09 06:37:09.629,25.5,100.8
2024-06-09 06:37:18.173,25.5,100.8
2024-06-09 06:37:26.772,25.5,100.8
2024-06-09 06:37:35.318,25.6,100.8
2024-06-09 06:37:43.816,25.6,100.8
2024-06-09 06:37:52.259,25.6,100.8
2024-06-09 06:38:00.764,25.6,100.8
2024-06-09 06:38:09.181,25.6,100.8
2024-06-09 06:38:17.719,25.6,100.8
2024-06-09 06:38:26.252,25.5,100.8
2024-06-09 06:38:34.709,25.5,100.8
2024-06-09 06:38:43.189,25.5,100.8
2024-06-09 06:38:51.732,25.5,100.8
2024-06-09 06:39:00.206,25.5,100.8
2024-06-09 06:39:08.711,25.5,100.8
2024-06-09 06:39:17.192,25.5,100.8
2024-06-09 06:39:25.673,25.6,100.8
2024-06-09 06:39:34.212,25.5,100.8
2024-06-09 06:39:42.672,25.6,100.8
2024-06-09 06:39:51.172,25.5,100.8
2024-06-09 06:39:59.673,25.5,100.8
2024-06-09 06:40:08.213,25.5,100.8
2024-06-09 06:40:16.747,25.6,100.8
2024-06-09 06:40:25.295,25.5,100.8
2024-06-09 06:40:33.744,25.5,100.8
2024-06-09 06:40:42.174,25.6,100.8
2024-06-09 06:40:50.522,25.5,100.8
2024-06-09 06:40:58.947,25.5,100.8
2024-06-09 06:41:07.357,25.5,100.8
2024-06-09 06:41:15.799,25.5,100.8
2024-06-09 06:41:24.213,25.5,100.8
2024-06-09 06:41:32.713,25.5,100.8
2024-06-09 06:41:41.133,25.5,100.8
2024-06-09 06:41:49.616,25.5,100.8
2024-06-09 06:41:58.144,25.5,100.8
2024-06-09 06:42:06.687,25.6,100.8
2024-06-09 06:42:15.229,25.6,100.8
2024-06-09 06:42:23.684,25.6,100.8
2024-06-09 06:42:32.300,25.6,100.8
2024-06-09 06:42:40.665,25.6,100.8
