Time,Temperature (C),Pressure (kPa)
2024-05-28 01:21:00.161,21.4,102.0
2024-05-28 01:21:08.535,21.3,102.0
2024-05-28 01:21:16.960,21.3,102.0
2024-05-28 01:21:25.388,21.3,102.0
2024-05-28 01:21:33.973,21.3,102.0
2024-05-28 01:21:42.394,21.3,102.0
2024-05-28 01:21:50.879,21.3,102.0
2024-05-28 01:21:59.456,21.3,102.0
2024-05-28 01:22:07.963,21.2,102.0
2024-05-28 01:22:16.413,21.2,102.0
2024-05-28 01:22:24.918,21.3,102.0
2024-05-28 01:22:33.315,21.3,102.0
2024-05-28 01:22:41.852,21.3,102.0
2024-05-28 01:22:50.307,21.3,102.0
2024-05-28 01:22:58.914,21.3,102.0
2024-05-28 01:23:07.390,21.3,102.0
2024-05-28 01:23:15.845,21.3,102.0
2024-05-28 01:23:24.411,21.3,102.0
2024-05-28 01:23:32.895,21.3,102.0
2024-05-28 01:23:41.400,21.3,102.0
2024-05-28 01:23:49.800,21.2,102.0
2024-05-28 01:23:58.301,21.3,102.0
2024-05-28 01:24:06.894,21.4,102.0
2024-05-28 01:24:15.441,21.4,102.0
2024-05-28 01:24:23.973,21.3,102.0
2024-05-28 01:24:32.431,21.3,102.0
2024-05-28 01:24:40.830,21.3,102.0
2024-05-28 01:24:49.341,21.4,102.0
2024-05-28 01:24:57.825,21.3,102.0
2024-05-28 01:25:06.303,21.2,102.0
2024-05-28 01:25:14.856,21.2,102.0
2024-05-28 01:25:23.339,21.2,102.0
2024-05-28 01:25:31.836,21.2,102.0
2024-05-28 01:25:40.338,21.4,102.0
2024-05-28 01:25:48.901,21.2,102.0
2024-05-28 01:25:57.349,21.3,102.0
2024-05-28 01:26:05.866,21.2,102.0
2024-05-28 01:26:14.301,21.2,102.0
2024-05-28 01:26:22.783,21.2,102.0
2024-05-28 01:26:31.305,21.4,102.0
2024-05-28 01:26:39.775,21.4,102.0
2024-05-28 01:26:48.311,21.3,102.0
2024-05-28 01:26:56.800,21.3,102.0
2024-05-28 01:27:05.246,21.3,102.0
2024-05-28 01:27:13.695,21.3,102.0
2024-05-28 01:27:22.198,21.3,102.0
2024-05-28 01:27:30.583,21.4,102.0
2024-05-28 01:27:38.980,21.3,102.0
2024-05-28 01:27:47.487,21.3,102.0
2024-05-28 01:27:55.889,21.2,102.0
2024-05-28 01:28:04.371,21.1,102.0
2024-05-28 01:28:12.787,21.2,102.0
2024-05-28 01:28:21.350,21.3,102.0
2024-05-28 01:28:29.771,21.3,102.0
2024-05-28 01:28:38.173,21.4,102.0
2024-05-28 01:28:46.671,21.3,102.0
2024-05-28 01:28:55.065,21.3,102.0
2024-05-28 01:29:03.560,21.3,102.0
2024-05-28 01:29:12.094,21.3,102.0
2024-05-28 01:29:20.604,21.2,102.0
2024-05-28 01:29:29.163,21.3,102.0
2024-05-28 01:29:37.732,21.4,102.0
2024-05-28 01:29:46.218,21.3,102.0
2024-05-28 01:29:54.768,21.3,102.0
2024-05-28 01:30:03.239,21.3,102.0
2024-05-28 01:30:11.742,21.3,102.0
2024-05-28 01:30:20.386,21.3,102.0
2024-05-28 01:30:28.818,21.3,102.0
2024-05-28 01:30:37.310,21.3,102.0
2024-05-28 01:30:45.787,21.3,102.0
2024-05-28 01:30:54.338,21.3,102.0
2024-05-28 01:31:02.773,21.4,102.0
2024-05-28 01:31:11.293,21.4,102.0
2024-05-28 01:31:19.818,21.4,102.0
2024-05-28 01:31:28.334,21.4,102.0
2024-05-28 01:31:36.823,21.3,102.0
2024-05-28 01:31:45.244,21.2,102.0
2024-05-28 01:31:53.778,21.2,102.0
2024-05-28 01:32:02.305,21.2,102.0
2024-05-28 01:32:10.728,21.2,102.0
2024-05-28 01:32:19.263,21.3,102.0
2024-05-28 01:32:27.807,21.3,102.0
2024-05-28 01:32:36.364,21.3,102.0
2024-05-28 01:32:44.900,21.2,102.0
2024-05-28 01:32:53.301,21.3,102.0
2024-05-28 01:33:01.843,21.2,102.0
2024-05-28 01:33:10.277,21.2,102.0
2024-05-28 01:33:18.754,21.1,102.0
2024-05-28 01:33:27.328,21.1,102.0
2024-05-28 01:33:35.718,21.1,102.0
2024-05-28 01:33:44.182,21.1,102.0
2024-05-28 01:33:52.717,21.2,102.0
2024-05-28 01:34:01.149,21.2,102.0
2024-05-28 01:34:09.628,21.3,102.0
2024-05-28 01:34:18.128,21.2,102.0
2024-05-28 01:34:26.572,21.3,102.0
2024-05-28 01:34:35.032,21.2,102.0
2024-05-28 01:34:43.493,21.3,102.0
2024-05-28 01:34:51.998,21.3,102.0
2024-05-28 01:35:00.448,21.2,102.0
2024-05-28 01:35:08.946,21.2,102.0
2024-05-28 01:35:17.489,21.1,102.0
2024-05-28 01:35:25.949,21.2,102.0
2024-05-28 01:35:34.398,21.3,102.0
2024-05-28 01:35:42.956,21.4,102.0
2024-05-28 01:35:51.406,21.3,102.0
2024-05-28 01:35:59.938,21.3,102.0
2024-05-28 01:36:08.467,21.3,102.0
2024-05-28 01:36:16.984,21.3,102.0
2024-05-28 01:36:25.413,21.3,102.0
2024-05-28 01:36:33.907,21.3,102.0
2024-05-28 01:36:42.374,21.2,102.0
2024-05-28 01:36:50.663,21.2,102.0
2024-05-28 01:36:59.202,21.2,102.0
2024-05-28 01:37:07.702,21.3,102.0
2024-05-28 01:37:16.249,21.3,102.0
2024-05-28 01:37:24.721,21.4,102.0
2024-05-28 01:37:33.213,21.3,102.0
2024-05-28 01:37:41.593,21.3,102.0
2024-05-28 01:37:50.017,21.3,102.0
2024-05-28 01:37:58.516,21.2,102.0
2024-05-28 01:38:06.926,21.3,102.0
2024-05-28 01:38:15.585,21.2,102.0
2024-05-28 01:38:24.108,21.3,102.0
2024-05-28 01:38:32.593,21.3,102.0
2024-05-28 01:38:40.878,21.3,102.0
2024-05-28 01:38:49.048,21.2,102.0
2024-05-28 01:38:57.617,21.2,102.0
2024-05-28 01:39:06.089,21.3,102.0
2024-05-28 01:39:14.640,21.3,102.0
2024-05-28 01:39:22.779,21.4,102.0
2024-05-28 01:39:31.373,21.3,102.0
2024-05-28 01:39:40.148,21.3,102.0
2024-05-28 01:39:48.554,21.3,102.0
2024-05-28 01:39:57.277,21.2,102.0
2024-05-28 01:40:05.891,21.2,102.0
2024-05-28 01:40:14.168,21.2,102.0
2024-05-28 01:40:22.694,21.2,102.0
2024-05-28 01:40:30.971,21.2,102.0
2024-05-28 01:40:39.571,21.2,102.0
2024-05-28 01:40:48.008,21.2,102.0
2024-05-28 01:40:56.549,21.2,102.0
2024-05-28 01:41:04.836,21.3,102.0
2024-05-28 01:41:13.410,21.3,102.0
2024-05-28 01:41:21.702,21.3,102.0
2024-05-28 01:41:30.126,21.3,102.0
2024-05-28 01:41:38.441,21.3,102.0
2024-05-28 01:41:46.700,21.3,102.0
2024-05-28 01:41:54.852,21.3,102.0
2024-05-28 01:42:03.346,21.2,102.0
2024-05-28 01:42:12.066,21.1,102.0
2024-05-28 01:42:20.799,21.2,102.0
2024-05-28 01:42:29.302,21.2,102.0
2024-05-28 01:42:38.134,21.2,102.0
2024-05-28 01:42:46.724,21.3,102.0
2024-05-28 01:42:55.174,21.3,102.0
2024-05-28 01:43:03.553,21.3,102.0
2024-05-28 01:43:11.766,21.3,102.0
2024-05-28 01:43:20.403,21.3,102.0
2024-05-28 01:43:28.621,21.3,102.0
2024-05-28 01:43:37.144,21.3,102.0
2024-05-28 01:43:45.355,21.2,102.0
2024-05-28 01:43:53.885,21.4,102.0
2024-05-28 01:44:02.395,21.3,102.0
2024-05-28 01:44:10.573,21.2,102.0
2024-05-28 01:44:19.132,21.2,102.0
2024-05-28 01:44:27.607,21.3,102.0
2024-05-28 01:44:36.088,21.2,102.0
2024-05-28 01:44:44.395,21.2,102.0
2024-05-28 01:44:53.026,21.2,102.0
2024-05-28 01:45:01.664,21.3,102.0
2024-05-28 01:45:09.706,21.3,102.0
2024-05-28 01:45:18.207,21.3,102.0
2024-05-28 01:45:26.435,21.3,102.0
2024-05-28 01:45:34.930,21.4,102.0
2024-05-28 01:45:43.421,21.4,102.0
2024-05-28 01:45:51.948,21.4,102.0
2024-05-28 01:46:00.402,21.4,102.0
2024-05-28 01:46:08.898,21.3,102.0
2024-05-28 01:46:17.368,21.4,102.0
2024-05-28 01:46:25.814,21.4,102.0
2024-05-28 01:46:34.276,21.3,102.0
2024-05-28 01:46:42.715,21.3,102.0
2024-05-28 01:46:51.299,21.4,102.0
2024-05-28 01:46:59.774,21.3,102.0
2024-05-28 01:47:08.282,21.2,102.0
2024-05-28 01:47:16.812,21.4,102.0
2024-05-28 01:47:25.327,21.3,102.0
2024-05-28 01:47:33.830,21.3,102.0
2024-05-28 01:47:42.337,21.2,102.0
2024-05-28 01:47:50.924,21.3,102.0
2024-05-28 01:47:59.438,21.4,102.0
2024-05-28 01:48:07.923,21.5,102.0
2024-05-28 01:48:16.486,21.5,102.0
2024-05-28 01:48:24.811,21.5,102.0
2024-05-28 01:48:33.331,21.4,102.0
2024-05-28 01:48:41.855,21.3,102.0
2024-05-28 01:48:50.331,21.3,102.0
2024-05-28 01:48:58.776,21.3,102.0
2024-05-28 01:49:07.349,21.3,102.0
2024-05-28 01:49:15.756,21.3,102.0
2024-05-28 01:49:24.394,21.3,102.0
2024-05-28 01:49:32.947,21.3,102.0
2024-05-28 01:49:41.388,21.4,102.0
2024-05-28 01:49:49.906,21.4,102.0
2024-05-28 01:49:58.489,21.4,102.0
2024-05-28 01:50:06.975,21.3,102.0
2024-05-28 01:50:15.546,21.3,102.0
2024-05-28 01:50:23.949,21.3,102.0
2024-05-28 01:50:32.428,21.3,102.0
2024-05-28 01:50:41.025,21.4,102.0
2024-05-28 01:50:49.464,21.3,102.0
2024-05-28 01:50:58.014,21.3,102.0
2024-05-28 01:51:06.481,21.2,102.0
2024-05-28 01:51:14.994,21.2,102.0
2024-05-28 01:51:23.517,21.1,102.0
2024-05-28 01:51:32.057,21.2,102.0
2024-05-28 01:51:40.526,21.3,102.0
2024-05-28 01:51:48.942,21.3,102.0
2024-05-28 01:51:57.477,21.3,102.0
2024-05-28 01:52:05.997,21.3,102.0
2024-05-28 01:52:14.483,21.3,102.0
2024-05-28 01:52:22.989,21.3,102.0
2024-05-28 01:52:31.480,21.2,102.0
2024-05-28 01:52:40.017,21.2,102.0
2024-05-28 01:52:48.535,21.2,102.0
2024-05-28 01:52:56.988,21.2,102.0
2024-05-28 01:53:05.552,21.2,102.0
2024-05-28 01:53:14.046,21.2,102.0
2024-05-28 01:53:22.458,21.2,102.0
2024-05-28 01:53:31.010,21.2,102.0
2024-05-28 01:53:39.464,21.3,102.0
2024-05-28 01:53:48.023,21.2,102.0
2024-05-28 01:53:56.621,21.2,102.0
2024-05-28 01:54:05.062,21.2,102.0
2024-05-28 01:54:13.515,21.2,102.0
2024-05-28 01:54:21.988,21.2,102.0
2024-05-28 01:54:30.465,21.2,102.0
2024-05-28 01:54:39.132,21.2,102.0
2024-05-28 01:54:47.613,21.3,102.0
2024-05-28 01:54:56.101,21.2,102.0
2024-05-28 01:55:04.457,21.1,102.0
2024-05-28 01:55:13.017,21.2,102.0
2024-05-28 01:55:21.474,21.2,102.0
2024-05-28 01:55:29.999,21.2,102.0
2024-05-28 01:55:38.506,21.2,102.0
2024-05-28 01:55:47.062,21.3,102.0
2024-05-28 01:55:55.522,21.2,102.0
2024-05-28 01:56:04.137,21.2,102.0
2024-05-28 01:56:12.504,21.2,102.0
2024-05-28 01:56:21.055,21.2,102.0
2024-05-28 01:56:29.583,21.1,102.0
2024-05-28 01:56:38.013,21.2,102.0
2024-05-28 01:56:46.648,21.3,102.0
2024-05-28 01:56:55.109,21.4,102.0
2024-05-28 01:57:03.501,21.3,102.0
2024-05-28 01:57:11.988,21.4,102.0
2024-05-28 01:57:20.528,21.4,102.0
2024-05-28 01:57:29.042,21.3,102.0
2024-05-28 01:57:37.458,21.2,102.0
2024-05-28 01:57:46.017,21.2,102.0
2024-05-28 01:57:54.488,21.2,102.0
2024-05-28 01:58:03.078,21.2,102.0
2024-05-28 01:58:11.561,21.1,102.0
2024-05-28 01:58:20.156,21.1,102.0
2024-05-28 01:58:28.581,21.2,102.0
2024-05-28 01:58:37.086,21.2,102.0
2024-05-28 01:58:45.636,21.2,102.0
2024-05-28 01:58:54.030,21.1,102.0
2024-05-28 01:59:02.621,21.1,102.0
2024-05-28 01:59:11.036,21.2,102.0
2024-05-28 01:59:19.674,21.3,102.0
2024-05-28 01:59:28.065,21.4,102.0
2024-05-28 01:59:36.638,21.3,102.0
2024-05-28 01:59:45.062,21.3,102.0
2024-05-28 01:59:53.537,21.3,102.0
2024-05-28 02:00:02.028,21.2,102.0
2024-05-28 02:00:10.503,21.2,102.0
2024-05-28 02:00:19.004,21.2,102.0
2024-05-28 02:00:27.645,21.3,102.0
2024-05-28 02:00:36.113,21.3,102.0
2024-05-28 02:00:44.619,21.3,102.0
2024-05-28 02:00:53.016,21.3,102.0
2024-05-28 02:01:01.531,21.3,102.0
2024-05-28 02:01:10.033,21.4,102.0
2024-05-28 02:01:18.504,21.2,102.0
2024-05-28 02:01:27.150,21.3,102.0
2024-05-28 02:01:35.650,21.3,102.0
2024-05-28 02:01:44.011,21.4,102.0
2024-05-28 02:01:52.424,21.4,102.0
2024-05-28 02:02:00.899,21.3,102.0
2024-05-28 02:02:09.369,21.3,102.0
2024-05-28 02:02:17.860,21.4,102.0
2024-05-28 02:02:26.428,21.2,102.0
2024-05-28 02:02:34.912,21.3,102.0
2024-05-28 02:02:43.547,21.3,102.0
2024-05-28 02:02:52.081,21.2,102.0
2024-05-28 02:03:00.587,21.2,102.0
2024-05-28 02:03:09.081,21.2,102.0
2024-05-28 02:03:17.603,21.1,102.0
2024-05-28 02:03:26.156,21.2,102.0
2024-05-28 02:03:34.708,21.2,102.0
2024-05-28 02:03:43.033,21.3,102.0
2024-05-28 02:03:51.596,21.3,102.0
2024-05-28 02:03:59.935,21.3,102.0
2024-05-28 02:04:08.373,21.3,102.0
2024-05-28 02:04:16.920,21.2,102.0
2024-05-28 02:04:25.440,21.3,102.0
2024-05-28 02:04:33.949,21.3,102.0
2024-05-28 02:04:42.455,21.3,102.0
2024-05-28 02:04:50.978,21.3,102.0
2024-05-28 02:04:59.558,21.2,102.0
2024-05-28 02:05:08.064,21.2,102.0
2024-05-28 02:05:16.612,21.2,102.0
2024-05-28 02:05:25.013,21.2,102.0
2024-05-28 02:05:33.394,21.3,102.0
2024-05-28 02:05:41.900,21.3,102.0
2024-05-28 02:05:50.491,21.2,102.0
2024-05-28 02:05:59.052,21.2,102.0
2024-05-28 02:06:07.513,21.2,102.0
2024-05-28 02:06:16.081,21.2,102.0
2024-05-28 02:06:24.550,21.2,102.0
2024-05-28 02:06:33.060,21.3,102.0
2024-05-28 02:06:41.433,21.3,102.0
2024-05-28 02:06:50.129,21.3,102.0
2024-05-28 02:06:58.535,21.3,102.0
2024-05-28 02:07:07.128,21.3,102.0
2024-05-28 02:07:15.615,21.2,102.0
2024-05-28 02:07:24.106,21.2,102.0
2024-05-28 02:07:32.564,21.1,102.0
2024-05-28 02:07:41.045,21.2,102.0
2024-05-28 02:07:49.416,21.2,102.0
2024-05-28 02:07:57.840,21.2,102.0
2024-05-28 02:08:06.341,21.3,102.0
2024-05-28 02:08:14.769,21.2,102.0
2024-05-28 02:08:23.255,21.2,102.0
2024-05-28 02:08:31.746,21.2,102.0
2024-05-28 02:08:40.258,21.3,102.0
2024-05-28 02:08:48.804,21.3,102.0
2024-05-28 02:08:57.344,21.2,102.0
2024-05-28 02:09:05.832,21.3,102.0
2024-05-28 02:09:14.231,21.3,102.0
2024-05-28 02:09:22.734,21.3,102.0
2024-05-28 02:09:31.245,21.3,102.0
2024-05-28 02:09:39.658,21.4,102.0
2024-05-28 02:09:48.292,21.2,102.0
2024-05-28 02:09:56.632,21.2,102.0
2024-05-28 02:10:05.188,21.2,102.0
2024-05-28 02:10:13.631,21.3,102.0
2024-05-28 02:10:22.311,21.3,102.0
2024-05-28 02:10:30.629,21.2,102.0
2024-05-28 02:10:39.057,21.3,102.0
2024-05-28 02:10:47.464,21.3,102.0
2024-05-28 02:10:55.986,21.2,102.0
2024-05-28 02:11:04.420,21.2,102.0
2024-05-28 02:11:12.952,21.2,102.0
2024-05-28 02:11:21.447,21.2,102.0
2024-05-28 02:11:29.875,21.3,102.0
2024-05-28 02:11:38.267,21.2,102.0
2024-05-28 02:11:46.714,21.2,102.0
2024-05-28 02:11:55.200,21.1,102.0
2024-05-28 02:12:03.682,21.1,102.0
2024-05-28 02:12:12.245,21.2,102.0
2024-05-28 02:12:20.722,21.2,102.0
2024-05-28 02:12:29.225,21.3,102.0
2024-05-28 02:12:37.751,21.3,102.0
2024-05-28 02:12:46.281,21.3,102.0
2024-05-28 02:12:54.666,21.3,102.0
2024-05-28 02:13:03.184,21.1,102.0
2024-05-28 02:13:11.701,21.2,102.0
2024-05-28 02:13:20.124,21.3,102.0
2024-05-28 02:13:28.558,21.3,102.0
2024-05-28 02:13:36.994,21.3,102.0
2024-05-28 02:13:45.382,21.3,102.0
2024-05-28 02:13:53.820,21.3,102.0
2024-05-28 02:14:02.330,21.3,102.0
2024-05-28 02:14:10.809,21.2,102.0
2024-05-28 02:14:19.407,21.3,102.0
2024-05-28 02:14:27.815,21.4,102.0
2024-05-28 02:14:36.340,21.3,102.0
2024-05-28 02:14:44.811,21.3,102.0
2024-05-28 02:14:53.256,21.3,102.0
2024-05-28 02:15:01.730,21.3,102.0
2024-05-28 02:15:10.237,21.1,102.0
2024-05-28 02:15:18.335,21.2,102.0
2024-05-28 02:15:26.392,21.2,102.0
2024-05-28 02:15:34.287,21.2,102.0
2024-05-28 02:15:42.153,21.2,102.0
2024-05-28 02:15:50.112,21.3,102.0
2024-05-28 02:15:58.056,21.3,102.0
2024-05-28 02:16:06.021,21.4,102.0
2024-05-28 02:16:13.954,21.4,102.0
2024-05-28 02:16:21.914,21.3,102.0
2024-05-28 02:16:29.881,21.3,102.0
2024-05-28 02:16:37.811,21.3,102.0
2024-05-28 02:16:45.785,21.4,102.0
2024-05-28 02:16:53.705,21.4,102.0
2024-05-28 02:17:01.643,21.4,102.0
2024-05-28 02:17:09.632,21.3,102.0
2024-05-28 02:17:17.603,21.3,102.0
2024-05-28 02:17:25.627,21.2,102.0
2024-05-28 02:17:33.600,21.2,102.0
2024-05-28 02:17:41.636,21.3,102.0
2024-05-28 02:17:49.536,21.2,102.0
2024-05-28 02:17:57.592,21.1,102.0
2024-05-28 02:18:05.535,21.2,102.0
2024-05-28 02:18:13.585,21.2,102.0
2024-05-28 02:18:21.606,21.2,102.0
2024-05-28 02:18:29.602,21.2,102.0
2024-05-28 02:18:37.597,21.2,102.0
2024-05-28 02:18:45.541,21.1,102.0
2024-05-28 02:18:53.389,21.1,102.0
2024-05-28 02:19:01.298,21.3,102.0
2024-05-28 02:19:09.236,21.2,102.0
2024-05-28 02:19:17.234,21.3,102.0
2024-05-28 02:19:25.027,21.3,102.0
2024-05-28 02:19:33.027,21.3,102.0
2024-05-28 02:19:40.931,21.4,102.0
2024-05-28 02:19:48.878,21.3,102.0
2024-05-28 02:19:56.931,21.3,102.0
2024-05-28 02:20:04.920,21.2,102.0
2024-05-28 02:20:12.851,21.3,102.0
2024-05-28 02:20:20.860,21.3,102.0
2024-05-28 02:20:28.714,21.3,102.0
2024-05-28 02:20:36.638,21.3,102.0
2024-05-28 02:20:44.516,21.3,102.0
2024-05-28 02:20:52.487,21.3,102.0
2024-05-28 02:21:00.323,21.3,102.0
2024-05-28 02:21:08.183,21.3,102.0
2024-05-28 02:21:16.210,21.3,102.0
2024-05-28 02:21:24.201,21.3,102.0
2024-05-28 02:21:32.172,21.3,102.0
2024-05-28 02:21:40.184,21.2,102.0
2024-05-28 02:21:48.134,21.2,102.0
2024-05-28 02:21:56.178,21.2,102.0
2024-05-28 02:22:04.141,21.2,102.0
2024-05-28 02:22:12.122,21.2,102.0
2024-05-28 02:22:20.059,21.2,102.0
2024-05-28 02:22:28.033,21.2,102.0
2024-05-28 02:22:36.067,21.2,102.0
2024-05-28 02:22:43.905,21.2,102.0
2024-05-28 02:22:51.885,21.2,102.0
2024-05-28 02:22:59.815,21.2,102.0
2024-05-28 02:23:07.794,21.2,101.9
2024-05-28 02:23:15.700,21.2,102.0
2024-05-28 02:23:23.609,21.2,102.0
2024-05-28 02:23:31.505,21.3,102.0
2024-05-28 02:23:39.640,21.2,101.9
2024-05-28 02:23:47.698,21.3,101.9
2024-05-28 02:23:55.657,21.3,101.9
2024-05-28 02:24:03.694,21.3,101.9
2024-05-28 02:24:11.657,21.3,102.0
2024-05-28 02:24:19.491,21.4,102.0
2024-05-28 02:24:27.593,21.4,101.9
2024-05-28 02:24:35.516,21.4,102.0
2024-05-28 02:24:43.447,21.3,102.0
2024-05-28 02:24:51.343,21.3,102.0
2024-05-28 02:24:59.180,21.3,101.9
2024-05-28 02:25:07.212,21.3,102.0
2024-05-28 02:25:15.101,21.3,101.9
2024-05-28 02:25:23.124,21.2,101.9
2024-05-28 02:25:31.141,21.3,101.9
2024-05-28 02:25:39.137,21.3,101.9
2024-05-28 02:25:47.140,21.3,101.9
2024-05-28 02:25:55.099,21.2,101.9
2024-05-28 02:26:03.237,21.2,101.9
2024-05-28 02:26:11.241,21.3,101.9
2024-05-28 02:26:19.290,21.3,101.9
2024-05-28 02:26:27.184,21.3,101.9
2024-05-28 02:26:35.101,21.2,101.9
2024-05-28 02:26:43.085,21.2,101.9
2024-05-28 02:26:51.140,21.2,101.9
2024-05-28 02:26:59.012,21.2,101.9
2024-05-28 02:27:07.027,21.3,101.9
2024-05-28 02:27:14.839,21.2,101.9
2024-05-28 02:27:22.777,21.3,101.9
2024-05-28 02:27:30.730,21.3,101.9
2024-05-28 02:27:38.680,21.3,101.9
2024-05-28 02:27:46.583,21.3,101.9
2024-05-28 02:27:54.524,21.3,101.9
2024-05-28 02:28:02.501,21.2,101.9
2024-05-28 02:28:10.454,21.2,101.9
2024-05-28 02:28:18.337,21.3,101.9
2024-05-28 02:28:26.300,21.4,101.9
2024-05-28 02:28:34.209,21.2,101.9
2024-05-28 02:28:42.242,21.3,101.9
2024-05-28 02:28:50.199,21.3,101.9
2024-05-28 02:28:58.130,21.1,101.9
2024-05-28 02:29:06.131,21.2,101.9
2024-05-28 02:29:14.092,21.2,101.9
2024-05-28 02:29:21.981,21.2,101.9
2024-05-28 02:29:29.860,21.2,101.9
2024-05-28 02:29:37.719,21.2,101.9
2024-05-28 02:29:45.715,21.2,101.9
2024-05-28 02:29:53.778,21.2,101.9
2024-05-28 02:30:01.788,21.3,101.9
2024-05-28 02:30:09.679,21.3,101.9
2024-05-28 02:30:17.690,21.2,101.9
2024-05-28 02:30:25.682,21.1,101.9
2024-05-28 02:30:33.705,21.1,101.9
2024-05-28 02:30:41.750,21.2,101.9
2024-05-28 02:30:49.770,21.3,101.9
2024-05-28 02:30:57.725,21.3,101.9
2024-05-28 02:31:05.801,21.3,101.9
2024-05-28 02:31:13.744,21.3,101.9
2024-05-28 02:31:21.756,21.3,101.9
2024-05-28 02:31:29.678,21.1,101.9
2024-05-28 02:31:37.698,21.2,101.9
2024-05-28 02:31:45.666,21.3,101.9
2024-05-28 02:31:53.646,21.3,101.9
2024-05-28 02:32:01.588,21.2,101.9
2024-05-28 02:32:09.565,21.2,101.9
2024-05-28 02:32:17.576,21.3,101.9
2024-05-28 02:32:25.488,21.2,101.9
2024-05-28 02:32:33.460,21.3,101.9
2024-05-28 02:32:41.472,21.3,101.9
2024-05-28 02:32:49.401,21.3,101.9
2024-05-28 02:32:57.304,21.3,101.9
2024-05-28 02:33:05.340,21.4,101.9
2024-05-28 02:33:13.355,21.4,101.9
2024-05-28 02:33:21.292,21.4,101.9
2024-05-28 02:33:29.289,21.3,101.9
2024-05-28 02:33:37.200,21.2,101.9
2024-05-28 02:33:45.169,21.3,101.9
2024-05-28 02:33:53.196,21.2,101.9
2024-05-28 02:34:00.912,21.2,101.9
2024-05-28 02:34:08.983,21.2,101.9
2024-05-28 02:34:16.780,21.1,101.9
2024-05-28 02:34:24.750,21.2,101.9
2024-05-28 02:34:32.686,21.1,101.9
2024-05-28 02:34:40.602,21.2,101.9
2024-05-28 02:34:48.551,21.2,101.9
2024-05-28 02:34:56.478,21.3,101.9
2024-05-28 02:35:04.550,21.2,101.9
2024-05-28 02:35:12.545,21.2,101.9
2024-05-28 02:35:20.518,21.2,101.9
2024-05-28 02:35:28.506,21.2,101.9
2024-05-28 02:35:36.390,21.2,101.9
2024-05-28 02:35:44.305,21.3,101.9
2024-05-28 02:35:52.325,21.3,101.9
2024-05-28 02:36:00.202,21.2,101.9
2024-05-28 02:36:08.259,21.3,101.9
2024-05-28 02:36:16.258,21.3,101.9
2024-05-28 02:36:24.338,21.1,101.9
2024-05-28 02:36:32.353,21.2,101.9
2024-05-28 02:36:40.313,21.2,101.9
2024-05-28 02:36:48.379,21.2,101.9
2024-05-28 02:36:56.398,21.2,101.9
2024-05-28 02:37:04.332,21.2,101.9
2024-05-28 02:37:12.414,21.3,101.9
2024-05-28 02:37:20.366,21.3,101.9
2024-05-28 02:37:28.436,21.4,101.9
2024-05-28 02:37:36.432,21.4,101.9
2024-05-28 02:37:44.375,21.3,101.9
2024-05-28 02:37:52.398,21.2,101.9
2024-05-28 02:38:00.382,21.4,101.9
2024-05-28 02:38:08.363,21.2,101.9
2024-05-28 02:38:16.336,21.2,101.9
2024-05-28 02:38:24.300,21.3,101.9
2024-05-28 02:38:32.266,21.3,101.9
2024-05-28 02:38:40.260,21.2,101.9
2024-05-28 02:38:48.178,21.2,101.9
2024-05-28 02:38:56.244,21.3,101.9
2024-05-28 02:39:04.261,21.2,101.9
2024-05-28 02:39:12.174,21.2,101.9
2024-05-28 02:39:20.197,21.2,101.9
2024-05-28 02:39:28.195,21.3,101.9
2024-05-28 02:39:36.268,21.4,101.9
2024-05-28 02:39:44.287,21.4,101.9
2024-05-28 02:39:52.158,21.2,101.9
2024-05-28 02:40:00.274,21.2,101.9
2024-05-28 02:40:08.248,21.3,101.9
2024-05-28 02:40:16.251,21.2,101.9
2024-05-28 02:40:24.274,21.3,101.9
2024-05-28 02:40:32.302,21.4,101.9
2024-05-28 02:40:40.201,21.3,101.9
2024-05-28 02:40:48.262,21.3,101.9
2024-05-28 02:40:56.349,21.3,101.9
2024-05-28 02:41:04.315,21.3,101.9
2024-05-28 02:41:12.179,21.3,101.9
2024-05-28 02:41:20.119,21.3,101.9
2024-05-28 02:41:28.073,21.3,101.9
2024-05-28 02:41:36.044,21.2,101.9
2024-05-28 02:41:44.097,21.3,101.9
2024-05-28 02:41:52.146,21.2,101.9
2024-05-28 02:42:00.258,21.2,101.9
2024-05-28 02:42:08.307,21.2,101.9
2024-05-28 02:42:16.302,21.2,101.9
2024-05-28 02:42:24.395,21.1,101.9
2024-05-28 02:42:32.370,21.2,101.9
2024-05-28 02:42:40.363,21.3,101.9
2024-05-28 02:42:48.342,21.2,101.9
2024-05-28 02:42:56.352,21.3,101.9
2024-05-28 02:43:04.334,21.3,101.9
2024-05-28 02:43:12.363,21.2,101.9
2024-05-28 02:43:20.250,21.2,101.9
2024-05-28 02:43:28.235,21.3,101.9
2024-05-28 02:43:36.332,21.3,101.9
2024-05-28 02:43:44.319,21.3,101.9
2024-05-28 02:43:52.285,21.3,101.9
2024-05-28 02:44:00.284,21.3,101.9
2024-05-28 02:44:08.258,21.3,101.9
2024-05-28 02:44:16.209,21.3,101.9
2024-05-28 02:44:24.121,21.3,101.9
2024-05-28 02:44:32.140,21.2,101.9
2024-05-28 02:44:40.146,21.1,101.9
2024-05-28 02:44:48.271,21.2,101.9
