Time,Temperature (C),Pressure (kPa)
2026-04-02 18:49:59.008,22.0,101.4
2026-04-02 18:50:02.652,22.0,101.4
2026-04-02 18:50:06.164,22.0,101.4
2026-04-02 18:50:09.761,22.0,101.4
2026-04-02 18:50:13.118,22.0,101.4
2026-04-02 18:50:16.322,22.0,101.4
2026-04-02 18:50:19.752,22.0,101.4
2026-04-02 18:50:22.900,22.0,101.4
2026-04-02 18:50:25.927,22.0,101.4
2026-04-02 18:50:29.340,22.0,101.4
2026-04-02 18:50:32.498,22.0,101.4
2026-04-02 18:50:35.959,22.0,101.4
2026-04-02 18:50:39.418,22.0,101.4
2026-04-02 18:50:42.589,22.0,101.4
2026-04-02 18:50:45.993,22.0,101.4
2026-04-02 18:50:49.409,22.0,101.4
2026-04-02 18:50:53.061,22.0,101.4
2026-04-02 18:50:56.381,22.0,101.4
2026-04-02 18:50:59.666,22.0,101.4
2026-04-02 18:51:02.312,22.0,101.4
2026-04-02 18:51:05.926,22.1,101.4
2026-04-02 18:51:09.263,22.0,101.4
2026-04-02 18:51:12.298,22.1,101.4
2026-04-02 18:51:15.673,22.1,101.4
2026-04-02 18:51:18.927,22.1,101.4
2026-04-02 18:51:22.257,22.1,101.4
2026-04-02 18:51:25.700,22.1,101.4
2026-04-02 18:51:29.117,22.1,101.4
2026-04-02 18:51:32.475,22.1,101.4
2026-04-02 18:51:35.533,22.1,101.4
2026-04-02 18:51:39.044,22.1,101.4
2026-04-02 18:51:42.427,22.1,101.4
2026-04-02 18:51:45.931,22.1,101.4
2026-04-02 18:51:49.346,22.1,101.4
2026-04-02 18:51:52.653,22.1,101.4
2026-04-02 18:51:56.290,22.1,101.4
2026-04-02 18:51:59.719,22.1,101.4
2026-04-02 18:52:03.252,22.1,101.4
2026-04-02 18:52:06.741,22.1,101.4
2026-04-02 18:52:10.023,22.1,101.4
2026-04-02 18:52:13.343,22.1,101.4
2026-04-02 18:52:16.608,22.1,101.4
2026-04-02 18:52:20.245,22.1,101.4
2026-04-02 18:52:23.491,22.1,101.4
2026-04-02 18:52:26.672,22.1,101.4
2026-04-02 18:52:29.890,22.1,101.4
2026-04-02 18:52:33.165,22.1,101.4
2026-04-02 18:52:36.585,22.1,101.4
2026-04-02 18:52:40.011,22.1,101.4
2026-04-02 18:52:43.487,22.1,101.4
2026-04-02 18:52:46.638,22.1,101.4
2026-04-02 18:52:49.972,22.0,101.4
2026-04-02 18:52:53.304,22.0,101.4
2026-04-02 18:52:56.545,22.1,101.4
2026-04-02 18:53:00.167,22.1,101.4
2026-04-02 18:53:03.549,22.0,101.4
2026-04-02 18:53:06.791,22.0,101.4
2026-04-02 18:53:09.987,22.0,101.4
2026-04-02 18:53:13.388,22.0,101.4
2026-04-02 18:53:16.785,22.0,101.4
2026-04-02 18:53:20.327,22.0,101.4
2026-04-02 18:53:23.670,22.1,101.4
2026-04-02 18:53:26.771,22.0,101.4
2026-04-02 18:53:30.103,22.0,101.4
2026-04-02 18:53:33.359,22.0,101.4
2026-04-02 18:53:36.878,22.0,101.4
2026-04-02 18:53:40.316,22.0,101.4
2026-04-02 18:53:43.595,22.0,101.4
2026-04-02 18:53:46.945,22.0,101.4
2026-04-02 18:53:50.371,22.0,101.4
2026-04-02 18:53:53.854,22.0,101.4
2026-04-02 18:53:57.179,22.0,101.4
2026-04-02 18:54:00.490,22.1,101.4
2026-04-02 18:54:03.378,22.1,101.4
2026-04-02 18:54:06.576,22.1,101.4
2026-04-02 18:54:09.991,22.1,101.4
2026-04-02 18:54:13.312,22.1,101.4
2026-04-02 18:54:16.614,22.1,101.4
2026-04-02 18:54:20.354,22.1,101.4
2026-04-02 18:54:23.678,22.1,101.4
2026-04-02 18:54:26.463,22.1,101.4
2026-04-02 18:54:29.973,22.1,101.4
2026-04-02 18:54:33.380,22.1,101.4
2026-04-02 18:54:36.770,22.1,101.4
2026-04-02 18:54:40.233,22.1,101.4
2026-04-02 18:54:43.613,22.1,101.4
2026-04-02 18:54:46.846,22.0,101.4
2026-04-02 18:54:49.934,22.0,101.4
2026-04-02 18:54:53.276,22.0,101.4
2026-04-02 18:54:56.593,22.0,101.4
2026-04-02 18:54:59.718,22.0,101.4
2026-04-02 18:55:03.232,22.1,101.4
2026-04-02 18:55:06.750,22.1,101.4
2026-04-02 18:55:10.126,22.1,101.4
2026-04-02 18:55:13.872,22.1,101.4
2026-04-02 18:55:17.111,22.1,101.4
2026-04-02 18:55:20.401,22.1,101.4
2026-04-02 18:55:23.592,22.1,101.4
2026-04-02 18:55:26.609,22.1,101.4
2026-04-02 18:55:29.991,22.0,101.4
2026-04-02 18:55:33.178,22.0,101.4
2026-04-02 18:55:36.548,22.1,101.4
2026-04-02 18:55:40.331,22.0,101.4
2026-04-02 18:55:43.669,22.0,101.4
2026-04-02 18:55:46.868,22.0,101.4
2026-04-02 18:55:50.036,22.0,101.4
2026-04-02 18:55:52.680,22.0,101.4
2026-04-02 18:55:56.328,22.0,101.4
2026-04-02 18:55:59.680,22.0,101.4
2026-04-02 18:56:02.614,22.0,101.4
2026-04-02 18:56:06.104,22.0,101.4
2026-04-02 18:56:09.235,22.1,101.4
2026-04-02 18:56:12.476,22.1,101.4
2026-04-02 18:56:15.513,22.1,101.4
2026-04-02 18:56:18.817,22.0,101.4
2026-04-02 18:56:22.162,22.0,101.4
2026-04-02 18:56:25.783,22.1,101.4
2026-04-02 18:56:29.039,22.0,101.4
2026-04-02 18:56:32.286,22.1,101.4
2026-04-02 18:56:35.651,22.1,101.4
2026-04-02 18:56:39.042,22.1,101.4
2026-04-02 18:56:42.641,22.1,101.4
2026-04-02 18:56:45.983,22.1,101.4
2026-04-02 18:56:49.295,22.1,101.4
2026-04-02 18:56:52.607,22.1,101.4
2026-04-02 18:56:56.247,22.1,101.4
2026-04-02 18:56:59.743,22.1,101.4
2026-04-02 18:57:03.327,22.1,101.4
2026-04-02 18:57:06.738,22.1,101.4
2026-04-02 18:57:10.040,22.1,101.4
2026-04-02 18:57:13.302,22.1,101.4
2026-04-02 18:57:16.425,22.0,101.4
2026-04-02 18:57:19.510,22.0,101.4
2026-04-02 18:57:22.865,22.0,101.4
2026-04-02 18:57:26.076,22.0,101.4
2026-04-02 18:57:29.171,22.0,101.4
2026-04-02 18:57:32.627,22.0,101.4
2026-04-02 18:57:36.102,22.0,101.4
2026-04-02 18:57:39.581,22.0,101.4
2026-04-02 18:57:42.819,22.0,101.4
2026-04-02 18:57:46.058,22.0,101.4
2026-04-02 18:57:49.317,22.0,101.4
2026-04-02 18:57:52.669,22.0,101.4
2026-04-02 18:57:56.278,22.0,101.4
2026-04-02 18:57:59.653,22.0,101.4
2026-04-02 18:58:02.904,22.0,101.4
2026-04-02 18:58:06.519,22.0,101.4
2026-04-02 18:58:09.682,22.0,101.4
2026-04-02 18:58:13.160,22.0,101.4
2026-04-02 18:58:16.439,22.0,101.4
2026-04-02 18:58:19.882,22.0,101.4
2026-04-02 18:58:23.402,22.0,101.4
2026-04-02 18:58:26.681,22.0,101.4
2026-04-02 18:58:29.971,22.0,101.4
2026-04-02 18:58:33.387,22.0,101.4
2026-04-02 18:58:37.064,22.0,101.4
2026-04-02 18:58:40.487,22.0,101.4
2026-04-02 18:58:44.129,22.0,101.4
2026-04-02 18:58:47.554,22.0,101.4
2026-04-02 18:58:50.951,22.0,101.4
2026-04-02 18:58:54.497,22.0,101.4
2026-04-02 18:58:57.824,22.0,101.4
2026-04-02 18:59:01.135,22.0,101.4
2026-04-02 18:59:04.512,22.0,101.4
2026-04-02 18:59:07.990,22.0,101.4
2026-04-02 18:59:11.509,22.0,101.4
2026-04-02 18:59:14.776,22.0,101.4
2026-04-02 18:59:18.017,22.0,101.4
2026-04-02 18:59:20.866,22.0,101.4
2026-04-02 18:59:24.299,22.0,101.4
2026-04-02 18:59:27.525,22.0,101.4
2026-04-02 18:59:30.737,22.0,101.4
2026-04-02 18:59:34.046,22.0,101.4
2026-04-02 18:59:37.506,22.0,101.4
2026-04-02 18:59:41.080,22.0,101.4
2026-04-02 18:59:44.367,22.0,101.4
2026-04-02 18:59:47.662,22.0,101.4
2026-04-02 18:59:50.571,22.0,101.4
2026-04-02 18:59:53.790,22.0,101.4
2026-04-02 18:59:57.050,22.0,101.4
2026-04-02 19:00:00.347,22.0,101.4
2026-04-02 19:00:03.702,22.0,101.4
2026-04-02 19:00:07.012,22.0,101.4
2026-04-02 19:00:10.692,22.0,101.4
2026-04-02 19:00:13.939,22.0,101.4
2026-04-02 19:00:17.193,22.0,101.4
2026-04-02 19:00:20.460,22.0,101.4
2026-04-02 19:00:23.886,22.0,101.4
2026-04-02 19:00:27.382,22.1,101.4
2026-04-02 19:00:30.694,22.0,101.4
2026-04-02 19:00:34.084,22.0,101.4
2026-04-02 19:00:37.314,22.0,101.4
2026-04-02 19:00:40.923,22.0,101.4
2026-04-02 19:00:44.343,22.0,101.4
2026-04-02 19:00:47.615,22.0,101.4
2026-04-02 19:00:50.943,22.0,101.4
2026-04-02 19:00:54.376,22.0,101.4
2026-04-02 19:00:57.763,22.0,101.4
2026-04-02 19:01:00.990,22.0,101.4
2026-04-02 19:01:04.279,22.0,101.4
2026-04-02 19:01:07.619,22.1,101.4
2026-04-02 19:01:10.926,22.1,101.4
2026-04-02 19:01:14.089,22.1,101.4
2026-04-02 19:01:17.921,22.1,101.4
2026-04-02 19:01:21.160,22.1,101.4
2026-04-02 19:01:24.497,22.1,101.4
2026-04-02 19:01:28.213,22.1,101.4
2026-04-02 19:01:31.563,22.1,101.4
2026-04-02 19:01:34.844,22.1,101.4
2026-04-02 19:01:38.002,22.1,101.4
2026-04-02 19:01:41.362,22.1,101.4
2026-04-02 19:01:44.631,22.1,101.4
2026-04-02 19:01:48.102,22.1,101.4
2026-04-02 19:01:51.535,22.1,101.4
2026-04-02 19:01:54.883,22.0,101.4
2026-04-02 19:01:57.915,22.0,101.4
2026-04-02 19:02:01.290,22.0,101.4
2026-04-02 19:02:04.917,22.0,101.4
2026-04-02 19:02:08.408,22.0,101.4
2026-04-02 19:02:11.216,22.0,101.4
2026-04-02 19:02:14.644,22.0,101.4
2026-04-02 19:02:17.918,22.1,101.4
2026-04-02 19:02:21.308,22.0,101.4
2026-04-02 19:02:24.249,22.0,101.4
2026-04-02 19:02:27.574,22.0,101.4
2026-04-02 19:02:30.893,22.0,101.4
2026-04-02 19:02:34.135,22.0,101.4
2026-04-02 19:02:37.759,22.0,101.4
2026-04-02 19:02:41.088,22.0,101.4
2026-04-02 19:02:44.362,22.0,101.4
2026-04-02 19:02:47.059,22.0,101.4
2026-04-02 19:02:50.627,22.0,101.4
2026-04-02 19:02:53.836,22.0,101.4
2026-04-02 19:02:57.188,22.0,101.4
2026-04-02 19:03:00.537,22.0,101.4
2026-04-02 19:03:04.287,22.0,101.4
2026-04-02 19:03:07.679,22.0,101.4
2026-04-02 19:03:10.721,22.0,101.4
2026-04-02 19:03:13.977,22.0,101.4
2026-04-02 19:03:17.221,22.0,101.4
2026-04-02 19:03:19.641,22.0,101.4
2026-04-02 19:03:23.192,22.0,101.4
2026-04-02 19:03:26.629,22.0,101.4
2026-04-02 19:03:29.832,22.0,101.4
2026-04-02 19:03:33.345,22.0,101.4
2026-04-02 19:03:37.095,22.0,101.4
2026-04-02 19:03:40.346,22.0,101.4
2026-04-02 19:03:43.706,22.0,101.4
2026-04-02 19:03:47.050,22.0,101.4
2026-04-02 19:03:50.664,22.0,101.4
2026-04-02 19:03:53.880,22.0,101.4
2026-04-02 19:03:57.291,22.0,101.4
2026-04-02 19:04:00.578,22.1,101.4
2026-04-02 19:04:04.204,22.0,101.4
2026-04-02 19:04:07.644,22.0,101.4
2026-04-02 19:04:10.681,22.0,101.4
2026-04-02 19:04:13.987,22.0,101.4
2026-04-02 19:04:17.286,22.0,101.4
2026-04-02 19:04:20.375,22.0,101.4
2026-04-02 19:04:23.399,22.0,101.4
2026-04-02 19:04:26.791,22.0,101.4
2026-04-02 19:04:29.961,22.0,101.4
2026-04-02 19:04:33.086,22.0,101.4
2026-04-02 19:04:36.362,22.1,101.4
2026-04-02 19:04:39.779,22.0,101.4
2026-04-02 19:04:43.388,22.0,101.4
2026-04-02 19:04:46.656,22.0,101.4
2026-04-02 19:04:49.937,22.0,101.4
2026-04-02 19:04:53.319,22.0,101.4
2026-04-02 19:04:56.572,22.0,101.4
2026-04-02 19:05:00.131,22.0,101.4
2026-04-02 19:05:03.523,22.0,101.4
2026-04-02 19:05:06.791,22.0,101.4
2026-04-02 19:05:09.866,22.0,101.4
2026-04-02 19:05:13.314,22.0,101.4
2026-04-02 19:05:16.779,22.0,101.4
2026-04-02 19:05:20.365,22.0,101.4
2026-04-02 19:05:23.633,22.0,101.4
2026-04-02 19:05:26.940,22.0,101.4
2026-04-02 19:05:30.299,22.0,101.4
2026-04-02 19:05:33.858,22.0,101.4
2026-04-02 19:05:37.130,22.0,101.4
2026-04-02 19:05:40.539,22.0,101.4
2026-04-02 19:05:44.287,22.0,101.4
2026-04-02 19:05:47.548,22.0,101.4
2026-04-02 19:05:50.776,22.0,101.4
2026-04-02 19:05:53.707,22.0,101.4
2026-04-02 19:05:56.986,22.0,101.4
2026-04-02 19:06:00.267,22.0,101.4
2026-04-02 19:06:03.490,22.0,101.4
2026-04-02 19:06:06.743,22.0,101.4
2026-04-02 19:06:09.870,22.0,101.4
2026-04-02 19:06:13.063,22.0,101.4
2026-04-02 19:06:16.367,22.0,101.4
2026-04-02 19:06:19.759,22.0,101.4
2026-04-02 19:06:23.400,22.0,101.4
2026-04-02 19:06:26.754,22.0,101.4
2026-04-02 19:06:30.014,22.0,101.4
2026-04-02 19:06:32.862,22.0,101.4
2026-04-02 19:06:35.828,22.0,101.4
2026-04-02 19:06:39.059,22.0,101.4
2026-04-02 19:06:42.499,22.0,101.4
2026-04-02 19:06:45.878,22.0,101.4
2026-04-02 19:06:49.205,22.0,101.4
2026-04-02 19:06:52.324,22.0,101.4
2026-04-02 19:06:55.736,22.0,101.4
2026-04-02 19:06:59.403,22.0,101.4
2026-04-02 19:07:02.528,22.0,101.4
2026-04-02 19:07:05.865,22.0,101.4
2026-04-02 19:07:09.121,22.0,101.4
2026-04-02 19:07:12.324,22.0,101.4
2026-04-02 19:07:15.469,22.0,101.4
2026-04-02 19:07:18.808,22.0,101.4
2026-04-02 19:07:21.880,22.0,101.4
2026-04-02 19:07:25.187,22.0,101.4
2026-04-02 19:07:28.454,22.0,101.4
2026-04-02 19:07:31.718,22.0,101.4
2026-04-02 19:07:35.314,22.0,101.4
2026-04-02 19:07:38.364,22.0,101.4
2026-04-02 19:07:41.887,22.0,101.4
2026-04-02 19:07:45.070,22.0,101.4
2026-04-02 19:07:48.565,22.0,101.4
2026-04-02 19:07:52.229,22.1,101.4
2026-04-02 19:07:55.525,22.1,101.4
2026-04-02 19:07:58.920,22.1,101.4
2026-04-02 19:08:02.164,22.0,101.4
2026-04-02 19:08:05.783,22.0,101.4
2026-04-02 19:08:09.097,22.0,101.4
2026-04-02 19:08:12.434,22.0,101.4
2026-04-02 19:08:15.642,22.0,101.4
2026-04-02 19:08:18.679,22.0,101.4
2026-04-02 19:08:22.032,22.0,101.4
2026-04-02 19:08:25.364,22.0,101.4
2026-04-02 19:08:29.043,22.0,101.4
2026-04-02 19:08:32.415,22.0,101.4
2026-04-02 19:08:35.704,22.0,101.4
2026-04-02 19:08:38.746,22.0,101.4
2026-04-02 19:08:42.148,22.1,101.4
2026-04-02 19:08:45.654,22.0,101.4
2026-04-02 19:08:49.056,22.0,101.4
2026-04-02 19:08:52.277,22.0,101.4
2026-04-02 19:08:55.568,22.0,101.4
2026-04-02 19:08:58.804,22.0,101.4
2026-04-02 19:09:02.217,22.0,101.4
2026-04-02 19:09:05.813,22.0,101.4
2026-04-02 19:09:09.097,22.0,101.4
2026-04-02 19:09:12.389,22.0,101.4
2026-04-02 19:09:15.635,22.0,101.4
2026-04-02 19:09:18.085,22.0,101.4
2026-04-02 19:09:21.223,22.0,101.4
2026-04-02 19:09:24.948,22.0,101.4
2026-04-02 19:09:28.333,22.0,101.4
2026-04-02 19:09:31.652,22.0,101.4
2026-04-02 19:09:34.140,22.0,101.4
2026-04-02 19:09:37.870,22.0,101.4
2026-04-02 19:09:41.151,22.0,101.4
2026-04-02 19:09:44.511,22.0,101.4
2026-04-02 19:09:48.124,22.0,101.4
2026-04-02 19:09:51.370,22.0,101.4
2026-04-02 19:09:54.614,22.0,101.4
2026-04-02 19:09:57.964,22.0,101.4
2026-04-02 19:10:01.379,22.0,101.4
2026-04-02 19:10:04.648,22.0,101.4
2026-04-02 19:10:08.297,22.0,101.4
2026-04-02 19:10:11.546,22.0,101.4
2026-04-02 19:10:14.852,22.0,101.4
2026-04-02 19:10:18.522,22.0,101.4
2026-04-02 19:10:21.786,22.0,101.4
2026-04-02 19:10:25.163,22.0,101.4
2026-04-02 19:10:28.417,22.0,101.4
2026-04-02 19:10:31.730,22.0,101.4
2026-04-02 19:10:35.501,22.0,101.4
2026-04-02 19:10:38.813,22.0,101.4
2026-04-02 19:10:41.908,22.0,101.4
2026-04-02 19:10:45.185,22.0,101.4
2026-04-02 19:10:48.519,22.0,101.4
2026-04-02 19:10:51.619,22.0,101.4
2026-04-02 19:10:54.682,22.0,101.4
2026-04-02 19:10:58.074,22.0,101.4
2026-04-02 19:11:01.353,22.0,101.4
2026-04-02 19:11:04.965,22.0,101.4
2026-04-02 19:11:08.339,22.0,101.4
2026-04-02 19:11:11.578,22.0,101.4
2026-04-02 19:11:14.938,22.0,101.4
2026-04-02 19:11:18.685,22.0,101.4
2026-04-02 19:11:22.108,22.0,101.4
2026-04-02 19:11:25.782,22.0,101.4
2026-04-02 19:11:29.222,22.0,101.4
2026-04-02 19:11:32.248,22.0,101.4
2026-04-02 19:11:35.476,22.0,101.4
2026-04-02 19:11:38.822,22.0,101.4
2026-04-02 19:11:41.773,22.0,101.4
2026-04-02 19:11:45.158,22.0,101.4
2026-04-02 19:11:48.432,22.0,101.4
2026-04-02 19:11:51.756,22.0,101.4
2026-04-02 19:11:55.242,22.0,101.4
2026-04-02 19:11:58.687,22.0,101.4
2026-04-02 19:12:02.060,22.0,101.4
2026-04-02 19:12:05.306,22.0,101.4
2026-04-02 19:12:08.590,22.0,101.4
2026-04-02 19:12:12.232,22.0,101.4
2026-04-02 19:12:15.710,22.0,101.4
2026-04-02 19:12:18.977,22.0,101.4
2026-04-02 19:12:22.586,22.0,101.4
2026-04-02 19:12:25.950,22.0,101.4
2026-04-02 19:12:29.183,22.0,101.4
2026-04-02 19:12:32.142,22.0,101.4
2026-04-02 19:12:35.567,22.0,101.4
2026-04-02 19:12:38.884,22.0,101.4
2026-04-02 19:12:42.509,22.0,101.4
2026-04-02 19:12:45.871,22.0,101.4
2026-04-02 19:12:49.208,22.0,101.4
2026-04-02 19:12:52.521,22.0,101.4
2026-04-02 19:12:56.027,22.0,101.4
2026-04-02 19:12:59.391,22.0,101.4
2026-04-02 19:13:02.726,22.0,101.4
2026-04-02 19:13:06.174,22.0,101.4
2026-04-02 19:13:09.383,22.0,101.4
2026-04-02 19:13:13.074,22.0,101.4
2026-04-02 19:13:16.456,22.0,101.4
2026-04-02 19:13:19.581,22.0,101.4
2026-04-02 19:13:22.770,22.0,101.4
2026-04-02 19:13:25.936,22.0,101.4
2026-04-02 19:13:29.147,22.0,101.4
2026-04-02 19:13:32.409,22.0,101.4
2026-04-02 19:13:35.479,22.0,101.4
2026-04-02 19:13:38.744,22.0,101.4
2026-04-02 19:13:42.219,22.0,101.4
2026-04-02 19:13:45.785,22.0,101.4
2026-04-02 19:13:49.029,22.0,101.4
2026-04-02 19:13:52.500,22.0,101.4
2026-04-02 19:13:56.195,22.0,101.4
2026-04-02 19:13:59.407,22.0,101.4
2026-04-02 19:14:02.875,22.0,101.4
2026-04-02 19:14:06.500,22.0,101.4
2026-04-02 19:14:09.959,22.0,101.4
2026-04-02 19:14:13.301,22.0,101.4
2026-04-02 19:14:17.039,22.0,101.4
2026-04-02 19:14:20.423,22.0,101.4
2026-04-02 19:14:23.702,22.0,101.4
2026-04-02 19:14:27.233,22.0,101.4
2026-04-02 19:14:30.746,22.0,101.4
2026-04-02 19:14:34.101,22.0,101.4
2026-04-02 19:14:37.741,22.0,101.4
2026-04-02 19:14:41.119,22.0,101.4
2026-04-02 19:14:44.426,22.0,101.4
2026-04-02 19:14:47.030,22.0,101.4
2026-04-02 19:14:50.579,22.0,101.4
2026-04-02 19:14:53.964,22.0,101.4
2026-04-02 19:14:57.407,22.0,101.4
2026-04-02 19:15:01.052,22.0,101.4
2026-04-02 19:15:04.495,22.0,101.4
2026-04-02 19:15:08.203,22.0,101.4
2026-04-02 19:15:11.532,22.0,101.4
2026-04-02 19:15:14.887,22.0,101.4
2026-04-02 19:15:18.673,22.0,101.4
2026-04-02 19:15:21.970,22.0,101.4
2026-04-02 19:15:25.335,22.0,101.4
2026-04-02 19:15:29.016,22.0,101.4
2026-04-02 19:15:32.406,22.0,101.4
2026-04-02 19:15:35.773,22.0,101.4
2026-04-02 19:15:39.395,22.0,101.4
2026-04-02 19:15:42.881,22.0,101.4
2026-04-02 19:15:46.127,22.0,101.4
2026-04-02 19:15:49.653,22.0,101.4
2026-04-02 19:15:53.272,22.0,101.4
2026-04-02 19:15:56.850,22.0,101.4
2026-04-02 19:16:00.326,22.0,101.4
2026-04-02 19:16:03.625,22.0,101.4
2026-04-02 19:16:06.717,22.0,101.4
2026-04-02 19:16:10.273,22.0,101.4
2026-04-02 19:16:13.826,22.0,101.4
2026-04-02 19:16:17.359,22.0,101.4
2026-04-02 19:16:20.698,22.0,101.4
2026-04-02 19:16:24.244,22.0,101.4
2026-04-02 19:16:27.677,22.0,101.4
2026-04-02 19:16:30.769,22.0,101.4
2026-04-02 19:16:34.209,22.0,101.4
2026-04-02 19:16:37.919,22.0,101.4
2026-04-02 19:16:41.432,22.0,101.4
2026-04-02 19:16:44.834,22.0,101.4
2026-04-02 19:16:48.297,22.0,101.4
2026-04-02 19:16:51.772,22.0,101.4
2026-04-02 19:16:55.124,22.0,101.4
2026-04-02 19:16:58.630,22.0,101.4
2026-04-02 19:17:01.858,22.0,101.4
2026-04-02 19:17:05.149,22.0,101.4
2026-04-02 19:17:08.644,22.0,101.4
2026-04-02 19:17:12.290,22.0,101.4
2026-04-02 19:17:15.657,22.0,101.4
2026-04-02 19:17:18.958,22.0,101.4
2026-04-02 19:17:22.683,22.0,101.4
2026-04-02 19:17:26.126,22.0,101.4
2026-04-02 19:17:29.631,22.0,101.4
2026-04-02 19:17:32.994,22.0,101.4
2026-04-02 19:17:36.311,22.0,101.4
2026-04-02 19:17:39.857,22.0,101.4
2026-04-02 19:17:43.444,22.0,101.4
2026-04-02 19:17:46.885,22.0,101.4
2026-04-02 19:17:50.239,22.0,101.4
2026-04-02 19:17:53.869,22.0,101.4
2026-04-02 19:17:57.239,22.0,101.4
2026-04-02 19:18:00.528,22.0,101.4
2026-04-02 19:18:04.234,22.0,101.4
2026-04-02 19:18:07.538,22.0,101.4
2026-04-02 19:18:10.903,22.0,101.4
2026-04-02 19:18:14.545,22.0,101.4
2026-04-02 19:18:17.857,22.0,101.4
2026-04-02 19:18:21.133,22.0,101.4
2026-04-02 19:18:24.672,22.0,101.4
2026-04-02 19:18:28.291,22.0,101.4
2026-04-02 19:18:31.742,22.0,101.4
2026-04-02 19:18:35.454,22.0,101.4
2026-04-02 19:18:38.808,22.0,101.4
2026-04-02 19:18:41.923,22.0,101.4
2026-04-02 19:18:45.229,22.0,101.4
2026-04-02 19:18:48.578,22.0,101.4
2026-04-02 19:18:52.318,22.0,101.4
2026-04-02 19:18:55.690,22.0,101.4
2026-04-02 19:18:58.951,22.0,101.4
2026-04-02 19:19:02.697,22.0,101.4
2026-04-02 19:19:06.039,22.0,101.4
2026-04-02 19:19:09.318,22.0,101.4
2026-04-02 19:19:12.358,22.0,101.4
2026-04-02 19:19:15.279,22.0,101.4
2026-04-02 19:19:18.652,22.0,101.4
2026-04-02 19:19:22.082,22.0,101.4
2026-04-02 19:19:25.396,22.0,101.4
2026-04-02 19:19:28.943,22.0,101.4
2026-04-02 19:19:32.287,22.0,101.4
2026-04-02 19:19:35.745,22.0,101.4
2026-04-02 19:19:39.024,22.0,101.4
2026-04-02 19:19:42.644,22.0,101.4
2026-04-02 19:19:46.010,22.0,101.4
2026-04-02 19:19:48.939,22.0,101.4
2026-04-02 19:19:52.213,22.0,101.4
2026-04-02 19:19:55.647,22.0,101.4
2026-04-02 19:19:59.295,22.0,101.4
2026-04-02 19:20:02.695,22.0,101.4
2026-04-02 19:20:06.129,22.0,101.4
2026-04-02 19:20:09.812,22.0,101.4
2026-04-02 19:20:13.087,22.0,101.4
2026-04-02 19:20:16.583,22.0,101.4
2026-04-02 19:20:20.238,22.0,101.4
2026-04-02 19:20:23.622,22.0,101.4
2026-04-02 19:20:27.325,22.0,101.4
2026-04-02 19:20:30.634,22.0,101.4
2026-04-02 19:20:34.024,22.0,101.4
2026-04-02 19:20:36.595,22.0,101.4
2026-04-02 19:20:40.118,22.0,101.4
2026-04-02 19:20:43.420,22.0,101.4
2026-04-02 19:20:46.694,22.0,101.4
2026-04-02 19:20:50.144,22.0,101.4
2026-04-02 19:20:53.743,22.0,101.4
2026-04-02 19:20:56.985,22.0,101.4
2026-04-02 19:21:00.316,22.0,101.4
2026-04-02 19:21:03.613,22.0,101.4
2026-04-02 19:21:06.397,22.0,101.4
2026-04-02 19:21:09.716,22.0,101.4
2026-04-02 19:21:13.047,22.0,101.4
2026-04-02 19:21:16.321,22.0,101.4
2026-04-02 19:21:19.834,22.0,101.4
2026-04-02 19:21:23.460,22.0,101.4
2026-04-02 19:21:26.903,22.0,101.4
2026-04-02 19:21:30.202,22.0,101.4
2026-04-02 19:21:33.896,22.0,101.4
2026-04-02 19:21:37.142,22.0,101.4
2026-04-02 19:21:40.486,22.0,101.4
